,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,10,17,1406,2,0,0,2024-03-08 16:46:45
1,1,10,9,1407,2,0,0,2024-03-08 16:46:45
2,1,23,4,1409,1,0,0,2024-03-08 16:46:45
3,1,0,19,1410,0,0,0,2024-03-08 16:46:45
4,1,7,12,1411,2,0,0,2024-03-08 16:46:45
5,1,3,21,1412,0,0,0,2024-03-08 16:46:45
6,1,18,6,1413,1,0,0,2024-03-08 16:46:45
7,1,7,16,1414,0,0,0,2024-03-08 16:46:45
8,1,6,17,1415,0,0,0,2024-03-08 16:46:45
9,1,16,11,1416,2,0,0,2024-03-08 16:46:45
10,1,8,15,1417,2,0,0,2024-03-08 16:46:45
11,1,13,14,1418,2,0,0,2024-03-08 16:46:45
12,1,7,12,1419,2,0,0,2024-03-08 16:46:45
13,1,8,11,1420,2,0,0,2024-03-08 16:46:45
14,1,10,13,1421,2,0,0,2024-03-08 16:46:45
15,1,2,22,1422,0,0,0,2024-03-08 16:46:45
16,1,10,18,1423,2,0,0,2024-03-08 16:46:45
17,1,13,14,1424,2,0,0,2024-03-08 16:46:45
18,1,0,0,1425,3,1,0,2024-03-08 16:46:45
19,1,9,15,1426,2,0,0,2024-03-08 16:46:45
20,1,3,15,1427,0,0,0,2024-03-08 16:46:45
21,1,0,24,1428,0,0,0,2024-03-08 16:46:45
22,1,1,23,1429,0,0,0,2024-03-08 16:46:45
23,1,15,12,1430,2,0,0,2024-03-08 16:46:45
24,1,16,11,1431,2,0,0,2024-03-08 16:46:45
25,1,10,8,1432,2,0,0,2024-03-08 16:46:45
26,1,17,6,1433,1,0,0,2024-03-08 16:46:45
27,1,15,12,1434,2,0,0,2024-03-08 16:46:45
28,1,6,21,1435,0,0,0,2024-03-08 16:46:45
29,1,15,3,1436,1,0,0,2024-03-08 16:46:45
30,1,7,16,1437,0,0,0,2024-03-08 16:46:45
31,1,6,18,1438,0,0,0,2024-03-08 16:46:45
32,1,13,11,1439,2,0,0,2024-03-08 16:46:45
33,1,17,7,1440,1,0,0,2024-03-08 16:46:45
34,1,18,6,1441,1,0,0,2024-03-08 16:46:45
35,1,20,7,1442,1,0,0,2024-03-08 16:46:45
36,1,29,2,1443,1,0,0,2024-03-08 16:46:45
37,1,16,2,1444,1,0,0,2024-03-08 16:46:45
38,1,17,2,1445,1,0,0,2024-03-08 16:46:45
39,1,2,25,1446,0,0,0,2024-03-08 16:46:45
40,1,0,18,1447,0,0,0,2024-03-08 16:46:45
41,1,15,4,1448,1,0,0,2024-03-08 16:46:45
42,1,13,6,1449,2,0,0,2024-03-08 16:46:45
43,1,13,14,1450,2,0,0,2024-03-08 16:46:45
44,1,4,20,1451,0,0,0,2024-03-08 16:46:45
45,1,8,16,1452,2,0,0,2024-03-08 16:46:45
46,1,20,7,1453,1,0,0,2024-03-08 16:46:45
47,1,21,3,1454,1,0,0,2024-03-08 16:46:45
48,1,15,12,1455,2,0,0,2024-03-08 16:46:45
49,1,9,6,1456,2,0,0,2024-03-08 16:46:45
50,1,17,7,1457,1,0,0,2024-03-08 16:46:45
51,1,2,17,1458,0,0,0,2024-03-08 16:46:45
52,1,6,18,1459,0,0,0,2024-03-08 16:46:45
