,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,12,15,1406,2,0,0,2024-03-10 22:17:46
1,1,2,17,1407,0,0,0,2024-03-10 22:17:46
2,1,0,27,1409,0,0,0,2024-03-10 22:17:46
3,1,4,15,1410,0,0,0,2024-03-10 22:17:46
4,1,13,6,1411,2,0,0,2024-03-10 22:17:46
5,1,20,4,1412,1,0,0,2024-03-10 22:17:46
6,1,21,3,1413,1,0,0,2024-03-10 22:17:46
7,1,23,0,1414,1,0,0,2024-03-10 22:17:46
8,1,2,21,1415,0,0,0,2024-03-10 22:17:46
9,1,13,14,1416,2,0,0,2024-03-10 22:17:46
10,1,4,18,1417,0,0,0,2024-03-10 22:17:46
11,1,25,2,1418,1,0,0,2024-03-10 22:17:46
12,1,11,8,1419,2,0,0,2024-03-10 22:17:46
13,1,6,13,1420,0,0,0,2024-03-10 22:17:46
14,1,10,13,1421,2,0,0,2024-03-10 22:17:46
15,1,6,18,1422,0,0,0,2024-03-10 22:17:46
16,1,17,11,1423,2,0,0,2024-03-10 22:17:46
17,1,21,6,1424,1,0,0,2024-03-10 22:17:46
18,1,0,0,1425,3,1,0,2024-03-10 22:17:46
19,1,10,14,1426,2,0,0,2024-03-10 22:17:46
20,1,1,17,1427,0,0,0,2024-03-10 22:17:46
21,1,2,22,1428,0,0,0,2024-03-10 22:17:46
22,1,0,24,1429,0,0,0,2024-03-10 22:17:46
23,1,16,11,1430,2,0,0,2024-03-10 22:17:46
24,1,26,1,1431,1,0,0,2024-03-10 22:17:46
25,1,15,3,1432,1,0,0,2024-03-10 22:17:46
26,1,23,0,1433,1,0,0,2024-03-10 22:17:46
27,1,18,9,1434,2,0,0,2024-03-10 22:17:46
28,1,13,14,1435,2,0,0,2024-03-10 22:17:46
29,1,7,11,1436,2,0,0,2024-03-10 22:17:46
30,1,16,7,1437,2,0,0,2024-03-10 22:17:46
31,1,21,3,1438,1,0,0,2024-03-10 22:17:46
32,1,18,6,1439,1,0,0,2024-03-10 22:17:46
33,1,20,4,1440,1,0,0,2024-03-10 22:17:46
34,1,24,0,1441,1,0,0,2024-03-10 22:17:46
35,1,19,8,1442,1,0,0,2024-03-10 22:17:46
36,1,32,0,1443,1,0,0,2024-03-10 22:17:46
37,1,16,1,1444,1,0,0,2024-03-10 22:17:46
38,1,12,7,1445,2,0,0,2024-03-10 22:17:46
39,1,23,4,1446,1,0,0,2024-03-10 22:17:46
40,1,11,7,1447,2,0,0,2024-03-10 22:17:46
41,1,17,2,1448,1,0,0,2024-03-10 22:17:46
42,1,12,7,1449,2,0,0,2024-03-10 22:17:46
43,1,24,3,1450,1,0,0,2024-03-10 22:17:46
44,1,19,5,1451,1,0,0,2024-03-10 22:17:46
45,1,11,13,1452,2,0,0,2024-03-10 22:17:46
46,1,17,10,1453,2,0,0,2024-03-10 22:17:46
47,1,13,11,1454,2,0,0,2024-03-10 22:17:46
48,1,19,8,1455,1,0,0,2024-03-10 22:17:46
49,1,13,2,1456,1,0,0,2024-03-10 22:17:46
50,1,13,11,1457,2,0,0,2024-03-10 22:17:46
51,1,5,14,1458,0,0,0,2024-03-10 22:17:46
52,1,20,4,1459,1,0,0,2024-03-10 22:17:46
53,1,20,3,1460,1,0,0,2024-03-10 22:17:46
54,1,6,17,1461,0,0,0,2024-03-10 22:17:46
55,1,14,13,1462,2,0,0,2024-03-10 22:17:46
56,1,5,14,1463,0,0,0,2024-03-10 22:17:46
57,1,21,2,1464,1,0,0,2024-03-10 22:17:46
58,1,23,4,1465,1,0,0,2024-03-10 22:17:46
