,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,17,10,1406,2,0,0,2024-03-01 15:17:06
1,1,8,11,1407,2,0,0,2024-03-01 15:17:06
2,1,17,10,1408,2,0,0,2024-03-01 15:17:06
3,1,12,15,1409,2,0,0,2024-03-01 15:17:06
4,1,3,16,1410,0,0,0,2024-03-01 15:17:06
5,1,16,3,1411,1,0,0,2024-03-01 15:17:06
6,1,17,7,1412,1,0,0,2024-03-01 15:17:06
7,1,3,21,1413,0,0,0,2024-03-01 15:17:06
8,1,12,11,1414,2,0,0,2024-03-01 15:17:06
9,1,1,22,1415,0,0,0,2024-03-01 15:17:06
10,1,7,20,1416,0,0,0,2024-03-01 15:17:06
11,1,2,21,1417,0,0,0,2024-03-01 15:17:06
12,1,5,22,1418,0,0,0,2024-03-01 15:17:06
13,1,3,16,1419,0,0,0,2024-03-01 15:17:06
14,1,9,10,1420,2,0,0,2024-03-01 15:17:06
15,1,7,16,1421,0,0,0,2024-03-01 15:17:06
16,1,10,14,1422,2,0,0,2024-03-01 15:17:06
17,1,11,17,1423,2,0,0,2024-03-01 15:17:06
18,1,23,4,1424,1,0,0,2024-03-01 15:17:06
19,1,0,0,1425,3,1,0,2024-03-01 15:17:06
20,1,8,16,1426,2,0,0,2024-03-01 15:17:06
21,1,18,0,1427,1,0,0,2024-03-01 15:17:06
22,1,17,7,1428,1,0,0,2024-03-01 15:17:06
23,1,16,8,1429,2,0,0,2024-03-01 15:17:06
24,1,12,15,1430,2,0,0,2024-03-01 15:17:06
25,1,24,3,1431,1,0,0,2024-03-01 15:17:06
26,1,8,10,1432,2,0,0,2024-03-01 15:17:06
27,1,15,8,1433,2,0,0,2024-03-01 15:17:06
28,1,19,8,1434,1,0,0,2024-03-01 15:17:06
29,1,12,15,1435,2,0,0,2024-03-01 15:17:06
30,1,17,1,1436,1,0,0,2024-03-01 15:17:06
31,1,9,14,1437,2,0,0,2024-03-01 15:17:06
32,1,17,7,1438,1,0,0,2024-03-01 15:17:06
33,1,8,16,1439,2,0,0,2024-03-01 15:17:06
34,1,24,0,1440,1,0,0,2024-03-01 15:17:06
35,1,13,11,1441,2,0,0,2024-03-01 15:17:06
36,1,10,17,1442,2,0,0,2024-03-01 15:17:06
37,1,5,26,1443,0,0,0,2024-03-01 15:17:06
38,1,13,5,1444,1,0,0,2024-03-01 15:17:06
39,1,15,4,1445,1,0,0,2024-03-01 15:17:06
40,1,2,25,1446,0,0,0,2024-03-01 15:17:06
41,1,0,18,1447,0,0,0,2024-03-01 15:17:06
42,1,8,11,1448,2,0,0,2024-03-01 15:17:06
43,1,9,10,1449,2,0,0,2024-03-01 15:17:06
44,1,16,11,1450,2,0,0,2024-03-01 15:17:06
45,1,12,12,1451,2,0,0,2024-03-01 15:17:06
46,1,23,1,1452,1,0,0,2024-03-01 15:17:06
47,1,19,8,1453,1,0,0,2024-03-01 15:17:06
48,1,14,10,1454,2,0,0,2024-03-01 15:17:06
49,1,21,6,1455,1,0,0,2024-03-01 15:17:06
50,1,7,8,1456,2,0,0,2024-03-01 15:17:06
51,1,18,6,1457,1,0,0,2024-03-01 15:17:06
52,1,14,5,1458,1,0,0,2024-03-01 15:17:06
53,1,19,5,1459,1,0,0,2024-03-01 15:17:06
54,1,18,5,1460,1,0,0,2024-03-01 15:17:06
55,1,23,0,1461,1,0,0,2024-03-01 15:17:06
56,1,15,12,1462,2,0,0,2024-03-01 15:17:06
57,1,1,18,1463,0,0,0,2024-03-01 15:17:06
58,1,3,20,1464,0,0,0,2024-03-01 15:17:06
59,1,22,5,1465,1,0,0,2024-03-01 15:17:06
60,1,3,24,1466,0,0,0,2024-03-01 15:17:06
61,1,3,20,1467,0,0,0,2024-03-01 15:17:06
62,1,8,16,1468,2,0,0,2024-03-01 15:17:06
63,1,10,13,1469,2,0,0,2024-03-01 15:17:06
64,1,1,18,1470,0,0,0,2024-03-01 15:17:06
65,1,8,19,1471,0,0,0,2024-03-01 15:17:06
66,1,18,9,1472,2,0,0,2024-03-01 15:17:06
67,1,15,8,1473,2,0,0,2024-03-01 15:17:06
68,1,10,13,1474,2,0,0,2024-03-01 15:17:06
69,1,12,11,1475,2,0,0,2024-03-01 15:17:06
70,1,26,1,1476,1,0,0,2024-03-01 15:17:06
71,1,17,10,1477,2,0,0,2024-03-01 15:17:06
72,1,19,5,1478,1,0,0,2024-03-01 15:17:06
73,1,3,15,1479,0,0,0,2024-03-01 15:17:06
74,1,17,6,1480,1,0,0,2024-03-01 15:17:06
75,1,5,22,1481,0,0,0,2024-03-01 15:17:06
76,1,16,8,1484,2,0,0,2024-03-01 15:17:06
77,1,23,0,1485,1,0,0,2024-03-01 15:17:06
78,1,6,17,1486,0,0,0,2024-03-01 15:17:06
79,1,13,10,1487,2,0,0,2024-03-01 15:17:06
80,1,14,13,1488,2,0,0,2024-03-01 15:17:06
81,1,9,15,1489,2,0,0,2024-03-01 15:17:06
82,1,16,7,1490,2,0,0,2024-03-01 15:17:06
83,1,13,10,1491,2,0,0,2024-03-01 15:17:06
84,1,3,20,1492,0,0,0,2024-03-01 15:17:06
85,1,17,10,1493,2,0,0,2024-03-01 15:17:06
86,1,18,5,1494,1,0,0,2024-03-01 15:17:06
87,1,11,12,1495,2,0,0,2024-03-01 15:17:06
88,1,11,12,1496,2,0,0,2024-03-01 15:17:06
89,1,13,10,1497,2,0,0,2024-03-01 15:17:06
90,1,12,11,1498,2,0,0,2024-03-01 15:17:06
91,1,7,20,1499,0,0,0,2024-03-01 15:17:06
92,1,24,3,1500,1,0,0,2024-03-01 15:17:06
93,1,12,8,1501,2,0,0,2024-03-01 15:17:06
94,1,12,11,1502,2,0,0,2024-03-01 15:17:06
95,1,14,13,1503,2,0,0,2024-03-01 15:17:06
96,1,5,19,1504,0,0,0,2024-03-01 15:17:06
97,1,21,2,1505,1,0,0,2024-03-01 15:17:06
98,1,7,16,1506,0,0,0,2024-03-01 15:17:06
99,1,14,8,1507,2,0,0,2024-03-01 15:17:06
100,1,13,10,1508,2,0,0,2024-03-01 15:17:06
101,1,8,11,1510,2,0,0,2024-03-01 15:17:06
102,1,10,13,1511,2,0,0,2024-03-01 15:17:06
103,1,12,15,1512,2,0,0,2024-03-01 15:17:06
104,1,8,15,1513,2,0,0,2024-03-01 15:17:06
105,1,19,4,1514,1,0,0,2024-03-01 15:17:06
106,1,9,14,1515,2,0,0,2024-03-01 15:17:06
107,1,21,2,1516,1,0,0,2024-03-01 15:17:06
108,1,9,14,1517,2,0,0,2024-03-01 15:17:06
109,1,0,24,1518,0,0,0,2024-03-01 15:17:06
110,1,19,4,1519,1,0,0,2024-03-01 15:17:06
111,1,7,16,1520,0,0,0,2024-03-01 15:17:06
112,1,0,18,1521,0,0,0,2024-03-01 15:17:06
113,1,15,3,1522,1,0,0,2024-03-01 15:17:06
114,1,7,16,1523,0,0,0,2024-03-01 15:17:06
115,1,10,13,1524,2,0,0,2024-03-01 15:17:06
116,1,10,13,1525,2,0,0,2024-03-01 15:17:06
117,1,19,8,1526,1,0,0,2024-03-01 15:17:06
118,1,10,17,1527,2,0,0,2024-03-01 15:17:06
119,1,14,9,1528,2,0,0,2024-03-01 15:17:06
120,1,27,0,1529,1,0,0,2024-03-01 15:17:06
121,1,20,7,1531,1,0,0,2024-03-01 15:17:06
122,1,15,12,1532,2,0,0,2024-03-01 15:17:06
123,1,7,20,1533,0,0,0,2024-03-01 15:17:06
124,1,4,23,1534,0,0,0,2024-03-01 15:17:06
125,1,20,7,1535,1,0,0,2024-03-01 15:17:06
126,1,14,9,1536,2,0,0,2024-03-01 15:17:06
127,1,17,6,1537,1,0,0,2024-03-01 15:17:06
128,1,9,18,1538,2,0,0,2024-03-01 15:17:06
129,1,6,18,1539,0,0,0,2024-03-01 15:17:06
130,1,14,9,1540,2,0,0,2024-03-01 15:17:06
131,1,5,18,1541,0,0,0,2024-03-01 15:17:06
132,1,12,11,1542,2,0,0,2024-03-01 15:17:06
133,1,1,23,1543,0,0,0,2024-03-01 15:17:06
134,1,16,7,1544,2,0,0,2024-03-01 15:17:06
135,1,16,8,1545,2,0,0,2024-03-01 15:17:06
136,1,11,16,1546,2,0,0,2024-03-01 15:17:06
137,1,8,4,1547,2,0,0,2024-03-01 15:17:06
138,1,16,7,1548,2,0,0,2024-03-01 15:17:06
139,1,6,17,1549,0,0,0,2024-03-01 15:17:06
140,1,7,20,1550,0,0,0,2024-03-01 15:17:06
141,1,11,12,1551,2,0,0,2024-03-01 15:17:06
142,1,4,15,1552,0,0,0,2024-03-01 15:17:06
143,1,8,15,1553,2,0,0,2024-03-01 15:17:06
