,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,18,9,1406,2,0,0,2024-03-09 11:51:45
1,1,5,14,1407,0,0,0,2024-03-09 11:51:45
2,1,23,4,1409,1,0,0,2024-03-09 11:51:45
3,1,6,13,1410,0,0,0,2024-03-09 11:51:45
4,1,11,8,1411,2,0,0,2024-03-09 11:51:45
5,1,11,13,1412,2,0,0,2024-03-09 11:51:45
6,1,19,5,1413,1,0,0,2024-03-09 11:51:45
7,1,17,6,1414,1,0,0,2024-03-09 11:51:45
8,1,7,16,1415,0,0,0,2024-03-09 11:51:45
9,1,11,16,1416,2,0,0,2024-03-09 11:51:45
10,1,5,18,1417,0,0,0,2024-03-09 11:51:45
11,1,15,12,1418,2,0,0,2024-03-09 11:51:45
12,1,9,10,1419,2,0,0,2024-03-09 11:51:45
13,1,2,17,1420,0,0,0,2024-03-09 11:51:45
14,1,8,15,1421,2,0,0,2024-03-09 11:51:45
15,1,7,17,1422,0,0,0,2024-03-09 11:51:45
16,1,10,18,1423,2,0,0,2024-03-09 11:51:45
17,1,17,10,1424,2,0,0,2024-03-09 11:51:45
18,1,0,0,1425,3,1,0,2024-03-09 11:51:45
19,1,10,14,1426,2,0,0,2024-03-09 11:51:45
20,1,12,6,1427,2,0,0,2024-03-09 11:51:45
21,1,1,23,1428,0,0,0,2024-03-09 11:51:45
22,1,0,24,1429,0,0,0,2024-03-09 11:51:45
23,1,22,5,1430,1,0,0,2024-03-09 11:51:45
24,1,22,5,1431,1,0,0,2024-03-09 11:51:45
25,1,17,1,1432,1,0,0,2024-03-09 11:51:45
26,1,18,5,1433,1,0,0,2024-03-09 11:51:45
27,1,13,14,1434,2,0,0,2024-03-09 11:51:45
28,1,17,10,1435,2,0,0,2024-03-09 11:51:45
29,1,18,0,1436,1,0,0,2024-03-09 11:51:45
30,1,18,5,1437,1,0,0,2024-03-09 11:51:45
31,1,10,14,1438,2,0,0,2024-03-09 11:51:45
32,1,5,19,1439,0,0,0,2024-03-09 11:51:45
33,1,15,9,1440,2,0,0,2024-03-09 11:51:45
34,1,17,7,1441,1,0,0,2024-03-09 11:51:45
35,1,23,4,1442,1,0,0,2024-03-09 11:51:45
36,1,18,13,1443,2,0,0,2024-03-09 11:51:45
37,1,6,11,1444,2,0,0,2024-03-09 11:51:45
38,1,17,2,1445,1,0,0,2024-03-09 11:51:45
39,1,26,1,1446,1,0,0,2024-03-09 11:51:45
40,1,2,16,1447,0,0,0,2024-03-09 11:51:45
41,1,12,7,1448,2,0,0,2024-03-09 11:51:45
42,1,13,6,1449,2,0,0,2024-03-09 11:51:45
43,1,10,17,1450,2,0,0,2024-03-09 11:51:45
44,1,10,14,1451,2,0,0,2024-03-09 11:51:45
45,1,12,12,1452,2,0,0,2024-03-09 11:51:45
46,1,22,5,1453,1,0,0,2024-03-09 11:51:45
47,1,10,14,1454,2,0,0,2024-03-09 11:51:45
48,1,12,15,1455,2,0,0,2024-03-09 11:51:45
