,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,15,12,1406,2,0,0,2024-03-11 03:18:02
1,1,9,10,1407,2,0,0,2024-03-11 03:18:02
2,1,16,11,1409,2,0,0,2024-03-11 03:18:02
3,1,3,16,1410,0,0,0,2024-03-11 03:18:02
4,1,11,8,1411,2,0,0,2024-03-11 03:18:02
5,1,18,6,1412,1,0,0,2024-03-11 03:18:02
6,1,18,6,1413,1,0,0,2024-03-11 03:18:02
7,1,12,11,1414,2,0,0,2024-03-11 03:18:02
8,1,2,21,1415,0,0,0,2024-03-11 03:18:02
9,1,14,13,1416,2,0,0,2024-03-11 03:18:02
10,1,3,19,1417,0,0,0,2024-03-11 03:18:02
11,1,26,1,1418,1,0,0,2024-03-11 03:18:02
12,1,8,11,1419,2,0,0,2024-03-11 03:18:02
13,1,12,7,1420,2,0,0,2024-03-11 03:18:02
14,1,11,12,1421,2,0,0,2024-03-11 03:18:02
15,1,9,15,1422,2,0,0,2024-03-11 03:18:02
16,1,12,16,1423,2,0,0,2024-03-11 03:18:02
17,1,20,7,1424,1,0,0,2024-03-11 03:18:02
18,1,0,0,1425,3,1,0,2024-03-11 03:18:02
19,1,6,18,1426,0,0,0,2024-03-11 03:18:02
20,1,13,5,1427,1,0,0,2024-03-11 03:18:02
21,1,0,24,1428,0,0,0,2024-03-11 03:18:02
22,1,0,24,1429,0,0,0,2024-03-11 03:18:02
23,1,17,10,1430,2,0,0,2024-03-11 03:18:02
24,1,23,4,1431,1,0,0,2024-03-11 03:18:02
25,1,8,10,1432,2,0,0,2024-03-11 03:18:02
26,1,9,14,1433,2,0,0,2024-03-11 03:18:02
27,1,13,14,1434,2,0,0,2024-03-11 03:18:02
28,1,13,14,1435,2,0,0,2024-03-11 03:18:02
29,1,4,14,1436,0,0,0,2024-03-11 03:18:02
30,1,13,10,1437,2,0,0,2024-03-11 03:18:02
31,1,14,10,1438,2,0,0,2024-03-11 03:18:02
32,1,17,7,1439,1,0,0,2024-03-11 03:18:02
33,1,19,5,1440,1,0,0,2024-03-11 03:18:02
34,1,21,3,1441,1,0,0,2024-03-11 03:18:02
