,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,7,20,1406,0,0,0,2024-02-29 04:08:40
1,1,10,9,1407,2,0,0,2024-02-29 04:08:40
2,1,14,13,1408,2,0,0,2024-02-29 04:08:40
3,1,22,5,1409,1,0,0,2024-02-29 04:08:40
4,1,1,18,1410,0,0,0,2024-02-29 04:08:40
5,1,5,14,1411,0,0,0,2024-02-29 04:08:40
6,1,12,12,1412,2,0,0,2024-02-29 04:08:40
7,1,8,16,1413,2,0,0,2024-02-29 04:08:40
8,1,1,22,1414,0,0,0,2024-02-29 04:08:40
9,1,6,17,1415,0,0,0,2024-02-29 04:08:40
10,1,15,12,1416,2,0,0,2024-02-29 04:08:40
11,1,10,13,1417,2,0,0,2024-02-29 04:08:40
12,1,8,19,1418,0,0,0,2024-02-29 04:08:40
13,1,7,12,1419,2,0,0,2024-02-29 04:08:40
14,1,3,16,1420,0,0,0,2024-02-29 04:08:40
15,1,10,13,1421,2,0,0,2024-02-29 04:08:40
16,1,8,16,1422,2,0,0,2024-02-29 04:08:40
17,1,6,22,1423,0,0,0,2024-02-29 04:08:40
18,1,23,4,1424,1,0,0,2024-02-29 04:08:40
19,1,0,0,1425,3,1,0,2024-02-29 04:08:40
20,1,5,19,1426,0,0,0,2024-02-29 04:08:40
21,1,12,6,1427,2,0,0,2024-02-29 04:08:40
22,1,19,5,1428,1,0,0,2024-02-29 04:08:40
23,1,17,7,1429,1,0,0,2024-02-29 04:08:40
24,1,21,6,1430,1,0,0,2024-02-29 04:08:40
25,1,20,4,1431,1,0,0,2024-02-29 04:08:40
26,1,10,8,1432,2,0,0,2024-02-29 04:08:40
27,1,12,11,1433,2,0,0,2024-02-29 04:08:40
28,1,11,16,1434,2,0,0,2024-02-29 04:08:40
29,1,10,17,1435,2,0,0,2024-02-29 04:08:40
30,1,13,5,1436,1,0,0,2024-02-29 04:08:40
31,1,11,12,1437,2,0,0,2024-02-29 04:08:40
32,1,13,11,1438,2,0,0,2024-02-29 04:08:40
33,1,20,4,1439,1,0,0,2024-02-29 04:08:40
34,1,10,14,1440,2,0,0,2024-02-29 04:08:40
