,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,20,7,1406,1,0,0,2024-03-12 21:03:45
1,1,3,16,1407,0,0,0,2024-03-12 21:03:45
2,1,16,11,1409,2,0,0,2024-03-12 21:03:45
3,1,4,15,1410,0,0,0,2024-03-12 21:03:45
4,1,6,13,1411,0,0,0,2024-03-12 21:03:45
5,1,8,16,1412,2,0,0,2024-03-12 21:03:45
6,1,19,5,1413,1,0,0,2024-03-12 21:03:45
7,1,12,11,1414,2,0,0,2024-03-12 21:03:45
8,1,14,9,1415,2,0,0,2024-03-12 21:03:45
9,1,11,16,1416,2,0,0,2024-03-12 21:03:45
10,1,9,14,1417,2,0,0,2024-03-12 21:03:45
11,1,8,19,1418,0,0,0,2024-03-12 21:03:45
12,1,9,10,1419,2,0,0,2024-03-12 21:03:45
13,1,12,7,1420,2,0,0,2024-03-12 21:03:45
14,1,2,21,1421,0,0,0,2024-03-12 21:03:45
15,1,9,15,1422,2,0,0,2024-03-12 21:03:45
16,1,13,15,1423,2,0,0,2024-03-12 21:03:45
17,1,5,22,1424,0,0,0,2024-03-12 21:03:45
18,1,0,0,1425,3,1,0,2024-03-12 21:03:45
19,1,9,15,1426,2,0,0,2024-03-12 21:03:45
20,1,11,7,1427,2,0,0,2024-03-12 21:03:45
21,1,2,22,1428,0,0,0,2024-03-12 21:03:45
22,1,3,21,1429,0,0,0,2024-03-12 21:03:45
23,1,7,20,1430,0,0,0,2024-03-12 21:03:45
24,1,16,11,1431,2,0,0,2024-03-12 21:03:45
25,1,12,6,1432,2,0,0,2024-03-12 21:03:45
26,1,12,11,1433,2,0,0,2024-03-12 21:03:45
27,1,15,12,1434,2,0,0,2024-03-12 21:03:45
28,1,13,14,1435,2,0,0,2024-03-12 21:03:45
29,1,15,3,1436,1,0,0,2024-03-12 21:03:45
30,1,16,7,1437,2,0,0,2024-03-12 21:03:45
31,1,12,12,1438,2,0,0,2024-03-12 21:03:45
32,1,14,10,1439,2,0,0,2024-03-12 21:03:45
33,1,12,12,1440,2,0,0,2024-03-12 21:03:45
34,1,22,2,1441,1,0,0,2024-03-12 21:03:45
35,1,7,20,1442,0,0,0,2024-03-12 21:03:45
36,1,29,2,1443,1,0,0,2024-03-12 21:03:45
37,1,8,10,1444,2,0,0,2024-03-12 21:03:45
38,1,16,3,1445,1,0,0,2024-03-12 21:03:45
39,1,15,12,1446,2,0,0,2024-03-12 21:03:45
40,1,11,7,1447,2,0,0,2024-03-12 21:03:45
41,1,14,5,1448,1,0,0,2024-03-12 21:03:45
42,1,13,6,1449,2,0,0,2024-03-12 21:03:45
43,1,17,10,1450,2,0,0,2024-03-12 21:03:45
44,1,24,0,1451,1,0,0,2024-03-12 21:03:45
45,1,11,13,1452,2,0,0,2024-03-12 21:03:45
46,1,17,10,1453,2,0,0,2024-03-12 21:03:45
47,1,7,17,1454,0,0,0,2024-03-12 21:03:45
48,1,10,17,1455,2,0,0,2024-03-12 21:03:45
49,1,15,0,1456,1,0,0,2024-03-12 21:03:45
50,1,19,5,1457,1,0,0,2024-03-12 21:03:45
51,1,5,14,1458,0,0,0,2024-03-12 21:03:45
52,1,12,12,1459,2,0,0,2024-03-12 21:03:45
53,1,14,9,1460,2,0,0,2024-03-12 21:03:45
54,1,11,12,1461,2,0,0,2024-03-12 21:03:45
55,1,10,17,1462,2,0,0,2024-03-12 21:03:45
56,1,5,14,1463,0,0,0,2024-03-12 21:03:45
57,1,14,9,1464,2,0,0,2024-03-12 21:03:45
58,1,11,16,1465,2,0,0,2024-03-12 21:03:45
59,1,16,11,1466,2,0,0,2024-03-12 21:03:45
60,1,18,5,1467,1,0,0,2024-03-12 21:03:45
61,1,11,13,1468,2,0,0,2024-03-12 21:03:45
62,1,12,11,1469,2,0,0,2024-03-12 21:03:45
63,1,12,7,1470,2,0,0,2024-03-12 21:03:45
64,1,10,17,1471,2,0,0,2024-03-12 21:03:45
65,1,20,7,1472,1,0,0,2024-03-12 21:03:45
66,1,14,9,1473,2,0,0,2024-03-12 21:03:45
67,1,16,7,1474,2,0,0,2024-03-12 21:03:45
68,1,18,5,1475,1,0,0,2024-03-12 21:03:45
69,1,10,17,1476,2,0,0,2024-03-12 21:03:45
70,1,14,10,1478,2,0,0,2024-03-12 21:03:45
71,1,9,9,1479,2,0,0,2024-03-12 21:03:45
72,1,17,6,1480,1,0,0,2024-03-12 21:03:45
73,1,2,25,1481,0,0,0,2024-03-12 21:03:45
74,1,12,12,1484,2,0,0,2024-03-12 21:03:45
75,1,4,19,1485,0,0,0,2024-03-12 21:03:45
76,1,13,10,1486,2,0,0,2024-03-12 21:03:45
77,1,18,5,1487,1,0,0,2024-03-12 21:03:45
78,1,24,3,1488,1,0,0,2024-03-12 21:03:45
79,1,21,3,1489,1,0,0,2024-03-12 21:03:45
80,1,15,8,1490,2,0,0,2024-03-12 21:03:45
81,1,20,3,1491,1,0,0,2024-03-12 21:03:45
82,1,14,9,1492,2,0,0,2024-03-12 21:03:45
83,1,16,11,1493,2,0,0,2024-03-12 21:03:45
84,1,2,21,1494,0,0,0,2024-03-12 21:03:45
85,1,10,13,1495,2,0,0,2024-03-12 21:03:45
86,1,20,3,1496,1,0,0,2024-03-12 21:03:45
87,1,13,10,1497,2,0,0,2024-03-12 21:03:45
88,1,16,7,1498,2,0,0,2024-03-12 21:03:45
89,1,18,9,1499,2,0,0,2024-03-12 21:03:45
90,1,7,20,1500,0,0,0,2024-03-12 21:03:45
91,1,15,9,1501,2,0,0,2024-03-12 21:03:45
92,1,11,12,1502,2,0,0,2024-03-12 21:03:45
93,1,5,22,1503,0,0,0,2024-03-12 21:03:45
94,1,11,13,1504,2,0,0,2024-03-12 21:03:45
95,1,16,7,1505,2,0,0,2024-03-12 21:03:45
96,1,1,22,1506,0,0,0,2024-03-12 21:03:45
97,1,17,6,1507,1,0,0,2024-03-12 21:03:45
98,1,18,5,1508,1,0,0,2024-03-12 21:03:45
99,1,9,10,1510,2,0,0,2024-03-12 21:03:45
100,1,17,6,1511,1,0,0,2024-03-12 21:03:45
101,1,14,13,1512,2,0,0,2024-03-12 21:03:45
102,1,7,16,1513,0,0,0,2024-03-12 21:03:45
103,1,8,15,1514,2,0,0,2024-03-12 21:03:45
104,1,7,16,1515,0,0,0,2024-03-12 21:03:45
105,1,10,13,1516,2,0,0,2024-03-12 21:03:45
106,1,13,10,1517,2,0,0,2024-03-12 21:03:45
107,1,4,20,1518,0,0,0,2024-03-12 21:03:45
108,1,22,1,1519,1,0,0,2024-03-12 21:03:45
109,1,11,12,1520,2,0,0,2024-03-12 21:03:45
110,1,5,13,1521,0,0,0,2024-03-12 21:03:45
111,1,6,12,1522,2,0,0,2024-03-12 21:03:45
112,1,17,6,1523,1,0,0,2024-03-12 21:03:45
113,1,23,0,1524,1,0,0,2024-03-12 21:03:45
114,1,14,9,1525,2,0,0,2024-03-12 21:03:45
115,1,16,11,1526,2,0,0,2024-03-12 21:03:45
116,1,21,6,1527,1,0,0,2024-03-12 21:03:45
117,1,17,6,1528,1,0,0,2024-03-12 21:03:45
118,1,22,5,1529,1,0,0,2024-03-12 21:03:45
119,1,7,20,1531,0,0,0,2024-03-12 21:03:45
120,1,10,17,1532,2,0,0,2024-03-12 21:03:45
121,1,7,20,1533,0,0,0,2024-03-12 21:03:45
122,1,15,12,1534,2,0,0,2024-03-12 21:03:45
123,1,10,17,1535,2,0,0,2024-03-12 21:03:45
124,1,6,17,1536,0,0,0,2024-03-12 21:03:45
125,1,11,12,1537,2,0,0,2024-03-12 21:03:45
126,1,6,21,1538,0,0,0,2024-03-12 21:03:45
127,1,6,18,1539,0,0,0,2024-03-12 21:03:45
128,1,11,12,1540,2,0,0,2024-03-12 21:03:45
129,1,5,18,1541,0,0,0,2024-03-12 21:03:45
130,1,17,6,1542,1,0,0,2024-03-12 21:03:45
131,1,3,21,1543,0,0,0,2024-03-12 21:03:45
132,1,3,20,1544,0,0,0,2024-03-12 21:03:45
133,1,9,15,1545,2,0,0,2024-03-12 21:03:45
134,1,16,11,1546,2,0,0,2024-03-12 21:03:45
135,1,2,10,1547,0,0,0,2024-03-12 21:03:45
136,1,14,9,1549,2,0,0,2024-03-12 21:03:45
137,1,16,11,1550,2,0,0,2024-03-12 21:03:45
138,1,13,10,1551,2,0,0,2024-03-12 21:03:45
139,1,9,10,1552,2,0,0,2024-03-12 21:03:45
140,1,5,18,1553,0,0,0,2024-03-12 21:03:45
141,1,10,13,1554,2,0,0,2024-03-12 21:03:45
142,1,12,11,1555,2,0,0,2024-03-12 21:03:45
143,1,10,17,1557,2,0,0,2024-03-12 21:03:45
144,1,8,15,1558,2,0,0,2024-03-12 21:03:45
145,1,3,20,1559,0,0,0,2024-03-12 21:03:45
146,1,10,14,1560,2,0,0,2024-03-12 21:03:45
147,1,21,2,1561,1,0,0,2024-03-12 21:03:45
148,1,7,17,1562,0,0,0,2024-03-12 21:03:45
149,1,3,20,1564,0,0,0,2024-03-12 21:03:45
150,1,5,18,1565,0,0,0,2024-03-12 21:03:45
151,1,3,21,1566,0,0,0,2024-03-12 21:03:45
152,1,17,7,2152,1,0,0,2024-03-12 21:03:45
153,1,10,8,2153,2,0,0,2024-03-12 21:03:45
154,1,10,14,2154,2,0,0,2024-03-12 21:03:45
155,1,9,15,2155,2,0,0,2024-03-12 21:03:45
156,1,10,14,2156,2,0,0,2024-03-12 21:03:45
157,1,1,23,2157,0,0,0,2024-03-12 21:03:45
158,1,10,14,2158,2,0,0,2024-03-12 21:03:45
159,1,9,15,2159,2,0,0,2024-03-12 21:03:45
160,1,7,17,2160,0,0,0,2024-03-12 21:03:45
161,1,16,8,2161,2,0,0,2024-03-12 21:03:45
