,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,18,9,1406,2,0,0,2024-03-07 13:06:52
1,1,1,18,1407,0,0,0,2024-03-07 13:06:52
2,1,15,12,1409,2,0,0,2024-03-07 13:06:52
3,1,5,14,1410,0,0,0,2024-03-07 13:06:52
4,1,7,12,1411,2,0,0,2024-03-07 13:06:52
5,1,12,12,1412,2,0,0,2024-03-07 13:06:52
6,1,14,10,1413,2,0,0,2024-03-07 13:06:52
7,1,11,12,1414,2,0,0,2024-03-07 13:06:52
8,1,8,15,1415,2,0,0,2024-03-07 13:06:52
9,1,7,20,1416,0,0,0,2024-03-07 13:06:52
10,1,14,9,1417,2,0,0,2024-03-07 13:06:52
11,1,15,12,1418,2,0,0,2024-03-07 13:06:52
12,1,3,16,1419,0,0,0,2024-03-07 13:06:52
13,1,16,3,1420,1,0,0,2024-03-07 13:06:52
14,1,9,14,1421,2,0,0,2024-03-07 13:06:52
15,1,11,13,1422,2,0,0,2024-03-07 13:06:52
16,1,17,11,1423,2,0,0,2024-03-07 13:06:52
17,1,27,0,1424,1,0,0,2024-03-07 13:06:52
18,1,0,0,1425,3,1,0,2024-03-07 13:06:52
19,1,20,4,1426,1,0,0,2024-03-07 13:06:52
20,1,14,4,1427,1,0,0,2024-03-07 13:06:52
21,1,2,22,1428,0,0,0,2024-03-07 13:06:52
22,1,2,22,1429,0,0,0,2024-03-07 13:06:52
23,1,12,15,1430,2,0,0,2024-03-07 13:06:52
24,1,20,7,1431,1,0,0,2024-03-07 13:06:52
25,1,17,1,1432,1,0,0,2024-03-07 13:06:52
26,1,21,2,1433,1,0,0,2024-03-07 13:06:52
27,1,15,12,1434,2,0,0,2024-03-07 13:06:52
28,1,6,21,1435,0,0,0,2024-03-07 13:06:52
29,1,18,0,1436,1,0,0,2024-03-07 13:06:52
30,1,18,5,1437,1,0,0,2024-03-07 13:06:52
31,1,14,10,1438,2,0,0,2024-03-07 13:06:52
32,1,16,8,1439,2,0,0,2024-03-07 13:06:52
33,1,19,5,1440,1,0,0,2024-03-07 13:06:52
34,1,4,20,1441,0,0,0,2024-03-07 13:06:52
35,1,9,18,1442,2,0,0,2024-03-07 13:06:52
36,1,13,18,1443,2,0,0,2024-03-07 13:06:52
37,1,5,13,1444,0,0,0,2024-03-07 13:06:52
38,1,9,10,1445,2,0,0,2024-03-07 13:06:52
39,1,7,20,1446,0,0,0,2024-03-07 13:06:52
40,1,0,18,1447,0,0,0,2024-03-07 13:06:52
41,1,3,16,1448,0,0,0,2024-03-07 13:06:52
42,1,8,11,1449,2,0,0,2024-03-07 13:06:52
43,1,8,19,1450,0,0,0,2024-03-07 13:06:52
44,1,13,11,1451,2,0,0,2024-03-07 13:06:52
45,1,19,5,1452,1,0,0,2024-03-07 13:06:52
46,1,15,12,1453,2,0,0,2024-03-07 13:06:52
47,1,18,6,1454,1,0,0,2024-03-07 13:06:52
48,1,17,10,1455,2,0,0,2024-03-07 13:06:52
49,1,13,2,1456,1,0,0,2024-03-07 13:06:52
50,1,15,9,1457,2,0,0,2024-03-07 13:06:52
51,1,7,12,1458,2,0,0,2024-03-07 13:06:52
52,1,3,21,1459,0,0,0,2024-03-07 13:06:52
53,1,17,6,1460,1,0,0,2024-03-07 13:06:52
54,1,7,16,1461,0,0,0,2024-03-07 13:06:52
55,1,27,0,1462,1,0,0,2024-03-07 13:06:52
56,1,0,19,1463,0,0,0,2024-03-07 13:06:52
57,1,19,4,1464,1,0,0,2024-03-07 13:06:52
58,1,17,10,1465,2,0,0,2024-03-07 13:06:52
59,1,17,10,1466,2,0,0,2024-03-07 13:06:52
60,1,14,9,1467,2,0,0,2024-03-07 13:06:52
61,1,15,9,1468,2,0,0,2024-03-07 13:06:52
62,1,10,13,1469,2,0,0,2024-03-07 13:06:52
63,1,11,8,1470,2,0,0,2024-03-07 13:06:52
64,1,19,8,1471,1,0,0,2024-03-07 13:06:52
65,1,26,1,1472,1,0,0,2024-03-07 13:06:52
66,1,10,13,1473,2,0,0,2024-03-07 13:06:52
67,1,6,17,1474,0,0,0,2024-03-07 13:06:52
68,1,4,19,1475,0,0,0,2024-03-07 13:06:52
69,1,5,22,1476,0,0,0,2024-03-07 13:06:52
70,1,12,15,1477,2,0,0,2024-03-07 13:06:52
71,1,7,17,1478,0,0,0,2024-03-07 13:06:52
72,1,14,4,1479,1,0,0,2024-03-07 13:06:52
73,1,6,17,1480,0,0,0,2024-03-07 13:06:52
74,1,3,24,1481,0,0,0,2024-03-07 13:06:52
75,1,23,1,1484,1,0,0,2024-03-07 13:06:52
76,1,13,10,1485,2,0,0,2024-03-07 13:06:52
77,1,16,7,1486,2,0,0,2024-03-07 13:06:52
78,1,4,19,1487,0,0,0,2024-03-07 13:06:52
79,1,5,22,1488,0,0,0,2024-03-07 13:06:52
80,1,13,11,1489,2,0,0,2024-03-07 13:06:52
81,1,22,1,1490,1,0,0,2024-03-07 13:06:52
82,1,17,6,1491,1,0,0,2024-03-07 13:06:52
83,1,8,15,1492,2,0,0,2024-03-07 13:06:52
84,1,24,3,1493,1,0,0,2024-03-07 13:06:52
85,1,6,17,1494,0,0,0,2024-03-07 13:06:52
86,1,12,11,1495,2,0,0,2024-03-07 13:06:52
87,1,19,4,1496,1,0,0,2024-03-07 13:06:52
88,1,16,7,1497,2,0,0,2024-03-07 13:06:52
89,1,11,12,1498,2,0,0,2024-03-07 13:06:52
90,1,19,8,1499,1,0,0,2024-03-07 13:06:52
91,1,23,4,1500,1,0,0,2024-03-07 13:06:52
92,1,6,18,1501,0,0,0,2024-03-07 13:06:52
93,1,16,7,1502,2,0,0,2024-03-07 13:06:52
94,1,6,21,1503,0,0,0,2024-03-07 13:06:52
95,1,15,9,1504,2,0,0,2024-03-07 13:06:52
96,1,15,8,1505,2,0,0,2024-03-07 13:06:52
97,1,23,0,1506,1,0,0,2024-03-07 13:06:52
98,1,23,0,1507,1,0,0,2024-03-07 13:06:52
99,1,11,12,1508,2,0,0,2024-03-07 13:06:52
100,1,14,5,1510,1,0,0,2024-03-07 13:06:52
101,1,17,6,1511,1,0,0,2024-03-07 13:06:52
102,1,10,17,1512,2,0,0,2024-03-07 13:06:52
103,1,14,9,1513,2,0,0,2024-03-07 13:06:52
104,1,0,23,1514,0,0,0,2024-03-07 13:06:52
105,1,7,16,1515,0,0,0,2024-03-07 13:06:52
