,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,5,22,1406,0,0,0,2024-03-14 21:04:24
1,1,16,3,1407,1,0,0,2024-03-14 21:04:24
2,1,22,5,1409,1,0,0,2024-03-14 21:04:24
3,1,13,6,1410,2,0,0,2024-03-14 21:04:24
4,1,8,11,1411,2,0,0,2024-03-14 21:04:24
5,1,7,17,1412,0,0,0,2024-03-14 21:04:24
6,1,9,15,1413,2,0,0,2024-03-14 21:04:24
7,1,3,20,1414,0,0,0,2024-03-14 21:04:24
8,1,13,10,1415,2,0,0,2024-03-14 21:04:24
9,1,26,1,1416,1,0,0,2024-03-14 21:04:24
10,1,18,5,1417,1,0,0,2024-03-14 21:04:24
11,1,9,18,1418,2,0,0,2024-03-14 21:04:24
12,1,8,11,1419,2,0,0,2024-03-14 21:04:24
13,1,3,16,1420,0,0,0,2024-03-14 21:04:24
14,1,0,23,1421,0,0,0,2024-03-14 21:04:24
15,1,11,13,1422,2,0,0,2024-03-14 21:04:24
16,1,11,17,1423,2,0,0,2024-03-14 21:04:24
17,1,12,15,1424,2,0,0,2024-03-14 21:04:24
18,1,0,0,1425,3,1,0,2024-03-14 21:04:24
19,1,7,17,1426,0,0,0,2024-03-14 21:04:24
20,1,10,8,1427,2,0,0,2024-03-14 21:04:24
21,1,1,23,1428,0,0,0,2024-03-14 21:04:24
22,1,7,17,1429,0,0,0,2024-03-14 21:04:24
23,1,6,21,1430,0,0,0,2024-03-14 21:04:24
24,1,10,17,1431,2,0,0,2024-03-14 21:04:24
25,1,18,0,1432,1,0,0,2024-03-14 21:04:24
26,1,8,15,1433,2,0,0,2024-03-14 21:04:24
27,1,21,6,1434,1,0,0,2024-03-14 21:04:24
28,1,15,12,1435,2,0,0,2024-03-14 21:04:24
29,1,13,5,1436,1,0,0,2024-03-14 21:04:24
30,1,6,17,1437,0,0,0,2024-03-14 21:04:24
31,1,25,0,1438,1,0,0,2024-03-14 21:04:24
32,1,20,4,1439,1,0,0,2024-03-14 21:04:24
33,1,13,11,1440,2,0,0,2024-03-14 21:04:24
34,1,14,10,1441,2,0,0,2024-03-14 21:04:24
35,1,27,0,1442,1,0,0,2024-03-14 21:04:24
36,1,29,2,1443,1,0,0,2024-03-14 21:04:24
37,1,14,4,1444,1,0,0,2024-03-14 21:04:24
38,1,19,0,1445,1,0,0,2024-03-14 21:04:24
39,1,14,13,1446,2,0,0,2024-03-14 21:04:24
40,1,6,12,1447,2,0,0,2024-03-14 21:04:24
41,1,15,4,1448,1,0,0,2024-03-14 21:04:24
42,1,10,9,1449,2,0,0,2024-03-14 21:04:24
43,1,24,3,1450,1,0,0,2024-03-14 21:04:24
44,1,9,15,1451,2,0,0,2024-03-14 21:04:24
45,1,21,3,1452,1,0,0,2024-03-14 21:04:24
46,1,11,13,1454,2,0,0,2024-03-14 21:04:24
47,1,11,16,1455,2,0,0,2024-03-14 21:04:24
48,1,13,2,1456,1,0,0,2024-03-14 21:04:24
49,1,20,4,1457,1,0,0,2024-03-14 21:04:24
50,1,14,5,1458,1,0,0,2024-03-14 21:04:24
51,1,22,2,1459,1,0,0,2024-03-14 21:04:24
52,1,20,3,1460,1,0,0,2024-03-14 21:04:24
53,1,20,3,1461,1,0,0,2024-03-14 21:04:24
54,1,20,7,1462,1,0,0,2024-03-14 21:04:24
55,1,13,6,1463,2,0,0,2024-03-14 21:04:24
56,1,7,16,1464,0,0,0,2024-03-14 21:04:24
57,1,14,13,1465,2,0,0,2024-03-14 21:04:24
58,1,16,11,1466,2,0,0,2024-03-14 21:04:24
59,1,6,17,1467,0,0,0,2024-03-14 21:04:24
60,1,6,18,1468,0,0,0,2024-03-14 21:04:24
61,1,6,17,1469,0,0,0,2024-03-14 21:04:24
62,1,14,5,1470,1,0,0,2024-03-14 21:04:24
63,1,14,13,1471,2,0,0,2024-03-14 21:04:24
64,1,16,11,1472,2,0,0,2024-03-14 21:04:24
65,1,11,12,1473,2,0,0,2024-03-14 21:04:24
66,1,14,9,1474,2,0,0,2024-03-14 21:04:24
67,1,9,14,1475,2,0,0,2024-03-14 21:04:24
68,1,17,10,1476,2,0,0,2024-03-14 21:04:24
69,1,16,8,1478,2,0,0,2024-03-14 21:04:24
70,1,11,7,1479,2,0,0,2024-03-14 21:04:24
71,1,16,7,1480,2,0,0,2024-03-14 21:04:24
72,1,3,24,1481,0,0,0,2024-03-14 21:04:24
73,1,23,1,1484,1,0,0,2024-03-14 21:04:24
74,1,12,11,1485,2,0,0,2024-03-14 21:04:24
75,1,9,14,1486,2,0,0,2024-03-14 21:04:24
76,1,14,9,1487,2,0,0,2024-03-14 21:04:24
77,1,7,20,1488,0,0,0,2024-03-14 21:04:24
78,1,3,21,1489,0,0,0,2024-03-14 21:04:24
79,1,7,16,1490,0,0,0,2024-03-14 21:04:24
80,1,8,15,1491,2,0,0,2024-03-14 21:04:24
81,1,12,11,1492,2,0,0,2024-03-14 21:04:24
82,1,6,21,1493,0,0,0,2024-03-14 21:04:24
83,1,10,13,1494,2,0,0,2024-03-14 21:04:24
84,1,10,13,1495,2,0,0,2024-03-14 21:04:24
85,1,8,15,1496,2,0,0,2024-03-14 21:04:24
86,1,3,20,1497,0,0,0,2024-03-14 21:04:24
87,1,0,23,1498,0,0,0,2024-03-14 21:04:24
88,1,21,6,1499,1,0,0,2024-03-14 21:04:24
89,1,17,10,1500,2,0,0,2024-03-14 21:04:24
90,1,20,4,1501,1,0,0,2024-03-14 21:04:24
91,1,22,1,1502,1,0,0,2024-03-14 21:04:24
92,1,25,2,1503,1,0,0,2024-03-14 21:04:24
93,1,18,6,1504,1,0,0,2024-03-14 21:04:24
94,1,18,5,1505,1,0,0,2024-03-14 21:04:24
95,1,15,8,1506,2,0,0,2024-03-14 21:04:24
96,1,12,11,1507,2,0,0,2024-03-14 21:04:24
97,1,1,22,1508,0,0,0,2024-03-14 21:04:24
98,1,2,17,1510,0,0,0,2024-03-14 21:04:24
99,1,8,15,1511,2,0,0,2024-03-14 21:04:24
100,1,13,14,1512,2,0,0,2024-03-14 21:04:24
101,1,12,11,1513,2,0,0,2024-03-14 21:04:24
102,1,10,13,1514,2,0,0,2024-03-14 21:04:24
103,1,1,22,1515,0,0,0,2024-03-14 21:04:24
104,1,6,17,1516,0,0,0,2024-03-14 21:04:24
105,1,16,7,1517,2,0,0,2024-03-14 21:04:24
106,1,6,18,1518,0,0,0,2024-03-14 21:04:24
107,1,5,18,1519,0,0,0,2024-03-14 21:04:24
108,1,3,20,1520,0,0,0,2024-03-14 21:04:24
109,1,11,7,1521,2,0,0,2024-03-14 21:04:24
110,1,12,6,1522,2,0,0,2024-03-14 21:04:24
111,1,12,11,1523,2,0,0,2024-03-14 21:04:24
112,1,6,17,1524,0,0,0,2024-03-14 21:04:24
113,1,11,12,1525,2,0,0,2024-03-14 21:04:24
114,1,15,12,1526,2,0,0,2024-03-14 21:04:24
115,1,16,11,1527,2,0,0,2024-03-14 21:04:24
116,1,2,21,1528,0,0,0,2024-03-14 21:04:24
117,1,3,24,1529,0,0,0,2024-03-14 21:04:24
118,1,21,6,1531,1,0,0,2024-03-14 21:04:24
119,1,25,2,1532,1,0,0,2024-03-14 21:04:24
120,1,12,15,1533,2,0,0,2024-03-14 21:04:24
121,1,15,12,1534,2,0,0,2024-03-14 21:04:24
122,1,10,17,1535,2,0,0,2024-03-14 21:04:24
123,1,3,20,1536,0,0,0,2024-03-14 21:04:24
124,1,17,6,1537,1,0,0,2024-03-14 21:04:24
125,1,12,15,1538,2,0,0,2024-03-14 21:04:24
126,1,5,19,1539,0,0,0,2024-03-14 21:04:24
127,1,0,23,1540,0,0,0,2024-03-14 21:04:24
128,1,9,14,1541,2,0,0,2024-03-14 21:04:24
129,1,12,11,1542,2,0,0,2024-03-14 21:04:24
130,1,7,17,1543,0,0,0,2024-03-14 21:04:24
131,1,2,21,1544,0,0,0,2024-03-14 21:04:24
132,1,3,21,1545,0,0,0,2024-03-14 21:04:24
