,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,17,10,1406,2,0,0,2024-02-26 20:21:40
1,1,19,0,1407,1,0,0,2024-02-26 20:21:40
2,1,11,16,1408,2,0,0,2024-02-26 20:21:40
3,1,16,11,1409,2,0,0,2024-02-26 20:21:40
4,1,7,12,1410,2,0,0,2024-02-26 20:21:40
5,1,7,12,1411,2,0,0,2024-02-26 20:21:40
6,1,7,16,1412,2,0,0,2024-02-26 20:21:40
7,1,6,18,1413,0,0,0,2024-02-26 20:21:40
8,1,10,13,1414,2,0,0,2024-02-26 20:21:40
9,1,4,19,1415,0,0,0,2024-02-26 20:21:40
10,1,26,1,1416,1,0,0,2024-02-26 20:21:40
11,1,7,16,1417,0,0,0,2024-02-26 20:21:40
12,1,16,11,1418,2,0,0,2024-02-26 20:21:40
13,1,11,8,1419,2,0,0,2024-02-26 20:21:40
14,1,9,10,1420,2,0,0,2024-02-26 20:21:40
15,1,13,10,1421,2,0,0,2024-02-26 20:21:40
16,1,7,17,1422,0,0,0,2024-02-26 20:21:40
17,1,12,16,1423,2,0,0,2024-02-26 20:21:40
18,1,4,22,1424,0,0,0,2024-02-26 20:21:40
19,1,0,0,1425,3,1,0,2024-02-26 20:21:40
20,1,7,17,1426,0,0,0,2024-02-26 20:21:40
21,1,4,14,1427,0,0,0,2024-02-26 20:21:40
22,1,17,7,1428,1,0,0,2024-02-26 20:21:40
23,1,16,8,1429,2,0,0,2024-02-26 20:21:40
24,1,14,13,1430,2,0,0,2024-02-26 20:21:40
25,1,19,8,1431,1,0,0,2024-02-26 20:21:40
26,1,2,16,1432,0,0,0,2024-02-26 20:21:40
27,1,15,8,1433,2,0,0,2024-02-26 20:21:40
28,1,20,7,1434,1,0,0,2024-02-26 20:21:40
29,1,11,16,1435,2,0,0,2024-02-26 20:21:40
30,1,8,10,1436,2,0,0,2024-02-26 20:21:40
31,1,7,16,1437,0,0,0,2024-02-26 20:21:40
32,1,2,22,1438,0,0,0,2024-02-26 20:21:40
33,1,16,8,1439,2,0,0,2024-02-26 20:21:40
34,1,22,2,1440,1,0,0,2024-02-26 20:21:40
35,1,15,9,1441,2,0,0,2024-02-26 20:21:40
36,1,18,9,1442,2,0,0,2024-02-26 20:21:40
37,1,30,1,1443,1,0,0,2024-02-26 20:21:40
38,1,1,16,1444,0,0,0,2024-02-26 20:21:40
39,1,16,3,1445,1,0,0,2024-02-26 20:21:40
40,1,11,16,1446,2,0,0,2024-02-26 20:21:40
41,1,7,11,1447,2,0,0,2024-02-26 20:21:40
42,1,9,10,1448,2,0,0,2024-02-26 20:21:40
43,1,8,11,1449,2,0,0,2024-02-26 20:21:40
44,1,16,10,1450,2,0,0,2024-02-26 20:21:40
45,1,18,6,1451,1,0,0,2024-02-26 20:21:40
46,1,8,16,1452,0,0,0,2024-02-26 20:21:40
47,1,15,12,1453,2,0,0,2024-02-26 20:21:40
48,1,18,6,1454,1,0,0,2024-02-26 20:21:40
49,1,23,4,1455,1,0,0,2024-02-26 20:21:40
50,1,9,6,1456,2,0,0,2024-02-26 20:21:40
51,1,10,14,1457,2,0,0,2024-02-26 20:21:40
52,1,15,4,1458,1,0,0,2024-02-26 20:21:40
53,1,16,8,1459,2,0,0,2024-02-26 20:21:40
54,1,13,10,1460,2,0,0,2024-02-26 20:21:40
55,1,14,9,1461,2,0,0,2024-02-26 20:21:40
56,1,2,25,1462,0,0,0,2024-02-26 20:21:40
57,1,10,9,1463,2,0,0,2024-02-26 20:21:40
58,1,9,13,1464,2,0,0,2024-02-26 20:21:40
59,1,22,5,1465,1,0,0,2024-02-26 20:21:40
60,1,23,4,1466,1,0,0,2024-02-26 20:21:40
61,1,19,4,1467,1,0,0,2024-02-26 20:21:40
62,1,14,10,1468,2,0,0,2024-02-26 20:21:40
63,1,0,23,1469,0,0,0,2024-02-26 20:21:40
64,1,8,11,1470,2,0,0,2024-02-26 20:21:40
65,1,6,21,1471,0,0,0,2024-02-26 20:21:40
66,1,12,15,1472,2,0,0,2024-02-26 20:21:40
67,1,23,0,1473,1,0,0,2024-02-26 20:21:40
68,1,5,18,1474,0,0,0,2024-02-26 20:21:40
69,1,20,3,1475,1,0,0,2024-02-26 20:21:40
70,1,16,11,1476,2,0,0,2024-02-26 20:21:40
71,1,16,11,1477,2,0,0,2024-02-26 20:21:40
72,1,14,10,1478,2,0,0,2024-02-26 20:21:40
73,1,14,4,1479,1,0,0,2024-02-26 20:21:40
74,1,12,11,1480,2,0,0,2024-02-26 20:21:40
75,1,5,22,1481,0,0,0,2024-02-26 20:21:40
76,1,15,9,1484,2,0,0,2024-02-26 20:21:40
77,1,4,19,1485,0,0,0,2024-02-26 20:21:40
78,1,5,18,1486,0,0,0,2024-02-26 20:21:40
79,1,6,17,1487,0,0,0,2024-02-26 20:21:40
80,1,8,19,1488,0,0,0,2024-02-26 20:21:40
81,1,1,23,1489,0,0,0,2024-02-26 20:21:40
82,1,6,17,1490,0,0,0,2024-02-26 20:21:40
83,1,2,21,1491,0,0,0,2024-02-26 20:21:40
84,1,1,22,1492,0,0,0,2024-02-26 20:21:40
85,1,10,17,1493,2,0,0,2024-02-26 20:21:40
86,1,7,16,1494,0,0,0,2024-02-26 20:21:40
87,1,9,14,1495,2,0,0,2024-02-26 20:21:40
88,1,22,1,1496,1,0,0,2024-02-26 20:21:40
89,1,4,19,1497,0,0,0,2024-02-26 20:21:40
90,1,2,21,1498,0,0,0,2024-02-26 20:21:40
91,1,16,11,1499,2,0,0,2024-02-26 20:21:40
