,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,14,13,1406,2,0,0,2024-03-07 18:09:06
1,1,7,12,1407,2,0,0,2024-03-07 18:09:06
2,1,25,2,1409,1,0,0,2024-03-07 18:09:06
3,1,5,14,1410,0,0,0,2024-03-07 18:09:06
4,1,10,9,1411,2,0,0,2024-03-07 18:09:06
5,1,2,22,1412,0,0,0,2024-03-07 18:09:06
6,1,15,9,1413,2,0,0,2024-03-07 18:09:06
7,1,8,15,1414,2,0,0,2024-03-07 18:09:06
8,1,5,18,1415,0,0,0,2024-03-07 18:09:06
9,1,18,9,1416,2,0,0,2024-03-07 18:09:06
10,1,15,8,1417,2,0,0,2024-03-07 18:09:06
11,1,14,13,1418,2,0,0,2024-03-07 18:09:06
12,1,5,14,1419,0,0,0,2024-03-07 18:09:06
13,1,10,9,1420,2,0,0,2024-03-07 18:09:06
14,1,10,13,1421,2,0,0,2024-03-07 18:09:06
15,1,9,15,1422,2,0,0,2024-03-07 18:09:06
16,1,10,18,1423,2,0,0,2024-03-07 18:09:06
17,1,20,7,1424,1,0,0,2024-03-07 18:09:06
18,1,0,0,1425,3,1,0,2024-03-07 18:09:06
19,1,17,7,1426,1,0,0,2024-03-07 18:09:06
20,1,12,6,1427,2,0,0,2024-03-07 18:09:06
21,1,0,24,1428,0,0,0,2024-03-07 18:09:06
22,1,1,23,1429,0,0,0,2024-03-07 18:09:06
23,1,5,22,1430,0,0,0,2024-03-07 18:09:06
24,1,20,7,1431,1,0,0,2024-03-07 18:09:06
25,1,13,5,1432,1,0,0,2024-03-07 18:09:06
26,1,13,10,1433,2,0,0,2024-03-07 18:09:06
27,1,14,13,1434,2,0,0,2024-03-07 18:09:06
28,1,20,7,1435,1,0,0,2024-03-07 18:09:06
29,1,9,9,1436,2,0,0,2024-03-07 18:09:06
30,1,18,5,1437,1,0,0,2024-03-07 18:09:06
31,1,9,15,1438,2,0,0,2024-03-07 18:09:06
32,1,14,10,1439,2,0,0,2024-03-07 18:09:06
33,1,21,3,1440,1,0,0,2024-03-07 18:09:06
34,1,20,4,1441,1,0,0,2024-03-07 18:09:06
35,1,8,19,1442,0,0,0,2024-03-07 18:09:06
36,1,11,20,1443,2,0,0,2024-03-07 18:09:06
37,1,6,12,1444,2,0,0,2024-03-07 18:09:06
38,1,5,14,1445,0,0,0,2024-03-07 18:09:06
39,1,6,21,1446,0,0,0,2024-03-07 18:09:06
40,1,0,18,1447,0,0,0,2024-03-07 18:09:06
41,1,7,12,1448,2,0,0,2024-03-07 18:09:06
42,1,15,4,1449,1,0,0,2024-03-07 18:09:06
43,1,16,11,1450,2,0,0,2024-03-07 18:09:06
44,1,12,12,1451,2,0,0,2024-03-07 18:09:06
45,1,21,3,1452,1,0,0,2024-03-07 18:09:06
46,1,12,15,1453,2,0,0,2024-03-07 18:09:06
47,1,21,3,1454,1,0,0,2024-03-07 18:09:06
48,1,21,6,1455,1,0,0,2024-03-07 18:09:06
49,1,15,0,1456,1,0,0,2024-03-07 18:09:06
50,1,19,5,1457,1,0,0,2024-03-07 18:09:06
51,1,9,10,1458,2,0,0,2024-03-07 18:09:06
52,1,6,18,1459,0,0,0,2024-03-07 18:09:06
53,1,14,9,1460,2,0,0,2024-03-07 18:09:06
54,1,6,17,1461,0,0,0,2024-03-07 18:09:06
55,1,13,14,1462,2,0,0,2024-03-07 18:09:06
56,1,3,16,1463,0,0,0,2024-03-07 18:09:06
57,1,6,17,1464,0,0,0,2024-03-07 18:09:06
58,1,23,4,1465,1,0,0,2024-03-07 18:09:06
59,1,7,20,1466,0,0,0,2024-03-07 18:09:06
60,1,7,16,1467,0,0,0,2024-03-07 18:09:06
61,1,8,16,1468,2,0,0,2024-03-07 18:09:06
62,1,8,15,1469,2,0,0,2024-03-07 18:09:06
63,1,9,10,1470,2,0,0,2024-03-07 18:09:06
64,1,13,14,1471,2,0,0,2024-03-07 18:09:06
65,1,21,6,1472,1,0,0,2024-03-07 18:09:06
66,1,19,4,1473,1,0,0,2024-03-07 18:09:06
67,1,6,17,1474,0,0,0,2024-03-07 18:09:06
68,1,3,20,1475,0,0,0,2024-03-07 18:09:06
69,1,8,19,1476,0,0,0,2024-03-07 18:09:06
70,1,16,11,1477,2,0,0,2024-03-07 18:09:06
71,1,2,22,1478,0,0,0,2024-03-07 18:09:06
72,1,17,1,1479,1,0,0,2024-03-07 18:09:06
73,1,7,16,1480,0,0,0,2024-03-07 18:09:06
