,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,16,11,1406,2,0,0,2024-03-14 08:59:58
1,1,7,12,1407,2,0,0,2024-03-14 08:59:58
2,1,12,15,1409,2,0,0,2024-03-14 08:59:58
3,1,2,17,1410,0,0,0,2024-03-14 08:59:58
4,1,6,13,1411,0,0,0,2024-03-14 08:59:58
5,1,22,0,1412,1,0,0,2024-03-14 08:59:58
6,1,14,10,1413,2,0,0,2024-03-14 08:59:58
7,1,8,15,1414,2,0,0,2024-03-14 08:59:58
8,1,8,15,1415,2,0,0,2024-03-14 08:59:58
9,1,8,19,1416,0,0,0,2024-03-14 08:59:58
10,1,17,6,1417,1,0,0,2024-03-14 08:59:58
11,1,10,16,1418,2,0,0,2024-03-14 08:59:58
12,1,7,12,1419,2,0,0,2024-03-14 08:59:58
13,1,6,13,1420,0,0,0,2024-03-14 08:59:58
14,1,1,22,1421,0,0,0,2024-03-14 08:59:58
15,1,4,20,1422,0,0,0,2024-03-14 08:59:58
16,1,21,7,1423,1,0,0,2024-03-14 08:59:58
17,1,19,8,1424,1,0,0,2024-03-14 08:59:58
18,1,0,0,1425,3,1,0,2024-03-14 08:59:58
19,1,16,8,1426,2,0,0,2024-03-14 08:59:58
20,1,11,7,1427,2,0,0,2024-03-14 08:59:58
21,1,0,24,1428,0,0,0,2024-03-14 08:59:58
22,1,1,23,1429,0,0,0,2024-03-14 08:59:58
23,1,5,22,1430,0,0,0,2024-03-14 08:59:58
24,1,8,19,1431,0,0,0,2024-03-14 08:59:58
25,1,15,3,1432,1,0,0,2024-03-14 08:59:58
26,1,2,21,1433,0,0,0,2024-03-14 08:59:58
27,1,18,9,1434,2,0,0,2024-03-14 08:59:58
28,1,14,13,1435,2,0,0,2024-03-14 08:59:58
29,1,10,8,1436,2,0,0,2024-03-14 08:59:58
30,1,6,17,1437,0,0,0,2024-03-14 08:59:58
31,1,12,12,1438,2,0,0,2024-03-14 08:59:58
32,1,7,17,1439,0,0,0,2024-03-14 08:59:58
33,1,19,5,1440,1,0,0,2024-03-14 08:59:58
34,1,13,11,1441,2,0,0,2024-03-14 08:59:58
35,1,11,16,1442,2,0,0,2024-03-14 08:59:58
36,1,14,17,1443,2,0,0,2024-03-14 08:59:58
37,1,7,11,1444,2,0,0,2024-03-14 08:59:58
38,1,3,16,1445,0,0,0,2024-03-14 08:59:58
39,1,1,26,1446,0,0,0,2024-03-14 08:59:58
40,1,6,12,1447,2,0,0,2024-03-14 08:59:58
41,1,14,5,1448,1,0,0,2024-03-14 08:59:58
42,1,17,2,1449,1,0,0,2024-03-14 08:59:58
43,1,18,9,1450,2,0,0,2024-03-14 08:59:58
44,1,7,17,1451,0,0,0,2024-03-14 08:59:58
45,1,9,15,1452,2,0,0,2024-03-14 08:59:58
46,1,10,14,1454,2,0,0,2024-03-14 08:59:58
47,1,24,3,1455,1,0,0,2024-03-14 08:59:58
48,1,12,3,1456,1,0,0,2024-03-14 08:59:58
49,1,14,10,1457,2,0,0,2024-03-14 08:59:58
50,1,1,18,1458,0,0,0,2024-03-14 08:59:58
51,1,5,19,1459,0,0,0,2024-03-14 08:59:58
52,1,21,2,1460,1,0,0,2024-03-14 08:59:58
53,1,16,7,1461,2,0,0,2024-03-14 08:59:58
54,1,24,2,1462,1,0,0,2024-03-14 08:59:58
55,1,1,18,1463,0,0,0,2024-03-14 08:59:58
56,1,23,0,1464,1,0,0,2024-03-14 08:59:58
57,1,1,26,1465,0,0,0,2024-03-14 08:59:58
58,1,19,8,1466,1,0,0,2024-03-14 08:59:58
59,1,22,1,1467,1,0,0,2024-03-14 08:59:58
60,1,14,10,1468,2,0,0,2024-03-14 08:59:58
61,1,16,7,1469,2,0,0,2024-03-14 08:59:58
62,1,14,5,1470,1,0,0,2024-03-14 08:59:58
63,1,20,7,1471,1,0,0,2024-03-14 08:59:58
64,1,16,11,1472,2,0,0,2024-03-14 08:59:58
65,1,9,14,1473,2,0,0,2024-03-14 08:59:58
66,1,15,8,1474,2,0,0,2024-03-14 08:59:58
67,1,14,9,1475,2,0,0,2024-03-14 08:59:58
68,1,6,21,1476,0,0,0,2024-03-14 08:59:58
69,1,2,22,1478,0,0,0,2024-03-14 08:59:58
70,1,7,11,1479,2,0,0,2024-03-14 08:59:58
71,1,9,14,1480,2,0,0,2024-03-14 08:59:58
72,1,12,15,1481,2,0,0,2024-03-14 08:59:58
73,1,12,12,1484,2,0,0,2024-03-14 08:59:58
74,1,9,14,1485,2,0,0,2024-03-14 08:59:58
75,1,16,7,1486,2,0,0,2024-03-14 08:59:58
76,1,13,10,1487,2,0,0,2024-03-14 08:59:58
77,1,22,5,1488,1,0,0,2024-03-14 08:59:58
78,1,24,0,1489,1,0,0,2024-03-14 08:59:58
79,1,4,19,1490,0,0,0,2024-03-14 08:59:58
80,1,15,8,1491,2,0,0,2024-03-14 08:59:58
81,1,14,9,1492,2,0,0,2024-03-14 08:59:58
82,1,16,11,1493,2,0,0,2024-03-14 08:59:58
83,1,10,13,1494,2,0,0,2024-03-14 08:59:58
84,1,10,13,1495,2,0,0,2024-03-14 08:59:58
85,1,5,18,1496,0,0,0,2024-03-14 08:59:58
86,1,22,1,1497,1,0,0,2024-03-14 08:59:58
87,1,6,17,1498,0,0,0,2024-03-14 08:59:58
88,1,22,5,1499,1,0,0,2024-03-14 08:59:58
89,1,22,5,1500,1,0,0,2024-03-14 08:59:58
90,1,14,10,1501,2,0,0,2024-03-14 08:59:58
91,1,19,4,1502,1,0,0,2024-03-14 08:59:58
92,1,5,22,1503,0,0,0,2024-03-14 08:59:58
93,1,19,5,1504,1,0,0,2024-03-14 08:59:58
94,1,18,5,1505,1,0,0,2024-03-14 08:59:58
95,1,17,6,1506,1,0,0,2024-03-14 08:59:58
96,1,16,7,1507,2,0,0,2024-03-14 08:59:58
97,1,15,8,1508,2,0,0,2024-03-14 08:59:58
98,1,5,14,1510,0,0,0,2024-03-14 08:59:58
99,1,23,0,1511,1,0,0,2024-03-14 08:59:58
100,1,2,25,1512,0,0,0,2024-03-14 08:59:58
101,1,8,15,1513,2,0,0,2024-03-14 08:59:58
102,1,9,14,1514,2,0,0,2024-03-14 08:59:58
103,1,1,22,1515,0,0,0,2024-03-14 08:59:58
104,1,6,17,1516,0,0,0,2024-03-14 08:59:58
105,1,15,8,1517,2,0,0,2024-03-14 08:59:58
106,1,6,18,1518,0,0,0,2024-03-14 08:59:58
107,1,13,10,1519,2,0,0,2024-03-14 08:59:58
108,1,13,10,1520,2,0,0,2024-03-14 08:59:58
109,1,13,5,1521,1,0,0,2024-03-14 08:59:58
110,1,8,10,1522,2,0,0,2024-03-14 08:59:58
111,1,4,19,1523,0,0,0,2024-03-14 08:59:58
112,1,10,13,1524,2,0,0,2024-03-14 08:59:58
113,1,14,9,1525,2,0,0,2024-03-14 08:59:58
114,1,19,8,1526,1,0,0,2024-03-14 08:59:58
115,1,7,20,1527,0,0,0,2024-03-14 08:59:58
116,1,8,15,1528,2,0,0,2024-03-14 08:59:58
117,1,12,15,1529,2,0,0,2024-03-14 08:59:58
118,1,8,19,1531,0,0,0,2024-03-14 08:59:58
119,1,4,23,1532,0,0,0,2024-03-14 08:59:58
120,1,6,21,1533,0,0,0,2024-03-14 08:59:58
121,1,16,11,1534,2,0,0,2024-03-14 08:59:58
122,1,19,8,1535,1,0,0,2024-03-14 08:59:58
123,1,9,14,1536,2,0,0,2024-03-14 08:59:58
124,1,12,11,1537,2,0,0,2024-03-14 08:59:58
125,1,1,26,1538,0,0,0,2024-03-14 08:59:58
126,1,12,12,1539,2,0,0,2024-03-14 08:59:58
127,1,9,14,1540,2,0,0,2024-03-14 08:59:58
128,1,5,18,1541,0,0,0,2024-03-14 08:59:58
129,1,23,0,1542,1,0,0,2024-03-14 08:59:58
130,1,13,11,1543,2,0,0,2024-03-14 08:59:58
131,1,23,0,1544,1,0,0,2024-03-14 08:59:58
132,1,19,5,1545,1,0,0,2024-03-14 08:59:58
133,1,26,1,1546,1,0,0,2024-03-14 08:59:58
134,1,5,7,1547,2,0,0,2024-03-14 08:59:58
135,1,8,15,1549,2,0,0,2024-03-14 08:59:58
136,1,13,14,1550,2,0,0,2024-03-14 08:59:58
137,1,8,15,1551,2,0,0,2024-03-14 08:59:58
138,1,1,18,1552,0,0,0,2024-03-14 08:59:58
139,1,10,13,1553,2,0,0,2024-03-14 08:59:58
140,1,1,22,1554,0,0,0,2024-03-14 08:59:58
141,1,6,17,1555,0,0,0,2024-03-14 08:59:58
142,1,19,8,1557,1,0,0,2024-03-14 08:59:58
143,1,0,23,1558,0,0,0,2024-03-14 08:59:58
144,1,20,3,1559,1,0,0,2024-03-14 08:59:58
145,1,6,18,1560,0,0,0,2024-03-14 08:59:58
146,1,2,21,1561,0,0,0,2024-03-14 08:59:58
147,1,13,11,1562,2,0,0,2024-03-14 08:59:58
148,1,8,15,1564,2,0,0,2024-03-14 08:59:58
149,1,9,14,1565,2,0,0,2024-03-14 08:59:58
150,1,2,22,1566,0,0,0,2024-03-14 08:59:58
151,1,3,21,2152,0,0,0,2024-03-14 08:59:58
152,1,15,3,2153,1,0,0,2024-03-14 08:59:58
153,1,5,19,2154,0,0,0,2024-03-14 08:59:58
154,1,14,10,2155,2,0,0,2024-03-14 08:59:58
155,1,15,9,2156,2,0,0,2024-03-14 08:59:58
156,1,3,21,2157,0,0,0,2024-03-14 08:59:58
157,1,9,15,2158,2,0,0,2024-03-14 08:59:58
158,1,7,17,2159,0,0,0,2024-03-14 08:59:58
159,1,3,21,2160,0,0,0,2024-03-14 08:59:58
160,1,17,7,2161,1,0,0,2024-03-14 08:59:58
161,1,9,15,2162,2,0,0,2024-03-14 08:59:58
162,1,11,13,2163,2,0,0,2024-03-14 08:59:58
163,1,7,17,2165,0,0,0,2024-03-14 08:59:58
164,1,12,12,2166,2,0,0,2024-03-14 08:59:58
165,1,17,0,2167,1,0,0,2024-03-14 08:59:58
166,1,13,5,2168,1,0,0,2024-03-14 08:59:58
167,1,20,4,2169,1,0,0,2024-03-14 08:59:58
168,1,12,11,2170,2,0,0,2024-03-14 08:59:58
169,1,11,16,2171,2,0,0,2024-03-14 08:59:58
170,1,15,12,2172,2,0,0,2024-03-14 08:59:58
171,1,9,14,2173,2,0,0,2024-03-14 08:59:58
172,1,12,11,2174,2,0,0,2024-03-14 08:59:58
173,1,15,12,2175,2,0,0,2024-03-14 08:59:58
174,1,15,12,2176,2,0,0,2024-03-14 08:59:58
175,1,11,12,2177,2,0,0,2024-03-14 08:59:58
176,1,12,7,2178,2,0,0,2024-03-14 08:59:58
177,1,18,9,2179,2,0,0,2024-03-14 08:59:58
178,1,14,10,2180,2,0,0,2024-03-14 08:59:58
179,1,6,18,2182,0,0,0,2024-03-14 08:59:58
180,1,11,13,2183,2,0,0,2024-03-14 08:59:58
181,1,7,17,2184,0,0,0,2024-03-14 08:59:58
182,1,8,15,2185,2,0,0,2024-03-14 08:59:58
183,1,20,7,2186,1,0,0,2024-03-14 08:59:58
184,1,14,13,2187,2,0,0,2024-03-14 08:59:58
185,1,16,11,2188,2,0,0,2024-03-14 08:59:58
186,1,4,19,2189,0,0,0,2024-03-14 08:59:58
187,1,9,18,2190,2,0,0,2024-03-14 08:59:58
188,1,4,23,2191,0,0,0,2024-03-14 08:59:58
189,1,1,22,2205,0,0,0,2024-03-14 08:59:58
190,1,18,5,2207,1,0,0,2024-03-14 08:59:58
191,1,5,18,2214,0,0,0,2024-03-14 08:59:58
192,1,22,1,2224,1,0,0,2024-03-14 08:59:58
193,1,13,10,2225,2,0,0,2024-03-14 08:59:58
194,1,6,18,2226,0,0,0,2024-03-14 08:59:58
195,1,14,9,2233,2,0,0,2024-03-14 08:59:58
196,1,5,18,2234,0,0,0,2024-03-14 08:59:58
197,1,9,14,2235,2,0,0,2024-03-14 08:59:58
198,1,3,20,2236,0,0,0,2024-03-14 08:59:58
199,1,10,13,2237,2,0,0,2024-03-14 08:59:58
200,1,4,19,2238,0,0,0,2024-03-14 08:59:58
201,1,13,14,2239,2,0,0,2024-03-14 08:59:58
202,1,15,8,2240,2,0,0,2024-03-14 08:59:58
203,1,10,17,2241,2,0,0,2024-03-14 08:59:58
204,1,11,12,2243,2,0,0,2024-03-14 08:59:58
205,1,23,4,2244,1,0,0,2024-03-14 08:59:58
206,1,15,8,2245,2,0,0,2024-03-14 08:59:58
207,1,9,14,2246,2,0,0,2024-03-14 08:59:58
208,1,18,5,2247,1,0,0,2024-03-14 08:59:58
209,1,17,6,2248,1,0,0,2024-03-14 08:59:58
210,1,16,7,2249,2,0,0,2024-03-14 08:59:58
211,1,10,13,2250,2,0,0,2024-03-14 08:59:58
212,1,22,1,2251,1,0,0,2024-03-14 08:59:58
213,1,7,17,2252,0,0,0,2024-03-14 08:59:58
214,1,8,16,2254,2,0,0,2024-03-14 08:59:58
215,1,19,5,2255,1,0,0,2024-03-14 08:59:58
216,1,6,18,2256,0,0,0,2024-03-14 08:59:58
217,1,6,18,2257,0,0,0,2024-03-14 08:59:58
218,1,10,14,2258,2,0,0,2024-03-14 08:59:58
219,1,12,12,2259,2,0,0,2024-03-14 08:59:58
220,1,10,14,2260,2,0,0,2024-03-14 08:59:58
221,1,14,10,2261,2,0,0,2024-03-14 08:59:58
222,1,8,16,2262,2,0,0,2024-03-14 08:59:58
223,1,4,14,2263,0,0,0,2024-03-14 08:59:58
224,1,8,10,2264,2,0,0,2024-03-14 08:59:58
225,1,8,16,2265,2,0,0,2024-03-14 08:59:58
226,1,12,11,2266,2,0,0,2024-03-14 08:59:58
227,1,12,11,2267,2,0,0,2024-03-14 08:59:58
228,1,17,6,2268,1,0,0,2024-03-14 08:59:58
229,1,21,2,2269,1,0,0,2024-03-14 08:59:58
230,1,6,18,2270,0,0,0,2024-03-14 08:59:58
231,1,1,23,2271,0,0,0,2024-03-14 08:59:58
232,1,14,10,2272,2,0,0,2024-03-14 08:59:58
233,1,14,10,2273,2,0,0,2024-03-14 08:59:58
234,1,22,1,2274,1,0,0,2024-03-14 08:59:58
235,1,26,1,2275,1,0,0,2024-03-14 08:59:58
236,1,14,13,2276,2,0,0,2024-03-14 08:59:58
237,1,13,11,2278,2,0,0,2024-03-14 08:59:58
238,1,16,8,2279,2,0,0,2024-03-14 08:59:58
239,1,7,17,2280,0,0,0,2024-03-14 08:59:58
240,1,16,7,2281,2,0,0,2024-03-14 08:59:58
241,1,5,19,2282,0,0,0,2024-03-14 08:59:58
242,1,17,10,2283,2,0,0,2024-03-14 08:59:58
243,1,21,2,2285,1,0,0,2024-03-14 08:59:58
244,1,10,13,2286,2,0,0,2024-03-14 08:59:58
245,1,14,9,2287,2,0,0,2024-03-14 08:59:58
246,1,10,13,2288,2,0,0,2024-03-14 08:59:58
247,1,8,15,2289,2,0,0,2024-03-14 08:59:58
248,1,8,16,2290,2,0,0,2024-03-14 08:59:58
249,1,6,17,2291,0,0,0,2024-03-14 08:59:58
250,1,11,12,2292,2,0,0,2024-03-14 08:59:58
251,1,11,16,2293,2,0,0,2024-03-14 08:59:58
252,1,2,22,2294,0,0,0,2024-03-14 08:59:58
253,1,11,8,2297,2,0,0,2024-03-14 08:59:58
254,1,9,14,2298,2,0,0,2024-03-14 08:59:58
255,1,18,5,2299,1,0,0,2024-03-14 08:59:58
256,1,3,20,2300,0,0,0,2024-03-14 08:59:58
257,1,9,18,2301,2,0,0,2024-03-14 08:59:58
258,1,3,24,2302,0,0,0,2024-03-14 08:59:58
259,1,13,10,2303,2,0,0,2024-03-14 08:59:58
260,1,6,9,2304,2,0,0,2024-03-14 08:59:58
261,1,7,16,2306,0,0,0,2024-03-14 08:59:58
