,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,13,14,1406,2,0,0,2024-03-07 15:07:25
1,1,3,16,1407,0,0,0,2024-03-07 15:07:25
2,1,23,4,1409,1,0,0,2024-03-07 15:07:25
3,1,5,14,1410,0,0,0,2024-03-07 15:07:25
4,1,10,9,1411,2,0,0,2024-03-07 15:07:25
5,1,8,16,1412,2,0,0,2024-03-07 15:07:25
6,1,17,7,1413,1,0,0,2024-03-07 15:07:25
7,1,7,16,1414,0,0,0,2024-03-07 15:07:25
8,1,6,17,1415,0,0,0,2024-03-07 15:07:25
9,1,9,18,1416,2,0,0,2024-03-07 15:07:25
10,1,16,7,1417,2,0,0,2024-03-07 15:07:25
11,1,15,12,1418,2,0,0,2024-03-07 15:07:25
12,1,7,12,1419,2,0,0,2024-03-07 15:07:25
13,1,13,6,1420,2,0,0,2024-03-07 15:07:25
14,1,9,14,1421,2,0,0,2024-03-07 15:07:25
15,1,11,13,1422,2,0,0,2024-03-07 15:07:25
16,1,11,17,1423,2,0,0,2024-03-07 15:07:25
17,1,21,6,1424,1,0,0,2024-03-07 15:07:25
18,1,0,0,1425,3,1,0,2024-03-07 15:07:25
19,1,18,6,1426,1,0,0,2024-03-07 15:07:25
20,1,15,3,1427,1,0,0,2024-03-07 15:07:25
21,1,0,24,1428,0,0,0,2024-03-07 15:07:25
22,1,2,22,1429,0,0,0,2024-03-07 15:07:25
23,1,9,18,1430,2,0,0,2024-03-07 15:07:25
24,1,21,6,1431,1,0,0,2024-03-07 15:07:25
25,1,12,6,1432,2,0,0,2024-03-07 15:07:25
26,1,21,2,1433,1,0,0,2024-03-07 15:07:25
27,1,14,13,1434,2,0,0,2024-03-07 15:07:25
28,1,5,22,1435,0,0,0,2024-03-07 15:07:25
29,1,17,1,1436,1,0,0,2024-03-07 15:07:25
30,1,19,4,1437,1,0,0,2024-03-07 15:07:25
31,1,12,12,1438,2,0,0,2024-03-07 15:07:25
32,1,16,8,1439,2,0,0,2024-03-07 15:07:25
33,1,20,4,1440,1,0,0,2024-03-07 15:07:25
34,1,1,23,1441,0,0,0,2024-03-07 15:07:25
35,1,8,18,1442,2,0,0,2024-03-07 15:07:25
36,1,11,20,1443,2,0,0,2024-03-07 15:07:25
37,1,7,11,1444,2,0,0,2024-03-07 15:07:25
38,1,9,10,1445,2,0,0,2024-03-07 15:07:25
39,1,5,22,1446,0,0,0,2024-03-07 15:07:25
40,1,1,17,1447,0,0,0,2024-03-07 15:07:25
41,1,4,15,1448,0,0,0,2024-03-07 15:07:25
42,1,8,11,1449,2,0,0,2024-03-07 15:07:25
