,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,4,23,1406,0,0,0,2024-03-02 10:53:14
1,1,18,1,1407,1,0,0,2024-03-02 10:53:14
2,1,5,22,1408,0,0,0,2024-03-02 10:53:14
3,1,4,23,1409,0,0,0,2024-03-02 10:53:14
4,1,3,16,1410,0,0,0,2024-03-02 10:53:14
5,1,15,4,1411,1,0,0,2024-03-02 10:53:14
6,1,11,13,1412,2,0,0,2024-03-02 10:53:14
7,1,5,19,1413,0,0,0,2024-03-02 10:53:14
8,1,9,14,1414,2,0,0,2024-03-02 10:53:14
9,1,6,17,1415,0,0,0,2024-03-02 10:53:14
10,1,9,18,1416,2,0,0,2024-03-02 10:53:14
11,1,6,17,1417,0,0,0,2024-03-02 10:53:14
12,1,11,16,1418,2,0,0,2024-03-02 10:53:14
13,1,8,11,1419,2,0,0,2024-03-02 10:53:14
14,1,2,17,1420,0,0,0,2024-03-02 10:53:14
15,1,4,19,1421,0,0,0,2024-03-02 10:53:14
16,1,8,16,1422,2,0,0,2024-03-02 10:53:14
17,1,24,4,1423,1,0,0,2024-03-02 10:53:14
18,1,20,7,1424,1,0,0,2024-03-02 10:53:14
19,1,0,0,1425,3,1,0,2024-03-02 10:53:14
20,1,1,23,1426,0,0,0,2024-03-02 10:53:14
21,1,5,13,1427,0,0,0,2024-03-02 10:53:14
22,1,13,11,1428,2,0,0,2024-03-02 10:53:14
23,1,17,7,1429,1,0,0,2024-03-02 10:53:14
24,1,14,13,1430,2,0,0,2024-03-02 10:53:14
25,1,19,8,1431,1,0,0,2024-03-02 10:53:14
26,1,1,17,1432,0,0,0,2024-03-02 10:53:14
27,1,6,17,1433,0,0,0,2024-03-02 10:53:14
28,1,22,5,1434,1,0,0,2024-03-02 10:53:14
29,1,18,9,1435,2,0,0,2024-03-02 10:53:14
30,1,7,11,1436,2,0,0,2024-03-02 10:53:14
31,1,19,4,1437,1,0,0,2024-03-02 10:53:14
32,1,5,19,1438,0,0,0,2024-03-02 10:53:14
33,1,10,14,1439,2,0,0,2024-03-02 10:53:14
34,1,23,1,1440,1,0,0,2024-03-02 10:53:14
35,1,19,5,1441,1,0,0,2024-03-02 10:53:14
36,1,10,17,1442,2,0,0,2024-03-02 10:53:14
37,1,25,6,1443,1,0,0,2024-03-02 10:53:14
38,1,6,12,1444,2,0,0,2024-03-02 10:53:14
39,1,6,13,1445,0,0,0,2024-03-02 10:53:14
40,1,10,17,1446,2,0,0,2024-03-02 10:53:14
41,1,6,12,1447,2,0,0,2024-03-02 10:53:14
42,1,15,4,1448,1,0,0,2024-03-02 10:53:14
43,1,17,2,1449,1,0,0,2024-03-02 10:53:14
44,1,27,0,1450,1,0,0,2024-03-02 10:53:14
45,1,13,11,1451,2,0,0,2024-03-02 10:53:14
46,1,16,8,1452,2,0,0,2024-03-02 10:53:14
47,1,23,4,1453,1,0,0,2024-03-02 10:53:14
48,1,6,18,1454,0,0,0,2024-03-02 10:53:14
49,1,9,18,1455,2,0,0,2024-03-02 10:53:14
50,1,1,14,1456,0,0,0,2024-03-02 10:53:14
51,1,16,8,1457,2,0,0,2024-03-02 10:53:14
52,1,7,12,1458,2,0,0,2024-03-02 10:53:14
53,1,13,11,1459,2,0,0,2024-03-02 10:53:14
54,1,10,13,1460,2,0,0,2024-03-02 10:53:14
55,1,11,12,1461,2,0,0,2024-03-02 10:53:14
56,1,10,17,1462,2,0,0,2024-03-02 10:53:14
57,1,1,18,1463,0,0,0,2024-03-02 10:53:14
58,1,5,18,1464,0,0,0,2024-03-02 10:53:14
59,1,14,13,1465,2,0,0,2024-03-02 10:53:14
60,1,24,3,1466,1,0,0,2024-03-02 10:53:14
61,1,14,9,1467,2,0,0,2024-03-02 10:53:14
62,1,15,9,1468,2,0,0,2024-03-02 10:53:14
63,1,17,6,1469,1,0,0,2024-03-02 10:53:14
64,1,18,1,1470,1,0,0,2024-03-02 10:53:14
65,1,22,5,1471,1,0,0,2024-03-02 10:53:14
66,1,22,5,1472,1,0,0,2024-03-02 10:53:14
67,1,14,9,1473,2,0,0,2024-03-02 10:53:14
68,1,15,8,1474,2,0,0,2024-03-02 10:53:14
69,1,12,11,1475,2,0,0,2024-03-02 10:53:14
70,1,24,3,1476,1,0,0,2024-03-02 10:53:14
