,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,25,2,1406,1,0,0,2024-03-12 13:02:26
1,1,8,11,1407,2,0,0,2024-03-12 13:02:26
2,1,16,11,1409,2,0,0,2024-03-12 13:02:26
3,1,4,15,1410,0,0,0,2024-03-12 13:02:26
4,1,11,8,1411,2,0,0,2024-03-12 13:02:26
5,1,19,5,1412,1,0,0,2024-03-12 13:02:26
6,1,17,7,1413,1,0,0,2024-03-12 13:02:26
7,1,18,5,1414,1,0,0,2024-03-12 13:02:26
8,1,14,9,1415,2,0,0,2024-03-12 13:02:26
9,1,5,22,1416,0,0,0,2024-03-12 13:02:26
10,1,10,13,1417,2,0,0,2024-03-12 13:02:26
11,1,16,11,1418,2,0,0,2024-03-12 13:02:26
12,1,7,12,1419,2,0,0,2024-03-12 13:02:26
13,1,14,5,1420,1,0,0,2024-03-12 13:02:26
14,1,2,21,1421,0,0,0,2024-03-12 13:02:26
15,1,5,19,1422,0,0,0,2024-03-12 13:02:26
16,1,18,10,1423,2,0,0,2024-03-12 13:02:26
17,1,24,3,1424,1,0,0,2024-03-12 13:02:26
18,1,0,0,1425,3,1,0,2024-03-12 13:02:26
19,1,5,19,1426,0,0,0,2024-03-12 13:02:26
20,1,16,2,1427,1,0,0,2024-03-12 13:02:26
21,1,6,18,1428,0,0,0,2024-03-12 13:02:26
22,1,8,16,1429,2,0,0,2024-03-12 13:02:26
23,1,12,15,1430,2,0,0,2024-03-12 13:02:26
24,1,27,0,1431,1,0,0,2024-03-12 13:02:26
25,1,17,1,1432,1,0,0,2024-03-12 13:02:26
26,1,24,0,1433,1,0,0,2024-03-12 13:02:26
27,1,19,8,1434,1,0,0,2024-03-12 13:02:26
28,1,8,19,1435,0,0,0,2024-03-12 13:02:26
29,1,12,6,1436,2,0,0,2024-03-12 13:02:26
30,1,20,3,1437,1,0,0,2024-03-12 13:02:26
31,1,10,14,1438,2,0,0,2024-03-12 13:02:26
32,1,14,10,1439,2,0,0,2024-03-12 13:02:26
33,1,23,1,1440,1,0,0,2024-03-12 13:02:26
34,1,11,13,1441,2,0,0,2024-03-12 13:02:26
35,1,3,24,1442,0,0,0,2024-03-12 13:02:26
36,1,6,25,1443,0,0,0,2024-03-12 13:02:26
37,1,3,15,1444,0,0,0,2024-03-12 13:02:26
38,1,12,7,1445,2,0,0,2024-03-12 13:02:26
39,1,7,20,1446,0,0,0,2024-03-12 13:02:26
40,1,2,16,1447,0,0,0,2024-03-12 13:02:26
41,1,1,18,1448,0,0,0,2024-03-12 13:02:26
42,1,9,10,1449,2,0,0,2024-03-12 13:02:26
43,1,9,18,1450,2,0,0,2024-03-12 13:02:26
44,1,23,1,1451,1,0,0,2024-03-12 13:02:26
45,1,8,16,1452,2,0,0,2024-03-12 13:02:26
46,1,8,19,1453,0,0,0,2024-03-12 13:02:26
47,1,21,3,1454,1,0,0,2024-03-12 13:02:26
48,1,18,9,1455,2,0,0,2024-03-12 13:02:26
49,1,9,6,1456,2,0,0,2024-03-12 13:02:26
50,1,17,7,1457,1,0,0,2024-03-12 13:02:26
51,1,9,10,1458,2,0,0,2024-03-12 13:02:26
52,1,1,23,1459,0,0,0,2024-03-12 13:02:26
53,1,20,3,1460,1,0,0,2024-03-12 13:02:26
54,1,13,10,1461,2,0,0,2024-03-12 13:02:26
55,1,14,12,1462,2,0,0,2024-03-12 13:02:26
56,1,6,13,1463,0,0,0,2024-03-12 13:02:26
57,1,21,2,1464,1,0,0,2024-03-12 13:02:26
58,1,8,19,1465,0,0,0,2024-03-12 13:02:26
59,1,19,6,1466,1,0,0,2024-03-12 13:02:26
60,1,5,18,1467,0,0,0,2024-03-12 13:02:26
61,1,23,1,1468,1,0,0,2024-03-12 13:02:26
62,1,9,14,1469,2,0,0,2024-03-12 13:02:26
63,1,17,2,1470,1,0,0,2024-03-12 13:02:26
64,1,27,0,1471,1,0,0,2024-03-12 13:02:26
65,1,15,12,1472,2,0,0,2024-03-12 13:02:26
66,1,3,20,1473,0,0,0,2024-03-12 13:02:26
67,1,11,12,1474,2,0,0,2024-03-12 13:02:26
68,1,3,20,1475,0,0,0,2024-03-12 13:02:26
69,1,13,14,1476,2,0,0,2024-03-12 13:02:26
70,1,3,21,1478,0,0,0,2024-03-12 13:02:26
71,1,8,10,1479,2,0,0,2024-03-12 13:02:26
72,1,4,19,1480,0,0,0,2024-03-12 13:02:26
73,1,8,19,1481,0,0,0,2024-03-12 13:02:26
74,1,7,17,1484,0,0,0,2024-03-12 13:02:26
75,1,4,19,1485,0,0,0,2024-03-12 13:02:26
76,1,15,8,1486,2,0,0,2024-03-12 13:02:26
77,1,11,12,1487,2,0,0,2024-03-12 13:02:26
78,1,19,6,1488,1,0,0,2024-03-12 13:02:26
79,1,24,0,1489,1,0,0,2024-03-12 13:02:26
80,1,14,9,1490,2,0,0,2024-03-12 13:02:26
81,1,12,11,1491,2,0,0,2024-03-12 13:02:26
82,1,3,20,1492,0,0,0,2024-03-12 13:02:26
83,1,20,7,1493,1,0,0,2024-03-12 13:02:26
84,1,6,17,1494,0,0,0,2024-03-12 13:02:26
85,1,23,0,1495,1,0,0,2024-03-12 13:02:26
86,1,21,2,1496,1,0,0,2024-03-12 13:02:26
87,1,23,0,1497,1,0,0,2024-03-12 13:02:26
88,1,19,4,1498,1,0,0,2024-03-12 13:02:26
89,1,20,7,1499,1,0,0,2024-03-12 13:02:26
90,1,19,8,1500,1,0,0,2024-03-12 13:02:26
91,1,11,13,1501,2,0,0,2024-03-12 13:02:26
92,1,10,13,1502,2,0,0,2024-03-12 13:02:26
93,1,9,18,1503,2,0,0,2024-03-12 13:02:26
94,1,3,21,1504,0,0,0,2024-03-12 13:02:26
95,1,23,0,1505,1,0,0,2024-03-12 13:02:26
96,1,17,6,1506,1,0,0,2024-03-12 13:02:26
97,1,22,1,1507,1,0,0,2024-03-12 13:02:26
98,1,16,7,1508,2,0,0,2024-03-12 13:02:26
99,1,15,4,1510,1,0,0,2024-03-12 13:02:26
100,1,17,6,1511,1,0,0,2024-03-12 13:02:26
101,1,21,6,1512,1,0,0,2024-03-12 13:02:26
102,1,21,2,1513,1,0,0,2024-03-12 13:02:26
103,1,5,18,1514,0,0,0,2024-03-12 13:02:26
104,1,2,21,1515,0,0,0,2024-03-12 13:02:26
105,1,17,6,1516,1,0,0,2024-03-12 13:02:26
106,1,1,22,1517,0,0,0,2024-03-12 13:02:26
107,1,8,16,1518,2,0,0,2024-03-12 13:02:26
108,1,18,5,1519,1,0,0,2024-03-12 13:02:26
109,1,11,12,1520,2,0,0,2024-03-12 13:02:26
110,1,11,7,1521,2,0,0,2024-03-12 13:02:26
111,1,15,3,1522,1,0,0,2024-03-12 13:02:26
112,1,12,11,1523,2,0,0,2024-03-12 13:02:26
113,1,15,8,1524,2,0,0,2024-03-12 13:02:26
114,1,21,2,1525,1,0,0,2024-03-12 13:02:26
115,1,22,5,1526,1,0,0,2024-03-12 13:02:26
116,1,14,13,1527,2,0,0,2024-03-12 13:02:26
117,1,20,3,1528,1,0,0,2024-03-12 13:02:26
118,1,14,13,1529,2,0,0,2024-03-12 13:02:26
119,1,14,13,1531,2,0,0,2024-03-12 13:02:26
120,1,17,10,1532,2,0,0,2024-03-12 13:02:26
121,1,2,23,1533,0,0,0,2024-03-12 13:02:26
122,1,19,7,1534,1,0,0,2024-03-12 13:02:26
123,1,12,15,1535,2,0,0,2024-03-12 13:02:26
124,1,18,5,1536,1,0,0,2024-03-12 13:02:26
125,1,16,7,1537,2,0,0,2024-03-12 13:02:26
126,1,11,16,1538,2,0,0,2024-03-12 13:02:26
127,1,3,21,1539,0,0,0,2024-03-12 13:02:26
128,1,9,14,1540,2,0,0,2024-03-12 13:02:26
129,1,19,4,1541,1,0,0,2024-03-12 13:02:26
130,1,19,4,1542,1,0,0,2024-03-12 13:02:26
131,1,15,9,1543,2,0,0,2024-03-12 13:02:26
132,1,21,2,1544,1,0,0,2024-03-12 13:02:26
133,1,20,4,1545,1,0,0,2024-03-12 13:02:26
134,1,17,10,1546,2,0,0,2024-03-12 13:02:26
135,1,12,0,1547,1,0,0,2024-03-12 13:02:26
136,1,5,18,1549,0,0,0,2024-03-12 13:02:26
137,1,23,4,1550,1,0,0,2024-03-12 13:02:26
138,1,14,9,1551,2,0,0,2024-03-12 13:02:26
139,1,2,17,1552,0,0,0,2024-03-12 13:02:26
140,1,11,12,1553,2,0,0,2024-03-12 13:02:26
141,1,11,12,1554,2,0,0,2024-03-12 13:02:26
142,1,22,1,1555,1,0,0,2024-03-12 13:02:26
143,1,23,4,1557,1,0,0,2024-03-12 13:02:26
144,1,4,19,1558,0,0,0,2024-03-12 13:02:26
145,1,19,4,1559,1,0,0,2024-03-12 13:02:26
146,1,12,12,1560,2,0,0,2024-03-12 13:02:26
147,1,13,10,1561,2,0,0,2024-03-12 13:02:26
148,1,22,2,1562,1,0,0,2024-03-12 13:02:26
149,1,12,11,1564,2,0,0,2024-03-12 13:02:26
150,1,9,14,1565,2,0,0,2024-03-12 13:02:26
151,1,7,17,1566,0,0,0,2024-03-12 13:02:26
152,1,12,12,2152,2,0,0,2024-03-12 13:02:26
153,1,8,10,2153,2,0,0,2024-03-12 13:02:26
154,1,4,20,2154,0,0,0,2024-03-12 13:02:26
155,1,9,15,2155,2,0,0,2024-03-12 13:02:26
156,1,10,14,2156,2,0,0,2024-03-12 13:02:26
157,1,2,22,2157,0,0,0,2024-03-12 13:02:26
158,1,1,23,2158,0,0,0,2024-03-12 13:02:26
159,1,12,12,2159,2,0,0,2024-03-12 13:02:26
160,1,5,19,2160,0,0,0,2024-03-12 13:02:26
161,1,12,12,2161,2,0,0,2024-03-12 13:02:26
162,1,6,18,2162,0,0,0,2024-03-12 13:02:26
163,1,8,16,2163,2,0,0,2024-03-12 13:02:26
164,1,14,10,2165,2,0,0,2024-03-12 13:02:26
165,1,15,9,2166,2,0,0,2024-03-12 13:02:26
166,1,12,5,2167,1,0,0,2024-03-12 13:02:26
167,1,14,4,2168,1,0,0,2024-03-12 13:02:26
168,1,17,7,2169,1,0,0,2024-03-12 13:02:26
169,1,7,16,2170,0,0,0,2024-03-12 13:02:26
170,1,12,15,2171,2,0,0,2024-03-12 13:02:26
171,1,8,19,2172,0,0,0,2024-03-12 13:02:26
172,1,12,11,2173,2,0,0,2024-03-12 13:02:26
173,1,11,12,2174,2,0,0,2024-03-12 13:02:26
174,1,14,13,2175,2,0,0,2024-03-12 13:02:26
175,1,14,13,2176,2,0,0,2024-03-12 13:02:26
176,1,12,11,2177,2,0,0,2024-03-12 13:02:26
177,1,14,5,2178,1,0,0,2024-03-12 13:02:26
178,1,11,16,2179,2,0,0,2024-03-12 13:02:26
179,1,14,10,2180,2,0,0,2024-03-12 13:02:26
180,1,13,11,2182,2,0,0,2024-03-12 13:02:26
181,1,9,15,2183,2,0,0,2024-03-12 13:02:26
182,1,10,14,2184,2,0,0,2024-03-12 13:02:26
183,1,11,12,2185,2,0,0,2024-03-12 13:02:26
184,1,8,19,2186,0,0,0,2024-03-12 13:02:26
185,1,10,17,2187,2,0,0,2024-03-12 13:02:26
186,1,10,17,2188,2,0,0,2024-03-12 13:02:26
187,1,10,13,2189,2,0,0,2024-03-12 13:02:26
188,1,7,20,2190,0,0,0,2024-03-12 13:02:26
189,1,6,21,2191,0,0,0,2024-03-12 13:02:26
190,1,17,6,2205,1,0,0,2024-03-12 13:02:26
191,1,20,3,2207,1,0,0,2024-03-12 13:02:26
192,1,10,13,2214,2,0,0,2024-03-12 13:02:26
193,1,22,1,2224,1,0,0,2024-03-12 13:02:26
194,1,19,4,2225,1,0,0,2024-03-12 13:02:26
195,1,1,23,2226,0,0,0,2024-03-12 13:02:26
196,1,14,9,2233,2,0,0,2024-03-12 13:02:26
197,1,9,14,2234,2,0,0,2024-03-12 13:02:26
198,1,15,8,2235,2,0,0,2024-03-12 13:02:26
199,1,2,21,2236,0,0,0,2024-03-12 13:02:26
200,1,18,5,2237,1,0,0,2024-03-12 13:02:26
201,1,6,17,2238,0,0,0,2024-03-12 13:02:26
202,1,12,15,2239,2,0,0,2024-03-12 13:02:26
203,1,2,21,2240,0,0,0,2024-03-12 13:02:26
204,1,15,12,2241,2,0,0,2024-03-12 13:02:26
205,1,1,22,2243,0,0,0,2024-03-12 13:02:26
206,1,13,14,2244,2,0,0,2024-03-12 13:02:26
207,1,13,10,2245,2,0,0,2024-03-12 13:02:26
208,1,7,16,2246,0,0,0,2024-03-12 13:02:26
209,1,18,5,2247,1,0,0,2024-03-12 13:02:26
210,1,15,8,2248,2,0,0,2024-03-12 13:02:26
211,1,4,19,2249,0,0,0,2024-03-12 13:02:26
212,1,1,22,2250,0,0,0,2024-03-12 13:02:26
213,1,22,1,2251,1,0,0,2024-03-12 13:02:26
214,1,6,18,2252,0,0,0,2024-03-12 13:02:26
215,1,3,21,2254,0,0,0,2024-03-12 13:02:26
216,1,14,10,2255,2,0,0,2024-03-12 13:02:26
217,1,23,1,2256,1,0,0,2024-03-12 13:02:26
218,1,9,15,2257,2,0,0,2024-03-12 13:02:26
219,1,12,12,2258,2,0,0,2024-03-12 13:02:26
220,1,16,8,2259,2,0,0,2024-03-12 13:02:26
221,1,16,8,2260,2,0,0,2024-03-12 13:02:26
222,1,5,19,2261,0,0,0,2024-03-12 13:02:26
223,1,16,8,2262,2,0,0,2024-03-12 13:02:26
224,1,4,14,2263,0,0,0,2024-03-12 13:02:26
225,1,0,18,2264,0,0,0,2024-03-12 13:02:26
226,1,24,0,2265,1,0,0,2024-03-12 13:02:26
227,1,20,3,2266,1,0,0,2024-03-12 13:02:26
228,1,11,12,2267,2,0,0,2024-03-12 13:02:26
229,1,6,17,2268,0,0,0,2024-03-12 13:02:26
230,1,21,2,2269,1,0,0,2024-03-12 13:02:26
231,1,9,15,2270,2,0,0,2024-03-12 13:02:26
232,1,2,22,2271,0,0,0,2024-03-12 13:02:26
233,1,5,19,2272,0,0,0,2024-03-12 13:02:26
234,1,21,3,2273,1,0,0,2024-03-12 13:02:26
235,1,19,3,2274,1,0,0,2024-03-12 13:02:26
236,1,27,0,2275,1,0,0,2024-03-12 13:02:26
237,1,14,13,2276,2,0,0,2024-03-12 13:02:26
238,1,4,20,2278,0,0,0,2024-03-12 13:02:26
239,1,9,15,2279,2,0,0,2024-03-12 13:02:26
240,1,5,19,2280,0,0,0,2024-03-12 13:02:26
241,1,15,8,2281,2,0,0,2024-03-12 13:02:26
242,1,9,15,2282,2,0,0,2024-03-12 13:02:26
243,1,18,9,2283,2,0,0,2024-03-12 13:02:26
244,1,20,3,2285,1,0,0,2024-03-12 13:02:26
245,1,11,12,2286,2,0,0,2024-03-12 13:02:26
246,1,10,13,2287,2,0,0,2024-03-12 13:02:26
247,1,20,3,2288,1,0,0,2024-03-12 13:02:26
248,1,1,22,2289,0,0,0,2024-03-12 13:02:26
249,1,11,13,2290,2,0,0,2024-03-12 13:02:26
250,1,7,16,2291,0,0,0,2024-03-12 13:02:26
251,1,18,5,2292,1,0,0,2024-03-12 13:02:26
252,1,10,17,2293,2,0,0,2024-03-12 13:02:26
253,1,8,16,2294,2,0,0,2024-03-12 13:02:26
254,1,10,9,2297,2,0,0,2024-03-12 13:02:26
255,1,3,20,2298,0,0,0,2024-03-12 13:02:26
256,1,16,7,2299,2,0,0,2024-03-12 13:02:26
257,1,7,16,2300,0,0,0,2024-03-12 13:02:26
258,1,3,24,2301,0,0,0,2024-03-12 13:02:26
259,1,11,16,2302,2,0,0,2024-03-12 13:02:26
260,1,8,15,2303,2,0,0,2024-03-12 13:02:26
261,1,4,11,2304,0,0,0,2024-03-12 13:02:26
262,1,10,13,2306,2,0,0,2024-03-12 13:02:26
263,1,17,6,2307,1,0,0,2024-03-12 13:02:26
264,1,13,10,2308,2,0,0,2024-03-12 13:02:26
265,1,8,15,2309,2,0,0,2024-03-12 13:02:26
266,1,9,15,2311,2,0,0,2024-03-12 13:02:26
267,1,3,21,2312,0,0,0,2024-03-12 13:02:26
268,1,11,16,2313,2,0,0,2024-03-12 13:02:26
269,1,8,16,2314,2,0,0,2024-03-12 13:02:26
270,1,24,0,2315,1,0,0,2024-03-12 13:02:26
271,1,24,0,2316,1,0,0,2024-03-12 13:02:26
272,1,16,11,2317,2,0,0,2024-03-12 13:02:26
273,1,21,6,2318,1,0,0,2024-03-12 13:02:26
274,1,1,22,2319,0,0,0,2024-03-12 13:02:26
275,1,20,7,2320,1,0,0,2024-03-12 13:02:26
276,1,9,14,2321,2,0,0,2024-03-12 13:02:26
277,1,15,8,2322,2,0,0,2024-03-12 13:02:26
278,1,7,16,2323,0,0,0,2024-03-12 13:02:26
279,1,5,19,2324,0,0,0,2024-03-12 13:02:26
280,1,5,19,2325,0,0,0,2024-03-12 13:02:26
281,1,6,18,2326,0,0,0,2024-03-12 13:02:26
282,1,17,6,2327,1,0,0,2024-03-12 13:02:26
283,1,2,22,2328,0,0,0,2024-03-12 13:02:26
284,1,23,0,2329,1,0,0,2024-03-12 13:02:26
285,1,9,10,2330,2,0,0,2024-03-12 13:02:26
286,1,4,19,2331,0,0,0,2024-03-12 13:02:26
287,1,19,4,2332,1,0,0,2024-03-12 13:02:26
288,1,2,21,2333,0,0,0,2024-03-12 13:02:26
289,1,20,7,2334,1,0,0,2024-03-12 13:02:26
290,1,0,23,2335,0,0,0,2024-03-12 13:02:26
291,1,12,12,2337,2,0,0,2024-03-12 13:02:26
292,1,14,9,2339,2,0,0,2024-03-12 13:02:26
293,1,9,18,2340,2,0,0,2024-03-12 13:02:26
294,1,7,20,2341,0,0,0,2024-03-12 13:02:26
295,1,20,7,2342,1,0,0,2024-03-12 13:02:26
296,1,25,2,2343,1,0,0,2024-03-12 13:02:26
297,1,10,13,2347,2,0,0,2024-03-12 13:02:26
298,1,8,15,2348,2,0,0,2024-03-12 13:02:26
299,1,5,18,2349,0,0,0,2024-03-12 13:02:26
300,1,9,14,2350,2,0,0,2024-03-12 13:02:26
