,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,10,17,1406,2,0,0,2024-03-14 20:03:27
1,1,18,1,1407,1,0,0,2024-03-14 20:03:27
2,1,20,7,1409,1,0,0,2024-03-14 20:03:27
3,1,16,3,1410,1,0,0,2024-03-14 20:03:27
4,1,4,15,1411,0,0,0,2024-03-14 20:03:27
5,1,7,17,1412,0,0,0,2024-03-14 20:03:27
6,1,6,18,1413,0,0,0,2024-03-14 20:03:27
7,1,2,21,1414,0,0,0,2024-03-14 20:03:27
8,1,12,11,1415,2,0,0,2024-03-14 20:03:27
9,1,23,4,1416,1,0,0,2024-03-14 20:03:27
10,1,17,6,1417,1,0,0,2024-03-14 20:03:27
11,1,9,18,1418,2,0,0,2024-03-14 20:03:27
12,1,6,13,1419,0,0,0,2024-03-14 20:03:27
13,1,3,16,1420,0,0,0,2024-03-14 20:03:27
14,1,2,21,1421,0,0,0,2024-03-14 20:03:27
15,1,10,14,1422,2,0,0,2024-03-14 20:03:27
16,1,9,19,1423,0,0,0,2024-03-14 20:03:27
17,1,5,22,1424,0,0,0,2024-03-14 20:03:27
18,1,0,0,1425,3,1,0,2024-03-14 20:03:27
19,1,10,14,1426,2,0,0,2024-03-14 20:03:27
20,1,12,6,1427,2,0,0,2024-03-14 20:03:27
21,1,1,23,1428,0,0,0,2024-03-14 20:03:27
22,1,7,17,1429,0,0,0,2024-03-14 20:03:27
23,1,7,20,1430,0,0,0,2024-03-14 20:03:27
24,1,6,21,1431,0,0,0,2024-03-14 20:03:27
25,1,11,7,1432,2,0,0,2024-03-14 20:03:27
26,1,11,12,1433,2,0,0,2024-03-14 20:03:27
27,1,21,6,1434,1,0,0,2024-03-14 20:03:27
28,1,14,13,1435,2,0,0,2024-03-14 20:03:27
29,1,10,8,1436,2,0,0,2024-03-14 20:03:27
30,1,11,12,1437,2,0,0,2024-03-14 20:03:27
31,1,22,2,1438,1,0,0,2024-03-14 20:03:27
32,1,24,0,1439,1,0,0,2024-03-14 20:03:27
33,1,15,9,1440,2,0,0,2024-03-14 20:03:27
34,1,6,18,1441,0,0,0,2024-03-14 20:03:27
35,1,22,5,1442,1,0,0,2024-03-14 20:03:27
36,1,31,0,1443,1,0,0,2024-03-14 20:03:27
37,1,11,7,1444,2,0,0,2024-03-14 20:03:27
38,1,18,1,1445,1,0,0,2024-03-14 20:03:27
39,1,15,12,1446,2,0,0,2024-03-14 20:03:27
40,1,6,12,1447,2,0,0,2024-03-14 20:03:27
41,1,10,9,1448,2,0,0,2024-03-14 20:03:27
42,1,7,12,1449,2,0,0,2024-03-14 20:03:27
