,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,11,16,1406,2,0,0,2024-03-14 16:04:48
1,1,8,11,1407,2,0,0,2024-03-14 16:04:48
2,1,23,4,1409,1,0,0,2024-03-14 16:04:48
3,1,8,11,1410,2,0,0,2024-03-14 16:04:48
4,1,4,15,1411,0,0,0,2024-03-14 16:04:48
5,1,22,2,1412,1,0,0,2024-03-14 16:04:48
6,1,9,15,1413,2,0,0,2024-03-14 16:04:48
7,1,11,12,1414,2,0,0,2024-03-14 16:04:48
8,1,5,18,1415,0,0,0,2024-03-14 16:04:48
9,1,19,8,1416,1,0,0,2024-03-14 16:04:48
10,1,13,10,1417,2,0,0,2024-03-14 16:04:48
11,1,9,18,1418,2,0,0,2024-03-14 16:04:48
12,1,6,13,1419,0,0,0,2024-03-14 16:04:48
13,1,8,11,1420,2,0,0,2024-03-14 16:04:48
14,1,5,18,1421,0,0,0,2024-03-14 16:04:48
15,1,3,21,1422,0,0,0,2024-03-14 16:04:48
16,1,17,11,1423,2,0,0,2024-03-14 16:04:48
17,1,18,9,1424,2,0,0,2024-03-14 16:04:48
18,1,0,0,1425,3,1,0,2024-03-14 16:04:48
19,1,3,21,1426,0,0,0,2024-03-14 16:04:48
20,1,3,15,1427,0,0,0,2024-03-14 16:04:48
21,1,0,24,1428,0,0,0,2024-03-14 16:04:48
22,1,5,19,1429,0,0,0,2024-03-14 16:04:48
23,1,9,18,1430,2,0,0,2024-03-14 16:04:48
24,1,7,20,1431,0,0,0,2024-03-14 16:04:48
25,1,15,3,1432,1,0,0,2024-03-14 16:04:48
26,1,11,12,1433,2,0,0,2024-03-14 16:04:48
27,1,18,9,1434,2,0,0,2024-03-14 16:04:48
28,1,10,17,1435,2,0,0,2024-03-14 16:04:48
29,1,11,7,1436,2,0,0,2024-03-14 16:04:48
30,1,10,13,1437,2,0,0,2024-03-14 16:04:48
31,1,16,8,1438,2,0,0,2024-03-14 16:04:48
32,1,24,0,1439,1,0,0,2024-03-14 16:04:48
33,1,21,3,1440,1,0,0,2024-03-14 16:04:48
34,1,4,20,1441,0,0,0,2024-03-14 16:04:48
35,1,23,4,1442,1,0,0,2024-03-14 16:04:48
36,1,6,25,1443,0,0,0,2024-03-14 16:04:48
37,1,4,14,1444,0,0,0,2024-03-14 16:04:48
38,1,2,17,1445,0,0,0,2024-03-14 16:04:48
39,1,5,22,1446,0,0,0,2024-03-14 16:04:48
40,1,2,16,1447,0,0,0,2024-03-14 16:04:48
41,1,6,13,1448,0,0,0,2024-03-14 16:04:48
42,1,15,3,1449,1,0,0,2024-03-14 16:04:48
43,1,15,12,1450,2,0,0,2024-03-14 16:04:48
44,1,8,16,1451,2,0,0,2024-03-14 16:04:48
45,1,12,12,1452,2,0,0,2024-03-14 16:04:48
46,1,9,15,1454,2,0,0,2024-03-14 16:04:48
47,1,17,10,1455,2,0,0,2024-03-14 16:04:48
48,1,11,4,1456,1,0,0,2024-03-14 16:04:48
49,1,3,21,1457,0,0,0,2024-03-14 16:04:48
50,1,2,17,1458,0,0,0,2024-03-14 16:04:48
51,1,9,15,1459,2,0,0,2024-03-14 16:04:48
52,1,20,3,1460,1,0,0,2024-03-14 16:04:48
53,1,20,3,1461,1,0,0,2024-03-14 16:04:48
54,1,23,3,1462,1,0,0,2024-03-14 16:04:48
55,1,3,16,1463,0,0,0,2024-03-14 16:04:48
56,1,7,16,1464,0,0,0,2024-03-14 16:04:48
57,1,5,22,1465,0,0,0,2024-03-14 16:04:48
58,1,3,24,1466,0,0,0,2024-03-14 16:04:48
59,1,17,6,1467,1,0,0,2024-03-14 16:04:48
60,1,7,17,1468,0,0,0,2024-03-14 16:04:48
61,1,3,20,1469,0,0,0,2024-03-14 16:04:48
62,1,14,5,1470,1,0,0,2024-03-14 16:04:48
63,1,13,14,1471,2,0,0,2024-03-14 16:04:48
64,1,7,20,1472,0,0,0,2024-03-14 16:04:48
65,1,7,16,1473,0,0,0,2024-03-14 16:04:48
66,1,17,6,1474,1,0,0,2024-03-14 16:04:48
67,1,7,16,1475,0,0,0,2024-03-14 16:04:48
68,1,15,12,1476,2,0,0,2024-03-14 16:04:48
69,1,2,22,1478,0,0,0,2024-03-14 16:04:48
70,1,7,11,1479,2,0,0,2024-03-14 16:04:48
71,1,11,12,1480,2,0,0,2024-03-14 16:04:48
72,1,22,5,1481,1,0,0,2024-03-14 16:04:48
73,1,13,11,1484,2,0,0,2024-03-14 16:04:48
74,1,12,11,1485,2,0,0,2024-03-14 16:04:48
75,1,11,12,1486,2,0,0,2024-03-14 16:04:48
76,1,9,14,1487,2,0,0,2024-03-14 16:04:48
77,1,17,10,1488,2,0,0,2024-03-14 16:04:48
78,1,8,16,1489,2,0,0,2024-03-14 16:04:48
79,1,20,3,1490,1,0,0,2024-03-14 16:04:48
