,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,13,14,1406,2,0,0,2024-03-07 16:08:31
1,1,4,15,1407,0,0,0,2024-03-07 16:08:31
2,1,24,3,1409,1,0,0,2024-03-07 16:08:31
3,1,5,14,1410,0,0,0,2024-03-07 16:08:31
4,1,9,10,1411,2,0,0,2024-03-07 16:08:31
5,1,8,16,1412,2,0,0,2024-03-07 16:08:31
6,1,15,9,1413,2,0,0,2024-03-07 16:08:31
7,1,8,15,1414,2,0,0,2024-03-07 16:08:31
8,1,7,16,1415,0,0,0,2024-03-07 16:08:31
9,1,11,16,1416,2,0,0,2024-03-07 16:08:31
10,1,16,7,1417,2,0,0,2024-03-07 16:08:31
11,1,15,12,1418,2,0,0,2024-03-07 16:08:31
12,1,6,13,1419,0,0,0,2024-03-07 16:08:31
13,1,13,6,1420,2,0,0,2024-03-07 16:08:31
14,1,10,13,1421,2,0,0,2024-03-07 16:08:31
15,1,9,15,1422,2,0,0,2024-03-07 16:08:31
16,1,10,18,1423,2,0,0,2024-03-07 16:08:31
17,1,21,6,1424,1,0,0,2024-03-07 16:08:31
18,1,0,0,1425,3,1,0,2024-03-07 16:08:31
19,1,17,7,1426,1,0,0,2024-03-07 16:08:31
20,1,14,4,1427,1,0,0,2024-03-07 16:08:31
21,1,0,24,1428,0,0,0,2024-03-07 16:08:31
22,1,1,23,1429,0,0,0,2024-03-07 16:08:31
23,1,9,18,1430,2,0,0,2024-03-07 16:08:31
24,1,23,4,1431,1,0,0,2024-03-07 16:08:31
25,1,12,6,1432,2,0,0,2024-03-07 16:08:31
26,1,22,1,1433,1,0,0,2024-03-07 16:08:31
27,1,15,12,1434,2,0,0,2024-03-07 16:08:31
28,1,5,22,1435,0,0,0,2024-03-07 16:08:31
29,1,17,1,1436,1,0,0,2024-03-07 16:08:31
30,1,19,4,1437,1,0,0,2024-03-07 16:08:31
31,1,12,12,1438,2,0,0,2024-03-07 16:08:31
32,1,15,9,1439,2,0,0,2024-03-07 16:08:31
33,1,19,5,1440,1,0,0,2024-03-07 16:08:31
34,1,1,23,1441,0,0,0,2024-03-07 16:08:31
35,1,10,16,1442,2,0,0,2024-03-07 16:08:31
36,1,7,24,1443,0,0,0,2024-03-07 16:08:31
37,1,6,12,1444,2,0,0,2024-03-07 16:08:31
38,1,6,13,1445,0,0,0,2024-03-07 16:08:31
39,1,5,22,1446,0,0,0,2024-03-07 16:08:31
40,1,0,18,1447,0,0,0,2024-03-07 16:08:31
41,1,6,13,1448,0,0,0,2024-03-07 16:08:31
42,1,8,11,1449,2,0,0,2024-03-07 16:08:31
43,1,12,15,1450,2,0,0,2024-03-07 16:08:31
44,1,13,11,1451,2,0,0,2024-03-07 16:08:31
45,1,19,5,1452,1,0,0,2024-03-07 16:08:31
46,1,14,13,1453,2,0,0,2024-03-07 16:08:31
47,1,20,4,1454,1,0,0,2024-03-07 16:08:31
48,1,19,8,1455,1,0,0,2024-03-07 16:08:31
49,1,13,2,1456,1,0,0,2024-03-07 16:08:31
50,1,18,6,1457,1,0,0,2024-03-07 16:08:31
51,1,5,14,1458,0,0,0,2024-03-07 16:08:31
52,1,7,17,1459,0,0,0,2024-03-07 16:08:31
53,1,15,8,1460,2,0,0,2024-03-07 16:08:31
54,1,7,16,1461,0,0,0,2024-03-07 16:08:31
55,1,26,1,1462,1,0,0,2024-03-07 16:08:31
56,1,1,18,1463,0,0,0,2024-03-07 16:08:31
57,1,7,16,1464,0,0,0,2024-03-07 16:08:31
58,1,26,1,1465,1,0,0,2024-03-07 16:08:31
59,1,6,21,1466,0,0,0,2024-03-07 16:08:31
60,1,13,10,1467,2,0,0,2024-03-07 16:08:31
61,1,8,16,1468,2,0,0,2024-03-07 16:08:31
62,1,8,15,1469,2,0,0,2024-03-07 16:08:31
63,1,8,11,1470,2,0,0,2024-03-07 16:08:31
64,1,26,1,1471,1,0,0,2024-03-07 16:08:31
65,1,22,5,1472,1,0,0,2024-03-07 16:08:31
66,1,18,5,1473,1,0,0,2024-03-07 16:08:31
67,1,8,15,1474,2,0,0,2024-03-07 16:08:31
68,1,4,19,1475,0,0,0,2024-03-07 16:08:31
69,1,9,18,1476,2,0,0,2024-03-07 16:08:31
70,1,12,15,1477,2,0,0,2024-03-07 16:08:31
71,1,5,19,1478,0,0,0,2024-03-07 16:08:31
72,1,15,3,1479,1,0,0,2024-03-07 16:08:31
73,1,4,19,1480,0,0,0,2024-03-07 16:08:31
74,1,5,22,1481,0,0,0,2024-03-07 16:08:31
75,1,23,1,1484,1,0,0,2024-03-07 16:08:31
76,1,13,10,1485,2,0,0,2024-03-07 16:08:31
77,1,14,9,1486,2,0,0,2024-03-07 16:08:31
78,1,2,21,1487,0,0,0,2024-03-07 16:08:31
79,1,7,20,1488,0,0,0,2024-03-07 16:08:31
80,1,13,11,1489,2,0,0,2024-03-07 16:08:31
81,1,17,6,1490,1,0,0,2024-03-07 16:08:31
82,1,12,11,1491,2,0,0,2024-03-07 16:08:31
83,1,7,16,1492,0,0,0,2024-03-07 16:08:31
84,1,23,4,1493,1,0,0,2024-03-07 16:08:31
85,1,7,16,1494,0,0,0,2024-03-07 16:08:31
86,1,11,12,1495,2,0,0,2024-03-07 16:08:31
87,1,18,5,1496,1,0,0,2024-03-07 16:08:31
88,1,16,7,1497,2,0,0,2024-03-07 16:08:31
89,1,10,13,1498,2,0,0,2024-03-07 16:08:31
90,1,19,8,1499,1,0,0,2024-03-07 16:08:31
91,1,24,3,1500,1,0,0,2024-03-07 16:08:31
92,1,8,16,1501,2,0,0,2024-03-07 16:08:31
93,1,20,3,1502,1,0,0,2024-03-07 16:08:31
94,1,5,22,1503,0,0,0,2024-03-07 16:08:31
95,1,20,4,1504,1,0,0,2024-03-07 16:08:31
96,1,15,8,1505,2,0,0,2024-03-07 16:08:31
97,1,16,7,1506,2,0,0,2024-03-07 16:08:31
98,1,21,2,1507,1,0,0,2024-03-07 16:08:31
99,1,10,13,1508,2,0,0,2024-03-07 16:08:31
100,1,12,7,1510,2,0,0,2024-03-07 16:08:31
101,1,14,9,1511,2,0,0,2024-03-07 16:08:31
102,1,8,19,1512,0,0,0,2024-03-07 16:08:31
103,1,7,16,1513,0,0,0,2024-03-07 16:08:31
104,1,7,16,1514,0,0,0,2024-03-07 16:08:31
105,1,8,15,1515,2,0,0,2024-03-07 16:08:31
106,1,19,4,1516,1,0,0,2024-03-07 16:08:31
107,1,11,12,1517,2,0,0,2024-03-07 16:08:31
108,1,13,11,1518,2,0,0,2024-03-07 16:08:31
109,1,9,14,1519,2,0,0,2024-03-07 16:08:31
110,1,15,8,1520,2,0,0,2024-03-07 16:08:31
111,1,6,12,1521,2,0,0,2024-03-07 16:08:31
112,1,14,4,1522,1,0,0,2024-03-07 16:08:31
113,1,17,6,1523,1,0,0,2024-03-07 16:08:31
114,1,13,10,1524,2,0,0,2024-03-07 16:08:31
115,1,14,9,1525,2,0,0,2024-03-07 16:08:31
116,1,17,10,1526,2,0,0,2024-03-07 16:08:31
117,1,9,18,1527,2,0,0,2024-03-07 16:08:31
118,1,11,12,1528,2,0,0,2024-03-07 16:08:31
119,1,6,21,1529,0,0,0,2024-03-07 16:08:31
120,1,25,2,1531,1,0,0,2024-03-07 16:08:31
121,1,15,12,1532,2,0,0,2024-03-07 16:08:31
122,1,16,11,1533,2,0,0,2024-03-07 16:08:31
123,1,2,25,1534,0,0,0,2024-03-07 16:08:31
124,1,20,7,1535,1,0,0,2024-03-07 16:08:31
125,1,17,6,1536,1,0,0,2024-03-07 16:08:31
126,1,6,17,1537,0,0,0,2024-03-07 16:08:31
127,1,22,5,1538,1,0,0,2024-03-07 16:08:31
128,1,1,23,1539,0,0,0,2024-03-07 16:08:31
129,1,15,8,1540,2,0,0,2024-03-07 16:08:31
130,1,16,7,1541,2,0,0,2024-03-07 16:08:31
131,1,18,5,1542,1,0,0,2024-03-07 16:08:31
132,1,8,16,1543,2,0,0,2024-03-07 16:08:31
133,1,8,15,1544,2,0,0,2024-03-07 16:08:31
134,1,5,19,1545,0,0,0,2024-03-07 16:08:31
135,1,11,16,1546,2,0,0,2024-03-07 16:08:31
136,1,6,6,1547,2,0,0,2024-03-07 16:08:31
137,1,6,17,1549,0,0,0,2024-03-07 16:08:31
138,1,18,9,1550,2,0,0,2024-03-07 16:08:31
139,1,6,17,1551,0,0,0,2024-03-07 16:08:31
140,1,1,18,1552,0,0,0,2024-03-07 16:08:31
141,1,3,20,1553,0,0,0,2024-03-07 16:08:31
142,1,4,19,1554,0,0,0,2024-03-07 16:08:31
143,1,12,11,1555,2,0,0,2024-03-07 16:08:31
144,1,15,12,1557,2,0,0,2024-03-07 16:08:31
145,1,16,7,1558,2,0,0,2024-03-07 16:08:31
146,1,19,4,1559,1,0,0,2024-03-07 16:08:31
147,1,15,9,1560,2,0,0,2024-03-07 16:08:31
148,1,16,7,1561,2,0,0,2024-03-07 16:08:31
149,1,14,10,1562,2,0,0,2024-03-07 16:08:31
150,1,3,20,1564,0,0,0,2024-03-07 16:08:31
151,1,15,8,1565,2,0,0,2024-03-07 16:08:31
152,1,5,19,1566,0,0,0,2024-03-07 16:08:31
153,1,12,12,2152,2,0,0,2024-03-07 16:08:31
154,1,11,7,2153,2,0,0,2024-03-07 16:08:31
155,1,3,21,2154,0,0,0,2024-03-07 16:08:31
156,1,14,10,2155,2,0,0,2024-03-07 16:08:31
157,1,8,16,2156,2,0,0,2024-03-07 16:08:31
158,1,7,17,2157,0,0,0,2024-03-07 16:08:31
159,1,5,19,2158,0,0,0,2024-03-07 16:08:31
160,1,11,13,2159,2,0,0,2024-03-07 16:08:31
161,1,12,12,2160,2,0,0,2024-03-07 16:08:31
162,1,5,19,2161,0,0,0,2024-03-07 16:08:31
163,1,10,14,2162,2,0,0,2024-03-07 16:08:31
164,1,8,16,2163,2,0,0,2024-03-07 16:08:31
165,1,14,10,2165,2,0,0,2024-03-07 16:08:31
166,1,24,0,2166,1,0,0,2024-03-07 16:08:31
167,1,16,2,2167,1,0,0,2024-03-07 16:08:31
168,1,7,11,2168,2,0,0,2024-03-07 16:08:31
169,1,22,2,2169,1,0,0,2024-03-07 16:08:31
170,1,11,12,2170,2,0,0,2024-03-07 16:08:31
171,1,13,14,2171,2,0,0,2024-03-07 16:08:31
172,1,12,15,2172,2,0,0,2024-03-07 16:08:31
173,1,13,10,2173,2,0,0,2024-03-07 16:08:31
174,1,0,23,2174,0,0,0,2024-03-07 16:08:31
175,1,7,20,2175,0,0,0,2024-03-07 16:08:31
176,1,12,15,2176,2,0,0,2024-03-07 16:08:31
177,1,10,13,2177,2,0,0,2024-03-07 16:08:31
178,1,8,11,2178,2,0,0,2024-03-07 16:08:31
179,1,14,13,2179,2,0,0,2024-03-07 16:08:31
180,1,17,7,2180,1,0,0,2024-03-07 16:08:31
181,1,17,7,2182,1,0,0,2024-03-07 16:08:31
182,1,9,15,2183,2,0,0,2024-03-07 16:08:31
183,1,16,8,2184,2,0,0,2024-03-07 16:08:31
184,1,13,10,2185,2,0,0,2024-03-07 16:08:31
185,1,25,2,2186,1,0,0,2024-03-07 16:08:31
186,1,14,13,2187,2,0,0,2024-03-07 16:08:31
187,1,9,18,2188,2,0,0,2024-03-07 16:08:31
188,1,22,1,2189,1,0,0,2024-03-07 16:08:31
189,1,25,2,2190,1,0,0,2024-03-07 16:08:31
190,1,19,8,2191,1,0,0,2024-03-07 16:08:31
191,1,22,1,2205,1,0,0,2024-03-07 16:08:31
192,1,14,9,2207,2,0,0,2024-03-07 16:08:31
193,1,17,6,2214,1,0,0,2024-03-07 16:08:31
194,1,11,12,2224,2,0,0,2024-03-07 16:08:31
195,1,6,17,2225,0,0,0,2024-03-07 16:08:31
196,1,12,12,2226,2,0,0,2024-03-07 16:08:31
197,1,9,14,2233,2,0,0,2024-03-07 16:08:31
198,1,2,21,2234,0,0,0,2024-03-07 16:08:31
199,1,13,10,2235,2,0,0,2024-03-07 16:08:31
200,1,17,6,2236,1,0,0,2024-03-07 16:08:31
201,1,11,12,2237,2,0,0,2024-03-07 16:08:31
202,1,2,21,2238,0,0,0,2024-03-07 16:08:31
203,1,14,13,2239,2,0,0,2024-03-07 16:08:31
204,1,7,16,2240,0,0,0,2024-03-07 16:08:31
205,1,10,17,2241,2,0,0,2024-03-07 16:08:31
206,1,5,17,2243,0,0,0,2024-03-07 16:08:31
207,1,24,3,2244,1,0,0,2024-03-07 16:08:31
208,1,7,16,2245,0,0,0,2024-03-07 16:08:31
209,1,11,12,2246,2,0,0,2024-03-07 16:08:31
210,1,8,15,2247,2,0,0,2024-03-07 16:08:31
211,1,14,9,2248,2,0,0,2024-03-07 16:08:31
212,1,15,8,2249,2,0,0,2024-03-07 16:08:31
213,1,12,11,2250,2,0,0,2024-03-07 16:08:31
214,1,18,5,2251,1,0,0,2024-03-07 16:08:31
215,1,13,11,2252,2,0,0,2024-03-07 16:08:31
216,1,5,19,2254,0,0,0,2024-03-07 16:08:31
217,1,8,16,2255,2,0,0,2024-03-07 16:08:31
218,1,12,12,2256,2,0,0,2024-03-07 16:08:31
219,1,6,18,2257,0,0,0,2024-03-07 16:08:31
220,1,10,14,2258,2,0,0,2024-03-07 16:08:31
221,1,15,9,2259,2,0,0,2024-03-07 16:08:31
222,1,12,12,2260,2,0,0,2024-03-07 16:08:31
223,1,17,7,2261,1,0,0,2024-03-07 16:08:31
224,1,14,10,2262,2,0,0,2024-03-07 16:08:31
225,1,6,12,2263,2,0,0,2024-03-07 16:08:31
226,1,9,9,2264,2,0,0,2024-03-07 16:08:31
227,1,10,14,2265,2,0,0,2024-03-07 16:08:31
228,1,16,7,2266,2,0,0,2024-03-07 16:08:31
229,1,18,5,2267,1,0,0,2024-03-07 16:08:31
230,1,11,12,2268,2,0,0,2024-03-07 16:08:31
231,1,18,5,2269,1,0,0,2024-03-07 16:08:31
232,1,10,14,2270,2,0,0,2024-03-07 16:08:31
233,1,6,18,2271,0,0,0,2024-03-07 16:08:31
234,1,16,8,2272,2,0,0,2024-03-07 16:08:31
235,1,3,21,2273,0,0,0,2024-03-07 16:08:31
236,1,22,1,2274,1,0,0,2024-03-07 16:08:31
237,1,26,1,2275,1,0,0,2024-03-07 16:08:31
238,1,11,16,2276,2,0,0,2024-03-07 16:08:31
239,1,7,17,2278,0,0,0,2024-03-07 16:08:31
240,1,7,17,2279,0,0,0,2024-03-07 16:08:31
241,1,2,22,2280,0,0,0,2024-03-07 16:08:31
242,1,9,14,2281,2,0,0,2024-03-07 16:08:31
243,1,6,18,2282,0,0,0,2024-03-07 16:08:31
244,1,11,16,2283,2,0,0,2024-03-07 16:08:31
245,1,20,3,2285,1,0,0,2024-03-07 16:08:31
246,1,1,22,2286,0,0,0,2024-03-07 16:08:31
247,1,14,9,2287,2,0,0,2024-03-07 16:08:31
248,1,9,14,2288,2,0,0,2024-03-07 16:08:31
249,1,7,16,2289,0,0,0,2024-03-07 16:08:31
250,1,20,4,2290,1,0,0,2024-03-07 16:08:31
251,1,10,13,2291,2,0,0,2024-03-07 16:08:31
252,1,4,19,2292,0,0,0,2024-03-07 16:08:31
