,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,3,24,1406,0,0,0,2024-02-29 23:13:04
1,1,7,12,1407,2,0,0,2024-02-29 23:13:04
2,1,16,11,1408,2,0,0,2024-02-29 23:13:04
3,1,26,1,1409,1,0,0,2024-02-29 23:13:04
4,1,6,13,1410,0,0,0,2024-02-29 23:13:04
5,1,15,4,1411,1,0,0,2024-02-29 23:13:04
6,1,1,23,1412,0,0,0,2024-02-29 23:13:04
7,1,14,10,1413,2,0,0,2024-02-29 23:13:04
8,1,3,20,1414,0,0,0,2024-02-29 23:13:04
9,1,11,12,1415,2,0,0,2024-02-29 23:13:04
10,1,23,4,1416,1,0,0,2024-02-29 23:13:04
11,1,3,20,1417,0,0,0,2024-02-29 23:13:04
12,1,7,20,1418,0,0,0,2024-02-29 23:13:04
13,1,6,13,1419,0,0,0,2024-02-29 23:13:04
14,1,6,13,1420,0,0,0,2024-02-29 23:13:04
15,1,11,12,1421,2,0,0,2024-02-29 23:13:04
16,1,14,10,1422,2,0,0,2024-02-29 23:13:04
17,1,14,14,1423,2,0,0,2024-02-29 23:13:04
18,1,3,24,1424,0,0,0,2024-02-29 23:13:04
19,1,0,0,1425,3,1,0,2024-02-29 23:13:04
20,1,19,5,1426,1,0,0,2024-02-29 23:13:04
21,1,1,17,1427,0,0,0,2024-02-29 23:13:04
22,1,21,3,1428,1,0,0,2024-02-29 23:13:04
23,1,15,9,1429,2,0,0,2024-02-29 23:13:04
24,1,6,21,1430,0,0,0,2024-02-29 23:13:04
25,1,22,5,1431,1,0,0,2024-02-29 23:13:04
26,1,8,10,1432,2,0,0,2024-02-29 23:13:04
27,1,16,7,1433,2,0,0,2024-02-29 23:13:04
28,1,15,12,1434,2,0,0,2024-02-29 23:13:04
29,1,15,12,1435,2,0,0,2024-02-29 23:13:04
30,1,18,0,1436,1,0,0,2024-02-29 23:13:04
31,1,11,12,1437,2,0,0,2024-02-29 23:13:04
32,1,2,22,1438,0,0,0,2024-02-29 23:13:04
33,1,18,6,1439,1,0,0,2024-02-29 23:13:04
34,1,9,15,1440,2,0,0,2024-02-29 23:13:04
35,1,23,1,1441,1,0,0,2024-02-29 23:13:04
36,1,27,0,1442,1,0,0,2024-02-29 23:13:04
37,1,28,3,1443,1,0,0,2024-02-29 23:13:04
38,1,11,7,1444,2,0,0,2024-02-29 23:13:04
39,1,14,5,1445,1,0,0,2024-02-29 23:13:04
40,1,21,6,1446,1,0,0,2024-02-29 23:13:04
41,1,15,3,1447,1,0,0,2024-02-29 23:13:04
42,1,18,1,1448,1,0,0,2024-02-29 23:13:04
43,1,11,8,1449,2,0,0,2024-02-29 23:13:04
44,1,17,10,1450,2,0,0,2024-02-29 23:13:04
45,1,12,12,1451,2,0,0,2024-02-29 23:13:04
46,1,18,6,1452,1,0,0,2024-02-29 23:13:04
47,1,20,7,1453,1,0,0,2024-02-29 23:13:04
48,1,18,6,1454,1,0,0,2024-02-29 23:13:04
49,1,15,12,1455,2,0,0,2024-02-29 23:13:04
50,1,12,3,1456,1,0,0,2024-02-29 23:13:04
51,1,22,2,1457,1,0,0,2024-02-29 23:13:04
52,1,16,3,1458,1,0,0,2024-02-29 23:13:04
53,1,22,2,1459,1,0,0,2024-02-29 23:13:04
54,1,19,4,1460,1,0,0,2024-02-29 23:13:04
55,1,13,10,1461,2,0,0,2024-02-29 23:13:04
56,1,24,3,1462,1,0,0,2024-02-29 23:13:04
57,1,16,3,1463,1,0,0,2024-02-29 23:13:04
58,1,11,12,1464,2,0,0,2024-02-29 23:13:04
59,1,8,19,1465,0,0,0,2024-02-29 23:13:04
60,1,6,21,1466,0,0,0,2024-02-29 23:13:04
61,1,12,11,1467,2,0,0,2024-02-29 23:13:04
62,1,6,18,1468,0,0,0,2024-02-29 23:13:04
63,1,7,16,1469,0,0,0,2024-02-29 23:13:04
64,1,3,16,1470,0,0,0,2024-02-29 23:13:04
65,1,20,7,1471,1,0,0,2024-02-29 23:13:04
66,1,5,22,1472,0,0,0,2024-02-29 23:13:04
67,1,14,9,1473,2,0,0,2024-02-29 23:13:04
68,1,13,10,1474,2,0,0,2024-02-29 23:13:04
69,1,23,0,1475,1,0,0,2024-02-29 23:13:04
70,1,4,23,1476,0,0,0,2024-02-29 23:13:04
71,1,25,2,1477,1,0,0,2024-02-29 23:13:04
72,1,12,12,1478,2,0,0,2024-02-29 23:13:04
73,1,17,1,1479,1,0,0,2024-02-29 23:13:04
74,1,16,7,1480,2,0,0,2024-02-29 23:13:04
75,1,24,3,1481,1,0,0,2024-02-29 23:13:04
76,1,15,9,1484,2,0,0,2024-02-29 23:13:04
77,1,15,8,1485,2,0,0,2024-02-29 23:13:04
78,1,15,8,1486,2,0,0,2024-02-29 23:13:04
79,1,19,4,1487,1,0,0,2024-02-29 23:13:04
80,1,27,0,1488,1,0,0,2024-02-29 23:13:04
81,1,16,8,1489,2,0,0,2024-02-29 23:13:04
82,1,5,18,1490,0,0,0,2024-02-29 23:13:04
83,1,9,14,1491,2,0,0,2024-02-29 23:13:04
84,1,12,11,1492,2,0,0,2024-02-29 23:13:04
85,1,4,23,1493,0,0,0,2024-02-29 23:13:04
86,1,6,17,1494,0,0,0,2024-02-29 23:13:04
87,1,10,13,1495,2,0,0,2024-02-29 23:13:04
88,1,9,14,1496,2,0,0,2024-02-29 23:13:04
89,1,6,17,1497,0,0,0,2024-02-29 23:13:04
90,1,5,18,1498,0,0,0,2024-02-29 23:13:04
91,1,9,18,1499,2,0,0,2024-02-29 23:13:04
92,1,17,10,1500,2,0,0,2024-02-29 23:13:04
93,1,10,14,1501,2,0,0,2024-02-29 23:13:04
94,1,8,15,1502,2,0,0,2024-02-29 23:13:04
95,1,4,23,1503,0,0,0,2024-02-29 23:13:04
96,1,8,16,1504,2,0,0,2024-02-29 23:13:04
97,1,17,6,1505,1,0,0,2024-02-29 23:13:04
98,1,7,16,1506,0,0,0,2024-02-29 23:13:04
99,1,10,12,1507,2,0,0,2024-02-29 23:13:04
100,1,0,23,1508,0,0,0,2024-02-29 23:13:04
101,1,8,11,1510,2,0,0,2024-02-29 23:13:04
102,1,5,18,1511,0,0,0,2024-02-29 23:13:04
103,1,18,9,1512,2,0,0,2024-02-29 23:13:04
104,1,2,21,1513,0,0,0,2024-02-29 23:13:04
105,1,7,16,1514,0,0,0,2024-02-29 23:13:04
106,1,10,13,1515,2,0,0,2024-02-29 23:13:04
107,1,22,1,1516,1,0,0,2024-02-29 23:13:04
108,1,10,13,1517,2,0,0,2024-02-29 23:13:04
109,1,7,17,1518,0,0,0,2024-02-29 23:13:04
110,1,23,0,1519,1,0,0,2024-02-29 23:13:04
111,1,4,19,1520,0,0,0,2024-02-29 23:13:04
112,1,5,13,1521,0,0,0,2024-02-29 23:13:04
113,1,16,2,1522,1,0,0,2024-02-29 23:13:04
114,1,7,16,1523,0,0,0,2024-02-29 23:13:04
115,1,7,16,1524,0,0,0,2024-02-29 23:13:04
116,1,8,15,1525,2,0,0,2024-02-29 23:13:04
117,1,10,17,1526,2,0,0,2024-02-29 23:13:04
118,1,11,16,1527,2,0,0,2024-02-29 23:13:04
119,1,2,21,1528,0,0,0,2024-02-29 23:13:04
120,1,27,0,1529,1,0,0,2024-02-29 23:13:04
121,1,22,5,1531,1,0,0,2024-02-29 23:13:04
122,1,16,11,1532,2,0,0,2024-02-29 23:13:04
123,1,20,7,1533,1,0,0,2024-02-29 23:13:04
124,1,10,17,1534,2,0,0,2024-02-29 23:13:04
125,1,13,14,1535,2,0,0,2024-02-29 23:13:04
126,1,5,18,1536,0,0,0,2024-02-29 23:13:04
127,1,13,10,1537,2,0,0,2024-02-29 23:13:04
128,1,5,22,1538,0,0,0,2024-02-29 23:13:04
129,1,1,23,1539,0,0,0,2024-02-29 23:13:04
130,1,0,23,1540,0,0,0,2024-02-29 23:13:04
131,1,17,6,1541,1,0,0,2024-02-29 23:13:04
132,1,4,19,1542,0,0,0,2024-02-29 23:13:04
133,1,7,17,1543,0,0,0,2024-02-29 23:13:04
134,1,21,2,1544,1,0,0,2024-02-29 23:13:04
135,1,7,17,1545,0,0,0,2024-02-29 23:13:04
136,1,11,16,1546,2,0,0,2024-02-29 23:13:04
137,1,5,7,1547,2,0,0,2024-02-29 23:13:04
138,1,16,7,1548,2,0,0,2024-02-29 23:13:04
139,1,7,16,1549,0,0,0,2024-02-29 23:13:04
