,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,16,11,1406,2,0,0,2024-02-26 19:21:39
1,1,18,1,1407,1,0,0,2024-02-26 19:21:39
2,1,9,18,1408,2,0,0,2024-02-26 19:21:39
3,1,19,8,1409,1,0,0,2024-02-26 19:21:39
4,1,6,13,1410,0,0,0,2024-02-26 19:21:39
5,1,10,9,1411,2,0,0,2024-02-26 19:21:39
6,1,5,18,1412,0,0,0,2024-02-26 19:21:39
7,1,9,15,1413,2,0,0,2024-02-26 19:21:39
8,1,12,11,1414,2,0,0,2024-02-26 19:21:39
9,1,4,19,1415,0,0,0,2024-02-26 19:21:39
10,1,25,2,1416,1,0,0,2024-02-26 19:21:39
11,1,4,19,1417,0,0,0,2024-02-26 19:21:39
12,1,18,9,1418,2,0,0,2024-02-26 19:21:39
13,1,4,15,1419,0,0,0,2024-02-26 19:21:39
14,1,10,9,1420,2,0,0,2024-02-26 19:21:39
15,1,12,11,1421,2,0,0,2024-02-26 19:21:39
16,1,11,13,1422,2,0,0,2024-02-26 19:21:39
17,1,11,17,1423,2,0,0,2024-02-26 19:21:39
18,1,5,21,1424,0,0,0,2024-02-26 19:21:39
19,1,0,0,1425,3,1,0,2024-02-26 19:21:39
20,1,6,18,1426,0,0,0,2024-02-26 19:21:39
21,1,4,14,1427,0,0,0,2024-02-26 19:21:39
22,1,17,7,1428,1,0,0,2024-02-26 19:21:39
23,1,15,9,1429,2,0,0,2024-02-26 19:21:39
24,1,0,27,1430,0,0,0,2024-02-26 19:21:39
25,1,20,7,1431,1,0,0,2024-02-26 19:21:39
26,1,2,16,1432,0,0,0,2024-02-26 19:21:39
27,1,20,3,1433,1,0,0,2024-02-26 19:21:39
28,1,4,23,1434,0,0,0,2024-02-26 19:21:39
29,1,11,16,1435,2,0,0,2024-02-26 19:21:39
30,1,9,9,1436,2,0,0,2024-02-26 19:21:39
31,1,10,13,1437,2,0,0,2024-02-26 19:21:39
32,1,4,20,1438,0,0,0,2024-02-26 19:21:39
33,1,17,7,1439,1,0,0,2024-02-26 19:21:39
34,1,21,3,1440,1,0,0,2024-02-26 19:21:39
35,1,16,8,1441,2,0,0,2024-02-26 19:21:39
36,1,19,8,1442,1,0,0,2024-02-26 19:21:39
37,1,17,14,1443,2,0,0,2024-02-26 19:21:39
38,1,3,14,1444,0,0,0,2024-02-26 19:21:39
39,1,11,8,1445,2,0,0,2024-02-26 19:21:39
40,1,8,19,1446,0,0,0,2024-02-26 19:21:39
41,1,7,11,1447,2,0,0,2024-02-26 19:21:39
42,1,12,7,1448,2,0,0,2024-02-26 19:21:39
43,1,6,13,1449,0,0,0,2024-02-26 19:21:39
44,1,11,15,1450,2,0,0,2024-02-26 19:21:39
45,1,21,3,1451,1,0,0,2024-02-26 19:21:39
46,1,6,18,1452,0,0,0,2024-02-26 19:21:39
47,1,18,9,1453,2,0,0,2024-02-26 19:21:39
48,1,16,8,1454,2,0,0,2024-02-26 19:21:39
49,1,26,1,1455,1,0,0,2024-02-26 19:21:39
50,1,10,5,1456,2,0,0,2024-02-26 19:21:39
51,1,7,17,1457,0,0,0,2024-02-26 19:21:39
52,1,12,7,1458,2,0,0,2024-02-26 19:21:39
53,1,24,0,1459,1,0,0,2024-02-26 19:21:39
54,1,11,12,1460,2,0,0,2024-02-26 19:21:39
55,1,13,10,1461,2,0,0,2024-02-26 19:21:39
56,1,2,25,1462,0,0,0,2024-02-26 19:21:39
57,1,5,14,1463,0,0,0,2024-02-26 19:21:39
58,1,19,3,1464,1,0,0,2024-02-26 19:21:39
59,1,19,8,1465,1,0,0,2024-02-26 19:21:39
60,1,23,4,1466,1,0,0,2024-02-26 19:21:39
61,1,21,2,1467,1,0,0,2024-02-26 19:21:39
62,1,17,7,1468,1,0,0,2024-02-26 19:21:39
63,1,4,19,1469,0,0,0,2024-02-26 19:21:39
64,1,8,11,1470,2,0,0,2024-02-26 19:21:39
65,1,10,17,1471,2,0,0,2024-02-26 19:21:39
66,1,12,15,1472,2,0,0,2024-02-26 19:21:39
67,1,20,3,1473,1,0,0,2024-02-26 19:21:39
68,1,5,18,1474,0,0,0,2024-02-26 19:21:39
69,1,18,5,1475,1,0,0,2024-02-26 19:21:39
70,1,14,13,1476,2,0,0,2024-02-26 19:21:39
71,1,20,7,1477,1,0,0,2024-02-26 19:21:39
72,1,14,10,1478,2,0,0,2024-02-26 19:21:39
73,1,15,3,1479,1,0,0,2024-02-26 19:21:39
74,1,7,16,1480,0,0,0,2024-02-26 19:21:39
75,1,7,20,1481,0,0,0,2024-02-26 19:21:39
76,1,14,10,1484,2,0,0,2024-02-26 19:21:39
77,1,6,17,1485,0,0,0,2024-02-26 19:21:39
78,1,3,20,1486,0,0,0,2024-02-26 19:21:39
79,1,9,14,1487,2,0,0,2024-02-26 19:21:39
80,1,6,21,1488,0,0,0,2024-02-26 19:21:39
81,1,2,22,1489,0,0,0,2024-02-26 19:21:39
82,1,7,16,1490,0,0,0,2024-02-26 19:21:39
83,1,5,18,1491,0,0,0,2024-02-26 19:21:39
84,1,1,22,1492,0,0,0,2024-02-26 19:21:39
85,1,13,14,1493,2,0,0,2024-02-26 19:21:39
86,1,8,15,1494,2,0,0,2024-02-26 19:21:39
87,1,14,9,1495,2,0,0,2024-02-26 19:21:39
88,1,22,1,1496,1,0,0,2024-02-26 19:21:39
89,1,2,21,1497,0,0,0,2024-02-26 19:21:39
90,1,2,21,1498,0,0,0,2024-02-26 19:21:39
91,1,17,10,1499,2,0,0,2024-02-26 19:21:39
92,1,18,9,1500,2,0,0,2024-02-26 19:21:39
93,1,5,19,1501,0,0,0,2024-02-26 19:21:39
94,1,11,12,1502,2,0,0,2024-02-26 19:21:39
95,1,22,5,1503,1,0,0,2024-02-26 19:21:39
96,1,12,12,1504,2,0,0,2024-02-26 19:21:39
97,1,18,4,1505,1,0,0,2024-02-26 19:21:39
98,1,7,16,1506,0,0,0,2024-02-26 19:21:39
99,1,8,14,1507,2,0,0,2024-02-26 19:21:39
100,1,7,16,1508,0,0,0,2024-02-26 19:21:39
101,1,12,7,1510,2,0,0,2024-02-26 19:21:39
102,1,4,19,1511,0,0,0,2024-02-26 19:21:39
103,1,19,8,1512,1,0,0,2024-02-26 19:21:39
