,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,18,9,1406,2,0,0,2024-03-13 13:59:47
1,1,1,18,1407,0,0,0,2024-03-13 13:59:47
2,1,20,7,1409,1,0,0,2024-03-13 13:59:47
3,1,8,11,1410,2,0,0,2024-03-13 13:59:47
4,1,5,14,1411,0,0,0,2024-03-13 13:59:47
5,1,13,9,1412,2,0,0,2024-03-13 13:59:47
6,1,12,12,1413,2,0,0,2024-03-13 13:59:47
7,1,23,0,1414,1,0,0,2024-03-13 13:59:47
8,1,6,17,1415,0,0,0,2024-03-13 13:59:47
9,1,14,13,1416,2,0,0,2024-03-13 13:59:47
10,1,10,13,1417,2,0,0,2024-03-13 13:59:47
11,1,19,7,1418,1,0,0,2024-03-13 13:59:47
12,1,7,12,1419,2,0,0,2024-03-13 13:59:47
13,1,14,5,1420,1,0,0,2024-03-13 13:59:47
14,1,6,17,1421,0,0,0,2024-03-13 13:59:47
15,1,14,10,1422,2,0,0,2024-03-13 13:59:47
16,1,10,18,1423,2,0,0,2024-03-13 13:59:47
17,1,21,6,1424,1,0,0,2024-03-13 13:59:47
18,1,0,0,1425,3,1,0,2024-03-13 13:59:47
19,1,17,7,1426,1,0,0,2024-03-13 13:59:47
20,1,6,12,1427,2,0,0,2024-03-13 13:59:47
21,1,0,24,1428,0,0,0,2024-03-13 13:59:47
22,1,1,23,1429,0,0,0,2024-03-13 13:59:47
23,1,11,16,1430,2,0,0,2024-03-13 13:59:47
24,1,13,14,1431,2,0,0,2024-03-13 13:59:47
25,1,16,2,1432,1,0,0,2024-03-13 13:59:47
26,1,21,2,1433,1,0,0,2024-03-13 13:59:47
27,1,18,9,1434,2,0,0,2024-03-13 13:59:47
28,1,20,7,1435,1,0,0,2024-03-13 13:59:47
29,1,17,1,1436,1,0,0,2024-03-13 13:59:47
30,1,8,15,1437,2,0,0,2024-03-13 13:59:47
31,1,11,13,1438,2,0,0,2024-03-13 13:59:47
32,1,4,20,1439,0,0,0,2024-03-13 13:59:47
33,1,9,15,1440,2,0,0,2024-03-13 13:59:47
34,1,5,19,1441,0,0,0,2024-03-13 13:59:47
35,1,1,26,1442,0,0,0,2024-03-13 13:59:47
36,1,9,22,1443,0,0,0,2024-03-13 13:59:47
37,1,11,7,1444,2,0,0,2024-03-13 13:59:47
38,1,10,9,1445,2,0,0,2024-03-13 13:59:47
39,1,13,14,1446,2,0,0,2024-03-13 13:59:47
40,1,2,16,1447,0,0,0,2024-03-13 13:59:47
41,1,4,15,1448,0,0,0,2024-03-13 13:59:47
42,1,11,8,1449,2,0,0,2024-03-13 13:59:47
43,1,10,17,1450,2,0,0,2024-03-13 13:59:47
44,1,12,12,1451,2,0,0,2024-03-13 13:59:47
45,1,22,2,1452,1,0,0,2024-03-13 13:59:47
46,1,12,12,1454,2,0,0,2024-03-13 13:59:47
47,1,23,4,1455,1,0,0,2024-03-13 13:59:47
48,1,9,6,1456,2,0,0,2024-03-13 13:59:47
49,1,16,8,1457,2,0,0,2024-03-13 13:59:47
50,1,7,12,1458,2,0,0,2024-03-13 13:59:47
51,1,5,18,1459,0,0,0,2024-03-13 13:59:47
