,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,15,12,1406,2,0,0,2024-03-11 15:25:30
1,1,5,14,1407,0,0,0,2024-03-11 15:25:30
2,1,22,4,1409,1,0,0,2024-03-11 15:25:30
3,1,2,17,1410,0,0,0,2024-03-11 15:25:30
4,1,16,3,1411,1,0,0,2024-03-11 15:25:30
5,1,18,3,1412,1,0,0,2024-03-11 15:25:30
6,1,16,8,1413,2,0,0,2024-03-11 15:25:30
7,1,17,6,1414,1,0,0,2024-03-11 15:25:30
8,1,1,22,1415,0,0,0,2024-03-11 15:25:30
9,1,8,19,1416,0,0,0,2024-03-11 15:25:30
10,1,2,21,1417,0,0,0,2024-03-11 15:25:30
11,1,12,15,1418,2,0,0,2024-03-11 15:25:30
12,1,4,15,1419,0,0,0,2024-03-11 15:25:30
13,1,19,0,1420,1,0,0,2024-03-11 15:25:30
14,1,10,13,1421,2,0,0,2024-03-11 15:25:30
15,1,8,16,1422,2,0,0,2024-03-11 15:25:30
16,1,17,11,1423,2,0,0,2024-03-11 15:25:30
17,1,20,7,1424,1,0,0,2024-03-11 15:25:30
18,1,0,0,1425,3,1,0,2024-03-11 15:25:30
19,1,5,19,1426,0,0,0,2024-03-11 15:25:30
20,1,15,3,1427,1,0,0,2024-03-11 15:25:30
21,1,1,23,1428,0,0,0,2024-03-11 15:25:30
22,1,1,23,1429,0,0,0,2024-03-11 15:25:30
23,1,10,17,1430,2,0,0,2024-03-11 15:25:30
24,1,21,4,1431,1,0,0,2024-03-11 15:25:30
25,1,10,8,1432,2,0,0,2024-03-11 15:25:30
26,1,22,1,1433,1,0,0,2024-03-11 15:25:30
27,1,18,9,1434,2,0,0,2024-03-11 15:25:30
28,1,13,14,1435,2,0,0,2024-03-11 15:25:30
29,1,15,3,1436,1,0,0,2024-03-11 15:25:30
30,1,9,14,1437,2,0,0,2024-03-11 15:25:30
31,1,8,16,1438,2,0,0,2024-03-11 15:25:30
32,1,12,12,1439,2,0,0,2024-03-11 15:25:30
33,1,22,2,1440,1,0,0,2024-03-11 15:25:30
34,1,12,9,1441,2,0,0,2024-03-11 15:25:30
35,1,11,16,1442,2,0,0,2024-03-11 15:25:30
36,1,3,28,1443,0,0,0,2024-03-11 15:25:30
37,1,9,9,1444,2,0,0,2024-03-11 15:25:30
38,1,9,7,1445,2,0,0,2024-03-11 15:25:30
39,1,5,19,1446,0,0,0,2024-03-11 15:25:30
40,1,3,15,1447,0,0,0,2024-03-11 15:25:30
41,1,1,18,1448,0,0,0,2024-03-11 15:25:30
42,1,4,11,1449,2,0,0,2024-03-11 15:25:30
43,1,18,9,1450,2,0,0,2024-03-11 15:25:30
44,1,16,8,1451,2,0,0,2024-03-11 15:25:30
45,1,16,7,1452,1,0,0,2024-03-11 15:25:30
46,1,13,14,1453,2,0,0,2024-03-11 15:25:30
47,1,10,14,1454,2,0,0,2024-03-11 15:25:30
48,1,11,16,1455,2,0,0,2024-03-11 15:25:30
49,1,7,8,1456,2,0,0,2024-03-11 15:25:30
50,1,10,14,1457,2,0,0,2024-03-11 15:25:30
51,1,13,6,1458,2,0,0,2024-03-11 15:25:30
52,1,8,13,1459,2,0,0,2024-03-11 15:25:30
53,1,21,2,1460,1,0,0,2024-03-11 15:25:30
54,1,1,22,1461,0,0,0,2024-03-11 15:25:30
55,1,13,9,1462,2,0,0,2024-03-11 15:25:30
56,1,7,12,1463,2,0,0,2024-03-11 15:25:30
57,1,17,6,1464,1,0,0,2024-03-11 15:25:30
58,1,24,3,1465,1,0,0,2024-03-11 15:25:30
59,1,5,20,1466,0,0,0,2024-03-11 15:25:30
60,1,12,11,1467,2,0,0,2024-03-11 15:25:30
61,1,15,9,1468,2,0,0,2024-03-11 15:25:30
62,1,9,14,1469,2,0,0,2024-03-11 15:25:30
63,1,13,6,1470,2,0,0,2024-03-11 15:25:30
64,1,22,5,1471,1,0,0,2024-03-11 15:25:30
65,1,10,17,1472,2,0,0,2024-03-11 15:25:30
66,1,18,5,1473,1,0,0,2024-03-11 15:25:30
67,1,9,14,1474,2,0,0,2024-03-11 15:25:30
68,1,2,21,1475,0,0,0,2024-03-11 15:25:30
69,1,26,1,1476,1,0,0,2024-03-11 15:25:30
70,1,5,19,1478,0,0,0,2024-03-11 15:25:30
71,1,2,16,1479,0,0,0,2024-03-11 15:25:30
72,1,13,10,1480,2,0,0,2024-03-11 15:25:30
73,1,2,25,1481,0,0,0,2024-03-11 15:25:30
74,1,7,17,1484,0,0,0,2024-03-11 15:25:30
75,1,14,9,1485,2,0,0,2024-03-11 15:25:30
76,1,9,14,1486,2,0,0,2024-03-11 15:25:30
77,1,11,12,1487,2,0,0,2024-03-11 15:25:30
78,1,11,14,1488,2,0,0,2024-03-11 15:25:30
79,1,14,10,1489,2,0,0,2024-03-11 15:25:30
80,1,16,7,1490,2,0,0,2024-03-11 15:25:30
81,1,18,5,1491,1,0,0,2024-03-11 15:25:30
82,1,12,11,1492,2,0,0,2024-03-11 15:25:30
83,1,21,6,1493,1,0,0,2024-03-11 15:25:30
84,1,5,18,1494,0,0,0,2024-03-11 15:25:30
85,1,18,5,1495,1,0,0,2024-03-11 15:25:30
86,1,14,9,1496,2,0,0,2024-03-11 15:25:30
87,1,18,5,1497,1,0,0,2024-03-11 15:25:30
88,1,16,7,1498,2,0,0,2024-03-11 15:25:30
89,1,15,12,1499,2,0,0,2024-03-11 15:25:30
90,1,21,6,1500,1,0,0,2024-03-11 15:25:30
91,1,17,7,1501,1,0,0,2024-03-11 15:25:30
92,1,23,0,1502,1,0,0,2024-03-11 15:25:30
