,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,14,13,1406,2,0,0,2024-03-13 15:03:54
1,1,4,15,1407,0,0,0,2024-03-13 15:03:54
2,1,22,5,1409,1,0,0,2024-03-13 15:03:54
3,1,8,11,1410,2,0,0,2024-03-13 15:03:54
4,1,8,11,1411,2,0,0,2024-03-13 15:03:54
5,1,12,10,1412,2,0,0,2024-03-13 15:03:54
6,1,9,15,1413,2,0,0,2024-03-13 15:03:54
7,1,17,6,1414,1,0,0,2024-03-13 15:03:54
8,1,8,15,1415,2,0,0,2024-03-13 15:03:54
9,1,13,14,1416,2,0,0,2024-03-13 15:03:54
10,1,9,14,1417,2,0,0,2024-03-13 15:03:54
11,1,21,5,1418,1,0,0,2024-03-13 15:03:54
12,1,4,15,1419,0,0,0,2024-03-13 15:03:54
13,1,17,2,1420,1,0,0,2024-03-13 15:03:54
14,1,6,17,1421,0,0,0,2024-03-13 15:03:54
15,1,13,11,1422,2,0,0,2024-03-13 15:03:54
16,1,5,23,1423,0,0,0,2024-03-13 15:03:54
17,1,12,15,1424,2,0,0,2024-03-13 15:03:54
18,1,0,0,1425,3,1,0,2024-03-13 15:03:54
19,1,16,8,1426,2,0,0,2024-03-13 15:03:54
20,1,6,12,1427,2,0,0,2024-03-13 15:03:54
21,1,0,24,1428,0,0,0,2024-03-13 15:03:54
22,1,2,22,1429,0,0,0,2024-03-13 15:03:54
23,1,10,17,1430,2,0,0,2024-03-13 15:03:54
24,1,17,10,1431,2,0,0,2024-03-13 15:03:54
25,1,10,8,1432,2,0,0,2024-03-13 15:03:54
26,1,20,3,1433,1,0,0,2024-03-13 15:03:54
27,1,17,10,1434,2,0,0,2024-03-13 15:03:54
28,1,15,12,1435,2,0,0,2024-03-13 15:03:54
29,1,16,2,1436,1,0,0,2024-03-13 15:03:54
30,1,9,14,1437,2,0,0,2024-03-13 15:03:54
31,1,13,11,1438,2,0,0,2024-03-13 15:03:54
32,1,2,22,1439,0,0,0,2024-03-13 15:03:54
33,1,8,16,1440,2,0,0,2024-03-13 15:03:54
