,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,16,11,1406,2,0,0,2024-03-10 15:15:50
1,1,1,18,1407,0,0,0,2024-03-10 15:15:50
2,1,3,24,1409,0,0,0,2024-03-10 15:15:50
3,1,1,18,1410,0,0,0,2024-03-10 15:15:50
4,1,15,4,1411,1,0,0,2024-03-10 15:15:50
5,1,16,8,1412,2,0,0,2024-03-10 15:15:50
6,1,13,11,1413,2,0,0,2024-03-10 15:15:50
7,1,20,3,1414,1,0,0,2024-03-10 15:15:50
8,1,2,21,1415,0,0,0,2024-03-10 15:15:50
9,1,17,10,1416,2,0,0,2024-03-10 15:15:50
10,1,3,20,1417,0,0,0,2024-03-10 15:15:50
11,1,21,6,1418,1,0,0,2024-03-10 15:15:50
12,1,14,5,1419,1,0,0,2024-03-10 15:15:50
13,1,4,15,1420,0,0,0,2024-03-10 15:15:50
14,1,11,12,1421,2,0,0,2024-03-10 15:15:50
15,1,7,17,1422,0,0,0,2024-03-10 15:15:50
16,1,20,8,1423,1,0,0,2024-03-10 15:15:50
17,1,22,5,1424,1,0,0,2024-03-10 15:15:50
18,1,0,0,1425,3,1,0,2024-03-10 15:15:50
19,1,14,10,1426,2,0,0,2024-03-10 15:15:50
20,1,7,11,1427,2,0,0,2024-03-10 15:15:50
21,1,1,23,1428,0,0,0,2024-03-10 15:15:50
22,1,5,19,1429,0,0,0,2024-03-10 15:15:50
23,1,13,14,1430,2,0,0,2024-03-10 15:15:50
24,1,18,9,1431,2,0,0,2024-03-10 15:15:50
25,1,10,8,1432,2,0,0,2024-03-10 15:15:50
26,1,20,3,1433,1,0,0,2024-03-10 15:15:50
27,1,22,5,1434,1,0,0,2024-03-10 15:15:50
28,1,19,8,1435,1,0,0,2024-03-10 15:15:50
29,1,15,3,1436,1,0,0,2024-03-10 15:15:50
30,1,5,18,1437,0,0,0,2024-03-10 15:15:50
31,1,15,9,1438,2,0,0,2024-03-10 15:15:50
32,1,18,6,1439,1,0,0,2024-03-10 15:15:50
33,1,23,1,1440,1,0,0,2024-03-10 15:15:50
34,1,13,11,1441,2,0,0,2024-03-10 15:15:50
35,1,27,0,1442,1,0,0,2024-03-10 15:15:50
36,1,22,9,1443,1,0,0,2024-03-10 15:15:50
37,1,10,7,1444,2,0,0,2024-03-10 15:15:50
38,1,17,2,1445,1,0,0,2024-03-10 15:15:50
39,1,12,15,1446,2,0,0,2024-03-10 15:15:50
40,1,2,16,1447,0,0,0,2024-03-10 15:15:50
41,1,15,4,1448,1,0,0,2024-03-10 15:15:50
42,1,15,4,1449,1,0,0,2024-03-10 15:15:50
43,1,26,1,1450,1,0,0,2024-03-10 15:15:50
44,1,20,4,1451,1,0,0,2024-03-10 15:15:50
45,1,20,4,1452,1,0,0,2024-03-10 15:15:50
46,1,24,3,1453,1,0,0,2024-03-10 15:15:50
47,1,19,5,1454,1,0,0,2024-03-10 15:15:50
48,1,20,7,1455,1,0,0,2024-03-10 15:15:50
49,1,12,3,1456,1,0,0,2024-03-10 15:15:50
50,1,12,12,1457,2,0,0,2024-03-10 15:15:50
