,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,11,16,1406,2,0,0,2024-03-14 16:00:55
1,1,7,12,1407,2,0,0,2024-03-14 16:00:55
2,1,23,4,1409,1,0,0,2024-03-14 16:00:55
3,1,8,11,1410,2,0,0,2024-03-14 16:00:55
4,1,4,15,1411,0,0,0,2024-03-14 16:00:55
5,1,22,2,1412,1,0,0,2024-03-14 16:00:55
6,1,9,15,1413,2,0,0,2024-03-14 16:00:55
7,1,10,13,1414,2,0,0,2024-03-14 16:00:55
8,1,5,18,1415,0,0,0,2024-03-14 16:00:55
9,1,17,10,1416,2,0,0,2024-03-14 16:00:55
10,1,13,10,1417,2,0,0,2024-03-14 16:00:55
11,1,10,16,1418,2,0,0,2024-03-14 16:00:55
12,1,6,13,1419,0,0,0,2024-03-14 16:00:55
13,1,8,11,1420,2,0,0,2024-03-14 16:00:55
14,1,5,18,1421,0,0,0,2024-03-14 16:00:55
15,1,3,21,1422,0,0,0,2024-03-14 16:00:55
16,1,17,11,1423,2,0,0,2024-03-14 16:00:55
17,1,19,8,1424,1,0,0,2024-03-14 16:00:55
18,1,0,0,1425,3,1,0,2024-03-14 16:00:55
19,1,3,21,1426,0,0,0,2024-03-14 16:00:55
20,1,3,15,1427,0,0,0,2024-03-14 16:00:55
21,1,0,24,1428,0,0,0,2024-03-14 16:00:55
22,1,5,19,1429,0,0,0,2024-03-14 16:00:55
23,1,9,18,1430,2,0,0,2024-03-14 16:00:55
24,1,7,20,1431,0,0,0,2024-03-14 16:00:55
25,1,14,4,1432,1,0,0,2024-03-14 16:00:55
26,1,11,12,1433,2,0,0,2024-03-14 16:00:55
27,1,18,9,1434,2,0,0,2024-03-14 16:00:55
28,1,10,17,1435,2,0,0,2024-03-14 16:00:55
29,1,11,7,1436,2,0,0,2024-03-14 16:00:55
30,1,10,13,1437,2,0,0,2024-03-14 16:00:55
31,1,16,8,1438,2,0,0,2024-03-14 16:00:55
32,1,24,0,1439,1,0,0,2024-03-14 16:00:55
33,1,21,3,1440,1,0,0,2024-03-14 16:00:55
34,1,4,20,1441,0,0,0,2024-03-14 16:00:55
35,1,24,3,1442,1,0,0,2024-03-14 16:00:55
36,1,6,25,1443,0,0,0,2024-03-14 16:00:55
37,1,4,14,1444,0,0,0,2024-03-14 16:00:55
38,1,2,17,1445,0,0,0,2024-03-14 16:00:55
39,1,3,24,1446,0,0,0,2024-03-14 16:00:55
40,1,2,16,1447,0,0,0,2024-03-14 16:00:55
41,1,6,13,1448,0,0,0,2024-03-14 16:00:55
42,1,16,2,1449,1,0,0,2024-03-14 16:00:55
43,1,15,12,1450,2,0,0,2024-03-14 16:00:55
44,1,8,16,1451,2,0,0,2024-03-14 16:00:55
45,1,12,12,1452,2,0,0,2024-03-14 16:00:55
46,1,9,15,1454,2,0,0,2024-03-14 16:00:55
47,1,17,10,1455,2,0,0,2024-03-14 16:00:55
48,1,11,4,1456,1,0,0,2024-03-14 16:00:55
49,1,3,21,1457,0,0,0,2024-03-14 16:00:55
50,1,2,17,1458,0,0,0,2024-03-14 16:00:55
51,1,9,15,1459,2,0,0,2024-03-14 16:00:55
52,1,20,3,1460,1,0,0,2024-03-14 16:00:55
53,1,20,3,1461,1,0,0,2024-03-14 16:00:55
54,1,23,3,1462,1,0,0,2024-03-14 16:00:55
55,1,4,15,1463,0,0,0,2024-03-14 16:00:55
56,1,7,16,1464,0,0,0,2024-03-14 16:00:55
57,1,5,22,1465,0,0,0,2024-03-14 16:00:55
58,1,3,24,1466,0,0,0,2024-03-14 16:00:55
59,1,17,6,1467,1,0,0,2024-03-14 16:00:55
