,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,6,21,1406,0,0,0,2024-02-29 19:12:43
1,1,8,11,1407,2,0,0,2024-02-29 19:12:43
2,1,13,14,1408,2,0,0,2024-02-29 19:12:43
3,1,19,8,1409,1,0,0,2024-02-29 19:12:43
4,1,8,11,1410,2,0,0,2024-02-29 19:12:43
5,1,8,11,1411,2,0,0,2024-02-29 19:12:43
6,1,3,21,1412,0,0,0,2024-02-29 19:12:43
7,1,8,16,1413,2,0,0,2024-02-29 19:12:43
8,1,12,11,1414,2,0,0,2024-02-29 19:12:43
9,1,9,14,1415,2,0,0,2024-02-29 19:12:43
10,1,20,7,1416,1,0,0,2024-02-29 19:12:43
11,1,8,15,1417,2,0,0,2024-02-29 19:12:43
12,1,10,17,1418,2,0,0,2024-02-29 19:12:43
13,1,6,13,1419,0,0,0,2024-02-29 19:12:43
14,1,10,9,1420,2,0,0,2024-02-29 19:12:43
15,1,8,15,1421,2,0,0,2024-02-29 19:12:43
16,1,4,20,1422,0,0,0,2024-02-29 19:12:43
17,1,17,11,1423,2,0,0,2024-02-29 19:12:43
18,1,7,20,1424,0,0,0,2024-02-29 19:12:43
19,1,0,0,1425,3,1,0,2024-02-29 19:12:43
20,1,22,2,1426,1,0,0,2024-02-29 19:12:43
21,1,6,12,1427,2,0,0,2024-02-29 19:12:43
22,1,20,4,1428,1,0,0,2024-02-29 19:12:43
23,1,18,6,1429,1,0,0,2024-02-29 19:12:43
24,1,11,16,1430,2,0,0,2024-02-29 19:12:43
25,1,19,8,1431,1,0,0,2024-02-29 19:12:43
26,1,7,11,1432,2,0,0,2024-02-29 19:12:43
27,1,19,4,1433,1,0,0,2024-02-29 19:12:43
28,1,19,8,1434,1,0,0,2024-02-29 19:12:43
29,1,15,12,1435,2,0,0,2024-02-29 19:12:43
30,1,14,4,1436,1,0,0,2024-02-29 19:12:43
31,1,13,10,1437,2,0,0,2024-02-29 19:12:43
32,1,4,20,1438,0,0,0,2024-02-29 19:12:43
33,1,2,22,1439,0,0,0,2024-02-29 19:12:43
34,1,6,18,1440,0,0,0,2024-02-29 19:12:43
35,1,12,12,1441,2,0,0,2024-02-29 19:12:43
36,1,17,10,1442,2,0,0,2024-02-29 19:12:43
37,1,29,2,1443,1,0,0,2024-02-29 19:12:43
38,1,8,10,1444,2,0,0,2024-02-29 19:12:43
39,1,16,3,1445,1,0,0,2024-02-29 19:12:43
40,1,19,8,1446,1,0,0,2024-02-29 19:12:43
41,1,9,9,1447,2,0,0,2024-02-29 19:12:43
42,1,14,5,1448,1,0,0,2024-02-29 19:12:43
43,1,15,4,1449,1,0,0,2024-02-29 19:12:43
44,1,20,7,1450,1,0,0,2024-02-29 19:12:43
45,1,18,6,1451,1,0,0,2024-02-29 19:12:43
46,1,17,7,1452,1,0,0,2024-02-29 19:12:43
47,1,14,13,1453,2,0,0,2024-02-29 19:12:43
48,1,19,5,1454,1,0,0,2024-02-29 19:12:43
49,1,21,6,1455,1,0,0,2024-02-29 19:12:43
50,1,5,10,1456,2,0,0,2024-02-29 19:12:43
51,1,15,9,1457,2,0,0,2024-02-29 19:12:43
