,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,18,9,1406,2,0,0,2024-03-10 20:17:55
1,1,1,18,1407,0,0,0,2024-03-10 20:17:55
2,1,6,21,1409,0,0,0,2024-03-10 20:17:55
3,1,2,17,1410,0,0,0,2024-03-10 20:17:55
4,1,13,6,1411,2,0,0,2024-03-10 20:17:55
5,1,17,7,1412,1,0,0,2024-03-10 20:17:55
6,1,18,6,1413,1,0,0,2024-03-10 20:17:55
7,1,23,0,1414,1,0,0,2024-03-10 20:17:55
8,1,2,21,1415,0,0,0,2024-03-10 20:17:55
9,1,17,10,1416,2,0,0,2024-03-10 20:17:55
10,1,3,19,1417,0,0,0,2024-03-10 20:17:55
11,1,25,2,1418,1,0,0,2024-03-10 20:17:55
12,1,10,9,1419,2,0,0,2024-03-10 20:17:55
13,1,9,10,1420,2,0,0,2024-03-10 20:17:55
14,1,11,12,1421,2,0,0,2024-03-10 20:17:55
15,1,8,16,1422,2,0,0,2024-03-10 20:17:55
16,1,18,10,1423,2,0,0,2024-03-10 20:17:55
17,1,22,5,1424,1,0,0,2024-03-10 20:17:55
18,1,0,0,1425,3,1,0,2024-03-10 20:17:55
19,1,8,16,1426,2,0,0,2024-03-10 20:17:55
20,1,3,15,1427,0,0,0,2024-03-10 20:17:55
21,1,1,23,1428,0,0,0,2024-03-10 20:17:55
22,1,0,24,1429,0,0,0,2024-03-10 20:17:55
23,1,17,10,1430,2,0,0,2024-03-10 20:17:55
24,1,25,2,1431,1,0,0,2024-03-10 20:17:55
25,1,17,1,1432,1,0,0,2024-03-10 20:17:55
26,1,22,1,1433,1,0,0,2024-03-10 20:17:55
27,1,18,9,1434,2,0,0,2024-03-10 20:17:55
28,1,12,15,1435,2,0,0,2024-03-10 20:17:55
29,1,7,11,1436,2,0,0,2024-03-10 20:17:55
30,1,21,2,1437,1,0,0,2024-03-10 20:17:55
31,1,18,6,1438,1,0,0,2024-03-10 20:17:55
32,1,17,7,1439,1,0,0,2024-03-10 20:17:55
33,1,20,4,1440,1,0,0,2024-03-10 20:17:55
34,1,21,3,1441,1,0,0,2024-03-10 20:17:55
35,1,16,11,1442,2,0,0,2024-03-10 20:17:55
36,1,32,0,1443,1,0,0,2024-03-10 20:17:55
37,1,11,6,1444,2,0,0,2024-03-10 20:17:55
38,1,18,1,1445,1,0,0,2024-03-10 20:17:55
39,1,19,8,1446,1,0,0,2024-03-10 20:17:55
40,1,11,7,1447,2,0,0,2024-03-10 20:17:55
41,1,13,6,1448,2,0,0,2024-03-10 20:17:55
42,1,10,9,1449,2,0,0,2024-03-10 20:17:55
43,1,26,1,1450,1,0,0,2024-03-10 20:17:55
44,1,21,3,1451,1,0,0,2024-03-10 20:17:55
45,1,17,7,1452,1,0,0,2024-03-10 20:17:55
46,1,17,10,1453,2,0,0,2024-03-10 20:17:55
47,1,13,11,1454,2,0,0,2024-03-10 20:17:55
48,1,19,8,1455,1,0,0,2024-03-10 20:17:55
49,1,15,0,1456,1,0,0,2024-03-10 20:17:55
50,1,20,4,1457,1,0,0,2024-03-10 20:17:55
51,1,6,13,1458,0,0,0,2024-03-10 20:17:55
52,1,18,6,1459,1,0,0,2024-03-10 20:17:55
53,1,20,3,1460,1,0,0,2024-03-10 20:17:55
54,1,7,16,1461,0,0,0,2024-03-10 20:17:55
55,1,19,8,1462,1,0,0,2024-03-10 20:17:55
56,1,5,14,1463,0,0,0,2024-03-10 20:17:55
57,1,25,0,1464,1,0,0,2024-03-10 20:17:55
58,1,17,10,1465,2,0,0,2024-03-10 20:17:55
59,1,18,9,1466,2,0,0,2024-03-10 20:17:55
60,1,20,3,1467,1,0,0,2024-03-10 20:17:55
61,1,13,11,1468,2,0,0,2024-03-10 20:17:55
62,1,7,16,1469,0,0,0,2024-03-10 20:17:55
63,1,4,15,1470,0,0,0,2024-03-10 20:17:55
64,1,22,5,1471,1,0,0,2024-03-10 20:17:55
65,1,16,11,1472,2,0,0,2024-03-10 20:17:55
66,1,11,12,1473,2,0,0,2024-03-10 20:17:55
67,1,17,6,1474,1,0,0,2024-03-10 20:17:55
68,1,13,10,1475,2,0,0,2024-03-10 20:17:55
69,1,16,11,1476,2,0,0,2024-03-10 20:17:55
70,1,10,14,1478,2,0,0,2024-03-10 20:17:55
71,1,3,15,1479,0,0,0,2024-03-10 20:17:55
72,1,13,10,1480,2,0,0,2024-03-10 20:17:55
73,1,9,18,1481,2,0,0,2024-03-10 20:17:55
74,1,9,15,1484,2,0,0,2024-03-10 20:17:55
75,1,18,5,1485,1,0,0,2024-03-10 20:17:55
76,1,17,6,1486,1,0,0,2024-03-10 20:17:55
77,1,21,2,1487,1,0,0,2024-03-10 20:17:55
78,1,15,12,1488,2,0,0,2024-03-10 20:17:55
79,1,19,5,1489,1,0,0,2024-03-10 20:17:55
80,1,5,18,1490,0,0,0,2024-03-10 20:17:55
81,1,22,1,1491,1,0,0,2024-03-10 20:17:55
82,1,17,6,1492,1,0,0,2024-03-10 20:17:55
83,1,16,11,1493,2,0,0,2024-03-10 20:17:55
84,1,3,20,1494,0,0,0,2024-03-10 20:17:55
85,1,7,16,1495,0,0,0,2024-03-10 20:17:55
86,1,13,10,1496,2,0,0,2024-03-10 20:17:55
87,1,2,21,1497,0,0,0,2024-03-10 20:17:55
88,1,8,15,1498,2,0,0,2024-03-10 20:17:55
89,1,11,16,1499,2,0,0,2024-03-10 20:17:55
90,1,17,10,1500,2,0,0,2024-03-10 20:17:55
91,1,15,9,1501,2,0,0,2024-03-10 20:17:55
92,1,20,3,1502,1,0,0,2024-03-10 20:17:55
93,1,20,7,1503,1,0,0,2024-03-10 20:17:55
94,1,5,19,1504,0,0,0,2024-03-10 20:17:55
95,1,19,4,1505,1,0,0,2024-03-10 20:17:55
96,1,19,4,1506,1,0,0,2024-03-10 20:17:55
97,1,13,10,1507,2,0,0,2024-03-10 20:17:55
98,1,10,13,1508,2,0,0,2024-03-10 20:17:55
99,1,7,12,1510,2,0,0,2024-03-10 20:17:55
100,1,19,4,1511,1,0,0,2024-03-10 20:17:55
101,1,4,23,1512,0,0,0,2024-03-10 20:17:55
102,1,10,13,1513,2,0,0,2024-03-10 20:17:55
103,1,2,20,1514,0,0,0,2024-03-10 20:17:55
104,1,7,16,1515,0,0,0,2024-03-10 20:17:55
105,1,8,15,1516,2,0,0,2024-03-10 20:17:55
106,1,8,15,1517,2,0,0,2024-03-10 20:17:55
107,1,11,13,1518,2,0,0,2024-03-10 20:17:55
108,1,6,17,1519,0,0,0,2024-03-10 20:17:55
109,1,10,13,1520,2,0,0,2024-03-10 20:17:55
