,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,8,19,1406,0,0,0,2024-03-14 17:00:54
1,1,9,10,1407,2,0,0,2024-03-14 17:00:54
2,1,23,4,1409,1,0,0,2024-03-14 17:00:54
3,1,9,10,1410,2,0,0,2024-03-14 17:00:54
4,1,4,15,1411,0,0,0,2024-03-14 17:00:54
5,1,15,9,1412,2,0,0,2024-03-14 17:00:54
6,1,6,18,1413,0,0,0,2024-03-14 17:00:54
7,1,8,15,1414,2,0,0,2024-03-14 17:00:54
8,1,6,17,1415,0,0,0,2024-03-14 17:00:54
9,1,19,8,1416,1,0,0,2024-03-14 17:00:54
10,1,11,12,1417,2,0,0,2024-03-14 17:00:54
11,1,8,19,1418,0,0,0,2024-03-14 17:00:54
12,1,5,14,1419,0,0,0,2024-03-14 17:00:54
13,1,8,11,1420,2,0,0,2024-03-14 17:00:54
14,1,3,20,1421,0,0,0,2024-03-14 17:00:54
15,1,7,17,1422,0,0,0,2024-03-14 17:00:54
16,1,16,12,1423,2,0,0,2024-03-14 17:00:54
17,1,13,14,1424,2,0,0,2024-03-14 17:00:54
18,1,0,0,1425,3,1,0,2024-03-14 17:00:54
19,1,9,15,1426,2,0,0,2024-03-14 17:00:54
20,1,14,4,1427,1,0,0,2024-03-14 17:00:54
21,1,0,24,1428,0,0,0,2024-03-14 17:00:54
22,1,5,19,1429,0,0,0,2024-03-14 17:00:54
23,1,7,20,1430,0,0,0,2024-03-14 17:00:54
24,1,8,19,1431,0,0,0,2024-03-14 17:00:54
25,1,15,3,1432,1,0,0,2024-03-14 17:00:54
26,1,13,10,1433,2,0,0,2024-03-14 17:00:54
27,1,16,11,1434,2,0,0,2024-03-14 17:00:54
28,1,12,15,1435,2,0,0,2024-03-14 17:00:54
29,1,6,12,1436,2,0,0,2024-03-14 17:00:54
30,1,13,10,1437,2,0,0,2024-03-14 17:00:54
31,1,15,9,1438,2,0,0,2024-03-14 17:00:54
32,1,24,0,1439,1,0,0,2024-03-14 17:00:54
33,1,17,7,1440,1,0,0,2024-03-14 17:00:54
34,1,7,17,1441,0,0,0,2024-03-14 17:00:54
35,1,26,1,1442,1,0,0,2024-03-14 17:00:54
36,1,2,29,1443,0,0,0,2024-03-14 17:00:54
37,1,3,15,1444,0,0,0,2024-03-14 17:00:54
38,1,9,10,1445,2,0,0,2024-03-14 17:00:54
39,1,2,25,1446,0,0,0,2024-03-14 17:00:54
40,1,0,18,1447,0,0,0,2024-03-14 17:00:54
41,1,6,13,1448,0,0,0,2024-03-14 17:00:54
42,1,19,0,1449,1,0,0,2024-03-14 17:00:54
43,1,15,12,1450,2,0,0,2024-03-14 17:00:54
44,1,5,19,1451,0,0,0,2024-03-14 17:00:54
45,1,14,10,1452,2,0,0,2024-03-14 17:00:54
46,1,14,10,1454,2,0,0,2024-03-14 17:00:54
47,1,17,10,1455,2,0,0,2024-03-14 17:00:54
48,1,11,4,1456,1,0,0,2024-03-14 17:00:54
49,1,3,21,1457,0,0,0,2024-03-14 17:00:54
50,1,6,13,1458,0,0,0,2024-03-14 17:00:54
51,1,13,11,1459,2,0,0,2024-03-14 17:00:54
52,1,21,2,1460,1,0,0,2024-03-14 17:00:54
53,1,20,3,1461,1,0,0,2024-03-14 17:00:54
54,1,18,9,1462,2,0,0,2024-03-14 17:00:54
55,1,4,15,1463,0,0,0,2024-03-14 17:00:54
56,1,12,11,1464,2,0,0,2024-03-14 17:00:54
57,1,3,24,1465,0,0,0,2024-03-14 17:00:54
58,1,2,25,1466,0,0,0,2024-03-14 17:00:54
59,1,12,11,1467,2,0,0,2024-03-14 17:00:54
60,1,7,17,1468,0,0,0,2024-03-14 17:00:54
61,1,2,21,1469,0,0,0,2024-03-14 17:00:54
62,1,11,8,1470,2,0,0,2024-03-14 17:00:54
63,1,15,12,1471,2,0,0,2024-03-14 17:00:54
64,1,7,20,1472,0,0,0,2024-03-14 17:00:54
65,1,7,16,1473,0,0,0,2024-03-14 17:00:54
66,1,19,4,1474,1,0,0,2024-03-14 17:00:54
67,1,6,17,1475,0,0,0,2024-03-14 17:00:54
68,1,16,11,1476,2,0,0,2024-03-14 17:00:54
69,1,3,21,1478,0,0,0,2024-03-14 17:00:54
70,1,7,11,1479,2,0,0,2024-03-14 17:00:54
71,1,15,8,1480,2,0,0,2024-03-14 17:00:54
72,1,23,4,1481,1,0,0,2024-03-14 17:00:54
73,1,17,7,1484,1,0,0,2024-03-14 17:00:54
74,1,15,8,1485,2,0,0,2024-03-14 17:00:54
75,1,8,15,1486,2,0,0,2024-03-14 17:00:54
76,1,7,16,1487,0,0,0,2024-03-14 17:00:54
77,1,13,14,1488,2,0,0,2024-03-14 17:00:54
78,1,6,18,1489,0,0,0,2024-03-14 17:00:54
79,1,21,2,1490,1,0,0,2024-03-14 17:00:54
80,1,23,0,1491,1,0,0,2024-03-14 17:00:54
81,1,5,18,1492,0,0,0,2024-03-14 17:00:54
82,1,18,9,1493,2,0,0,2024-03-14 17:00:54
83,1,7,16,1494,0,0,0,2024-03-14 17:00:54
84,1,15,8,1495,2,0,0,2024-03-14 17:00:54
85,1,12,11,1496,2,0,0,2024-03-14 17:00:54
86,1,12,11,1497,2,0,0,2024-03-14 17:00:54
87,1,5,18,1498,0,0,0,2024-03-14 17:00:54
88,1,26,1,1499,1,0,0,2024-03-14 17:00:54
89,1,21,6,1500,1,0,0,2024-03-14 17:00:54
90,1,15,9,1501,2,0,0,2024-03-14 17:00:54
91,1,16,7,1502,2,0,0,2024-03-14 17:00:54
92,1,19,8,1503,1,0,0,2024-03-14 17:00:54
93,1,20,4,1504,1,0,0,2024-03-14 17:00:54
94,1,20,3,1505,1,0,0,2024-03-14 17:00:54
95,1,1,22,1506,0,0,0,2024-03-14 17:00:54
96,1,21,2,1507,1,0,0,2024-03-14 17:00:54
97,1,14,9,1508,2,0,0,2024-03-14 17:00:54
