,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,15,12,1406,2,0,0,2024-03-11 04:18:18
1,1,9,10,1407,2,0,0,2024-03-11 04:18:18
2,1,18,8,1409,1,0,0,2024-03-11 04:18:18
3,1,3,16,1410,0,0,0,2024-03-11 04:18:18
4,1,11,8,1411,2,0,0,2024-03-11 04:18:18
5,1,15,6,1412,1,0,0,2024-03-11 04:18:18
6,1,18,6,1413,1,0,0,2024-03-11 04:18:18
7,1,12,11,1414,2,0,0,2024-03-11 04:18:18
8,1,2,21,1415,0,0,0,2024-03-11 04:18:18
9,1,13,14,1416,2,0,0,2024-03-11 04:18:18
10,1,3,20,1417,0,0,0,2024-03-11 04:18:18
11,1,26,1,1418,1,0,0,2024-03-11 04:18:18
12,1,7,12,1419,2,0,0,2024-03-11 04:18:18
13,1,11,8,1420,2,0,0,2024-03-11 04:18:18
14,1,10,13,1421,2,0,0,2024-03-11 04:18:18
15,1,8,16,1422,2,0,0,2024-03-11 04:18:18
16,1,12,16,1423,2,0,0,2024-03-11 04:18:18
17,1,21,6,1424,1,0,0,2024-03-11 04:18:18
18,1,0,0,1425,3,1,0,2024-03-11 04:18:18
19,1,6,18,1426,0,0,0,2024-03-11 04:18:18
20,1,13,5,1427,1,0,0,2024-03-11 04:18:18
21,1,0,24,1428,0,0,0,2024-03-11 04:18:18
22,1,0,24,1429,0,0,0,2024-03-11 04:18:18
23,1,17,10,1430,2,0,0,2024-03-11 04:18:18
24,1,20,5,1431,1,0,0,2024-03-11 04:18:18
25,1,8,10,1432,2,0,0,2024-03-11 04:18:18
26,1,9,14,1433,2,0,0,2024-03-11 04:18:18
27,1,13,14,1434,2,0,0,2024-03-11 04:18:18
28,1,13,14,1435,2,0,0,2024-03-11 04:18:18
29,1,4,14,1436,0,0,0,2024-03-11 04:18:18
30,1,11,12,1437,2,0,0,2024-03-11 04:18:18
31,1,14,10,1438,2,0,0,2024-03-11 04:18:18
32,1,17,7,1439,1,0,0,2024-03-11 04:18:18
33,1,20,4,1440,1,0,0,2024-03-11 04:18:18
34,1,18,3,1441,1,0,0,2024-03-11 04:18:18
35,1,16,11,1442,2,0,0,2024-03-11 04:18:18
36,1,17,14,1443,2,0,0,2024-03-11 04:18:18
37,1,16,2,1444,1,0,0,2024-03-11 04:18:18
38,1,7,9,1445,2,0,0,2024-03-11 04:18:18
39,1,16,8,1446,1,0,0,2024-03-11 04:18:18
40,1,14,4,1447,1,0,0,2024-03-11 04:18:18
41,1,19,0,1448,1,0,0,2024-03-11 04:18:18
42,1,6,9,1449,2,0,0,2024-03-11 04:18:18
43,1,24,3,1450,1,0,0,2024-03-11 04:18:18
44,1,20,4,1451,1,0,0,2024-03-11 04:18:18
45,1,8,15,1452,2,0,0,2024-03-11 04:18:18
46,1,17,10,1453,2,0,0,2024-03-11 04:18:18
47,1,10,14,1454,2,0,0,2024-03-11 04:18:18
48,1,16,11,1455,2,0,0,2024-03-11 04:18:18
49,1,7,8,1456,2,0,0,2024-03-11 04:18:18
50,1,10,14,1457,2,0,0,2024-03-11 04:18:18
51,1,3,16,1458,0,0,0,2024-03-11 04:18:18
52,1,17,4,1459,1,0,0,2024-03-11 04:18:18
53,1,19,4,1460,1,0,0,2024-03-11 04:18:18
54,1,6,17,1461,0,0,0,2024-03-11 04:18:18
55,1,12,10,1462,2,0,0,2024-03-11 04:18:18
56,1,3,16,1463,0,0,0,2024-03-11 04:18:18
57,1,17,6,1464,1,0,0,2024-03-11 04:18:18
58,1,24,3,1465,1,0,0,2024-03-11 04:18:18
59,1,17,8,1466,1,0,0,2024-03-11 04:18:18
60,1,20,3,1467,1,0,0,2024-03-11 04:18:18
61,1,15,9,1468,2,0,0,2024-03-11 04:18:18
62,1,9,14,1469,2,0,0,2024-03-11 04:18:18
63,1,4,15,1470,0,0,0,2024-03-11 04:18:18
64,1,18,9,1471,2,0,0,2024-03-11 04:18:18
65,1,13,14,1472,2,0,0,2024-03-11 04:18:18
66,1,12,11,1473,2,0,0,2024-03-11 04:18:18
67,1,18,5,1474,1,0,0,2024-03-11 04:18:18
68,1,13,10,1475,2,0,0,2024-03-11 04:18:18
69,1,19,8,1476,1,0,0,2024-03-11 04:18:18
70,1,11,13,1478,2,0,0,2024-03-11 04:18:18
71,1,3,15,1479,0,0,0,2024-03-11 04:18:18
72,1,11,12,1480,2,0,0,2024-03-11 04:18:18
73,1,16,11,1481,2,0,0,2024-03-11 04:18:18
74,1,3,21,1484,0,0,0,2024-03-11 04:18:18
75,1,21,2,1485,1,0,0,2024-03-11 04:18:18
76,1,17,6,1486,1,0,0,2024-03-11 04:18:18
77,1,15,8,1487,2,0,0,2024-03-11 04:18:18
78,1,20,5,1488,1,0,0,2024-03-11 04:18:18
79,1,19,5,1489,1,0,0,2024-03-11 04:18:18
80,1,8,15,1490,2,0,0,2024-03-11 04:18:18
81,1,20,3,1491,1,0,0,2024-03-11 04:18:18
82,1,14,9,1492,2,0,0,2024-03-11 04:18:18
83,1,17,10,1493,2,0,0,2024-03-11 04:18:18
84,1,2,21,1494,0,0,0,2024-03-11 04:18:18
85,1,7,16,1495,0,0,0,2024-03-11 04:18:18
86,1,10,13,1496,2,0,0,2024-03-11 04:18:18
87,1,5,18,1497,0,0,0,2024-03-11 04:18:18
88,1,7,16,1498,0,0,0,2024-03-11 04:18:18
89,1,11,16,1499,2,0,0,2024-03-11 04:18:18
90,1,14,13,1500,2,0,0,2024-03-11 04:18:18
91,1,6,18,1501,0,0,0,2024-03-11 04:18:18
92,1,18,5,1502,1,0,0,2024-03-11 04:18:18
93,1,18,9,1503,2,0,0,2024-03-11 04:18:18
94,1,8,16,1504,2,0,0,2024-03-11 04:18:18
95,1,17,6,1505,1,0,0,2024-03-11 04:18:18
96,1,7,16,1506,0,0,0,2024-03-11 04:18:18
97,1,11,12,1507,2,0,0,2024-03-11 04:18:18
98,1,5,18,1508,0,0,0,2024-03-11 04:18:18
99,1,2,17,1510,0,0,0,2024-03-11 04:18:18
100,1,15,8,1511,2,0,0,2024-03-11 04:18:18
101,1,9,18,1512,2,0,0,2024-03-11 04:18:18
102,1,15,8,1513,2,0,0,2024-03-11 04:18:18
103,1,14,9,1514,2,0,0,2024-03-11 04:18:18
104,1,9,13,1515,2,0,0,2024-03-11 04:18:18
105,1,11,12,1516,2,0,0,2024-03-11 04:18:18
106,1,8,15,1517,2,0,0,2024-03-11 04:18:18
107,1,12,12,1518,2,0,0,2024-03-11 04:18:18
108,1,9,14,1519,2,0,0,2024-03-11 04:18:18
109,1,11,12,1520,2,0,0,2024-03-11 04:18:18
110,1,13,5,1521,1,0,0,2024-03-11 04:18:18
111,1,7,10,1522,2,0,0,2024-03-11 04:18:18
112,1,5,18,1523,0,0,0,2024-03-11 04:18:18
113,1,17,6,1524,1,0,0,2024-03-11 04:18:18
114,1,9,14,1525,2,0,0,2024-03-11 04:18:18
115,1,23,4,1526,1,0,0,2024-03-11 04:18:18
116,1,19,8,1527,1,0,0,2024-03-11 04:18:18
117,1,17,6,1528,1,0,0,2024-03-11 04:18:18
118,1,10,17,1529,2,0,0,2024-03-11 04:18:18
119,1,18,9,1531,2,0,0,2024-03-11 04:18:18
120,1,19,5,1532,1,0,0,2024-03-11 04:18:18
121,1,13,10,1533,2,0,0,2024-03-11 04:18:18
122,1,5,21,1534,0,0,0,2024-03-11 04:18:18
123,1,21,6,1535,1,0,0,2024-03-11 04:18:18
124,1,10,13,1536,2,0,0,2024-03-11 04:18:18
125,1,13,10,1537,2,0,0,2024-03-11 04:18:18
126,1,20,7,1538,1,0,0,2024-03-11 04:18:18
127,1,7,17,1539,0,0,0,2024-03-11 04:18:18
128,1,4,19,1540,0,0,0,2024-03-11 04:18:18
129,1,13,10,1541,2,0,0,2024-03-11 04:18:18
130,1,14,9,1542,2,0,0,2024-03-11 04:18:18
131,1,18,6,1543,1,0,0,2024-03-11 04:18:18
132,1,7,12,1544,2,0,0,2024-03-11 04:18:18
133,1,6,18,1545,0,0,0,2024-03-11 04:18:18
134,1,12,15,1546,2,0,0,2024-03-11 04:18:18
135,1,7,5,1547,2,0,0,2024-03-11 04:18:18
136,1,8,15,1549,2,0,0,2024-03-11 04:18:18
137,1,11,16,1550,2,0,0,2024-03-11 04:18:18
138,1,9,14,1551,2,0,0,2024-03-11 04:18:18
139,1,15,4,1552,1,0,0,2024-03-11 04:18:18
140,1,15,8,1553,2,0,0,2024-03-11 04:18:18
141,1,4,19,1554,0,0,0,2024-03-11 04:18:18
142,1,9,14,1555,2,0,0,2024-03-11 04:18:18
143,1,18,9,1557,2,0,0,2024-03-11 04:18:18
144,1,11,12,1558,2,0,0,2024-03-11 04:18:18
145,1,2,21,1559,0,0,0,2024-03-11 04:18:18
146,1,9,15,1560,2,0,0,2024-03-11 04:18:18
147,1,11,11,1561,2,0,0,2024-03-11 04:18:18
148,1,11,13,1562,2,0,0,2024-03-11 04:18:18
149,1,8,15,1564,2,0,0,2024-03-11 04:18:18
150,1,11,12,1565,2,0,0,2024-03-11 04:18:18
151,1,16,8,1566,2,0,0,2024-03-11 04:18:18
152,1,6,18,2152,0,0,0,2024-03-11 04:18:18
153,1,10,8,2153,2,0,0,2024-03-11 04:18:18
154,1,10,14,2154,2,0,0,2024-03-11 04:18:18
155,1,11,13,2155,2,0,0,2024-03-11 04:18:18
156,1,14,10,2156,2,0,0,2024-03-11 04:18:18
157,1,9,15,2157,2,0,0,2024-03-11 04:18:18
158,1,5,19,2158,0,0,0,2024-03-11 04:18:18
159,1,16,8,2159,2,0,0,2024-03-11 04:18:18
160,1,8,16,2160,2,0,0,2024-03-11 04:18:18
161,1,12,12,2161,2,0,0,2024-03-11 04:18:18
162,1,7,17,2162,0,0,0,2024-03-11 04:18:18
163,1,14,10,2163,2,0,0,2024-03-11 04:18:18
164,1,12,12,2165,2,0,0,2024-03-11 04:18:18
165,1,17,7,2166,1,0,0,2024-03-11 04:18:18
166,1,4,13,2167,0,0,0,2024-03-11 04:18:18
167,1,11,7,2168,2,0,0,2024-03-11 04:18:18
168,1,17,7,2169,1,0,0,2024-03-11 04:18:18
169,1,6,17,2170,0,0,0,2024-03-11 04:18:18
170,1,12,15,2171,2,0,0,2024-03-11 04:18:18
171,1,9,18,2172,2,0,0,2024-03-11 04:18:18
172,1,8,15,2173,2,0,0,2024-03-11 04:18:18
173,1,11,12,2174,2,0,0,2024-03-11 04:18:18
174,1,9,18,2175,2,0,0,2024-03-11 04:18:18
175,1,21,6,2176,1,0,0,2024-03-11 04:18:18
176,1,12,11,2177,2,0,0,2024-03-11 04:18:18
177,1,10,9,2178,2,0,0,2024-03-11 04:18:18
178,1,18,9,2179,2,0,0,2024-03-11 04:18:18
179,1,18,6,2180,1,0,0,2024-03-11 04:18:18
180,1,18,6,2182,1,0,0,2024-03-11 04:18:18
181,1,6,18,2183,0,0,0,2024-03-11 04:18:18
182,1,18,6,2184,1,0,0,2024-03-11 04:18:18
183,1,8,15,2185,2,0,0,2024-03-11 04:18:18
184,1,18,9,2186,2,0,0,2024-03-11 04:18:18
185,1,15,12,2187,2,0,0,2024-03-11 04:18:18
186,1,18,9,2188,2,0,0,2024-03-11 04:18:18
187,1,9,14,2189,2,0,0,2024-03-11 04:18:18
188,1,18,9,2190,2,0,0,2024-03-11 04:18:18
189,1,16,11,2191,2,0,0,2024-03-11 04:18:18
190,1,11,12,2205,2,0,0,2024-03-11 04:18:18
191,1,19,4,2207,1,0,0,2024-03-11 04:18:18
192,1,9,14,2214,2,0,0,2024-03-11 04:18:18
193,1,13,10,2224,2,0,0,2024-03-11 04:18:18
194,1,12,11,2225,2,0,0,2024-03-11 04:18:18
195,1,8,16,2226,2,0,0,2024-03-11 04:18:18
196,1,13,10,2233,2,0,0,2024-03-11 04:18:18
197,1,5,18,2234,0,0,0,2024-03-11 04:18:18
198,1,11,12,2235,2,0,0,2024-03-11 04:18:18
199,1,3,20,2236,0,0,0,2024-03-11 04:18:18
200,1,13,10,2237,2,0,0,2024-03-11 04:18:18
201,1,9,14,2238,2,0,0,2024-03-11 04:18:18
202,1,9,18,2239,2,0,0,2024-03-11 04:18:18
203,1,8,15,2240,2,0,0,2024-03-11 04:18:18
204,1,13,14,2241,2,0,0,2024-03-11 04:18:18
205,1,5,18,2243,0,0,0,2024-03-11 04:18:18
206,1,8,19,2244,0,0,0,2024-03-11 04:18:18
207,1,15,8,2245,2,0,0,2024-03-11 04:18:18
208,1,12,11,2246,2,0,0,2024-03-11 04:18:18
209,1,13,10,2247,2,0,0,2024-03-11 04:18:18
210,1,22,1,2248,1,0,0,2024-03-11 04:18:18
211,1,5,18,2249,0,0,0,2024-03-11 04:18:18
212,1,10,13,2250,2,0,0,2024-03-11 04:18:18
213,1,13,10,2251,2,0,0,2024-03-11 04:18:18
214,1,17,7,2252,1,0,0,2024-03-11 04:18:18
215,1,16,8,2254,2,0,0,2024-03-11 04:18:18
216,1,18,6,2255,1,0,0,2024-03-11 04:18:18
217,1,12,12,2256,2,0,0,2024-03-11 04:18:18
218,1,9,15,2257,2,0,0,2024-03-11 04:18:18
219,1,13,11,2258,2,0,0,2024-03-11 04:18:18
220,1,21,3,2259,1,0,0,2024-03-11 04:18:18
221,1,6,18,2260,0,0,0,2024-03-11 04:18:18
222,1,15,9,2261,2,0,0,2024-03-11 04:18:18
223,1,4,20,2262,0,0,0,2024-03-11 04:18:18
224,1,8,10,2263,2,0,0,2024-03-11 04:18:18
225,1,10,8,2264,2,0,0,2024-03-11 04:18:18
226,1,14,10,2265,2,0,0,2024-03-11 04:18:18
227,1,8,15,2266,2,0,0,2024-03-11 04:18:18
228,1,9,14,2267,2,0,0,2024-03-11 04:18:18
229,1,5,18,2268,0,0,0,2024-03-11 04:18:18
230,1,8,15,2269,2,0,0,2024-03-11 04:18:18
231,1,10,14,2270,2,0,0,2024-03-11 04:18:18
232,1,12,12,2271,2,0,0,2024-03-11 04:18:18
233,1,5,19,2272,0,0,0,2024-03-11 04:18:18
234,1,9,15,2273,2,0,0,2024-03-11 04:18:18
235,1,7,15,2274,2,0,0,2024-03-11 04:18:18
236,1,22,5,2275,1,0,0,2024-03-11 04:18:18
237,1,10,17,2276,2,0,0,2024-03-11 04:18:18
238,1,8,16,2278,2,0,0,2024-03-11 04:18:18
239,1,11,13,2279,2,0,0,2024-03-11 04:18:18
240,1,10,14,2280,2,0,0,2024-03-11 04:18:18
241,1,3,20,2281,0,0,0,2024-03-11 04:18:18
242,1,9,15,2282,2,0,0,2024-03-11 04:18:18
243,1,13,14,2283,2,0,0,2024-03-11 04:18:18
244,1,17,6,2285,1,0,0,2024-03-11 04:18:18
245,1,11,12,2286,2,0,0,2024-03-11 04:18:18
246,1,25,0,2287,1,0,0,2024-03-11 04:18:18
247,1,12,11,2288,2,0,0,2024-03-11 04:18:18
248,1,6,17,2289,0,0,0,2024-03-11 04:18:18
249,1,12,12,2290,2,0,0,2024-03-11 04:18:18
250,1,4,19,2291,0,0,0,2024-03-11 04:18:18
251,1,14,9,2292,2,0,0,2024-03-11 04:18:18
252,1,11,16,2293,2,0,0,2024-03-11 04:18:18
253,1,9,15,2294,2,0,0,2024-03-11 04:18:18
254,1,7,12,2297,2,0,0,2024-03-11 04:18:18
255,1,8,15,2298,2,0,0,2024-03-11 04:18:18
256,1,11,12,2299,2,0,0,2024-03-11 04:18:18
257,1,14,9,2300,2,0,0,2024-03-11 04:18:18
258,1,7,20,2301,0,0,0,2024-03-11 04:18:18
259,1,8,19,2302,0,0,0,2024-03-11 04:18:18
260,1,9,14,2303,2,0,0,2024-03-11 04:18:18
261,1,12,3,2304,1,0,0,2024-03-11 04:18:18
