,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,16,11,1406,2,0,0,2024-03-14 08:58:14
1,1,7,12,1407,2,0,0,2024-03-14 08:58:14
2,1,12,15,1409,2,0,0,2024-03-14 08:58:14
3,1,2,17,1410,0,0,0,2024-03-14 08:58:14
4,1,6,13,1411,0,0,0,2024-03-14 08:58:14
5,1,22,0,1412,1,0,0,2024-03-14 08:58:14
6,1,14,10,1413,2,0,0,2024-03-14 08:58:14
7,1,8,15,1414,2,0,0,2024-03-14 08:58:14
8,1,8,15,1415,2,0,0,2024-03-14 08:58:14
9,1,8,19,1416,0,0,0,2024-03-14 08:58:14
10,1,17,6,1417,1,0,0,2024-03-14 08:58:14
11,1,10,16,1418,2,0,0,2024-03-14 08:58:14
12,1,7,12,1419,2,0,0,2024-03-14 08:58:14
13,1,6,13,1420,0,0,0,2024-03-14 08:58:14
14,1,1,22,1421,0,0,0,2024-03-14 08:58:14
15,1,4,20,1422,0,0,0,2024-03-14 08:58:14
16,1,21,7,1423,1,0,0,2024-03-14 08:58:14
17,1,19,8,1424,1,0,0,2024-03-14 08:58:14
18,1,0,0,1425,3,1,0,2024-03-14 08:58:14
19,1,16,8,1426,2,0,0,2024-03-14 08:58:14
20,1,11,7,1427,2,0,0,2024-03-14 08:58:14
21,1,0,24,1428,0,0,0,2024-03-14 08:58:14
22,1,1,23,1429,0,0,0,2024-03-14 08:58:14
23,1,5,22,1430,0,0,0,2024-03-14 08:58:14
24,1,8,19,1431,0,0,0,2024-03-14 08:58:14
25,1,15,3,1432,1,0,0,2024-03-14 08:58:14
26,1,2,21,1433,0,0,0,2024-03-14 08:58:14
27,1,18,9,1434,2,0,0,2024-03-14 08:58:14
28,1,14,13,1435,2,0,0,2024-03-14 08:58:14
29,1,10,8,1436,2,0,0,2024-03-14 08:58:14
30,1,6,17,1437,0,0,0,2024-03-14 08:58:14
31,1,12,12,1438,2,0,0,2024-03-14 08:58:14
32,1,7,17,1439,0,0,0,2024-03-14 08:58:14
33,1,19,5,1440,1,0,0,2024-03-14 08:58:14
34,1,13,11,1441,2,0,0,2024-03-14 08:58:14
35,1,11,16,1442,2,0,0,2024-03-14 08:58:14
36,1,14,17,1443,2,0,0,2024-03-14 08:58:14
37,1,7,11,1444,2,0,0,2024-03-14 08:58:14
38,1,3,16,1445,0,0,0,2024-03-14 08:58:14
39,1,1,26,1446,0,0,0,2024-03-14 08:58:14
40,1,6,12,1447,2,0,0,2024-03-14 08:58:14
41,1,14,5,1448,1,0,0,2024-03-14 08:58:14
42,1,17,2,1449,1,0,0,2024-03-14 08:58:14
43,1,18,9,1450,2,0,0,2024-03-14 08:58:14
44,1,7,17,1451,0,0,0,2024-03-14 08:58:14
45,1,9,15,1452,2,0,0,2024-03-14 08:58:14
46,1,10,14,1454,2,0,0,2024-03-14 08:58:14
47,1,24,3,1455,1,0,0,2024-03-14 08:58:14
48,1,12,3,1456,1,0,0,2024-03-14 08:58:14
49,1,14,10,1457,2,0,0,2024-03-14 08:58:14
50,1,1,18,1458,0,0,0,2024-03-14 08:58:14
51,1,5,19,1459,0,0,0,2024-03-14 08:58:14
52,1,21,2,1460,1,0,0,2024-03-14 08:58:14
53,1,16,7,1461,2,0,0,2024-03-14 08:58:14
54,1,24,2,1462,1,0,0,2024-03-14 08:58:14
55,1,1,18,1463,0,0,0,2024-03-14 08:58:14
56,1,23,0,1464,1,0,0,2024-03-14 08:58:14
57,1,1,26,1465,0,0,0,2024-03-14 08:58:14
58,1,19,8,1466,1,0,0,2024-03-14 08:58:14
59,1,22,1,1467,1,0,0,2024-03-14 08:58:14
60,1,14,10,1468,2,0,0,2024-03-14 08:58:14
61,1,16,7,1469,2,0,0,2024-03-14 08:58:14
62,1,14,5,1470,1,0,0,2024-03-14 08:58:14
63,1,20,7,1471,1,0,0,2024-03-14 08:58:14
64,1,16,11,1472,2,0,0,2024-03-14 08:58:14
65,1,9,14,1473,2,0,0,2024-03-14 08:58:14
66,1,15,8,1474,2,0,0,2024-03-14 08:58:14
67,1,14,9,1475,2,0,0,2024-03-14 08:58:14
68,1,6,21,1476,0,0,0,2024-03-14 08:58:14
69,1,2,22,1478,0,0,0,2024-03-14 08:58:14
70,1,7,11,1479,2,0,0,2024-03-14 08:58:14
71,1,9,14,1480,2,0,0,2024-03-14 08:58:14
72,1,12,15,1481,2,0,0,2024-03-14 08:58:14
73,1,12,12,1484,2,0,0,2024-03-14 08:58:14
74,1,9,14,1485,2,0,0,2024-03-14 08:58:14
75,1,16,7,1486,2,0,0,2024-03-14 08:58:14
76,1,13,10,1487,2,0,0,2024-03-14 08:58:14
77,1,22,5,1488,1,0,0,2024-03-14 08:58:14
78,1,24,0,1489,1,0,0,2024-03-14 08:58:14
79,1,4,19,1490,0,0,0,2024-03-14 08:58:14
80,1,15,8,1491,2,0,0,2024-03-14 08:58:14
81,1,14,9,1492,2,0,0,2024-03-14 08:58:14
82,1,16,11,1493,2,0,0,2024-03-14 08:58:14
83,1,10,13,1494,2,0,0,2024-03-14 08:58:14
84,1,10,13,1495,2,0,0,2024-03-14 08:58:14
85,1,5,18,1496,0,0,0,2024-03-14 08:58:14
86,1,22,1,1497,1,0,0,2024-03-14 08:58:14
87,1,6,17,1498,0,0,0,2024-03-14 08:58:14
88,1,22,5,1499,1,0,0,2024-03-14 08:58:14
89,1,22,5,1500,1,0,0,2024-03-14 08:58:14
90,1,14,10,1501,2,0,0,2024-03-14 08:58:14
91,1,19,4,1502,1,0,0,2024-03-14 08:58:14
92,1,5,22,1503,0,0,0,2024-03-14 08:58:14
93,1,19,5,1504,1,0,0,2024-03-14 08:58:14
94,1,18,5,1505,1,0,0,2024-03-14 08:58:14
95,1,17,6,1506,1,0,0,2024-03-14 08:58:14
96,1,16,7,1507,2,0,0,2024-03-14 08:58:14
97,1,15,8,1508,2,0,0,2024-03-14 08:58:14
98,1,5,14,1510,0,0,0,2024-03-14 08:58:14
99,1,23,0,1511,1,0,0,2024-03-14 08:58:14
100,1,2,25,1512,0,0,0,2024-03-14 08:58:14
101,1,8,15,1513,2,0,0,2024-03-14 08:58:14
102,1,9,14,1514,2,0,0,2024-03-14 08:58:14
103,1,1,22,1515,0,0,0,2024-03-14 08:58:14
104,1,6,17,1516,0,0,0,2024-03-14 08:58:14
105,1,15,8,1517,2,0,0,2024-03-14 08:58:14
106,1,6,18,1518,0,0,0,2024-03-14 08:58:14
107,1,13,10,1519,2,0,0,2024-03-14 08:58:14
108,1,13,10,1520,2,0,0,2024-03-14 08:58:14
109,1,13,5,1521,1,0,0,2024-03-14 08:58:14
110,1,8,10,1522,2,0,0,2024-03-14 08:58:14
111,1,4,19,1523,0,0,0,2024-03-14 08:58:14
112,1,10,13,1524,2,0,0,2024-03-14 08:58:14
113,1,14,9,1525,2,0,0,2024-03-14 08:58:14
114,1,19,8,1526,1,0,0,2024-03-14 08:58:14
115,1,7,20,1527,0,0,0,2024-03-14 08:58:14
116,1,8,15,1528,2,0,0,2024-03-14 08:58:14
117,1,12,15,1529,2,0,0,2024-03-14 08:58:14
118,1,8,19,1531,0,0,0,2024-03-14 08:58:14
119,1,4,23,1532,0,0,0,2024-03-14 08:58:14
120,1,6,21,1533,0,0,0,2024-03-14 08:58:14
121,1,16,11,1534,2,0,0,2024-03-14 08:58:14
122,1,19,8,1535,1,0,0,2024-03-14 08:58:14
123,1,9,14,1536,2,0,0,2024-03-14 08:58:14
124,1,12,11,1537,2,0,0,2024-03-14 08:58:14
125,1,1,26,1538,0,0,0,2024-03-14 08:58:14
126,1,12,12,1539,2,0,0,2024-03-14 08:58:14
127,1,9,14,1540,2,0,0,2024-03-14 08:58:14
128,1,5,18,1541,0,0,0,2024-03-14 08:58:14
129,1,23,0,1542,1,0,0,2024-03-14 08:58:14
130,1,13,11,1543,2,0,0,2024-03-14 08:58:14
131,1,23,0,1544,1,0,0,2024-03-14 08:58:14
132,1,19,5,1545,1,0,0,2024-03-14 08:58:14
133,1,26,1,1546,1,0,0,2024-03-14 08:58:14
134,1,5,7,1547,2,0,0,2024-03-14 08:58:14
135,1,8,15,1549,2,0,0,2024-03-14 08:58:14
136,1,13,14,1550,2,0,0,2024-03-14 08:58:14
137,1,8,15,1551,2,0,0,2024-03-14 08:58:14
138,1,1,18,1552,0,0,0,2024-03-14 08:58:14
139,1,10,13,1553,2,0,0,2024-03-14 08:58:14
140,1,1,22,1554,0,0,0,2024-03-14 08:58:14
141,1,6,17,1555,0,0,0,2024-03-14 08:58:14
142,1,19,8,1557,1,0,0,2024-03-14 08:58:14
143,1,0,23,1558,0,0,0,2024-03-14 08:58:14
144,1,20,3,1559,1,0,0,2024-03-14 08:58:14
145,1,6,18,1560,0,0,0,2024-03-14 08:58:14
146,1,2,21,1561,0,0,0,2024-03-14 08:58:14
147,1,13,11,1562,2,0,0,2024-03-14 08:58:14
