,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,19,8,1406,1,0,0,2024-03-12 22:56:10
1,1,2,17,1407,0,0,0,2024-03-12 22:56:10
2,1,14,13,1409,2,0,0,2024-03-12 22:56:10
3,1,4,15,1410,0,0,0,2024-03-12 22:56:10
4,1,7,12,1411,2,0,0,2024-03-12 22:56:10
5,1,5,19,1412,0,0,0,2024-03-12 22:56:10
6,1,16,8,1413,2,0,0,2024-03-12 22:56:10
7,1,10,13,1414,2,0,0,2024-03-12 22:56:10
8,1,14,9,1415,2,0,0,2024-03-12 22:56:10
9,1,11,16,1416,2,0,0,2024-03-12 22:56:10
10,1,13,10,1417,2,0,0,2024-03-12 22:56:10
11,1,6,21,1418,0,0,0,2024-03-12 22:56:10
12,1,11,8,1419,2,0,0,2024-03-12 22:56:10
13,1,9,10,1420,2,0,0,2024-03-12 22:56:10
14,1,2,21,1421,0,0,0,2024-03-12 22:56:10
15,1,6,18,1422,0,0,0,2024-03-12 22:56:10
16,1,9,19,1423,0,0,0,2024-03-12 22:56:10
17,1,1,26,1424,0,0,0,2024-03-12 22:56:10
18,1,0,0,1425,3,1,0,2024-03-12 22:56:10
19,1,6,18,1426,0,0,0,2024-03-12 22:56:10
20,1,7,11,1427,2,0,0,2024-03-12 22:56:10
21,1,1,23,1428,0,0,0,2024-03-12 22:56:10
22,1,2,22,1429,0,0,0,2024-03-12 22:56:10
23,1,8,19,1430,0,0,0,2024-03-12 22:56:10
24,1,19,8,1431,1,0,0,2024-03-12 22:56:10
25,1,11,7,1432,2,0,0,2024-03-12 22:56:10
26,1,13,10,1433,2,0,0,2024-03-12 22:56:10
27,1,13,14,1434,2,0,0,2024-03-12 22:56:10
28,1,14,13,1435,2,0,0,2024-03-12 22:56:10
29,1,15,3,1436,1,0,0,2024-03-12 22:56:10
30,1,12,11,1437,2,0,0,2024-03-12 22:56:10
31,1,8,16,1438,2,0,0,2024-03-12 22:56:10
32,1,12,12,1439,2,0,0,2024-03-12 22:56:10
33,1,13,11,1440,2,0,0,2024-03-12 22:56:10
34,1,21,3,1441,1,0,0,2024-03-12 22:56:10
35,1,19,8,1442,1,0,0,2024-03-12 22:56:10
36,1,28,3,1443,1,0,0,2024-03-12 22:56:10
37,1,12,6,1444,2,0,0,2024-03-12 22:56:10
38,1,12,7,1445,2,0,0,2024-03-12 22:56:10
39,1,19,8,1446,1,0,0,2024-03-12 22:56:10
40,1,14,4,1447,1,0,0,2024-03-12 22:56:10
41,1,18,1,1448,1,0,0,2024-03-12 22:56:10
42,1,14,5,1449,1,0,0,2024-03-12 22:56:10
43,1,14,13,1450,2,0,0,2024-03-12 22:56:10
44,1,20,4,1451,1,0,0,2024-03-12 22:56:10
45,1,7,17,1452,0,0,0,2024-03-12 22:56:10
46,1,23,4,1453,1,0,0,2024-03-12 22:56:10
47,1,3,21,1454,0,0,0,2024-03-12 22:56:10
48,1,11,16,1455,2,0,0,2024-03-12 22:56:10
49,1,15,0,1456,1,0,0,2024-03-12 22:56:10
50,1,12,12,1457,2,0,0,2024-03-12 22:56:10
51,1,0,19,1458,0,0,0,2024-03-12 22:56:10
52,1,18,6,1459,1,0,0,2024-03-12 22:56:10
53,1,13,10,1460,2,0,0,2024-03-12 22:56:10
54,1,8,15,1461,2,0,0,2024-03-12 22:56:10
55,1,7,20,1462,0,0,0,2024-03-12 22:56:10
56,1,6,13,1463,0,0,0,2024-03-12 22:56:10
57,1,10,13,1464,2,0,0,2024-03-12 22:56:10
58,1,13,14,1465,2,0,0,2024-03-12 22:56:10
59,1,13,14,1466,2,0,0,2024-03-12 22:56:10
60,1,17,6,1467,1,0,0,2024-03-12 22:56:10
61,1,11,13,1468,2,0,0,2024-03-12 22:56:10
62,1,12,11,1469,2,0,0,2024-03-12 22:56:10
63,1,10,9,1470,2,0,0,2024-03-12 22:56:10
64,1,8,19,1471,0,0,0,2024-03-12 22:56:10
65,1,14,13,1472,2,0,0,2024-03-12 22:56:10
66,1,11,12,1473,2,0,0,2024-03-12 22:56:10
67,1,13,10,1474,2,0,0,2024-03-12 22:56:10
