,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,18,9,1406,2,0,0,2024-03-13 12:02:22
1,1,1,18,1407,0,0,0,2024-03-13 12:02:22
2,1,18,9,1409,2,0,0,2024-03-13 12:02:22
3,1,3,16,1410,0,0,0,2024-03-13 12:02:22
4,1,7,12,1411,2,0,0,2024-03-13 12:02:22
5,1,13,9,1412,2,0,0,2024-03-13 12:02:22
6,1,15,9,1413,2,0,0,2024-03-13 12:02:22
7,1,25,0,1414,1,0,0,2024-03-13 12:02:22
8,1,7,16,1415,0,0,0,2024-03-13 12:02:22
9,1,11,16,1416,2,0,0,2024-03-13 12:02:22
10,1,8,15,1417,2,0,0,2024-03-13 12:02:22
11,1,21,5,1418,1,0,0,2024-03-13 12:02:22
12,1,9,10,1419,2,0,0,2024-03-13 12:02:22
13,1,12,7,1420,2,0,0,2024-03-13 12:02:22
14,1,5,18,1421,0,0,0,2024-03-13 12:02:22
15,1,14,10,1422,2,0,0,2024-03-13 12:02:22
16,1,15,13,1423,2,0,0,2024-03-13 12:02:22
17,1,27,0,1424,1,0,0,2024-03-13 12:02:22
18,1,0,0,1425,3,1,0,2024-03-13 12:02:22
19,1,10,14,1426,2,0,0,2024-03-13 12:02:22
20,1,7,11,1427,2,0,0,2024-03-13 12:02:22
21,1,0,24,1428,0,0,0,2024-03-13 12:02:22
22,1,0,24,1429,0,0,0,2024-03-13 12:02:22
23,1,16,11,1430,2,0,0,2024-03-13 12:02:22
24,1,9,14,1431,2,0,0,2024-03-13 12:02:22
25,1,15,3,1432,1,0,0,2024-03-13 12:02:22
26,1,20,3,1433,1,0,0,2024-03-13 12:02:22
27,1,15,12,1434,2,0,0,2024-03-13 12:02:22
28,1,20,7,1435,1,0,0,2024-03-13 12:02:22
29,1,17,1,1436,1,0,0,2024-03-13 12:02:22
30,1,10,13,1437,2,0,0,2024-03-13 12:02:22
31,1,13,11,1438,2,0,0,2024-03-13 12:02:22
32,1,5,19,1439,0,0,0,2024-03-13 12:02:22
33,1,10,14,1440,2,0,0,2024-03-13 12:02:22
34,1,4,20,1441,0,0,0,2024-03-13 12:02:22
35,1,2,25,1442,0,0,0,2024-03-13 12:02:22
36,1,8,23,1443,0,0,0,2024-03-13 12:02:22
37,1,9,9,1444,2,0,0,2024-03-13 12:02:22
