,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,12,15,1406,2,0,0,2024-03-11 06:20:33
1,1,9,10,1407,2,0,0,2024-03-11 06:20:33
2,1,17,9,1409,2,0,0,2024-03-11 06:20:33
3,1,3,16,1410,0,0,0,2024-03-11 06:20:33
4,1,10,9,1411,2,0,0,2024-03-11 06:20:33
5,1,16,5,1412,1,0,0,2024-03-11 06:20:33
6,1,17,7,1413,1,0,0,2024-03-11 06:20:33
7,1,12,11,1414,2,0,0,2024-03-11 06:20:33
8,1,3,20,1415,0,0,0,2024-03-11 06:20:33
9,1,13,14,1416,2,0,0,2024-03-11 06:20:33
10,1,3,20,1417,0,0,0,2024-03-11 06:20:33
11,1,26,1,1418,1,0,0,2024-03-11 06:20:33
12,1,7,12,1419,2,0,0,2024-03-11 06:20:33
13,1,11,8,1420,2,0,0,2024-03-11 06:20:33
14,1,11,12,1421,2,0,0,2024-03-11 06:20:33
15,1,6,18,1422,0,0,0,2024-03-11 06:20:33
16,1,13,15,1423,2,0,0,2024-03-11 06:20:33
17,1,18,9,1424,2,0,0,2024-03-11 06:20:33
18,1,0,0,1425,3,1,0,2024-03-11 06:20:33
19,1,6,18,1426,0,0,0,2024-03-11 06:20:33
20,1,13,5,1427,1,0,0,2024-03-11 06:20:33
21,1,0,24,1428,0,0,0,2024-03-11 06:20:33
22,1,0,24,1429,0,0,0,2024-03-11 06:20:33
23,1,17,10,1430,2,0,0,2024-03-11 06:20:33
24,1,19,6,1431,1,0,0,2024-03-11 06:20:33
25,1,9,9,1432,2,0,0,2024-03-11 06:20:33
26,1,9,14,1433,2,0,0,2024-03-11 06:20:33
27,1,13,14,1434,2,0,0,2024-03-11 06:20:33
28,1,13,14,1435,2,0,0,2024-03-11 06:20:33
29,1,4,14,1436,0,0,0,2024-03-11 06:20:33
30,1,15,8,1437,2,0,0,2024-03-11 06:20:33
31,1,14,10,1438,2,0,0,2024-03-11 06:20:33
32,1,17,7,1439,1,0,0,2024-03-11 06:20:33
33,1,20,4,1440,1,0,0,2024-03-11 06:20:33
34,1,16,5,1441,1,0,0,2024-03-11 06:20:33
35,1,15,12,1442,2,0,0,2024-03-11 06:20:33
36,1,15,16,1443,2,0,0,2024-03-11 06:20:33
37,1,16,2,1444,1,0,0,2024-03-11 06:20:33
38,1,8,8,1445,2,0,0,2024-03-11 06:20:33
39,1,15,9,1446,2,0,0,2024-03-11 06:20:33
40,1,13,5,1447,1,0,0,2024-03-11 06:20:33
41,1,18,1,1448,1,0,0,2024-03-11 06:20:33
42,1,12,3,1449,1,0,0,2024-03-11 06:20:33
43,1,24,3,1450,1,0,0,2024-03-11 06:20:33
44,1,21,3,1451,1,0,0,2024-03-11 06:20:33
