,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,3,24,1406,0,0,0,2024-03-08 14:44:42
1,1,5,14,1407,0,0,0,2024-03-08 14:44:42
2,1,23,4,1409,1,0,0,2024-03-08 14:44:42
3,1,2,17,1410,0,0,0,2024-03-08 14:44:42
4,1,13,6,1411,2,0,0,2024-03-08 14:44:42
5,1,8,16,1412,2,0,0,2024-03-08 14:44:42
6,1,12,12,1413,2,0,0,2024-03-08 14:44:42
7,1,15,8,1414,2,0,0,2024-03-08 14:44:42
8,1,6,17,1415,0,0,0,2024-03-08 14:44:42
9,1,17,10,1416,2,0,0,2024-03-08 14:44:42
10,1,8,15,1417,2,0,0,2024-03-08 14:44:42
11,1,14,13,1418,2,0,0,2024-03-08 14:44:42
12,1,8,11,1419,2,0,0,2024-03-08 14:44:42
13,1,8,11,1420,2,0,0,2024-03-08 14:44:42
14,1,9,14,1421,2,0,0,2024-03-08 14:44:42
15,1,2,22,1422,0,0,0,2024-03-08 14:44:42
16,1,13,15,1423,2,0,0,2024-03-08 14:44:42
17,1,15,12,1424,2,0,0,2024-03-08 14:44:42
18,1,0,0,1425,3,1,0,2024-03-08 14:44:42
19,1,15,9,1426,2,0,0,2024-03-08 14:44:42
20,1,15,3,1427,1,0,0,2024-03-08 14:44:42
21,1,1,23,1428,0,0,0,2024-03-08 14:44:42
22,1,1,23,1429,0,0,0,2024-03-08 14:44:42
23,1,12,15,1430,2,0,0,2024-03-08 14:44:42
24,1,12,15,1431,2,0,0,2024-03-08 14:44:42
25,1,10,8,1432,2,0,0,2024-03-08 14:44:42
26,1,17,6,1433,1,0,0,2024-03-08 14:44:42
27,1,15,12,1434,2,0,0,2024-03-08 14:44:42
28,1,13,14,1435,2,0,0,2024-03-08 14:44:42
29,1,13,5,1436,1,0,0,2024-03-08 14:44:42
30,1,6,17,1437,0,0,0,2024-03-08 14:44:42
31,1,14,10,1438,2,0,0,2024-03-08 14:44:42
32,1,19,5,1439,1,0,0,2024-03-08 14:44:42
33,1,10,14,1440,2,0,0,2024-03-08 14:44:42
34,1,22,2,1441,1,0,0,2024-03-08 14:44:42
35,1,14,13,1442,2,0,0,2024-03-08 14:44:42
36,1,25,6,1443,1,0,0,2024-03-08 14:44:42
37,1,16,2,1444,1,0,0,2024-03-08 14:44:42
38,1,12,7,1445,2,0,0,2024-03-08 14:44:42
39,1,2,25,1446,0,0,0,2024-03-08 14:44:42
40,1,0,18,1447,0,0,0,2024-03-08 14:44:42
41,1,2,17,1448,0,0,0,2024-03-08 14:44:42
42,1,9,10,1449,2,0,0,2024-03-08 14:44:42
43,1,12,15,1450,2,0,0,2024-03-08 14:44:42
44,1,9,15,1451,2,0,0,2024-03-08 14:44:42
45,1,8,16,1452,2,0,0,2024-03-08 14:44:42
46,1,14,13,1453,2,0,0,2024-03-08 14:44:42
47,1,20,4,1454,1,0,0,2024-03-08 14:44:42
48,1,13,14,1455,2,0,0,2024-03-08 14:44:42
49,1,6,9,1456,2,0,0,2024-03-08 14:44:42
50,1,13,11,1457,2,0,0,2024-03-08 14:44:42
51,1,11,8,1458,2,0,0,2024-03-08 14:44:42
52,1,8,16,1459,2,0,0,2024-03-08 14:44:42
53,1,20,3,1460,1,0,0,2024-03-08 14:44:42
54,1,5,18,1461,0,0,0,2024-03-08 14:44:42
55,1,13,14,1462,2,0,0,2024-03-08 14:44:42
56,1,11,8,1463,2,0,0,2024-03-08 14:44:42
57,1,20,3,1464,1,0,0,2024-03-08 14:44:42
58,1,17,10,1465,2,0,0,2024-03-08 14:44:42
59,1,9,15,1466,2,0,0,2024-03-08 14:44:42
60,1,20,3,1467,1,0,0,2024-03-08 14:44:42
61,1,8,16,1468,2,0,0,2024-03-08 14:44:42
62,1,9,14,1469,2,0,0,2024-03-08 14:44:42
63,1,10,9,1470,2,0,0,2024-03-08 14:44:42
64,1,16,11,1471,2,0,0,2024-03-08 14:44:42
65,1,17,10,1472,2,0,0,2024-03-08 14:44:42
66,1,6,17,1473,0,0,0,2024-03-08 14:44:42
67,1,18,5,1474,1,0,0,2024-03-08 14:44:42
68,1,19,4,1475,1,0,0,2024-03-08 14:44:42
69,1,14,13,1476,2,0,0,2024-03-08 14:44:42
70,1,11,13,1478,2,0,0,2024-03-08 14:44:42
71,1,2,16,1479,0,0,0,2024-03-08 14:44:42
72,1,6,17,1480,0,0,0,2024-03-08 14:44:42
73,1,21,6,1481,1,0,0,2024-03-08 14:44:42
74,1,14,10,1484,2,0,0,2024-03-08 14:44:42
75,1,16,7,1485,2,0,0,2024-03-08 14:44:42
76,1,10,13,1486,2,0,0,2024-03-08 14:44:42
77,1,15,8,1487,2,0,0,2024-03-08 14:44:42
78,1,14,10,1488,2,0,0,2024-03-08 14:44:42
79,1,11,13,1489,2,0,0,2024-03-08 14:44:42
80,1,11,12,1490,2,0,0,2024-03-08 14:44:42
81,1,9,14,1491,2,0,0,2024-03-08 14:44:42
82,1,6,17,1492,0,0,0,2024-03-08 14:44:42
83,1,13,14,1493,2,0,0,2024-03-08 14:44:42
84,1,6,17,1494,0,0,0,2024-03-08 14:44:42
85,1,8,15,1495,2,0,0,2024-03-08 14:44:42
86,1,15,8,1496,2,0,0,2024-03-08 14:44:42
87,1,18,5,1497,1,0,0,2024-03-08 14:44:42
88,1,2,21,1498,0,0,0,2024-03-08 14:44:42
89,1,16,11,1499,2,0,0,2024-03-08 14:44:42
90,1,17,10,1500,2,0,0,2024-03-08 14:44:42
91,1,6,18,1501,0,0,0,2024-03-08 14:44:42
92,1,4,19,1502,0,0,0,2024-03-08 14:44:42
93,1,20,7,1503,1,0,0,2024-03-08 14:44:42
94,1,17,7,1504,1,0,0,2024-03-08 14:44:42
95,1,9,14,1505,2,0,0,2024-03-08 14:44:42
96,1,9,14,1506,2,0,0,2024-03-08 14:44:42
97,1,17,6,1507,1,0,0,2024-03-08 14:44:42
98,1,8,15,1508,2,0,0,2024-03-08 14:44:42
99,1,14,5,1510,1,0,0,2024-03-08 14:44:42
100,1,21,2,1511,1,0,0,2024-03-08 14:44:42
101,1,24,3,1512,1,0,0,2024-03-08 14:44:42
102,1,7,16,1513,0,0,0,2024-03-08 14:44:42
103,1,10,13,1514,2,0,0,2024-03-08 14:44:42
104,1,1,22,1515,0,0,0,2024-03-08 14:44:42
105,1,16,7,1516,2,0,0,2024-03-08 14:44:42
106,1,10,13,1517,2,0,0,2024-03-08 14:44:42
107,1,11,13,1518,2,0,0,2024-03-08 14:44:42
108,1,13,10,1519,2,0,0,2024-03-08 14:44:42
109,1,11,12,1520,2,0,0,2024-03-08 14:44:42
110,1,15,3,1521,1,0,0,2024-03-08 14:44:42
111,1,16,2,1522,1,0,0,2024-03-08 14:44:42
112,1,16,7,1523,2,0,0,2024-03-08 14:44:42
113,1,20,3,1524,1,0,0,2024-03-08 14:44:42
114,1,9,14,1525,2,0,0,2024-03-08 14:44:42
115,1,17,10,1526,2,0,0,2024-03-08 14:44:42
116,1,0,27,1527,0,0,0,2024-03-08 14:44:42
117,1,16,7,1528,2,0,0,2024-03-08 14:44:42
118,1,12,15,1529,2,0,0,2024-03-08 14:44:42
119,1,11,16,1531,2,0,0,2024-03-08 14:44:42
120,1,24,3,1532,1,0,0,2024-03-08 14:44:42
121,1,2,25,1533,0,0,0,2024-03-08 14:44:42
122,1,17,10,1534,2,0,0,2024-03-08 14:44:42
123,1,7,20,1535,0,0,0,2024-03-08 14:44:42
124,1,20,3,1536,1,0,0,2024-03-08 14:44:42
125,1,4,19,1537,0,0,0,2024-03-08 14:44:42
126,1,9,18,1538,2,0,0,2024-03-08 14:44:42
127,1,9,15,1539,2,0,0,2024-03-08 14:44:42
128,1,10,13,1540,2,0,0,2024-03-08 14:44:42
129,1,15,8,1541,2,0,0,2024-03-08 14:44:42
130,1,22,1,1542,1,0,0,2024-03-08 14:44:42
131,1,10,14,1543,2,0,0,2024-03-08 14:44:42
132,1,17,6,1544,1,0,0,2024-03-08 14:44:42
133,1,3,21,1545,0,0,0,2024-03-08 14:44:42
134,1,9,18,1546,2,0,0,2024-03-08 14:44:42
