,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,10,17,1406,2,0,0,2024-03-14 20:01:37
1,1,18,1,1407,1,0,0,2024-03-14 20:01:37
2,1,20,7,1409,1,0,0,2024-03-14 20:01:37
3,1,16,3,1410,1,0,0,2024-03-14 20:01:37
4,1,4,15,1411,0,0,0,2024-03-14 20:01:37
5,1,7,17,1412,0,0,0,2024-03-14 20:01:37
6,1,6,18,1413,0,0,0,2024-03-14 20:01:37
7,1,2,21,1414,0,0,0,2024-03-14 20:01:37
8,1,12,11,1415,2,0,0,2024-03-14 20:01:37
9,1,23,4,1416,1,0,0,2024-03-14 20:01:37
10,1,17,6,1417,1,0,0,2024-03-14 20:01:37
11,1,9,18,1418,2,0,0,2024-03-14 20:01:37
12,1,6,13,1419,0,0,0,2024-03-14 20:01:37
13,1,3,16,1420,0,0,0,2024-03-14 20:01:37
14,1,2,21,1421,0,0,0,2024-03-14 20:01:37
15,1,10,14,1422,2,0,0,2024-03-14 20:01:37
16,1,9,19,1423,0,0,0,2024-03-14 20:01:37
17,1,5,22,1424,0,0,0,2024-03-14 20:01:37
18,1,0,0,1425,3,1,0,2024-03-14 20:01:37
19,1,10,14,1426,2,0,0,2024-03-14 20:01:37
20,1,12,6,1427,2,0,0,2024-03-14 20:01:37
21,1,1,23,1428,0,0,0,2024-03-14 20:01:37
22,1,7,17,1429,0,0,0,2024-03-14 20:01:37
23,1,7,20,1430,0,0,0,2024-03-14 20:01:37
24,1,6,21,1431,0,0,0,2024-03-14 20:01:37
25,1,11,7,1432,2,0,0,2024-03-14 20:01:37
26,1,11,12,1433,2,0,0,2024-03-14 20:01:37
27,1,21,6,1434,1,0,0,2024-03-14 20:01:37
28,1,14,13,1435,2,0,0,2024-03-14 20:01:37
29,1,10,8,1436,2,0,0,2024-03-14 20:01:37
30,1,11,12,1437,2,0,0,2024-03-14 20:01:37
31,1,22,2,1438,1,0,0,2024-03-14 20:01:37
32,1,24,0,1439,1,0,0,2024-03-14 20:01:37
33,1,15,9,1440,2,0,0,2024-03-14 20:01:37
34,1,6,18,1441,0,0,0,2024-03-14 20:01:37
35,1,22,5,1442,1,0,0,2024-03-14 20:01:37
36,1,31,0,1443,1,0,0,2024-03-14 20:01:37
37,1,11,7,1444,2,0,0,2024-03-14 20:01:37
38,1,18,1,1445,1,0,0,2024-03-14 20:01:37
39,1,15,12,1446,2,0,0,2024-03-14 20:01:37
40,1,6,12,1447,2,0,0,2024-03-14 20:01:37
41,1,10,9,1448,2,0,0,2024-03-14 20:01:37
42,1,7,12,1449,2,0,0,2024-03-14 20:01:37
43,1,27,0,1450,1,0,0,2024-03-14 20:01:37
44,1,10,14,1451,2,0,0,2024-03-14 20:01:37
45,1,22,2,1452,1,0,0,2024-03-14 20:01:37
46,1,9,15,1454,2,0,0,2024-03-14 20:01:37
47,1,14,13,1455,2,0,0,2024-03-14 20:01:37
48,1,15,0,1456,1,0,0,2024-03-14 20:01:37
49,1,19,5,1457,1,0,0,2024-03-14 20:01:37
50,1,13,6,1458,2,0,0,2024-03-14 20:01:37
51,1,20,4,1459,1,0,0,2024-03-14 20:01:37
52,1,22,1,1460,1,0,0,2024-03-14 20:01:37
53,1,20,3,1461,1,0,0,2024-03-14 20:01:37
54,1,17,10,1462,2,0,0,2024-03-14 20:01:37
55,1,4,15,1463,0,0,0,2024-03-14 20:01:37
