,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,9,18,1406,2,0,0,2024-03-14 19:01:22
1,1,17,2,1407,1,0,0,2024-03-14 19:01:22
2,1,23,4,1409,1,0,0,2024-03-14 19:01:22
3,1,14,5,1410,1,0,0,2024-03-14 19:01:22
4,1,3,16,1411,0,0,0,2024-03-14 19:01:22
5,1,8,16,1412,2,0,0,2024-03-14 19:01:22
6,1,7,17,1413,0,0,0,2024-03-14 19:01:22
7,1,4,19,1414,0,0,0,2024-03-14 19:01:22
8,1,9,14,1415,2,0,0,2024-03-14 19:01:22
9,1,15,12,1416,2,0,0,2024-03-14 19:01:22
10,1,14,9,1417,2,0,0,2024-03-14 19:01:22
11,1,11,16,1418,2,0,0,2024-03-14 19:01:22
12,1,7,12,1419,2,0,0,2024-03-14 19:01:22
13,1,2,17,1420,0,0,0,2024-03-14 19:01:22
14,1,2,21,1421,0,0,0,2024-03-14 19:01:22
15,1,11,13,1422,2,0,0,2024-03-14 19:01:22
16,1,10,18,1423,2,0,0,2024-03-14 19:01:22
17,1,3,24,1424,0,0,0,2024-03-14 19:01:22
18,1,0,0,1425,3,1,0,2024-03-14 19:01:22
19,1,13,11,1426,2,0,0,2024-03-14 19:01:22
20,1,12,6,1427,2,0,0,2024-03-14 19:01:22
21,1,0,24,1428,0,0,0,2024-03-14 19:01:22
22,1,4,20,1429,0,0,0,2024-03-14 19:01:22
23,1,6,21,1430,0,0,0,2024-03-14 19:01:22
24,1,4,23,1431,0,0,0,2024-03-14 19:01:22
25,1,14,4,1432,1,0,0,2024-03-14 19:01:22
26,1,12,11,1433,2,0,0,2024-03-14 19:01:22
27,1,23,4,1434,1,0,0,2024-03-14 19:01:22
28,1,13,14,1435,2,0,0,2024-03-14 19:01:22
29,1,9,9,1436,2,0,0,2024-03-14 19:01:22
30,1,12,11,1437,2,0,0,2024-03-14 19:01:22
31,1,14,10,1438,2,0,0,2024-03-14 19:01:22
32,1,23,1,1439,1,0,0,2024-03-14 19:01:22
33,1,13,11,1440,2,0,0,2024-03-14 19:01:22
34,1,6,18,1441,0,0,0,2024-03-14 19:01:22
35,1,24,3,1442,1,0,0,2024-03-14 19:01:22
36,1,24,7,1443,1,0,0,2024-03-14 19:01:22
37,1,7,11,1444,2,0,0,2024-03-14 19:01:22
38,1,10,9,1445,2,0,0,2024-03-14 19:01:22
39,1,8,19,1446,0,0,0,2024-03-14 19:01:22
40,1,3,15,1447,0,0,0,2024-03-14 19:01:22
41,1,10,9,1448,2,0,0,2024-03-14 19:01:22
42,1,11,8,1449,2,0,0,2024-03-14 19:01:22
43,1,27,0,1450,1,0,0,2024-03-14 19:01:22
44,1,6,18,1451,0,0,0,2024-03-14 19:01:22
45,1,15,9,1452,2,0,0,2024-03-14 19:01:22
46,1,14,10,1454,2,0,0,2024-03-14 19:01:22
47,1,16,11,1455,2,0,0,2024-03-14 19:01:22
48,1,14,1,1456,1,0,0,2024-03-14 19:01:22
49,1,14,10,1457,2,0,0,2024-03-14 19:01:22
50,1,16,3,1458,1,0,0,2024-03-14 19:01:22
51,1,20,4,1459,1,0,0,2024-03-14 19:01:22
52,1,22,1,1460,1,0,0,2024-03-14 19:01:22
53,1,20,3,1461,1,0,0,2024-03-14 19:01:22
54,1,19,8,1462,1,0,0,2024-03-14 19:01:22
55,1,10,9,1463,2,0,0,2024-03-14 19:01:22
56,1,2,21,1464,0,0,0,2024-03-14 19:01:22
57,1,22,5,1465,1,0,0,2024-03-14 19:01:22
58,1,20,7,1466,1,0,0,2024-03-14 19:01:22
59,1,5,18,1467,0,0,0,2024-03-14 19:01:22
60,1,5,19,1468,0,0,0,2024-03-14 19:01:22
61,1,8,15,1469,2,0,0,2024-03-14 19:01:22
62,1,9,10,1470,2,0,0,2024-03-14 19:01:22
63,1,14,13,1471,2,0,0,2024-03-14 19:01:22
64,1,11,16,1472,2,0,0,2024-03-14 19:01:22
65,1,10,13,1473,2,0,0,2024-03-14 19:01:22
66,1,14,9,1474,2,0,0,2024-03-14 19:01:22
67,1,8,15,1475,2,0,0,2024-03-14 19:01:22
68,1,18,9,1476,2,0,0,2024-03-14 19:01:22
69,1,8,16,1478,2,0,0,2024-03-14 19:01:22
70,1,10,8,1479,2,0,0,2024-03-14 19:01:22
71,1,19,4,1480,1,0,0,2024-03-14 19:01:22
72,1,14,13,1481,2,0,0,2024-03-14 19:01:22
73,1,24,0,1484,1,0,0,2024-03-14 19:01:22
74,1,15,8,1485,2,0,0,2024-03-14 19:01:22
75,1,6,17,1486,0,0,0,2024-03-14 19:01:22
76,1,13,10,1487,2,0,0,2024-03-14 19:01:22
77,1,11,16,1488,2,0,0,2024-03-14 19:01:22
78,1,6,18,1489,0,0,0,2024-03-14 19:01:22
79,1,9,14,1490,2,0,0,2024-03-14 19:01:22
80,1,17,6,1491,1,0,0,2024-03-14 19:01:22
81,1,7,16,1492,0,0,0,2024-03-14 19:01:22
82,1,9,18,1493,2,0,0,2024-03-14 19:01:22
83,1,5,18,1494,0,0,0,2024-03-14 19:01:22
84,1,13,10,1495,2,0,0,2024-03-14 19:01:22
85,1,8,15,1496,2,0,0,2024-03-14 19:01:22
86,1,2,21,1497,0,0,0,2024-03-14 19:01:22
87,1,4,19,1498,0,0,0,2024-03-14 19:01:22
88,1,23,4,1499,1,0,0,2024-03-14 19:01:22
89,1,13,14,1500,2,0,0,2024-03-14 19:01:22
90,1,21,3,1501,1,0,0,2024-03-14 19:01:22
91,1,18,5,1502,1,0,0,2024-03-14 19:01:22
92,1,19,8,1503,1,0,0,2024-03-14 19:01:22
93,1,20,4,1504,1,0,0,2024-03-14 19:01:22
94,1,19,4,1505,1,0,0,2024-03-14 19:01:22
95,1,0,23,1506,0,0,0,2024-03-14 19:01:22
96,1,12,11,1507,2,0,0,2024-03-14 19:01:22
97,1,6,17,1508,0,0,0,2024-03-14 19:01:22
98,1,3,16,1510,0,0,0,2024-03-14 19:01:22
99,1,12,11,1511,2,0,0,2024-03-14 19:01:22
100,1,20,7,1512,1,0,0,2024-03-14 19:01:22
101,1,2,21,1513,0,0,0,2024-03-14 19:01:22
102,1,11,12,1514,2,0,0,2024-03-14 19:01:22
103,1,3,20,1515,0,0,0,2024-03-14 19:01:22
104,1,3,20,1516,0,0,0,2024-03-14 19:01:22
105,1,18,5,1517,1,0,0,2024-03-14 19:01:22
106,1,5,19,1518,0,0,0,2024-03-14 19:01:22
107,1,8,15,1519,2,0,0,2024-03-14 19:01:22
108,1,5,18,1520,0,0,0,2024-03-14 19:01:22
109,1,16,2,1521,1,0,0,2024-03-14 19:01:22
110,1,10,8,1522,2,0,0,2024-03-14 19:01:22
111,1,13,10,1523,2,0,0,2024-03-14 19:01:22
112,1,3,20,1524,0,0,0,2024-03-14 19:01:22
113,1,8,15,1525,2,0,0,2024-03-14 19:01:22
114,1,20,7,1526,1,0,0,2024-03-14 19:01:22
115,1,11,16,1527,2,0,0,2024-03-14 19:01:22
116,1,9,14,1528,2,0,0,2024-03-14 19:01:22
117,1,12,15,1529,2,0,0,2024-03-14 19:01:22
118,1,1,26,1531,0,0,0,2024-03-14 19:01:22
119,1,25,2,1532,1,0,0,2024-03-14 19:01:22
120,1,11,16,1533,2,0,0,2024-03-14 19:01:22
121,1,10,17,1534,2,0,0,2024-03-14 19:01:22
122,1,3,24,1535,0,0,0,2024-03-14 19:01:22
123,1,3,20,1536,0,0,0,2024-03-14 19:01:22
124,1,13,10,1537,2,0,0,2024-03-14 19:01:22
125,1,13,14,1538,2,0,0,2024-03-14 19:01:22
126,1,4,20,1539,0,0,0,2024-03-14 19:01:22
127,1,0,23,1540,0,0,0,2024-03-14 19:01:22
128,1,11,12,1541,2,0,0,2024-03-14 19:01:22
129,1,16,7,1542,2,0,0,2024-03-14 19:01:22
130,1,6,18,1543,0,0,0,2024-03-14 19:01:22
131,1,3,20,1544,0,0,0,2024-03-14 19:01:22
132,1,4,20,1545,0,0,0,2024-03-14 19:01:22
133,1,16,11,1546,2,0,0,2024-03-14 19:01:22
134,1,1,11,1547,0,0,0,2024-03-14 19:01:22
135,1,18,5,1549,1,0,0,2024-03-14 19:01:22
136,1,11,16,1550,2,0,0,2024-03-14 19:01:22
137,1,1,22,1551,0,0,0,2024-03-14 19:01:22
138,1,12,7,1552,2,0,0,2024-03-14 19:01:22
139,1,9,14,1553,2,0,0,2024-03-14 19:01:22
140,1,12,11,1554,2,0,0,2024-03-14 19:01:22
141,1,16,7,1555,2,0,0,2024-03-14 19:01:22
142,1,18,9,1557,2,0,0,2024-03-14 19:01:22
143,1,13,10,1558,2,0,0,2024-03-14 19:01:22
144,1,4,19,1559,0,0,0,2024-03-14 19:01:22
145,1,5,19,1560,0,0,0,2024-03-14 19:01:22
146,1,22,1,1561,1,0,0,2024-03-14 19:01:22
147,1,10,14,1562,2,0,0,2024-03-14 19:01:22
148,1,13,10,1564,2,0,0,2024-03-14 19:01:22
149,1,4,19,1565,0,0,0,2024-03-14 19:01:22
150,1,16,8,1566,2,0,0,2024-03-14 19:01:22
151,1,16,8,2152,2,0,0,2024-03-14 19:01:22
152,1,12,6,2153,2,0,0,2024-03-14 19:01:22
153,1,14,10,2154,2,0,0,2024-03-14 19:01:22
154,1,6,18,2155,0,0,0,2024-03-14 19:01:22
155,1,13,11,2156,2,0,0,2024-03-14 19:01:22
156,1,4,20,2157,0,0,0,2024-03-14 19:01:22
157,1,5,19,2158,0,0,0,2024-03-14 19:01:22
158,1,6,18,2159,0,0,0,2024-03-14 19:01:22
159,1,7,17,2160,0,0,0,2024-03-14 19:01:22
160,1,16,8,2161,2,0,0,2024-03-14 19:01:22
161,1,8,16,2162,2,0,0,2024-03-14 19:01:22
162,1,10,14,2163,2,0,0,2024-03-14 19:01:22
163,1,14,10,2165,2,0,0,2024-03-14 19:01:22
164,1,13,11,2166,2,0,0,2024-03-14 19:01:22
165,1,3,13,2167,0,0,0,2024-03-14 19:01:22
166,1,18,0,2168,1,0,0,2024-03-14 19:01:22
167,1,21,3,2169,1,0,0,2024-03-14 19:01:22
168,1,10,13,2170,2,0,0,2024-03-14 19:01:22
169,1,10,17,2171,2,0,0,2024-03-14 19:01:22
170,1,7,20,2172,0,0,0,2024-03-14 19:01:22
171,1,8,15,2173,2,0,0,2024-03-14 19:01:22
172,1,9,14,2174,2,0,0,2024-03-14 19:01:22
173,1,5,22,2175,0,0,0,2024-03-14 19:01:22
174,1,4,23,2176,0,0,0,2024-03-14 19:01:22
175,1,11,12,2177,2,0,0,2024-03-14 19:01:22
176,1,6,13,2178,0,0,0,2024-03-14 19:01:22
177,1,6,21,2179,0,0,0,2024-03-14 19:01:22
178,1,12,12,2180,2,0,0,2024-03-14 19:01:22
179,1,5,19,2182,0,0,0,2024-03-14 19:01:22
180,1,8,16,2183,2,0,0,2024-03-14 19:01:22
181,1,15,9,2184,2,0,0,2024-03-14 19:01:22
182,1,6,17,2185,0,0,0,2024-03-14 19:01:22
183,1,21,6,2186,1,0,0,2024-03-14 19:01:22
184,1,16,11,2187,2,0,0,2024-03-14 19:01:22
185,1,15,12,2188,2,0,0,2024-03-14 19:01:22
186,1,4,19,2189,0,0,0,2024-03-14 19:01:22
187,1,10,17,2190,2,0,0,2024-03-14 19:01:22
188,1,7,20,2191,0,0,0,2024-03-14 19:01:22
189,1,9,14,2205,2,0,0,2024-03-14 19:01:22
190,1,11,12,2207,2,0,0,2024-03-14 19:01:22
191,1,4,19,2214,0,0,0,2024-03-14 19:01:22
192,1,5,18,2224,0,0,0,2024-03-14 19:01:22
193,1,8,15,2225,2,0,0,2024-03-14 19:01:22
194,1,11,13,2226,2,0,0,2024-03-14 19:01:22
195,1,15,8,2233,2,0,0,2024-03-14 19:01:22
196,1,0,23,2234,0,0,0,2024-03-14 19:01:22
197,1,10,13,2235,2,0,0,2024-03-14 19:01:22
198,1,2,21,2236,0,0,0,2024-03-14 19:01:22
199,1,9,14,2237,2,0,0,2024-03-14 19:01:22
200,1,5,18,2238,0,0,0,2024-03-14 19:01:22
201,1,10,17,2239,2,0,0,2024-03-14 19:01:22
202,1,21,2,2240,1,0,0,2024-03-14 19:01:22
203,1,10,17,2241,2,0,0,2024-03-14 19:01:22
204,1,9,14,2243,2,0,0,2024-03-14 19:01:22
205,1,12,15,2244,2,0,0,2024-03-14 19:01:22
206,1,13,10,2245,2,0,0,2024-03-14 19:01:22
207,1,12,11,2246,2,0,0,2024-03-14 19:01:22
208,1,16,7,2247,2,0,0,2024-03-14 19:01:22
209,1,19,4,2248,1,0,0,2024-03-14 19:01:22
210,1,8,15,2249,2,0,0,2024-03-14 19:01:22
211,1,15,8,2250,2,0,0,2024-03-14 19:01:22
212,1,23,0,2251,1,0,0,2024-03-14 19:01:22
213,1,6,18,2252,0,0,0,2024-03-14 19:01:22
214,1,5,19,2254,0,0,0,2024-03-14 19:01:22
215,1,9,15,2255,2,0,0,2024-03-14 19:01:22
216,1,12,12,2256,2,0,0,2024-03-14 19:01:22
217,1,3,21,2257,0,0,0,2024-03-14 19:01:22
218,1,10,14,2258,2,0,0,2024-03-14 19:01:22
219,1,13,11,2259,2,0,0,2024-03-14 19:01:22
220,1,9,15,2260,2,0,0,2024-03-14 19:01:22
221,1,14,10,2261,2,0,0,2024-03-14 19:01:22
222,1,8,16,2262,2,0,0,2024-03-14 19:01:22
223,1,4,14,2263,0,0,0,2024-03-14 19:01:22
224,1,12,6,2264,2,0,0,2024-03-14 19:01:22
225,1,9,15,2265,2,0,0,2024-03-14 19:01:22
226,1,12,11,2266,2,0,0,2024-03-14 19:01:22
227,1,13,10,2267,2,0,0,2024-03-14 19:01:22
228,1,16,7,2268,2,0,0,2024-03-14 19:01:22
229,1,3,20,2269,0,0,0,2024-03-14 19:01:22
230,1,9,15,2270,2,0,0,2024-03-14 19:01:22
231,1,4,20,2271,0,0,0,2024-03-14 19:01:22
232,1,11,13,2272,2,0,0,2024-03-14 19:01:22
233,1,16,8,2273,2,0,0,2024-03-14 19:01:22
234,1,14,9,2274,2,0,0,2024-03-14 19:01:22
235,1,23,4,2275,1,0,0,2024-03-14 19:01:22
236,1,15,12,2276,2,0,0,2024-03-14 19:01:22
237,1,12,12,2278,2,0,0,2024-03-14 19:01:22
238,1,16,8,2279,2,0,0,2024-03-14 19:01:22
239,1,8,16,2280,2,0,0,2024-03-14 19:01:22
240,1,5,18,2281,0,0,0,2024-03-14 19:01:22
