,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,17,10,1406,2,0,0,2024-03-01 15:16:59
1,1,8,11,1407,2,0,0,2024-03-01 15:16:59
2,1,17,10,1408,2,0,0,2024-03-01 15:16:59
3,1,12,15,1409,2,0,0,2024-03-01 15:16:59
4,1,3,16,1410,0,0,0,2024-03-01 15:16:59
5,1,16,3,1411,1,0,0,2024-03-01 15:16:59
6,1,17,7,1412,1,0,0,2024-03-01 15:16:59
7,1,3,21,1413,0,0,0,2024-03-01 15:16:59
8,1,12,11,1414,2,0,0,2024-03-01 15:16:59
9,1,1,22,1415,0,0,0,2024-03-01 15:16:59
10,1,7,20,1416,0,0,0,2024-03-01 15:16:59
11,1,2,21,1417,0,0,0,2024-03-01 15:16:59
12,1,5,22,1418,0,0,0,2024-03-01 15:16:59
13,1,3,16,1419,0,0,0,2024-03-01 15:16:59
14,1,9,10,1420,2,0,0,2024-03-01 15:16:59
15,1,7,16,1421,0,0,0,2024-03-01 15:16:59
16,1,10,14,1422,2,0,0,2024-03-01 15:16:59
17,1,11,17,1423,2,0,0,2024-03-01 15:16:59
18,1,23,4,1424,1,0,0,2024-03-01 15:16:59
19,1,0,0,1425,3,1,0,2024-03-01 15:16:59
20,1,8,16,1426,2,0,0,2024-03-01 15:16:59
21,1,18,0,1427,1,0,0,2024-03-01 15:16:59
22,1,17,7,1428,1,0,0,2024-03-01 15:16:59
23,1,16,8,1429,2,0,0,2024-03-01 15:16:59
24,1,12,15,1430,2,0,0,2024-03-01 15:16:59
25,1,24,3,1431,1,0,0,2024-03-01 15:16:59
26,1,8,10,1432,2,0,0,2024-03-01 15:16:59
27,1,15,8,1433,2,0,0,2024-03-01 15:16:59
28,1,19,8,1434,1,0,0,2024-03-01 15:16:59
29,1,12,15,1435,2,0,0,2024-03-01 15:16:59
30,1,17,1,1436,1,0,0,2024-03-01 15:16:59
31,1,9,14,1437,2,0,0,2024-03-01 15:16:59
32,1,17,7,1438,1,0,0,2024-03-01 15:16:59
33,1,8,16,1439,2,0,0,2024-03-01 15:16:59
34,1,24,0,1440,1,0,0,2024-03-01 15:16:59
35,1,13,11,1441,2,0,0,2024-03-01 15:16:59
36,1,10,17,1442,2,0,0,2024-03-01 15:16:59
37,1,5,26,1443,0,0,0,2024-03-01 15:16:59
38,1,13,5,1444,1,0,0,2024-03-01 15:16:59
39,1,15,4,1445,1,0,0,2024-03-01 15:16:59
40,1,2,25,1446,0,0,0,2024-03-01 15:16:59
41,1,0,18,1447,0,0,0,2024-03-01 15:16:59
42,1,8,11,1448,2,0,0,2024-03-01 15:16:59
43,1,9,10,1449,2,0,0,2024-03-01 15:16:59
44,1,16,11,1450,2,0,0,2024-03-01 15:16:59
45,1,12,12,1451,2,0,0,2024-03-01 15:16:59
46,1,23,1,1452,1,0,0,2024-03-01 15:16:59
47,1,19,8,1453,1,0,0,2024-03-01 15:16:59
48,1,14,10,1454,2,0,0,2024-03-01 15:16:59
49,1,21,6,1455,1,0,0,2024-03-01 15:16:59
50,1,7,8,1456,2,0,0,2024-03-01 15:16:59
51,1,18,6,1457,1,0,0,2024-03-01 15:16:59
52,1,14,5,1458,1,0,0,2024-03-01 15:16:59
53,1,19,5,1459,1,0,0,2024-03-01 15:16:59
54,1,18,5,1460,1,0,0,2024-03-01 15:16:59
55,1,23,0,1461,1,0,0,2024-03-01 15:16:59
56,1,15,12,1462,2,0,0,2024-03-01 15:16:59
57,1,1,18,1463,0,0,0,2024-03-01 15:16:59
58,1,3,20,1464,0,0,0,2024-03-01 15:16:59
59,1,22,5,1465,1,0,0,2024-03-01 15:16:59
60,1,3,24,1466,0,0,0,2024-03-01 15:16:59
61,1,3,20,1467,0,0,0,2024-03-01 15:16:59
62,1,8,16,1468,2,0,0,2024-03-01 15:16:59
63,1,10,13,1469,2,0,0,2024-03-01 15:16:59
64,1,1,18,1470,0,0,0,2024-03-01 15:16:59
65,1,8,19,1471,0,0,0,2024-03-01 15:16:59
66,1,18,9,1472,2,0,0,2024-03-01 15:16:59
67,1,15,8,1473,2,0,0,2024-03-01 15:16:59
68,1,10,13,1474,2,0,0,2024-03-01 15:16:59
69,1,12,11,1475,2,0,0,2024-03-01 15:16:59
70,1,26,1,1476,1,0,0,2024-03-01 15:16:59
71,1,17,10,1477,2,0,0,2024-03-01 15:16:59
72,1,19,5,1478,1,0,0,2024-03-01 15:16:59
73,1,3,15,1479,0,0,0,2024-03-01 15:16:59
74,1,17,6,1480,1,0,0,2024-03-01 15:16:59
75,1,5,22,1481,0,0,0,2024-03-01 15:16:59
76,1,16,8,1484,2,0,0,2024-03-01 15:16:59
77,1,23,0,1485,1,0,0,2024-03-01 15:16:59
78,1,6,17,1486,0,0,0,2024-03-01 15:16:59
79,1,13,10,1487,2,0,0,2024-03-01 15:16:59
80,1,14,13,1488,2,0,0,2024-03-01 15:16:59
81,1,9,15,1489,2,0,0,2024-03-01 15:16:59
82,1,16,7,1490,2,0,0,2024-03-01 15:16:59
83,1,13,10,1491,2,0,0,2024-03-01 15:16:59
84,1,3,20,1492,0,0,0,2024-03-01 15:16:59
85,1,17,10,1493,2,0,0,2024-03-01 15:16:59
86,1,18,5,1494,1,0,0,2024-03-01 15:16:59
87,1,11,12,1495,2,0,0,2024-03-01 15:16:59
88,1,11,12,1496,2,0,0,2024-03-01 15:16:59
89,1,13,10,1497,2,0,0,2024-03-01 15:16:59
90,1,12,11,1498,2,0,0,2024-03-01 15:16:59
91,1,7,20,1499,0,0,0,2024-03-01 15:16:59
92,1,24,3,1500,1,0,0,2024-03-01 15:16:59
93,1,12,8,1501,2,0,0,2024-03-01 15:16:59
94,1,12,11,1502,2,0,0,2024-03-01 15:16:59
95,1,14,13,1503,2,0,0,2024-03-01 15:16:59
96,1,5,19,1504,0,0,0,2024-03-01 15:16:59
97,1,21,2,1505,1,0,0,2024-03-01 15:16:59
98,1,7,16,1506,0,0,0,2024-03-01 15:16:59
99,1,14,8,1507,2,0,0,2024-03-01 15:16:59
100,1,13,10,1508,2,0,0,2024-03-01 15:16:59
101,1,8,11,1510,2,0,0,2024-03-01 15:16:59
102,1,10,13,1511,2,0,0,2024-03-01 15:16:59
103,1,12,15,1512,2,0,0,2024-03-01 15:16:59
104,1,8,15,1513,2,0,0,2024-03-01 15:16:59
105,1,19,4,1514,1,0,0,2024-03-01 15:16:59
106,1,9,14,1515,2,0,0,2024-03-01 15:16:59
107,1,21,2,1516,1,0,0,2024-03-01 15:16:59
108,1,9,14,1517,2,0,0,2024-03-01 15:16:59
109,1,0,24,1518,0,0,0,2024-03-01 15:16:59
110,1,19,4,1519,1,0,0,2024-03-01 15:16:59
111,1,7,16,1520,0,0,0,2024-03-01 15:16:59
112,1,0,18,1521,0,0,0,2024-03-01 15:16:59
113,1,15,3,1522,1,0,0,2024-03-01 15:16:59
114,1,7,16,1523,0,0,0,2024-03-01 15:16:59
115,1,10,13,1524,2,0,0,2024-03-01 15:16:59
116,1,10,13,1525,2,0,0,2024-03-01 15:16:59
117,1,19,8,1526,1,0,0,2024-03-01 15:16:59
118,1,10,17,1527,2,0,0,2024-03-01 15:16:59
119,1,14,9,1528,2,0,0,2024-03-01 15:16:59
120,1,27,0,1529,1,0,0,2024-03-01 15:16:59
121,1,20,7,1531,1,0,0,2024-03-01 15:16:59
122,1,15,12,1532,2,0,0,2024-03-01 15:16:59
123,1,7,20,1533,0,0,0,2024-03-01 15:16:59
124,1,4,23,1534,0,0,0,2024-03-01 15:16:59
125,1,20,7,1535,1,0,0,2024-03-01 15:16:59
126,1,14,9,1536,2,0,0,2024-03-01 15:16:59
127,1,17,6,1537,1,0,0,2024-03-01 15:16:59
128,1,9,18,1538,2,0,0,2024-03-01 15:16:59
129,1,6,18,1539,0,0,0,2024-03-01 15:16:59
130,1,14,9,1540,2,0,0,2024-03-01 15:16:59
131,1,5,18,1541,0,0,0,2024-03-01 15:16:59
132,1,12,11,1542,2,0,0,2024-03-01 15:16:59
133,1,1,23,1543,0,0,0,2024-03-01 15:16:59
134,1,16,7,1544,2,0,0,2024-03-01 15:16:59
135,1,16,8,1545,2,0,0,2024-03-01 15:16:59
136,1,11,16,1546,2,0,0,2024-03-01 15:16:59
137,1,8,4,1547,2,0,0,2024-03-01 15:16:59
138,1,16,7,1548,2,0,0,2024-03-01 15:16:59
139,1,6,17,1549,0,0,0,2024-03-01 15:16:59
140,1,7,20,1550,0,0,0,2024-03-01 15:16:59
141,1,11,12,1551,2,0,0,2024-03-01 15:16:59
142,1,4,15,1552,0,0,0,2024-03-01 15:16:59
143,1,8,15,1553,2,0,0,2024-03-01 15:16:59
144,1,6,17,1554,0,0,0,2024-03-01 15:16:59
145,1,7,16,1555,0,0,0,2024-03-01 15:16:59
146,1,13,14,1557,2,0,0,2024-03-01 15:16:59
147,1,4,19,1558,0,0,0,2024-03-01 15:16:59
148,1,10,13,1559,2,0,0,2024-03-01 15:16:59
149,1,16,8,1560,2,0,0,2024-03-01 15:16:59
150,1,6,17,1561,0,0,0,2024-03-01 15:16:59
151,1,6,18,1562,0,0,0,2024-03-01 15:16:59
152,1,6,17,1564,0,0,0,2024-03-01 15:16:59
153,1,12,11,1565,2,0,0,2024-03-01 15:16:59
154,1,5,19,1566,0,0,0,2024-03-01 15:16:59
155,1,7,17,2152,0,0,0,2024-03-01 15:16:59
156,1,13,5,2153,1,0,0,2024-03-01 15:16:59
157,1,17,7,2154,1,0,0,2024-03-01 15:16:59
158,1,15,9,2155,2,0,0,2024-03-01 15:16:59
159,1,11,13,2156,2,0,0,2024-03-01 15:16:59
160,1,12,12,2157,2,0,0,2024-03-01 15:16:59
161,1,5,19,2158,0,0,0,2024-03-01 15:16:59
162,1,9,15,2159,2,0,0,2024-03-01 15:16:59
163,1,5,19,2160,0,0,0,2024-03-01 15:16:59
164,1,21,3,2161,1,0,0,2024-03-01 15:16:59
165,1,7,17,2162,0,0,0,2024-03-01 15:16:59
166,1,4,20,2163,0,0,0,2024-03-01 15:16:59
167,1,10,14,2165,2,0,0,2024-03-01 15:16:59
168,1,7,17,2166,0,0,0,2024-03-01 15:16:59
169,1,6,11,2167,2,0,0,2024-03-01 15:16:59
170,1,15,3,2168,1,0,0,2024-03-01 15:16:59
171,1,13,11,2169,2,0,0,2024-03-01 15:16:59
172,1,12,11,2170,2,0,0,2024-03-01 15:16:59
173,1,9,18,2171,2,0,0,2024-03-01 15:16:59
174,1,5,22,2172,0,0,0,2024-03-01 15:16:59
175,1,18,5,2173,1,0,0,2024-03-01 15:16:59
176,1,3,20,2174,0,0,0,2024-03-01 15:16:59
177,1,15,12,2175,2,0,0,2024-03-01 15:16:59
178,1,13,14,2176,2,0,0,2024-03-01 15:16:59
179,1,4,19,2177,0,0,0,2024-03-01 15:16:59
180,1,6,13,2178,0,0,0,2024-03-01 15:16:59
181,1,9,18,2179,2,0,0,2024-03-01 15:16:59
182,1,10,14,2180,2,0,0,2024-03-01 15:16:59
183,1,16,8,2182,2,0,0,2024-03-01 15:16:59
184,1,16,8,2183,2,0,0,2024-03-01 15:16:59
185,1,13,11,2184,2,0,0,2024-03-01 15:16:59
186,1,6,17,2185,0,0,0,2024-03-01 15:16:59
187,1,19,8,2186,1,0,0,2024-03-01 15:16:59
188,1,6,21,2187,0,0,0,2024-03-01 15:16:59
189,1,13,14,2188,2,0,0,2024-03-01 15:16:59
190,1,12,11,2189,2,0,0,2024-03-01 15:16:59
191,1,15,12,2190,2,0,0,2024-03-01 15:16:59
192,1,17,10,2191,2,0,0,2024-03-01 15:16:59
193,1,12,11,2205,2,0,0,2024-03-01 15:16:59
194,1,16,7,2207,2,0,0,2024-03-01 15:16:59
195,1,12,11,2214,2,0,0,2024-03-01 15:16:59
196,1,6,17,2224,0,0,0,2024-03-01 15:16:59
197,1,4,19,2225,0,0,0,2024-03-01 15:16:59
198,1,12,12,2226,2,0,0,2024-03-01 15:16:59
199,1,1,22,2233,0,0,0,2024-03-01 15:16:59
200,1,2,21,2234,0,0,0,2024-03-01 15:16:59
201,1,10,13,2235,2,0,0,2024-03-01 15:16:59
202,1,6,17,2236,0,0,0,2024-03-01 15:16:59
203,1,15,8,2237,2,0,0,2024-03-01 15:16:59
204,1,4,19,2238,0,0,0,2024-03-01 15:16:59
205,1,13,14,2239,2,0,0,2024-03-01 15:16:59
206,1,10,13,2240,2,0,0,2024-03-01 15:16:59
207,1,4,23,2241,0,0,0,2024-03-01 15:16:59
208,1,15,8,2243,2,0,0,2024-03-01 15:16:59
209,1,21,6,2244,1,0,0,2024-03-01 15:16:59
210,1,15,8,2245,2,0,0,2024-03-01 15:16:59
211,1,5,18,2246,0,0,0,2024-03-01 15:16:59
212,1,17,6,2247,1,0,0,2024-03-01 15:16:59
213,1,11,12,2248,2,0,0,2024-03-01 15:16:59
214,1,7,16,2249,0,0,0,2024-03-01 15:16:59
215,1,5,18,2250,0,0,0,2024-03-01 15:16:59
216,1,12,11,2251,2,0,0,2024-03-01 15:16:59
217,1,13,11,2252,2,0,0,2024-03-01 15:16:59
218,1,8,16,2254,2,0,0,2024-03-01 15:16:59
219,1,9,15,2255,2,0,0,2024-03-01 15:16:59
220,1,16,8,2256,2,0,0,2024-03-01 15:16:59
221,1,5,19,2257,0,0,0,2024-03-01 15:16:59
222,1,6,18,2258,0,0,0,2024-03-01 15:16:59
223,1,16,8,2259,2,0,0,2024-03-01 15:16:59
224,1,12,12,2260,2,0,0,2024-03-01 15:16:59
225,1,16,8,2261,2,0,0,2024-03-01 15:16:59
226,1,10,14,2262,2,0,0,2024-03-01 15:16:59
227,1,1,17,2263,0,0,0,2024-03-01 15:16:59
228,1,7,11,2264,2,0,0,2024-03-01 15:16:59
229,1,21,3,2265,1,0,0,2024-03-01 15:16:59
230,1,22,1,2266,1,0,0,2024-03-01 15:16:59
231,1,22,1,2267,1,0,0,2024-03-01 15:16:59
232,1,7,16,2268,0,0,0,2024-03-01 15:16:59
233,1,13,10,2269,2,0,0,2024-03-01 15:16:59
234,1,9,15,2270,2,0,0,2024-03-01 15:16:59
235,1,11,13,2271,2,0,0,2024-03-01 15:16:59
236,1,12,12,2272,2,0,0,2024-03-01 15:16:59
237,1,11,13,2273,2,0,0,2024-03-01 15:16:59
238,1,13,10,2274,2,0,0,2024-03-01 15:16:59
239,1,24,3,2275,1,0,0,2024-03-01 15:16:59
240,1,13,14,2276,2,0,0,2024-03-01 15:16:59
241,1,10,14,2278,2,0,0,2024-03-01 15:16:59
242,1,13,11,2279,2,0,0,2024-03-01 15:16:59
243,1,9,15,2280,2,0,0,2024-03-01 15:16:59
244,1,2,21,2281,0,0,0,2024-03-01 15:16:59
245,1,10,14,2282,2,0,0,2024-03-01 15:16:59
246,1,15,12,2283,2,0,0,2024-03-01 15:16:59
247,1,15,8,2285,2,0,0,2024-03-01 15:16:59
248,1,5,18,2286,0,0,0,2024-03-01 15:16:59
249,1,10,13,2287,2,0,0,2024-03-01 15:16:59
250,1,16,7,2288,2,0,0,2024-03-01 15:16:59
251,1,5,18,2289,0,0,0,2024-03-01 15:16:59
252,1,19,5,2290,1,0,0,2024-03-01 15:16:59
253,1,5,18,2291,0,0,0,2024-03-01 15:16:59
254,1,6,17,2292,0,0,0,2024-03-01 15:16:59
255,1,11,16,2293,2,0,0,2024-03-01 15:16:59
256,1,5,19,2294,0,0,0,2024-03-01 15:16:59
257,1,12,7,2297,2,0,0,2024-03-01 15:16:59
258,1,2,21,2298,0,0,0,2024-03-01 15:16:59
259,1,15,8,2299,2,0,0,2024-03-01 15:16:59
260,1,6,17,2300,0,0,0,2024-03-01 15:16:59
261,1,16,11,2301,2,0,0,2024-03-01 15:16:59
262,1,19,8,2302,1,0,0,2024-03-01 15:16:59
263,1,7,16,2303,0,0,0,2024-03-01 15:16:59
264,1,15,0,2304,1,0,0,2024-03-01 15:16:59
265,1,15,8,2306,2,0,0,2024-03-01 15:16:59
266,1,5,18,2307,0,0,0,2024-03-01 15:16:59
267,1,15,8,2308,2,0,0,2024-03-01 15:16:59
268,1,2,21,2309,0,0,0,2024-03-01 15:16:59
269,1,10,14,2311,2,0,0,2024-03-01 15:16:59
270,1,14,10,2312,2,0,0,2024-03-01 15:16:59
271,1,3,24,2313,0,0,0,2024-03-01 15:16:59
272,1,20,4,2314,1,0,0,2024-03-01 15:16:59
273,1,7,17,2315,0,0,0,2024-03-01 15:16:59
274,1,20,4,2316,1,0,0,2024-03-01 15:16:59
275,1,10,17,2317,2,0,0,2024-03-01 15:16:59
276,1,11,16,2318,2,0,0,2024-03-01 15:16:59
277,1,13,10,2319,2,0,0,2024-03-01 15:16:59
278,1,10,17,2320,2,0,0,2024-03-01 15:16:59
279,1,22,1,2321,1,0,0,2024-03-01 15:16:59
280,1,15,8,2322,2,0,0,2024-03-01 15:16:59
281,1,11,12,2323,2,0,0,2024-03-01 15:16:59
282,1,4,20,2324,0,0,0,2024-03-01 15:16:59
283,1,9,15,2325,2,0,0,2024-03-01 15:16:59
284,1,2,22,2326,0,0,0,2024-03-01 15:16:59
285,1,10,13,2327,2,0,0,2024-03-01 15:16:59
286,1,22,2,2328,1,0,0,2024-03-01 15:16:59
287,1,16,7,2329,2,0,0,2024-03-01 15:16:59
288,1,6,13,2330,0,0,0,2024-03-01 15:16:59
289,1,12,11,2331,2,0,0,2024-03-01 15:16:59
290,1,13,10,2332,2,0,0,2024-03-01 15:16:59
291,1,20,3,2333,1,0,0,2024-03-01 15:16:59
292,1,19,8,2334,1,0,0,2024-03-01 15:16:59
293,1,17,6,2335,1,0,0,2024-03-01 15:16:59
294,1,9,15,2337,2,0,0,2024-03-01 15:16:59
295,1,14,9,2339,2,0,0,2024-03-01 15:16:59
296,1,7,20,2340,0,0,0,2024-03-01 15:16:59
297,1,14,13,2341,2,0,0,2024-03-01 15:16:59
298,1,25,2,2342,1,0,0,2024-03-01 15:16:59
299,1,8,19,2343,0,0,0,2024-03-01 15:16:59
300,1,5,18,2347,0,0,0,2024-03-01 15:16:59
301,1,3,20,2348,0,0,0,2024-03-01 15:16:59
302,1,14,9,2349,2,0,0,2024-03-01 15:16:59
303,1,5,18,2350,0,0,0,2024-03-01 15:16:59
304,1,5,18,2351,0,0,0,2024-03-01 15:16:59
305,1,12,11,2352,2,0,0,2024-03-01 15:16:59
306,1,10,17,2359,2,0,0,2024-03-01 15:16:59
307,1,11,12,2360,2,0,0,2024-03-01 15:16:59
308,1,5,19,2362,0,0,0,2024-03-01 15:16:59
309,1,4,19,2365,0,0,0,2024-03-01 15:16:59
310,1,12,11,2366,2,0,0,2024-03-01 15:16:59
311,1,21,6,1567,1,0,0,2024-03-01 15:16:59
312,1,15,8,1568,2,0,0,2024-03-01 15:16:59
313,1,19,0,1569,1,0,0,2024-03-01 15:16:59
314,1,23,4,1570,1,0,0,2024-03-01 15:16:59
315,1,17,26,1571,2,0,0,2024-03-01 15:16:59
316,1,10,17,1572,2,0,0,2024-03-01 15:16:59
317,1,20,7,1573,1,0,0,2024-03-01 15:16:59
318,1,15,8,1574,2,0,0,2024-03-01 15:16:59
319,1,18,6,1575,1,0,0,2024-03-01 15:16:59
320,1,24,0,1576,1,0,0,2024-03-01 15:16:59
321,1,6,21,1577,0,0,0,2024-03-01 15:16:59
322,1,11,12,1578,2,0,0,2024-03-01 15:16:59
323,1,7,17,1579,0,0,0,2024-03-01 15:16:59
324,1,13,14,1580,2,0,0,2024-03-01 15:16:59
325,1,8,11,1581,2,0,0,2024-03-01 15:16:59
326,1,13,10,1583,2,0,0,2024-03-01 15:16:59
327,1,24,0,1584,1,0,0,2024-03-01 15:16:59
