,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,1,26,1406,0,0,0,2024-03-01 00:12:59
1,1,11,8,1407,2,0,0,2024-03-01 00:12:59
2,1,14,13,1408,2,0,0,2024-03-01 00:12:59
3,1,20,7,1409,1,0,0,2024-03-01 00:12:59
4,1,5,14,1410,0,0,0,2024-03-01 00:12:59
5,1,15,4,1411,1,0,0,2024-03-01 00:12:59
6,1,5,19,1412,0,0,0,2024-03-01 00:12:59
7,1,10,14,1413,2,0,0,2024-03-01 00:12:59
8,1,5,18,1414,0,0,0,2024-03-01 00:12:59
9,1,13,10,1415,2,0,0,2024-03-01 00:12:59
10,1,23,4,1416,1,0,0,2024-03-01 00:12:59
11,1,3,20,1417,0,0,0,2024-03-01 00:12:59
12,1,7,20,1418,0,0,0,2024-03-01 00:12:59
13,1,8,11,1419,2,0,0,2024-03-01 00:12:59
14,1,5,14,1420,0,0,0,2024-03-01 00:12:59
15,1,11,12,1421,2,0,0,2024-03-01 00:12:59
16,1,16,8,1422,2,0,0,2024-03-01 00:12:59
17,1,12,16,1423,2,0,0,2024-03-01 00:12:59
18,1,5,22,1424,0,0,0,2024-03-01 00:12:59
19,1,0,0,1425,3,1,0,2024-03-01 00:12:59
20,1,19,5,1426,1,0,0,2024-03-01 00:12:59
21,1,3,15,1427,0,0,0,2024-03-01 00:12:59
22,1,21,3,1428,1,0,0,2024-03-01 00:12:59
23,1,16,8,1429,2,0,0,2024-03-01 00:12:59
24,1,6,21,1430,0,0,0,2024-03-01 00:12:59
25,1,26,1,1431,1,0,0,2024-03-01 00:12:59
26,1,3,15,1432,0,0,0,2024-03-01 00:12:59
27,1,14,9,1433,2,0,0,2024-03-01 00:12:59
28,1,13,14,1434,2,0,0,2024-03-01 00:12:59
29,1,14,13,1435,2,0,0,2024-03-01 00:12:59
30,1,18,0,1436,1,0,0,2024-03-01 00:12:59
31,1,10,13,1437,2,0,0,2024-03-01 00:12:59
32,1,2,22,1438,0,0,0,2024-03-01 00:12:59
33,1,14,10,1439,2,0,0,2024-03-01 00:12:59
34,1,11,13,1440,2,0,0,2024-03-01 00:12:59
35,1,19,5,1441,1,0,0,2024-03-01 00:12:59
36,1,26,1,1442,1,0,0,2024-03-01 00:12:59
37,1,29,2,1443,1,0,0,2024-03-01 00:12:59
38,1,10,8,1444,2,0,0,2024-03-01 00:12:59
39,1,13,6,1445,2,0,0,2024-03-01 00:12:59
40,1,23,4,1446,1,0,0,2024-03-01 00:12:59
41,1,15,3,1447,1,0,0,2024-03-01 00:12:59
42,1,19,0,1448,1,0,0,2024-03-01 00:12:59
43,1,11,8,1449,2,0,0,2024-03-01 00:12:59
44,1,17,10,1450,2,0,0,2024-03-01 00:12:59
45,1,11,13,1451,2,0,0,2024-03-01 00:12:59
46,1,15,9,1452,2,0,0,2024-03-01 00:12:59
47,1,19,8,1453,1,0,0,2024-03-01 00:12:59
48,1,16,8,1454,2,0,0,2024-03-01 00:12:59
49,1,15,12,1455,2,0,0,2024-03-01 00:12:59
50,1,9,6,1456,2,0,0,2024-03-01 00:12:59
51,1,20,4,1457,1,0,0,2024-03-01 00:12:59
52,1,17,2,1458,1,0,0,2024-03-01 00:12:59
53,1,19,5,1459,1,0,0,2024-03-01 00:12:59
54,1,18,5,1460,1,0,0,2024-03-01 00:12:59
55,1,15,8,1461,2,0,0,2024-03-01 00:12:59
56,1,23,4,1462,1,0,0,2024-03-01 00:12:59
57,1,14,5,1463,1,0,0,2024-03-01 00:12:59
58,1,11,12,1464,2,0,0,2024-03-01 00:12:59
