,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,11,16,1406,2,0,0,2024-03-11 07:22:23
1,1,9,10,1407,2,0,0,2024-03-11 07:22:23
2,1,18,8,1409,1,0,0,2024-03-11 07:22:23
3,1,3,16,1410,0,0,0,2024-03-11 07:22:23
4,1,11,8,1411,2,0,0,2024-03-11 07:22:23
5,1,17,4,1412,1,0,0,2024-03-11 07:22:23
6,1,19,5,1413,1,0,0,2024-03-11 07:22:23
7,1,13,10,1414,2,0,0,2024-03-11 07:22:23
8,1,3,20,1415,0,0,0,2024-03-11 07:22:23
9,1,11,16,1416,2,0,0,2024-03-11 07:22:23
10,1,3,20,1417,0,0,0,2024-03-11 07:22:23
11,1,26,1,1418,1,0,0,2024-03-11 07:22:23
12,1,6,13,1419,0,0,0,2024-03-11 07:22:23
13,1,11,8,1420,2,0,0,2024-03-11 07:22:23
14,1,12,11,1421,2,0,0,2024-03-11 07:22:23
15,1,7,17,1422,0,0,0,2024-03-11 07:22:23
16,1,16,12,1423,2,0,0,2024-03-11 07:22:23
17,1,20,7,1424,1,0,0,2024-03-11 07:22:23
18,1,0,0,1425,3,1,0,2024-03-11 07:22:23
19,1,5,19,1426,0,0,0,2024-03-11 07:22:23
20,1,13,5,1427,1,0,0,2024-03-11 07:22:23
21,1,0,24,1428,0,0,0,2024-03-11 07:22:23
22,1,0,24,1429,0,0,0,2024-03-11 07:22:23
23,1,17,10,1430,2,0,0,2024-03-11 07:22:23
24,1,21,4,1431,1,0,0,2024-03-11 07:22:23
25,1,9,9,1432,2,0,0,2024-03-11 07:22:23
26,1,9,14,1433,2,0,0,2024-03-11 07:22:23
27,1,14,13,1434,2,0,0,2024-03-11 07:22:23
28,1,13,14,1435,2,0,0,2024-03-11 07:22:23
29,1,5,13,1436,0,0,0,2024-03-11 07:22:23
30,1,16,7,1437,2,0,0,2024-03-11 07:22:23
31,1,15,9,1438,2,0,0,2024-03-11 07:22:23
32,1,17,7,1439,1,0,0,2024-03-11 07:22:23
33,1,21,3,1440,1,0,0,2024-03-11 07:22:23
34,1,14,7,1441,1,0,0,2024-03-11 07:22:23
35,1,14,13,1442,2,0,0,2024-03-11 07:22:23
36,1,17,14,1443,2,0,0,2024-03-11 07:22:23
37,1,16,2,1444,1,0,0,2024-03-11 07:22:23
38,1,8,8,1445,2,0,0,2024-03-11 07:22:23
39,1,12,12,1446,2,0,0,2024-03-11 07:22:23
40,1,9,9,1447,2,0,0,2024-03-11 07:22:23
41,1,14,5,1448,1,0,0,2024-03-11 07:22:23
42,1,11,4,1449,1,0,0,2024-03-11 07:22:23
43,1,24,3,1450,1,0,0,2024-03-11 07:22:23
44,1,21,3,1451,1,0,0,2024-03-11 07:22:23
45,1,21,2,1452,1,0,0,2024-03-11 07:22:23
46,1,15,12,1453,2,0,0,2024-03-11 07:22:23
47,1,12,12,1454,2,0,0,2024-03-11 07:22:23
48,1,17,10,1455,2,0,0,2024-03-11 07:22:23
49,1,4,11,1456,0,0,0,2024-03-11 07:22:23
50,1,10,14,1457,2,0,0,2024-03-11 07:22:23
51,1,3,16,1458,0,0,0,2024-03-11 07:22:23
52,1,13,8,1459,2,0,0,2024-03-11 07:22:23
53,1,20,3,1460,1,0,0,2024-03-11 07:22:23
54,1,6,17,1461,0,0,0,2024-03-11 07:22:23
