,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,12,15,1406,2,0,0,2024-03-11 14:22:56
1,1,3,16,1407,0,0,0,2024-03-11 14:22:56
2,1,20,6,1409,1,0,0,2024-03-11 14:22:56
3,1,2,17,1410,0,0,0,2024-03-11 14:22:56
4,1,13,6,1411,2,0,0,2024-03-11 14:22:56
5,1,16,5,1412,1,0,0,2024-03-11 14:22:56
6,1,16,8,1413,2,0,0,2024-03-11 14:22:56
7,1,19,4,1414,1,0,0,2024-03-11 14:22:56
8,1,1,22,1415,0,0,0,2024-03-11 14:22:56
9,1,14,13,1416,2,0,0,2024-03-11 14:22:56
10,1,0,23,1417,0,0,0,2024-03-11 14:22:56
11,1,15,12,1418,2,0,0,2024-03-11 14:22:56
12,1,2,17,1419,0,0,0,2024-03-11 14:22:56
13,1,19,0,1420,1,0,0,2024-03-11 14:22:56
14,1,11,12,1421,2,0,0,2024-03-11 14:22:56
15,1,6,18,1422,0,0,0,2024-03-11 14:22:56
16,1,22,6,1423,1,0,0,2024-03-11 14:22:56
17,1,23,4,1424,1,0,0,2024-03-11 14:22:56
18,1,0,0,1425,3,1,0,2024-03-11 14:22:56
19,1,8,16,1426,2,0,0,2024-03-11 14:22:56
20,1,15,3,1427,1,0,0,2024-03-11 14:22:56
21,1,0,24,1428,0,0,0,2024-03-11 14:22:56
22,1,2,22,1429,0,0,0,2024-03-11 14:22:56
23,1,17,10,1430,2,0,0,2024-03-11 14:22:56
24,1,20,5,1431,1,0,0,2024-03-11 14:22:56
25,1,16,2,1432,1,0,0,2024-03-11 14:22:56
26,1,20,3,1433,1,0,0,2024-03-11 14:22:56
27,1,20,7,1434,1,0,0,2024-03-11 14:22:56
28,1,11,16,1435,2,0,0,2024-03-11 14:22:56
29,1,12,6,1436,2,0,0,2024-03-11 14:22:56
30,1,12,11,1437,2,0,0,2024-03-11 14:22:56
31,1,15,9,1438,2,0,0,2024-03-11 14:22:56
32,1,13,11,1439,2,0,0,2024-03-11 14:22:56
33,1,23,1,1440,1,0,0,2024-03-11 14:22:56
34,1,17,4,1441,1,0,0,2024-03-11 14:22:56
35,1,11,16,1442,2,0,0,2024-03-11 14:22:56
36,1,5,26,1443,0,0,0,2024-03-11 14:22:56
37,1,13,5,1444,1,0,0,2024-03-11 14:22:56
38,1,9,7,1445,2,0,0,2024-03-11 14:22:56
39,1,7,17,1446,2,0,0,2024-03-11 14:22:56
40,1,2,16,1447,0,0,0,2024-03-11 14:22:56
41,1,4,15,1448,0,0,0,2024-03-11 14:22:56
42,1,4,11,1449,2,0,0,2024-03-11 14:22:56
43,1,17,10,1450,2,0,0,2024-03-11 14:22:56
44,1,17,7,1451,1,0,0,2024-03-11 14:22:56
45,1,22,1,1452,1,0,0,2024-03-11 14:22:56
46,1,13,14,1453,2,0,0,2024-03-11 14:22:56
47,1,11,13,1454,2,0,0,2024-03-11 14:22:56
48,1,14,13,1455,2,0,0,2024-03-11 14:22:56
49,1,4,11,1456,0,0,0,2024-03-11 14:22:56
50,1,7,17,1457,0,0,0,2024-03-11 14:22:56
51,1,8,11,1458,2,0,0,2024-03-11 14:22:56
52,1,10,11,1459,2,0,0,2024-03-11 14:22:56
53,1,21,2,1460,1,0,0,2024-03-11 14:22:56
54,1,7,16,1461,0,0,0,2024-03-11 14:22:56
55,1,8,14,1462,2,0,0,2024-03-11 14:22:56
56,1,8,11,1463,2,0,0,2024-03-11 14:22:56
57,1,22,1,1464,1,0,0,2024-03-11 14:22:56
58,1,21,6,1465,1,0,0,2024-03-11 14:22:56
59,1,12,13,1466,2,0,0,2024-03-11 14:22:56
60,1,17,6,1467,1,0,0,2024-03-11 14:22:56
61,1,19,5,1468,1,0,0,2024-03-11 14:22:56
62,1,10,13,1469,2,0,0,2024-03-11 14:22:56
63,1,14,5,1470,1,0,0,2024-03-11 14:22:56
64,1,25,2,1471,1,0,0,2024-03-11 14:22:56
65,1,13,14,1472,2,0,0,2024-03-11 14:22:56
66,1,17,6,1473,1,0,0,2024-03-11 14:22:56
67,1,13,10,1474,2,0,0,2024-03-11 14:22:56
68,1,8,15,1475,2,0,0,2024-03-11 14:22:56
69,1,20,7,1476,1,0,0,2024-03-11 14:22:56
70,1,0,24,1478,0,0,0,2024-03-11 14:22:56
71,1,4,14,1479,0,0,0,2024-03-11 14:22:56
72,1,12,11,1480,2,0,0,2024-03-11 14:22:56
73,1,0,27,1481,0,0,0,2024-03-11 14:22:56
74,1,7,17,1484,0,0,0,2024-03-11 14:22:56
75,1,11,12,1485,2,0,0,2024-03-11 14:22:56
76,1,10,13,1486,2,0,0,2024-03-11 14:22:56
77,1,7,16,1487,0,0,0,2024-03-11 14:22:56
78,1,14,11,1488,2,0,0,2024-03-11 14:22:56
79,1,13,11,1489,2,0,0,2024-03-11 14:22:56
80,1,18,5,1490,1,0,0,2024-03-11 14:22:56
81,1,20,3,1491,1,0,0,2024-03-11 14:22:56
82,1,9,14,1492,2,0,0,2024-03-11 14:22:56
83,1,23,4,1493,1,0,0,2024-03-11 14:22:56
84,1,5,18,1494,0,0,0,2024-03-11 14:22:56
85,1,19,4,1495,1,0,0,2024-03-11 14:22:56
86,1,14,9,1496,2,0,0,2024-03-11 14:22:56
87,1,22,1,1497,1,0,0,2024-03-11 14:22:56
88,1,20,3,1498,1,0,0,2024-03-11 14:22:56
89,1,14,13,1499,2,0,0,2024-03-11 14:22:56
90,1,23,4,1500,1,0,0,2024-03-11 14:22:56
91,1,17,7,1501,1,0,0,2024-03-11 14:22:56
92,1,21,2,1502,1,0,0,2024-03-11 14:22:56
93,1,16,11,1503,2,0,0,2024-03-11 14:22:56
94,1,9,15,1504,2,0,0,2024-03-11 14:22:56
95,1,20,3,1505,1,0,0,2024-03-11 14:22:56
96,1,21,2,1506,1,0,0,2024-03-11 14:22:56
97,1,16,7,1507,2,0,0,2024-03-11 14:22:56
98,1,13,10,1508,2,0,0,2024-03-11 14:22:56
99,1,12,7,1510,2,0,0,2024-03-11 14:22:56
100,1,15,8,1511,2,0,0,2024-03-11 14:22:56
101,1,3,24,1512,0,0,0,2024-03-11 14:22:56
102,1,11,12,1513,2,0,0,2024-03-11 14:22:56
103,1,11,12,1514,2,0,0,2024-03-11 14:22:56
104,1,9,13,1515,2,0,0,2024-03-11 14:22:56
105,1,14,9,1516,2,0,0,2024-03-11 14:22:56
106,1,10,13,1517,2,0,0,2024-03-11 14:22:56
107,1,6,18,1518,0,0,0,2024-03-11 14:22:56
108,1,9,14,1519,2,0,0,2024-03-11 14:22:56
109,1,12,11,1520,2,0,0,2024-03-11 14:22:56
110,1,9,9,1521,2,0,0,2024-03-11 14:22:56
111,1,15,2,1522,1,0,0,2024-03-11 14:22:56
112,1,7,16,1523,0,0,0,2024-03-11 14:22:56
113,1,20,3,1524,1,0,0,2024-03-11 14:22:56
114,1,14,9,1525,2,0,0,2024-03-11 14:22:56
115,1,14,13,1526,2,0,0,2024-03-11 14:22:56
116,1,15,12,1527,2,0,0,2024-03-11 14:22:56
117,1,19,4,1528,1,0,0,2024-03-11 14:22:56
118,1,2,25,1529,0,0,0,2024-03-11 14:22:56
119,1,16,11,1531,2,0,0,2024-03-11 14:22:56
120,1,22,2,1532,1,0,0,2024-03-11 14:22:56
121,1,12,11,1533,2,0,0,2024-03-11 14:22:56
122,1,4,22,1534,0,0,0,2024-03-11 14:22:56
123,1,9,18,1535,2,0,0,2024-03-11 14:22:56
124,1,6,17,1536,0,0,0,2024-03-11 14:22:56
125,1,7,16,1537,0,0,0,2024-03-11 14:22:56
126,1,4,23,1538,0,0,0,2024-03-11 14:22:56
127,1,8,16,1539,2,0,0,2024-03-11 14:22:56
128,1,2,21,1540,0,0,0,2024-03-11 14:22:56
129,1,17,6,1541,1,0,0,2024-03-11 14:22:56
130,1,23,0,1542,1,0,0,2024-03-11 14:22:56
131,1,16,8,1543,2,0,0,2024-03-11 14:22:56
132,1,20,3,1544,1,0,0,2024-03-11 14:22:56
133,1,18,6,1545,1,0,0,2024-03-11 14:22:56
134,1,21,6,1546,1,0,0,2024-03-11 14:22:56
135,1,8,4,1547,2,0,0,2024-03-11 14:22:56
136,1,13,10,1549,2,0,0,2024-03-11 14:22:56
137,1,9,18,1550,2,0,0,2024-03-11 14:22:56
138,1,13,10,1551,2,0,0,2024-03-11 14:22:56
139,1,10,9,1552,2,0,0,2024-03-11 14:22:56
140,1,15,8,1553,2,0,0,2024-03-11 14:22:56
141,1,15,8,1554,2,0,0,2024-03-11 14:22:56
142,1,13,10,1555,2,0,0,2024-03-11 14:22:56
143,1,14,13,1557,2,0,0,2024-03-11 14:22:56
144,1,9,14,1558,2,0,0,2024-03-11 14:22:56
145,1,7,16,1559,0,0,0,2024-03-11 14:22:56
146,1,12,12,1560,2,0,0,2024-03-11 14:22:56
147,1,8,14,1561,2,0,0,2024-03-11 14:22:56
148,1,20,4,1562,1,0,0,2024-03-11 14:22:56
149,1,9,14,1564,2,0,0,2024-03-11 14:22:56
150,1,3,20,1565,0,0,0,2024-03-11 14:22:56
151,1,18,6,1566,1,0,0,2024-03-11 14:22:56
152,1,1,23,2152,0,0,0,2024-03-11 14:22:56
153,1,3,15,2153,0,0,0,2024-03-11 14:22:56
154,1,4,20,2154,0,0,0,2024-03-11 14:22:56
155,1,16,8,2155,2,0,0,2024-03-11 14:22:56
156,1,14,10,2156,2,0,0,2024-03-11 14:22:56
157,1,5,19,2157,0,0,0,2024-03-11 14:22:56
158,1,1,23,2158,0,0,0,2024-03-11 14:22:56
