,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,20,7,1406,1,0,0,2024-03-01 16:16:55
1,1,9,10,1407,2,0,0,2024-03-01 16:16:55
2,1,17,10,1408,2,0,0,2024-03-01 16:16:55
3,1,7,20,1409,0,0,0,2024-03-01 16:16:55
4,1,2,17,1410,0,0,0,2024-03-01 16:16:55
5,1,15,4,1411,1,0,0,2024-03-01 16:16:55
6,1,19,5,1412,1,0,0,2024-03-01 16:16:55
7,1,1,23,1413,0,0,0,2024-03-01 16:16:55
8,1,11,12,1414,2,0,0,2024-03-01 16:16:55
9,1,4,19,1415,0,0,0,2024-03-01 16:16:55
10,1,9,18,1416,2,0,0,2024-03-01 16:16:55
11,1,6,17,1417,0,0,0,2024-03-01 16:16:55
12,1,6,21,1418,0,0,0,2024-03-01 16:16:55
13,1,7,12,1419,2,0,0,2024-03-01 16:16:55
14,1,12,7,1420,2,0,0,2024-03-01 16:16:55
15,1,4,19,1421,0,0,0,2024-03-01 16:16:55
16,1,12,12,1422,2,0,0,2024-03-01 16:16:55
17,1,4,24,1423,0,0,0,2024-03-01 16:16:55
18,1,23,4,1424,1,0,0,2024-03-01 16:16:55
19,1,0,0,1425,3,1,0,2024-03-01 16:16:55
20,1,10,14,1426,2,0,0,2024-03-01 16:16:55
21,1,12,6,1427,2,0,0,2024-03-01 16:16:55
22,1,17,7,1428,1,0,0,2024-03-01 16:16:55
23,1,14,10,1429,2,0,0,2024-03-01 16:16:55
24,1,9,18,1430,2,0,0,2024-03-01 16:16:55
25,1,23,4,1431,1,0,0,2024-03-01 16:16:55
26,1,15,3,1432,1,0,0,2024-03-01 16:16:55
27,1,14,9,1433,2,0,0,2024-03-01 16:16:55
28,1,16,11,1434,2,0,0,2024-03-01 16:16:55
29,1,10,17,1435,2,0,0,2024-03-01 16:16:55
30,1,16,2,1436,1,0,0,2024-03-01 16:16:55
31,1,8,15,1437,2,0,0,2024-03-01 16:16:55
32,1,15,9,1438,2,0,0,2024-03-01 16:16:55
33,1,7,17,1439,0,0,0,2024-03-01 16:16:55
34,1,24,0,1440,1,0,0,2024-03-01 16:16:55
35,1,12,12,1441,2,0,0,2024-03-01 16:16:55
36,1,16,11,1442,2,0,0,2024-03-01 16:16:55
37,1,6,25,1443,0,0,0,2024-03-01 16:16:55
38,1,12,6,1444,2,0,0,2024-03-01 16:16:55
39,1,15,4,1445,1,0,0,2024-03-01 16:16:55
40,1,0,27,1446,0,0,0,2024-03-01 16:16:55
41,1,6,12,1447,2,0,0,2024-03-01 16:16:55
