,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,7,20,1406,0,0,0,2024-03-08 13:45:22
1,1,9,10,1407,2,0,0,2024-03-08 13:45:22
2,1,25,2,1409,1,0,0,2024-03-08 13:45:22
3,1,2,17,1410,0,0,0,2024-03-08 13:45:22
4,1,11,8,1411,2,0,0,2024-03-08 13:45:22
5,1,13,11,1412,2,0,0,2024-03-08 13:45:22
6,1,12,12,1413,2,0,0,2024-03-08 13:45:22
7,1,16,7,1414,2,0,0,2024-03-08 13:45:22
8,1,7,16,1415,0,0,0,2024-03-08 13:45:22
9,1,16,11,1416,2,0,0,2024-03-08 13:45:22
10,1,8,15,1417,2,0,0,2024-03-08 13:45:22
11,1,12,15,1418,2,0,0,2024-03-08 13:45:22
12,1,7,12,1419,2,0,0,2024-03-08 13:45:22
13,1,8,11,1420,2,0,0,2024-03-08 13:45:22
14,1,6,17,1421,0,0,0,2024-03-08 13:45:22
15,1,4,20,1422,0,0,0,2024-03-08 13:45:22
16,1,11,17,1423,2,0,0,2024-03-08 13:45:22
17,1,19,8,1424,1,0,0,2024-03-08 13:45:22
18,1,0,0,1425,3,1,0,2024-03-08 13:45:22
19,1,18,6,1426,1,0,0,2024-03-08 13:45:22
20,1,16,2,1427,1,0,0,2024-03-08 13:45:22
21,1,1,23,1428,0,0,0,2024-03-08 13:45:22
22,1,1,23,1429,0,0,0,2024-03-08 13:45:22
23,1,11,16,1430,2,0,0,2024-03-08 13:45:22
24,1,9,18,1431,2,0,0,2024-03-08 13:45:22
25,1,16,2,1432,1,0,0,2024-03-08 13:45:22
26,1,16,7,1433,2,0,0,2024-03-08 13:45:22
27,1,19,8,1434,1,0,0,2024-03-08 13:45:22
28,1,13,14,1435,2,0,0,2024-03-08 13:45:22
29,1,15,3,1436,1,0,0,2024-03-08 13:45:22
30,1,8,15,1437,2,0,0,2024-03-08 13:45:22
31,1,13,11,1438,2,0,0,2024-03-08 13:45:22
32,1,19,5,1439,1,0,0,2024-03-08 13:45:22
33,1,10,14,1440,2,0,0,2024-03-08 13:45:22
34,1,22,2,1441,1,0,0,2024-03-08 13:45:22
35,1,14,13,1442,2,0,0,2024-03-08 13:45:22
36,1,21,10,1443,2,0,0,2024-03-08 13:45:22
37,1,16,2,1444,1,0,0,2024-03-08 13:45:22
38,1,11,8,1445,2,0,0,2024-03-08 13:45:22
39,1,2,25,1446,0,0,0,2024-03-08 13:45:22
40,1,1,17,1447,0,0,0,2024-03-08 13:45:22
41,1,4,15,1448,0,0,0,2024-03-08 13:45:22
42,1,8,11,1449,2,0,0,2024-03-08 13:45:22
43,1,13,14,1450,2,0,0,2024-03-08 13:45:22
44,1,13,11,1451,2,0,0,2024-03-08 13:45:22
45,1,9,15,1452,2,0,0,2024-03-08 13:45:22
46,1,12,15,1453,2,0,0,2024-03-08 13:45:22
47,1,19,5,1454,1,0,0,2024-03-08 13:45:22
48,1,14,13,1455,2,0,0,2024-03-08 13:45:22
49,1,7,8,1456,2,0,0,2024-03-08 13:45:22
50,1,13,11,1457,2,0,0,2024-03-08 13:45:22
51,1,12,7,1458,2,0,0,2024-03-08 13:45:22
52,1,11,13,1459,2,0,0,2024-03-08 13:45:22
53,1,19,4,1460,1,0,0,2024-03-08 13:45:22
54,1,5,18,1461,0,0,0,2024-03-08 13:45:22
55,1,15,12,1462,2,0,0,2024-03-08 13:45:22
56,1,12,7,1463,2,0,0,2024-03-08 13:45:22
57,1,24,0,1464,1,0,0,2024-03-08 13:45:22
58,1,19,8,1465,1,0,0,2024-03-08 13:45:22
59,1,9,15,1466,2,0,0,2024-03-08 13:45:22
60,1,21,2,1467,1,0,0,2024-03-08 13:45:22
61,1,10,14,1468,2,0,0,2024-03-08 13:45:22
62,1,8,15,1469,2,0,0,2024-03-08 13:45:22
63,1,11,8,1470,2,0,0,2024-03-08 13:45:22
64,1,17,10,1471,2,0,0,2024-03-08 13:45:22
65,1,17,10,1472,2,0,0,2024-03-08 13:45:22
66,1,6,17,1473,0,0,0,2024-03-08 13:45:22
67,1,18,5,1474,1,0,0,2024-03-08 13:45:22
68,1,20,3,1475,1,0,0,2024-03-08 13:45:22
69,1,14,13,1476,2,0,0,2024-03-08 13:45:22
70,1,13,11,1478,2,0,0,2024-03-08 13:45:22
71,1,5,13,1479,0,0,0,2024-03-08 13:45:22
72,1,7,16,1480,0,0,0,2024-03-08 13:45:22
73,1,18,9,1481,2,0,0,2024-03-08 13:45:22
74,1,15,9,1484,2,0,0,2024-03-08 13:45:22
75,1,16,7,1485,2,0,0,2024-03-08 13:45:22
76,1,11,12,1486,2,0,0,2024-03-08 13:45:22
77,1,11,12,1487,2,0,0,2024-03-08 13:45:22
78,1,16,8,1488,1,0,0,2024-03-08 13:45:22
79,1,15,9,1489,2,0,0,2024-03-08 13:45:22
80,1,17,6,1490,1,0,0,2024-03-08 13:45:22
81,1,12,11,1491,2,0,0,2024-03-08 13:45:22
82,1,9,14,1492,2,0,0,2024-03-08 13:45:22
83,1,14,13,1493,2,0,0,2024-03-08 13:45:22
84,1,5,18,1494,0,0,0,2024-03-08 13:45:22
85,1,8,15,1495,2,0,0,2024-03-08 13:45:22
86,1,15,8,1496,2,0,0,2024-03-08 13:45:22
87,1,19,4,1497,1,0,0,2024-03-08 13:45:22
88,1,4,19,1498,0,0,0,2024-03-08 13:45:22
89,1,16,11,1499,2,0,0,2024-03-08 13:45:22
90,1,17,10,1500,2,0,0,2024-03-08 13:45:22
91,1,7,17,1501,0,0,0,2024-03-08 13:45:22
92,1,5,18,1502,0,0,0,2024-03-08 13:45:22
93,1,19,8,1503,1,0,0,2024-03-08 13:45:22
94,1,14,10,1504,2,0,0,2024-03-08 13:45:22
95,1,12,11,1505,2,0,0,2024-03-08 13:45:22
96,1,11,12,1506,2,0,0,2024-03-08 13:45:22
97,1,21,2,1507,1,0,0,2024-03-08 13:45:22
98,1,9,14,1508,2,0,0,2024-03-08 13:45:22
99,1,15,4,1510,1,0,0,2024-03-08 13:45:22
100,1,19,4,1511,1,0,0,2024-03-08 13:45:22
101,1,22,5,1512,1,0,0,2024-03-08 13:45:22
102,1,14,9,1513,2,0,0,2024-03-08 13:45:22
103,1,11,12,1514,2,0,0,2024-03-08 13:45:22
104,1,4,19,1515,0,0,0,2024-03-08 13:45:22
105,1,20,3,1516,1,0,0,2024-03-08 13:45:22
106,1,9,14,1517,2,0,0,2024-03-08 13:45:22
107,1,15,9,1518,2,0,0,2024-03-08 13:45:22
108,1,17,6,1519,1,0,0,2024-03-08 13:45:22
109,1,11,12,1520,2,0,0,2024-03-08 13:45:22
110,1,17,1,1521,1,0,0,2024-03-08 13:45:22
111,1,16,2,1522,1,0,0,2024-03-08 13:45:22
112,1,13,10,1523,2,0,0,2024-03-08 13:45:22
113,1,20,3,1524,1,0,0,2024-03-08 13:45:22
114,1,11,12,1525,2,0,0,2024-03-08 13:45:22
115,1,19,8,1526,1,0,0,2024-03-08 13:45:22
116,1,3,24,1527,0,0,0,2024-03-08 13:45:22
117,1,13,10,1528,2,0,0,2024-03-08 13:45:22
118,1,9,18,1529,2,0,0,2024-03-08 13:45:22
119,1,11,16,1531,2,0,0,2024-03-08 13:45:22
120,1,23,4,1532,1,0,0,2024-03-08 13:45:22
121,1,2,25,1533,0,0,0,2024-03-08 13:45:22
122,1,20,7,1534,1,0,0,2024-03-08 13:45:22
123,1,9,18,1535,2,0,0,2024-03-08 13:45:22
124,1,20,3,1536,1,0,0,2024-03-08 13:45:22
125,1,6,17,1537,0,0,0,2024-03-08 13:45:22
126,1,9,18,1538,2,0,0,2024-03-08 13:45:22
127,1,9,15,1539,2,0,0,2024-03-08 13:45:22
128,1,16,7,1540,2,0,0,2024-03-08 13:45:22
129,1,8,15,1541,2,0,0,2024-03-08 13:45:22
130,1,19,4,1542,1,0,0,2024-03-08 13:45:22
131,1,9,15,1543,2,0,0,2024-03-08 13:45:22
132,1,14,9,1544,2,0,0,2024-03-08 13:45:22
133,1,4,20,1545,0,0,0,2024-03-08 13:45:22
