,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,11,16,1406,2,0,0,2024-02-27 03:03:28
1,1,8,11,1407,2,0,0,2024-02-27 03:03:28
2,1,10,17,1408,2,0,0,2024-02-27 03:03:28
3,1,15,12,1409,2,0,0,2024-02-27 03:03:28
4,1,2,17,1410,0,0,0,2024-02-27 03:03:28
5,1,5,14,1411,0,0,0,2024-02-27 03:03:28
6,1,5,19,1412,0,0,0,2024-02-27 03:03:28
7,1,9,15,1413,2,0,0,2024-02-27 03:03:28
8,1,8,15,1414,0,0,0,2024-02-27 03:03:28
9,1,5,18,1415,0,0,0,2024-02-27 03:03:28
10,1,20,7,1416,1,0,0,2024-02-27 03:03:28
11,1,10,13,1417,2,0,0,2024-02-27 03:03:28
12,1,19,8,1418,1,0,0,2024-02-27 03:03:28
13,1,14,5,1419,1,0,0,2024-02-27 03:03:28
14,1,6,13,1420,0,0,0,2024-02-27 03:03:28
15,1,14,9,1421,2,0,0,2024-02-27 03:03:28
16,1,2,22,1422,0,0,0,2024-02-27 03:03:28
17,1,19,9,1423,2,0,0,2024-02-27 03:03:28
18,1,8,18,1424,2,0,0,2024-02-27 03:03:28
19,1,0,0,1425,3,1,0,2024-02-27 03:03:28
20,1,20,4,1426,1,0,0,2024-02-27 03:03:28
21,1,14,4,1427,1,0,0,2024-02-27 03:03:28
22,1,14,10,1428,2,0,0,2024-02-27 03:03:28
23,1,11,13,1429,2,0,0,2024-02-27 03:03:28
24,1,18,9,1430,2,0,0,2024-02-27 03:03:28
25,1,21,6,1431,1,0,0,2024-02-27 03:03:28
26,1,12,6,1432,2,0,0,2024-02-27 03:03:28
27,1,16,7,1433,2,0,0,2024-02-27 03:03:28
28,1,15,12,1434,2,0,0,2024-02-27 03:03:28
29,1,7,20,1435,0,0,0,2024-02-27 03:03:28
30,1,7,11,1436,2,0,0,2024-02-27 03:03:28
31,1,17,6,1437,1,0,0,2024-02-27 03:03:28
32,1,16,8,1438,2,0,0,2024-02-27 03:03:28
33,1,17,7,1439,1,0,0,2024-02-27 03:03:28
34,1,18,6,1440,1,0,0,2024-02-27 03:03:28
35,1,21,3,1441,1,0,0,2024-02-27 03:03:28
36,1,25,2,1442,1,0,0,2024-02-27 03:03:28
37,1,28,3,1443,1,0,0,2024-02-27 03:03:28
38,1,8,9,1444,2,0,0,2024-02-27 03:03:28
39,1,16,2,1445,1,0,0,2024-02-27 03:03:28
40,1,12,15,1446,2,0,0,2024-02-27 03:03:28
41,1,14,4,1447,1,0,0,2024-02-27 03:03:28
42,1,11,8,1448,2,0,0,2024-02-27 03:03:28
43,1,9,9,1449,2,0,0,2024-02-27 03:03:28
44,1,16,10,1450,2,0,0,2024-02-27 03:03:28
45,1,14,10,1451,2,0,0,2024-02-27 03:03:28
