,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,24,3,1406,1,0,0,2024-03-01 18:16:53
1,1,9,10,1407,2,0,0,2024-03-01 18:16:53
2,1,18,9,1408,2,0,0,2024-03-01 18:16:53
3,1,10,17,1409,2,0,0,2024-03-01 18:16:53
4,1,7,12,1410,2,0,0,2024-03-01 18:16:53
5,1,16,3,1411,1,0,0,2024-03-01 18:16:53
6,1,24,0,1412,1,0,0,2024-03-01 18:16:53
7,1,3,21,1413,0,0,0,2024-03-01 18:16:53
8,1,10,13,1414,2,0,0,2024-03-01 18:16:53
9,1,6,17,1415,0,0,0,2024-03-01 18:16:53
10,1,11,16,1416,2,0,0,2024-03-01 18:16:53
11,1,3,20,1417,0,0,0,2024-03-01 18:16:53
12,1,4,23,1418,0,0,0,2024-03-01 18:16:53
13,1,4,15,1419,0,0,0,2024-03-01 18:16:53
14,1,14,5,1420,1,0,0,2024-03-01 18:16:53
15,1,2,21,1421,0,0,0,2024-03-01 18:16:53
16,1,18,6,1422,1,0,0,2024-03-01 18:16:53
17,1,3,25,1423,0,0,0,2024-03-01 18:16:53
18,1,19,8,1424,1,0,0,2024-03-01 18:16:53
19,1,0,0,1425,3,1,0,2024-03-01 18:16:53
20,1,13,11,1426,2,0,0,2024-03-01 18:16:53
21,1,13,5,1427,1,0,0,2024-03-01 18:16:53
22,1,14,10,1428,2,0,0,2024-03-01 18:16:53
23,1,17,7,1429,1,0,0,2024-03-01 18:16:53
24,1,11,16,1430,2,0,0,2024-03-01 18:16:53
25,1,27,0,1431,1,0,0,2024-03-01 18:16:53
26,1,16,2,1432,1,0,0,2024-03-01 18:16:53
27,1,12,11,1433,2,0,0,2024-03-01 18:16:53
28,1,13,14,1434,2,0,0,2024-03-01 18:16:53
29,1,5,22,1435,0,0,0,2024-03-01 18:16:53
30,1,17,1,1436,1,0,0,2024-03-01 18:16:53
31,1,3,20,1437,0,0,0,2024-03-01 18:16:53
32,1,16,8,1438,2,0,0,2024-03-01 18:16:53
33,1,11,13,1439,2,0,0,2024-03-01 18:16:53
34,1,20,4,1440,1,0,0,2024-03-01 18:16:53
35,1,9,15,1441,2,0,0,2024-03-01 18:16:53
36,1,20,7,1442,1,0,0,2024-03-01 18:16:53
37,1,11,20,1443,2,0,0,2024-03-01 18:16:53
38,1,13,5,1444,1,0,0,2024-03-01 18:16:53
39,1,12,7,1445,2,0,0,2024-03-01 18:16:53
40,1,3,24,1446,0,0,0,2024-03-01 18:16:53
41,1,8,10,1447,2,0,0,2024-03-01 18:16:53
42,1,10,9,1448,2,0,0,2024-03-01 18:16:53
43,1,16,3,1449,1,0,0,2024-03-01 18:16:53
44,1,22,5,1450,1,0,0,2024-03-01 18:16:53
45,1,9,15,1451,2,0,0,2024-03-01 18:16:53
46,1,23,1,1452,1,0,0,2024-03-01 18:16:53
47,1,22,5,1453,1,0,0,2024-03-01 18:16:53
48,1,13,11,1454,2,0,0,2024-03-01 18:16:53
49,1,16,11,1455,2,0,0,2024-03-01 18:16:53
50,1,2,13,1456,0,0,0,2024-03-01 18:16:53
51,1,16,8,1457,2,0,0,2024-03-01 18:16:53
52,1,13,6,1458,2,0,0,2024-03-01 18:16:53
53,1,19,5,1459,1,0,0,2024-03-01 18:16:53
54,1,15,8,1460,2,0,0,2024-03-01 18:16:53
55,1,14,9,1461,2,0,0,2024-03-01 18:16:53
56,1,16,11,1462,2,0,0,2024-03-01 18:16:53
57,1,9,10,1463,2,0,0,2024-03-01 18:16:53
58,1,16,7,1464,2,0,0,2024-03-01 18:16:53
59,1,20,7,1465,1,0,0,2024-03-01 18:16:53
