,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,20,7,1406,1,0,0,2024-03-01 14:16:47
1,1,7,12,1407,2,0,0,2024-03-01 14:16:47
2,1,19,8,1408,1,0,0,2024-03-01 14:16:47
3,1,10,17,1409,2,0,0,2024-03-01 14:16:47
4,1,4,15,1410,0,0,0,2024-03-01 14:16:47
5,1,17,2,1411,1,0,0,2024-03-01 14:16:47
6,1,19,5,1412,1,0,0,2024-03-01 14:16:47
7,1,2,22,1413,0,0,0,2024-03-01 14:16:47
8,1,15,8,1414,2,0,0,2024-03-01 14:16:47
9,1,0,23,1415,0,0,0,2024-03-01 14:16:47
10,1,8,19,1416,0,0,0,2024-03-01 14:16:47
11,1,5,18,1417,0,0,0,2024-03-01 14:16:47
12,1,3,24,1418,0,0,0,2024-03-01 14:16:47
13,1,1,18,1419,0,0,0,2024-03-01 14:16:47
14,1,8,11,1420,2,0,0,2024-03-01 14:16:47
15,1,5,18,1421,0,0,0,2024-03-01 14:16:47
16,1,8,16,1422,2,0,0,2024-03-01 14:16:47
17,1,15,13,1423,2,0,0,2024-03-01 14:16:47
18,1,25,2,1424,1,0,0,2024-03-01 14:16:47
19,1,0,0,1425,3,1,0,2024-03-01 14:16:47
20,1,14,10,1426,2,0,0,2024-03-01 14:16:47
21,1,13,5,1427,1,0,0,2024-03-01 14:16:47
22,1,18,6,1428,1,0,0,2024-03-01 14:16:47
23,1,16,8,1429,2,0,0,2024-03-01 14:16:47
24,1,10,17,1430,2,0,0,2024-03-01 14:16:47
25,1,24,3,1431,1,0,0,2024-03-01 14:16:47
26,1,17,1,1432,1,0,0,2024-03-01 14:16:47
27,1,17,6,1433,1,0,0,2024-03-01 14:16:47
28,1,19,8,1434,1,0,0,2024-03-01 14:16:47
29,1,12,15,1435,2,0,0,2024-03-01 14:16:47
30,1,17,1,1436,1,0,0,2024-03-01 14:16:47
31,1,9,14,1437,2,0,0,2024-03-01 14:16:47
32,1,20,4,1438,1,0,0,2024-03-01 14:16:47
