,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,17,10,1406,2,0,0,2024-03-14 08:57:40
1,1,7,12,1407,2,0,0,2024-03-14 08:57:40
2,1,11,16,1409,2,0,0,2024-03-14 08:57:40
3,1,2,17,1410,0,0,0,2024-03-14 08:57:40
4,1,4,15,1411,0,0,0,2024-03-14 08:57:40
5,1,22,0,1412,1,0,0,2024-03-14 08:57:40
6,1,14,10,1413,2,0,0,2024-03-14 08:57:40
7,1,7,16,1414,0,0,0,2024-03-14 08:57:40
8,1,8,15,1415,2,0,0,2024-03-14 08:57:40
9,1,8,19,1416,0,0,0,2024-03-14 08:57:40
10,1,17,6,1417,1,0,0,2024-03-14 08:57:40
11,1,12,14,1418,2,0,0,2024-03-14 08:57:40
12,1,9,10,1419,2,0,0,2024-03-14 08:57:40
13,1,5,14,1420,0,0,0,2024-03-14 08:57:40
14,1,1,22,1421,0,0,0,2024-03-14 08:57:40
15,1,4,20,1422,0,0,0,2024-03-14 08:57:40
16,1,20,8,1423,1,0,0,2024-03-14 08:57:40
17,1,17,10,1424,2,0,0,2024-03-14 08:57:40
18,1,0,0,1425,3,1,0,2024-03-14 08:57:40
19,1,16,8,1426,2,0,0,2024-03-14 08:57:40
20,1,10,8,1427,2,0,0,2024-03-14 08:57:40
21,1,0,24,1428,0,0,0,2024-03-14 08:57:40
22,1,1,23,1429,0,0,0,2024-03-14 08:57:40
23,1,3,24,1430,0,0,0,2024-03-14 08:57:40
24,1,7,20,1431,0,0,0,2024-03-14 08:57:40
25,1,14,4,1432,1,0,0,2024-03-14 08:57:40
26,1,2,21,1433,0,0,0,2024-03-14 08:57:40
27,1,18,9,1434,2,0,0,2024-03-14 08:57:40
28,1,14,13,1435,2,0,0,2024-03-14 08:57:40
29,1,10,8,1436,2,0,0,2024-03-14 08:57:40
30,1,6,17,1437,0,0,0,2024-03-14 08:57:40
31,1,12,12,1438,2,0,0,2024-03-14 08:57:40
32,1,7,17,1439,0,0,0,2024-03-14 08:57:40
33,1,20,4,1440,1,0,0,2024-03-14 08:57:40
34,1,16,8,1441,2,0,0,2024-03-14 08:57:40
35,1,12,15,1442,2,0,0,2024-03-14 08:57:40
36,1,17,14,1443,2,0,0,2024-03-14 08:57:40
37,1,7,11,1444,2,0,0,2024-03-14 08:57:40
38,1,6,13,1445,0,0,0,2024-03-14 08:57:40
39,1,1,26,1446,0,0,0,2024-03-14 08:57:40
40,1,7,11,1447,2,0,0,2024-03-14 08:57:40
41,1,7,12,1448,2,0,0,2024-03-14 08:57:40
42,1,17,2,1449,1,0,0,2024-03-14 08:57:40
43,1,18,9,1450,2,0,0,2024-03-14 08:57:40
44,1,9,15,1451,2,0,0,2024-03-14 08:57:40
45,1,9,15,1452,2,0,0,2024-03-14 08:57:40
46,1,10,14,1454,2,0,0,2024-03-14 08:57:40
47,1,24,3,1455,1,0,0,2024-03-14 08:57:40
48,1,12,3,1456,1,0,0,2024-03-14 08:57:40
49,1,13,11,1457,2,0,0,2024-03-14 08:57:40
50,1,1,18,1458,0,0,0,2024-03-14 08:57:40
51,1,5,19,1459,0,0,0,2024-03-14 08:57:40
52,1,21,2,1460,1,0,0,2024-03-14 08:57:40
53,1,16,7,1461,2,0,0,2024-03-14 08:57:40
54,1,24,2,1462,1,0,0,2024-03-14 08:57:40
55,1,1,18,1463,0,0,0,2024-03-14 08:57:40
56,1,23,0,1464,1,0,0,2024-03-14 08:57:40
57,1,3,24,1465,0,0,0,2024-03-14 08:57:40
58,1,18,9,1466,2,0,0,2024-03-14 08:57:40
59,1,23,0,1467,1,0,0,2024-03-14 08:57:40
60,1,13,11,1468,2,0,0,2024-03-14 08:57:40
61,1,16,7,1469,2,0,0,2024-03-14 08:57:40
62,1,14,5,1470,1,0,0,2024-03-14 08:57:40
63,1,19,8,1471,1,0,0,2024-03-14 08:57:40
64,1,15,12,1472,2,0,0,2024-03-14 08:57:40
65,1,9,14,1473,2,0,0,2024-03-14 08:57:40
66,1,14,9,1474,2,0,0,2024-03-14 08:57:40
67,1,14,9,1475,2,0,0,2024-03-14 08:57:40
68,1,6,21,1476,0,0,0,2024-03-14 08:57:40
69,1,5,19,1478,0,0,0,2024-03-14 08:57:40
70,1,7,11,1479,2,0,0,2024-03-14 08:57:40
71,1,9,14,1480,2,0,0,2024-03-14 08:57:40
72,1,11,16,1481,2,0,0,2024-03-14 08:57:40
73,1,12,12,1484,2,0,0,2024-03-14 08:57:40
74,1,11,12,1485,2,0,0,2024-03-14 08:57:40
75,1,16,7,1486,2,0,0,2024-03-14 08:57:40
76,1,13,10,1487,2,0,0,2024-03-14 08:57:40
77,1,23,4,1488,1,0,0,2024-03-14 08:57:40
78,1,24,0,1489,1,0,0,2024-03-14 08:57:40
79,1,4,19,1490,0,0,0,2024-03-14 08:57:40
80,1,15,8,1491,2,0,0,2024-03-14 08:57:40
81,1,15,8,1492,2,0,0,2024-03-14 08:57:40
82,1,15,12,1493,2,0,0,2024-03-14 08:57:40
83,1,10,13,1494,2,0,0,2024-03-14 08:57:40
84,1,9,14,1495,2,0,0,2024-03-14 08:57:40
85,1,5,18,1496,0,0,0,2024-03-14 08:57:40
86,1,23,0,1497,1,0,0,2024-03-14 08:57:40
87,1,5,18,1498,0,0,0,2024-03-14 08:57:40
88,1,23,4,1499,1,0,0,2024-03-14 08:57:40
89,1,21,6,1500,1,0,0,2024-03-14 08:57:40
90,1,14,10,1501,2,0,0,2024-03-14 08:57:40
91,1,19,4,1502,1,0,0,2024-03-14 08:57:40
92,1,5,22,1503,0,0,0,2024-03-14 08:57:40
93,1,20,4,1504,1,0,0,2024-03-14 08:57:40
94,1,16,7,1505,2,0,0,2024-03-14 08:57:40
95,1,16,7,1506,2,0,0,2024-03-14 08:57:40
96,1,16,7,1507,2,0,0,2024-03-14 08:57:40
97,1,15,8,1508,2,0,0,2024-03-14 08:57:40
98,1,5,14,1510,0,0,0,2024-03-14 08:57:40
99,1,23,0,1511,1,0,0,2024-03-14 08:57:40
100,1,3,24,1512,0,0,0,2024-03-14 08:57:40
101,1,8,15,1513,2,0,0,2024-03-14 08:57:40
102,1,9,14,1514,2,0,0,2024-03-14 08:57:40
103,1,2,21,1515,0,0,0,2024-03-14 08:57:40
104,1,6,17,1516,0,0,0,2024-03-14 08:57:40
105,1,16,7,1517,2,0,0,2024-03-14 08:57:40
106,1,6,18,1518,0,0,0,2024-03-14 08:57:40
107,1,13,10,1519,2,0,0,2024-03-14 08:57:40
108,1,13,10,1520,2,0,0,2024-03-14 08:57:40
109,1,12,6,1521,2,0,0,2024-03-14 08:57:40
110,1,8,10,1522,2,0,0,2024-03-14 08:57:40
111,1,5,18,1523,0,0,0,2024-03-14 08:57:40
112,1,10,13,1524,2,0,0,2024-03-14 08:57:40
113,1,14,9,1525,2,0,0,2024-03-14 08:57:40
114,1,24,3,1526,1,0,0,2024-03-14 08:57:40
115,1,7,20,1527,0,0,0,2024-03-14 08:57:40
116,1,7,16,1528,0,0,0,2024-03-14 08:57:40
117,1,12,15,1529,2,0,0,2024-03-14 08:57:40
118,1,6,21,1531,0,0,0,2024-03-14 08:57:40
119,1,4,23,1532,0,0,0,2024-03-14 08:57:40
120,1,5,22,1533,0,0,0,2024-03-14 08:57:40
121,1,16,11,1534,2,0,0,2024-03-14 08:57:40
122,1,20,7,1535,1,0,0,2024-03-14 08:57:40
123,1,7,16,1536,0,0,0,2024-03-14 08:57:40
124,1,13,10,1537,2,0,0,2024-03-14 08:57:40
125,1,3,24,1538,0,0,0,2024-03-14 08:57:40
126,1,12,12,1539,2,0,0,2024-03-14 08:57:40
127,1,8,15,1540,2,0,0,2024-03-14 08:57:40
128,1,3,20,1541,0,0,0,2024-03-14 08:57:40
129,1,23,0,1542,1,0,0,2024-03-14 08:57:40
130,1,12,12,1543,2,0,0,2024-03-14 08:57:40
131,1,22,1,1544,1,0,0,2024-03-14 08:57:40
132,1,19,5,1545,1,0,0,2024-03-14 08:57:40
133,1,26,1,1546,1,0,0,2024-03-14 08:57:40
134,1,4,8,1547,2,0,0,2024-03-14 08:57:40
135,1,8,15,1549,2,0,0,2024-03-14 08:57:40
136,1,13,14,1550,2,0,0,2024-03-14 08:57:40
137,1,9,14,1551,2,0,0,2024-03-14 08:57:40
138,1,2,17,1552,0,0,0,2024-03-14 08:57:40
139,1,10,13,1553,2,0,0,2024-03-14 08:57:40
140,1,2,21,1554,0,0,0,2024-03-14 08:57:40
141,1,3,20,1555,0,0,0,2024-03-14 08:57:40
142,1,19,8,1557,1,0,0,2024-03-14 08:57:40
143,1,1,22,1558,0,0,0,2024-03-14 08:57:40
144,1,23,0,1559,1,0,0,2024-03-14 08:57:40
145,1,6,18,1560,0,0,0,2024-03-14 08:57:40
146,1,2,21,1561,0,0,0,2024-03-14 08:57:40
147,1,12,12,1562,2,0,0,2024-03-14 08:57:40
148,1,9,14,1564,2,0,0,2024-03-14 08:57:40
149,1,9,14,1565,2,0,0,2024-03-14 08:57:40
150,1,2,22,1566,0,0,0,2024-03-14 08:57:40
151,1,3,21,2152,0,0,0,2024-03-14 08:57:40
152,1,15,3,2153,1,0,0,2024-03-14 08:57:40
153,1,5,19,2154,0,0,0,2024-03-14 08:57:40
154,1,14,10,2155,2,0,0,2024-03-14 08:57:40
155,1,16,8,2156,2,0,0,2024-03-14 08:57:40
156,1,3,21,2157,0,0,0,2024-03-14 08:57:40
157,1,9,15,2158,2,0,0,2024-03-14 08:57:40
158,1,7,17,2159,0,0,0,2024-03-14 08:57:40
159,1,3,21,2160,0,0,0,2024-03-14 08:57:40
160,1,17,7,2161,1,0,0,2024-03-14 08:57:40
161,1,9,15,2162,2,0,0,2024-03-14 08:57:40
162,1,11,13,2163,2,0,0,2024-03-14 08:57:40
163,1,7,17,2165,0,0,0,2024-03-14 08:57:40
164,1,12,12,2166,2,0,0,2024-03-14 08:57:40
165,1,16,0,2167,1,0,0,2024-03-14 08:57:40
166,1,13,5,2168,1,0,0,2024-03-14 08:57:40
167,1,20,4,2169,1,0,0,2024-03-14 08:57:40
168,1,11,12,2170,2,0,0,2024-03-14 08:57:40
169,1,11,16,2171,2,0,0,2024-03-14 08:57:40
170,1,15,12,2172,2,0,0,2024-03-14 08:57:40
171,1,9,14,2173,2,0,0,2024-03-14 08:57:40
172,1,12,11,2174,2,0,0,2024-03-14 08:57:40
173,1,16,11,2175,2,0,0,2024-03-14 08:57:40
174,1,14,13,2176,2,0,0,2024-03-14 08:57:40
175,1,11,12,2177,2,0,0,2024-03-14 08:57:40
176,1,12,7,2178,2,0,0,2024-03-14 08:57:40
177,1,19,8,2179,1,0,0,2024-03-14 08:57:40
178,1,14,10,2180,2,0,0,2024-03-14 08:57:40
179,1,6,18,2182,0,0,0,2024-03-14 08:57:40
180,1,12,12,2183,2,0,0,2024-03-14 08:57:40
181,1,7,17,2184,0,0,0,2024-03-14 08:57:40
182,1,8,15,2185,2,0,0,2024-03-14 08:57:40
183,1,19,8,2186,1,0,0,2024-03-14 08:57:40
184,1,14,13,2187,2,0,0,2024-03-14 08:57:40
185,1,16,11,2188,2,0,0,2024-03-14 08:57:40
186,1,4,19,2189,0,0,0,2024-03-14 08:57:40
187,1,9,18,2190,2,0,0,2024-03-14 08:57:40
188,1,4,23,2191,0,0,0,2024-03-14 08:57:40
189,1,1,22,2205,0,0,0,2024-03-14 08:57:40
190,1,18,5,2207,1,0,0,2024-03-14 08:57:40
191,1,5,18,2214,0,0,0,2024-03-14 08:57:40
192,1,22,1,2224,1,0,0,2024-03-14 08:57:40
193,1,14,9,2225,2,0,0,2024-03-14 08:57:40
194,1,6,18,2226,0,0,0,2024-03-14 08:57:40
195,1,14,9,2233,2,0,0,2024-03-14 08:57:40
196,1,5,18,2234,0,0,0,2024-03-14 08:57:40
197,1,9,14,2235,2,0,0,2024-03-14 08:57:40
198,1,2,21,2236,0,0,0,2024-03-14 08:57:40
199,1,10,13,2237,2,0,0,2024-03-14 08:57:40
200,1,4,19,2238,0,0,0,2024-03-14 08:57:40
201,1,13,14,2239,2,0,0,2024-03-14 08:57:40
202,1,15,8,2240,2,0,0,2024-03-14 08:57:40
203,1,10,17,2241,2,0,0,2024-03-14 08:57:40
204,1,11,12,2243,2,0,0,2024-03-14 08:57:40
205,1,23,4,2244,1,0,0,2024-03-14 08:57:40
206,1,15,8,2245,2,0,0,2024-03-14 08:57:40
207,1,9,14,2246,2,0,0,2024-03-14 08:57:40
208,1,18,5,2247,1,0,0,2024-03-14 08:57:40
209,1,17,6,2248,1,0,0,2024-03-14 08:57:40
210,1,16,7,2249,2,0,0,2024-03-14 08:57:40
211,1,10,13,2250,2,0,0,2024-03-14 08:57:40
212,1,22,1,2251,1,0,0,2024-03-14 08:57:40
213,1,7,17,2252,0,0,0,2024-03-14 08:57:40
214,1,8,16,2254,2,0,0,2024-03-14 08:57:40
215,1,19,5,2255,1,0,0,2024-03-14 08:57:40
216,1,6,18,2256,0,0,0,2024-03-14 08:57:40
217,1,6,18,2257,0,0,0,2024-03-14 08:57:40
218,1,10,14,2258,2,0,0,2024-03-14 08:57:40
219,1,12,12,2259,2,0,0,2024-03-14 08:57:40
220,1,10,14,2260,2,0,0,2024-03-14 08:57:40
221,1,14,10,2261,2,0,0,2024-03-14 08:57:40
222,1,9,15,2262,2,0,0,2024-03-14 08:57:40
223,1,4,14,2263,0,0,0,2024-03-14 08:57:40
224,1,8,10,2264,2,0,0,2024-03-14 08:57:40
225,1,8,16,2265,2,0,0,2024-03-14 08:57:40
226,1,12,11,2266,2,0,0,2024-03-14 08:57:40
227,1,13,10,2267,2,0,0,2024-03-14 08:57:40
228,1,17,6,2268,1,0,0,2024-03-14 08:57:40
229,1,21,2,2269,1,0,0,2024-03-14 08:57:40
230,1,6,18,2270,0,0,0,2024-03-14 08:57:40
231,1,1,23,2271,0,0,0,2024-03-14 08:57:40
232,1,14,10,2272,2,0,0,2024-03-14 08:57:40
233,1,14,10,2273,2,0,0,2024-03-14 08:57:40
234,1,21,2,2274,1,0,0,2024-03-14 08:57:40
235,1,25,2,2275,1,0,0,2024-03-14 08:57:40
236,1,14,13,2276,2,0,0,2024-03-14 08:57:40
237,1,13,11,2278,2,0,0,2024-03-14 08:57:40
238,1,16,8,2279,2,0,0,2024-03-14 08:57:40
239,1,7,17,2280,0,0,0,2024-03-14 08:57:40
240,1,16,7,2281,2,0,0,2024-03-14 08:57:40
241,1,5,19,2282,0,0,0,2024-03-14 08:57:40
242,1,17,10,2283,2,0,0,2024-03-14 08:57:40
243,1,21,2,2285,1,0,0,2024-03-14 08:57:40
244,1,10,13,2286,2,0,0,2024-03-14 08:57:40
245,1,14,9,2287,2,0,0,2024-03-14 08:57:40
246,1,10,13,2288,2,0,0,2024-03-14 08:57:40
247,1,8,15,2289,2,0,0,2024-03-14 08:57:40
248,1,8,16,2290,2,0,0,2024-03-14 08:57:40
249,1,6,17,2291,0,0,0,2024-03-14 08:57:40
250,1,11,12,2292,2,0,0,2024-03-14 08:57:40
251,1,11,16,2293,2,0,0,2024-03-14 08:57:40
252,1,2,22,2294,0,0,0,2024-03-14 08:57:40
253,1,11,8,2297,2,0,0,2024-03-14 08:57:40
254,1,9,14,2298,2,0,0,2024-03-14 08:57:40
255,1,20,3,2299,1,0,0,2024-03-14 08:57:40
256,1,3,20,2300,0,0,0,2024-03-14 08:57:40
257,1,9,18,2301,2,0,0,2024-03-14 08:57:40
258,1,3,24,2302,0,0,0,2024-03-14 08:57:40
259,1,13,10,2303,2,0,0,2024-03-14 08:57:40
260,1,6,9,2304,2,0,0,2024-03-14 08:57:40
261,1,7,16,2306,0,0,0,2024-03-14 08:57:40
262,1,8,15,2307,2,0,0,2024-03-14 08:57:40
263,1,11,12,2308,2,0,0,2024-03-14 08:57:40
264,1,12,11,2309,2,0,0,2024-03-14 08:57:40
265,1,1,23,2311,0,0,0,2024-03-14 08:57:40
266,1,8,16,2312,2,0,0,2024-03-14 08:57:40
267,1,14,13,2313,2,0,0,2024-03-14 08:57:40
268,1,7,17,2314,0,0,0,2024-03-14 08:57:40
269,1,19,5,2315,1,0,0,2024-03-14 08:57:40
270,1,6,18,2316,0,0,0,2024-03-14 08:57:40
