,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,15,12,1406,2,0,0,2024-03-11 04:20:38
1,1,9,10,1407,2,0,0,2024-03-11 04:20:38
2,1,18,8,1409,1,0,0,2024-03-11 04:20:38
3,1,3,16,1410,0,0,0,2024-03-11 04:20:38
4,1,11,8,1411,2,0,0,2024-03-11 04:20:38
5,1,15,6,1412,1,0,0,2024-03-11 04:20:38
6,1,18,6,1413,1,0,0,2024-03-11 04:20:38
7,1,12,11,1414,2,0,0,2024-03-11 04:20:38
8,1,2,21,1415,0,0,0,2024-03-11 04:20:38
9,1,13,14,1416,2,0,0,2024-03-11 04:20:38
10,1,3,20,1417,0,0,0,2024-03-11 04:20:38
11,1,26,1,1418,1,0,0,2024-03-11 04:20:38
12,1,7,12,1419,2,0,0,2024-03-11 04:20:38
13,1,11,8,1420,2,0,0,2024-03-11 04:20:38
14,1,10,13,1421,2,0,0,2024-03-11 04:20:38
15,1,8,16,1422,2,0,0,2024-03-11 04:20:38
16,1,12,16,1423,2,0,0,2024-03-11 04:20:38
17,1,21,6,1424,1,0,0,2024-03-11 04:20:38
18,1,0,0,1425,3,1,0,2024-03-11 04:20:38
19,1,6,18,1426,0,0,0,2024-03-11 04:20:38
20,1,13,5,1427,1,0,0,2024-03-11 04:20:38
21,1,0,24,1428,0,0,0,2024-03-11 04:20:38
22,1,0,24,1429,0,0,0,2024-03-11 04:20:38
23,1,17,10,1430,2,0,0,2024-03-11 04:20:38
24,1,20,5,1431,1,0,0,2024-03-11 04:20:38
25,1,8,10,1432,2,0,0,2024-03-11 04:20:38
26,1,9,14,1433,2,0,0,2024-03-11 04:20:38
27,1,13,14,1434,2,0,0,2024-03-11 04:20:38
28,1,13,14,1435,2,0,0,2024-03-11 04:20:38
29,1,4,14,1436,0,0,0,2024-03-11 04:20:38
30,1,11,12,1437,2,0,0,2024-03-11 04:20:38
31,1,14,10,1438,2,0,0,2024-03-11 04:20:38
32,1,17,7,1439,1,0,0,2024-03-11 04:20:38
33,1,20,4,1440,1,0,0,2024-03-11 04:20:38
34,1,18,3,1441,1,0,0,2024-03-11 04:20:38
35,1,16,11,1442,2,0,0,2024-03-11 04:20:38
36,1,17,14,1443,2,0,0,2024-03-11 04:20:38
37,1,16,2,1444,1,0,0,2024-03-11 04:20:38
38,1,7,9,1445,2,0,0,2024-03-11 04:20:38
39,1,16,8,1446,1,0,0,2024-03-11 04:20:38
40,1,14,4,1447,1,0,0,2024-03-11 04:20:38
41,1,19,0,1448,1,0,0,2024-03-11 04:20:38
42,1,6,9,1449,2,0,0,2024-03-11 04:20:38
43,1,24,3,1450,1,0,0,2024-03-11 04:20:38
44,1,20,4,1451,1,0,0,2024-03-11 04:20:38
45,1,8,15,1452,2,0,0,2024-03-11 04:20:38
46,1,17,10,1453,2,0,0,2024-03-11 04:20:38
47,1,10,14,1454,2,0,0,2024-03-11 04:20:38
48,1,16,11,1455,2,0,0,2024-03-11 04:20:38
49,1,7,8,1456,2,0,0,2024-03-11 04:20:38
50,1,10,14,1457,2,0,0,2024-03-11 04:20:38
51,1,3,16,1458,0,0,0,2024-03-11 04:20:38
52,1,17,4,1459,1,0,0,2024-03-11 04:20:38
53,1,19,4,1460,1,0,0,2024-03-11 04:20:38
54,1,6,17,1461,0,0,0,2024-03-11 04:20:38
55,1,12,10,1462,2,0,0,2024-03-11 04:20:38
56,1,3,16,1463,0,0,0,2024-03-11 04:20:38
57,1,17,6,1464,1,0,0,2024-03-11 04:20:38
58,1,24,3,1465,1,0,0,2024-03-11 04:20:38
59,1,17,8,1466,1,0,0,2024-03-11 04:20:38
60,1,20,3,1467,1,0,0,2024-03-11 04:20:38
61,1,15,9,1468,2,0,0,2024-03-11 04:20:38
62,1,9,14,1469,2,0,0,2024-03-11 04:20:38
63,1,4,15,1470,0,0,0,2024-03-11 04:20:38
64,1,18,9,1471,2,0,0,2024-03-11 04:20:38
65,1,13,14,1472,2,0,0,2024-03-11 04:20:38
66,1,12,11,1473,2,0,0,2024-03-11 04:20:38
67,1,18,5,1474,1,0,0,2024-03-11 04:20:38
68,1,13,10,1475,2,0,0,2024-03-11 04:20:38
69,1,19,8,1476,1,0,0,2024-03-11 04:20:38
70,1,11,13,1478,2,0,0,2024-03-11 04:20:38
71,1,3,15,1479,0,0,0,2024-03-11 04:20:38
72,1,11,12,1480,2,0,0,2024-03-11 04:20:38
73,1,16,11,1481,2,0,0,2024-03-11 04:20:38
74,1,3,21,1484,0,0,0,2024-03-11 04:20:38
75,1,21,2,1485,1,0,0,2024-03-11 04:20:38
76,1,17,6,1486,1,0,0,2024-03-11 04:20:38
77,1,15,8,1487,2,0,0,2024-03-11 04:20:38
78,1,20,5,1488,1,0,0,2024-03-11 04:20:38
79,1,19,5,1489,1,0,0,2024-03-11 04:20:38
80,1,8,15,1490,2,0,0,2024-03-11 04:20:38
81,1,20,3,1491,1,0,0,2024-03-11 04:20:38
82,1,14,9,1492,2,0,0,2024-03-11 04:20:38
83,1,17,10,1493,2,0,0,2024-03-11 04:20:38
84,1,2,21,1494,0,0,0,2024-03-11 04:20:38
85,1,7,16,1495,0,0,0,2024-03-11 04:20:38
86,1,10,13,1496,2,0,0,2024-03-11 04:20:38
87,1,5,18,1497,0,0,0,2024-03-11 04:20:38
88,1,7,16,1498,0,0,0,2024-03-11 04:20:38
89,1,11,16,1499,2,0,0,2024-03-11 04:20:38
90,1,14,13,1500,2,0,0,2024-03-11 04:20:38
91,1,6,18,1501,0,0,0,2024-03-11 04:20:38
92,1,18,5,1502,1,0,0,2024-03-11 04:20:38
93,1,18,9,1503,2,0,0,2024-03-11 04:20:38
94,1,8,16,1504,2,0,0,2024-03-11 04:20:38
95,1,17,6,1505,1,0,0,2024-03-11 04:20:38
96,1,7,16,1506,0,0,0,2024-03-11 04:20:38
97,1,11,12,1507,2,0,0,2024-03-11 04:20:38
98,1,5,18,1508,0,0,0,2024-03-11 04:20:38
99,1,2,17,1510,0,0,0,2024-03-11 04:20:38
100,1,15,8,1511,2,0,0,2024-03-11 04:20:38
101,1,9,18,1512,2,0,0,2024-03-11 04:20:38
102,1,15,8,1513,2,0,0,2024-03-11 04:20:38
103,1,14,9,1514,2,0,0,2024-03-11 04:20:38
104,1,9,13,1515,2,0,0,2024-03-11 04:20:38
105,1,11,12,1516,2,0,0,2024-03-11 04:20:38
106,1,8,15,1517,2,0,0,2024-03-11 04:20:38
107,1,12,12,1518,2,0,0,2024-03-11 04:20:38
108,1,9,14,1519,2,0,0,2024-03-11 04:20:38
109,1,11,12,1520,2,0,0,2024-03-11 04:20:38
110,1,13,5,1521,1,0,0,2024-03-11 04:20:38
111,1,7,10,1522,2,0,0,2024-03-11 04:20:38
112,1,5,18,1523,0,0,0,2024-03-11 04:20:38
113,1,17,6,1524,1,0,0,2024-03-11 04:20:38
114,1,9,14,1525,2,0,0,2024-03-11 04:20:38
115,1,23,4,1526,1,0,0,2024-03-11 04:20:38
116,1,19,8,1527,1,0,0,2024-03-11 04:20:38
117,1,17,6,1528,1,0,0,2024-03-11 04:20:38
118,1,10,17,1529,2,0,0,2024-03-11 04:20:38
119,1,18,9,1531,2,0,0,2024-03-11 04:20:38
120,1,19,5,1532,1,0,0,2024-03-11 04:20:38
121,1,13,10,1533,2,0,0,2024-03-11 04:20:38
122,1,5,21,1534,0,0,0,2024-03-11 04:20:38
123,1,21,6,1535,1,0,0,2024-03-11 04:20:38
124,1,10,13,1536,2,0,0,2024-03-11 04:20:38
125,1,13,10,1537,2,0,0,2024-03-11 04:20:38
126,1,20,7,1538,1,0,0,2024-03-11 04:20:38
127,1,7,17,1539,0,0,0,2024-03-11 04:20:38
128,1,4,19,1540,0,0,0,2024-03-11 04:20:38
129,1,13,10,1541,2,0,0,2024-03-11 04:20:38
130,1,14,9,1542,2,0,0,2024-03-11 04:20:38
131,1,18,6,1543,1,0,0,2024-03-11 04:20:38
132,1,7,12,1544,2,0,0,2024-03-11 04:20:38
133,1,6,18,1545,0,0,0,2024-03-11 04:20:38
134,1,12,15,1546,2,0,0,2024-03-11 04:20:38
135,1,7,5,1547,2,0,0,2024-03-11 04:20:38
136,1,8,15,1549,2,0,0,2024-03-11 04:20:38
137,1,11,16,1550,2,0,0,2024-03-11 04:20:38
138,1,9,14,1551,2,0,0,2024-03-11 04:20:38
139,1,15,4,1552,1,0,0,2024-03-11 04:20:38
140,1,15,8,1553,2,0,0,2024-03-11 04:20:38
141,1,4,19,1554,0,0,0,2024-03-11 04:20:38
142,1,9,14,1555,2,0,0,2024-03-11 04:20:38
143,1,18,9,1557,2,0,0,2024-03-11 04:20:38
144,1,11,12,1558,2,0,0,2024-03-11 04:20:38
145,1,2,21,1559,0,0,0,2024-03-11 04:20:38
146,1,9,15,1560,2,0,0,2024-03-11 04:20:38
147,1,11,11,1561,2,0,0,2024-03-11 04:20:38
148,1,11,13,1562,2,0,0,2024-03-11 04:20:38
149,1,8,15,1564,2,0,0,2024-03-11 04:20:38
150,1,11,12,1565,2,0,0,2024-03-11 04:20:38
151,1,16,8,1566,2,0,0,2024-03-11 04:20:38
152,1,6,18,2152,0,0,0,2024-03-11 04:20:38
153,1,10,8,2153,2,0,0,2024-03-11 04:20:38
154,1,10,14,2154,2,0,0,2024-03-11 04:20:38
155,1,11,13,2155,2,0,0,2024-03-11 04:20:38
156,1,14,10,2156,2,0,0,2024-03-11 04:20:38
157,1,9,15,2157,2,0,0,2024-03-11 04:20:38
158,1,5,19,2158,0,0,0,2024-03-11 04:20:38
159,1,16,8,2159,2,0,0,2024-03-11 04:20:38
160,1,8,16,2160,2,0,0,2024-03-11 04:20:38
161,1,12,12,2161,2,0,0,2024-03-11 04:20:38
162,1,7,17,2162,0,0,0,2024-03-11 04:20:38
163,1,14,10,2163,2,0,0,2024-03-11 04:20:38
164,1,12,12,2165,2,0,0,2024-03-11 04:20:38
165,1,17,7,2166,1,0,0,2024-03-11 04:20:38
166,1,4,13,2167,0,0,0,2024-03-11 04:20:38
167,1,11,7,2168,2,0,0,2024-03-11 04:20:38
168,1,17,7,2169,1,0,0,2024-03-11 04:20:38
169,1,6,17,2170,0,0,0,2024-03-11 04:20:38
170,1,12,15,2171,2,0,0,2024-03-11 04:20:38
171,1,9,18,2172,2,0,0,2024-03-11 04:20:38
172,1,8,15,2173,2,0,0,2024-03-11 04:20:38
173,1,11,12,2174,2,0,0,2024-03-11 04:20:38
174,1,9,18,2175,2,0,0,2024-03-11 04:20:38
175,1,21,6,2176,1,0,0,2024-03-11 04:20:38
176,1,12,11,2177,2,0,0,2024-03-11 04:20:38
177,1,10,9,2178,2,0,0,2024-03-11 04:20:38
178,1,18,9,2179,2,0,0,2024-03-11 04:20:38
179,1,18,6,2180,1,0,0,2024-03-11 04:20:38
180,1,18,6,2182,1,0,0,2024-03-11 04:20:38
181,1,6,18,2183,0,0,0,2024-03-11 04:20:38
182,1,18,6,2184,1,0,0,2024-03-11 04:20:38
183,1,8,15,2185,2,0,0,2024-03-11 04:20:38
184,1,18,9,2186,2,0,0,2024-03-11 04:20:38
185,1,15,12,2187,2,0,0,2024-03-11 04:20:38
186,1,18,9,2188,2,0,0,2024-03-11 04:20:38
187,1,9,14,2189,2,0,0,2024-03-11 04:20:38
188,1,18,9,2190,2,0,0,2024-03-11 04:20:38
189,1,16,11,2191,2,0,0,2024-03-11 04:20:38
190,1,11,12,2205,2,0,0,2024-03-11 04:20:38
191,1,19,4,2207,1,0,0,2024-03-11 04:20:38
192,1,9,14,2214,2,0,0,2024-03-11 04:20:38
193,1,13,10,2224,2,0,0,2024-03-11 04:20:38
194,1,12,11,2225,2,0,0,2024-03-11 04:20:38
195,1,8,16,2226,2,0,0,2024-03-11 04:20:38
196,1,13,10,2233,2,0,0,2024-03-11 04:20:38
197,1,5,18,2234,0,0,0,2024-03-11 04:20:38
198,1,11,12,2235,2,0,0,2024-03-11 04:20:38
199,1,3,20,2236,0,0,0,2024-03-11 04:20:38
200,1,13,10,2237,2,0,0,2024-03-11 04:20:38
