,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,7,20,1406,0,0,0,2024-03-08 13:45:40
1,1,9,10,1407,2,0,0,2024-03-08 13:45:40
2,1,25,2,1409,1,0,0,2024-03-08 13:45:40
3,1,2,17,1410,0,0,0,2024-03-08 13:45:40
4,1,11,8,1411,2,0,0,2024-03-08 13:45:40
5,1,13,11,1412,2,0,0,2024-03-08 13:45:40
6,1,12,12,1413,2,0,0,2024-03-08 13:45:40
7,1,16,7,1414,2,0,0,2024-03-08 13:45:40
8,1,7,16,1415,0,0,0,2024-03-08 13:45:40
9,1,16,11,1416,2,0,0,2024-03-08 13:45:40
10,1,8,15,1417,2,0,0,2024-03-08 13:45:40
11,1,12,15,1418,2,0,0,2024-03-08 13:45:40
12,1,7,12,1419,2,0,0,2024-03-08 13:45:40
13,1,8,11,1420,2,0,0,2024-03-08 13:45:40
14,1,6,17,1421,0,0,0,2024-03-08 13:45:40
15,1,4,20,1422,0,0,0,2024-03-08 13:45:40
16,1,11,17,1423,2,0,0,2024-03-08 13:45:40
17,1,19,8,1424,1,0,0,2024-03-08 13:45:40
18,1,0,0,1425,3,1,0,2024-03-08 13:45:40
19,1,18,6,1426,1,0,0,2024-03-08 13:45:40
20,1,16,2,1427,1,0,0,2024-03-08 13:45:40
21,1,1,23,1428,0,0,0,2024-03-08 13:45:40
22,1,1,23,1429,0,0,0,2024-03-08 13:45:40
23,1,11,16,1430,2,0,0,2024-03-08 13:45:40
24,1,9,18,1431,2,0,0,2024-03-08 13:45:40
25,1,16,2,1432,1,0,0,2024-03-08 13:45:40
26,1,16,7,1433,2,0,0,2024-03-08 13:45:40
27,1,19,8,1434,1,0,0,2024-03-08 13:45:40
28,1,13,14,1435,2,0,0,2024-03-08 13:45:40
29,1,15,3,1436,1,0,0,2024-03-08 13:45:40
30,1,8,15,1437,2,0,0,2024-03-08 13:45:40
31,1,13,11,1438,2,0,0,2024-03-08 13:45:40
32,1,19,5,1439,1,0,0,2024-03-08 13:45:40
33,1,10,14,1440,2,0,0,2024-03-08 13:45:40
34,1,22,2,1441,1,0,0,2024-03-08 13:45:40
35,1,14,13,1442,2,0,0,2024-03-08 13:45:40
36,1,21,10,1443,2,0,0,2024-03-08 13:45:40
37,1,16,2,1444,1,0,0,2024-03-08 13:45:40
38,1,11,8,1445,2,0,0,2024-03-08 13:45:40
39,1,2,25,1446,0,0,0,2024-03-08 13:45:40
40,1,1,17,1447,0,0,0,2024-03-08 13:45:40
41,1,4,15,1448,0,0,0,2024-03-08 13:45:40
42,1,8,11,1449,2,0,0,2024-03-08 13:45:40
43,1,13,14,1450,2,0,0,2024-03-08 13:45:40
44,1,13,11,1451,2,0,0,2024-03-08 13:45:40
45,1,9,15,1452,2,0,0,2024-03-08 13:45:40
46,1,12,15,1453,2,0,0,2024-03-08 13:45:40
47,1,19,5,1454,1,0,0,2024-03-08 13:45:40
48,1,14,13,1455,2,0,0,2024-03-08 13:45:40
49,1,7,8,1456,2,0,0,2024-03-08 13:45:40
50,1,13,11,1457,2,0,0,2024-03-08 13:45:40
51,1,12,7,1458,2,0,0,2024-03-08 13:45:40
52,1,11,13,1459,2,0,0,2024-03-08 13:45:40
53,1,19,4,1460,1,0,0,2024-03-08 13:45:40
54,1,5,18,1461,0,0,0,2024-03-08 13:45:40
55,1,15,12,1462,2,0,0,2024-03-08 13:45:40
56,1,12,7,1463,2,0,0,2024-03-08 13:45:40
57,1,24,0,1464,1,0,0,2024-03-08 13:45:40
58,1,19,8,1465,1,0,0,2024-03-08 13:45:40
59,1,9,15,1466,2,0,0,2024-03-08 13:45:40
60,1,21,2,1467,1,0,0,2024-03-08 13:45:40
61,1,10,14,1468,2,0,0,2024-03-08 13:45:40
62,1,8,15,1469,2,0,0,2024-03-08 13:45:40
63,1,11,8,1470,2,0,0,2024-03-08 13:45:40
64,1,17,10,1471,2,0,0,2024-03-08 13:45:40
65,1,17,10,1472,2,0,0,2024-03-08 13:45:40
66,1,6,17,1473,0,0,0,2024-03-08 13:45:40
67,1,18,5,1474,1,0,0,2024-03-08 13:45:40
68,1,20,3,1475,1,0,0,2024-03-08 13:45:40
69,1,14,13,1476,2,0,0,2024-03-08 13:45:40
70,1,13,11,1478,2,0,0,2024-03-08 13:45:40
71,1,5,13,1479,0,0,0,2024-03-08 13:45:40
72,1,7,16,1480,0,0,0,2024-03-08 13:45:40
73,1,18,9,1481,2,0,0,2024-03-08 13:45:40
74,1,15,9,1484,2,0,0,2024-03-08 13:45:40
75,1,16,7,1485,2,0,0,2024-03-08 13:45:40
76,1,11,12,1486,2,0,0,2024-03-08 13:45:40
77,1,11,12,1487,2,0,0,2024-03-08 13:45:40
78,1,16,8,1488,1,0,0,2024-03-08 13:45:40
79,1,15,9,1489,2,0,0,2024-03-08 13:45:40
80,1,17,6,1490,1,0,0,2024-03-08 13:45:40
81,1,12,11,1491,2,0,0,2024-03-08 13:45:40
82,1,9,14,1492,2,0,0,2024-03-08 13:45:40
83,1,14,13,1493,2,0,0,2024-03-08 13:45:40
84,1,5,18,1494,0,0,0,2024-03-08 13:45:40
85,1,8,15,1495,2,0,0,2024-03-08 13:45:40
86,1,15,8,1496,2,0,0,2024-03-08 13:45:40
87,1,19,4,1497,1,0,0,2024-03-08 13:45:40
88,1,4,19,1498,0,0,0,2024-03-08 13:45:40
89,1,16,11,1499,2,0,0,2024-03-08 13:45:40
90,1,17,10,1500,2,0,0,2024-03-08 13:45:40
91,1,7,17,1501,0,0,0,2024-03-08 13:45:40
92,1,5,18,1502,0,0,0,2024-03-08 13:45:40
93,1,19,8,1503,1,0,0,2024-03-08 13:45:40
94,1,14,10,1504,2,0,0,2024-03-08 13:45:40
95,1,12,11,1505,2,0,0,2024-03-08 13:45:40
96,1,11,12,1506,2,0,0,2024-03-08 13:45:40
97,1,21,2,1507,1,0,0,2024-03-08 13:45:40
98,1,9,14,1508,2,0,0,2024-03-08 13:45:40
99,1,15,4,1510,1,0,0,2024-03-08 13:45:40
100,1,19,4,1511,1,0,0,2024-03-08 13:45:40
101,1,22,5,1512,1,0,0,2024-03-08 13:45:40
102,1,14,9,1513,2,0,0,2024-03-08 13:45:40
103,1,11,12,1514,2,0,0,2024-03-08 13:45:40
104,1,4,19,1515,0,0,0,2024-03-08 13:45:40
105,1,20,3,1516,1,0,0,2024-03-08 13:45:40
106,1,9,14,1517,2,0,0,2024-03-08 13:45:40
107,1,15,9,1518,2,0,0,2024-03-08 13:45:40
108,1,17,6,1519,1,0,0,2024-03-08 13:45:40
109,1,11,12,1520,2,0,0,2024-03-08 13:45:40
110,1,17,1,1521,1,0,0,2024-03-08 13:45:40
111,1,16,2,1522,1,0,0,2024-03-08 13:45:40
112,1,13,10,1523,2,0,0,2024-03-08 13:45:40
113,1,20,3,1524,1,0,0,2024-03-08 13:45:40
114,1,11,12,1525,2,0,0,2024-03-08 13:45:40
115,1,19,8,1526,1,0,0,2024-03-08 13:45:40
116,1,3,24,1527,0,0,0,2024-03-08 13:45:40
117,1,13,10,1528,2,0,0,2024-03-08 13:45:40
118,1,9,18,1529,2,0,0,2024-03-08 13:45:40
119,1,11,16,1531,2,0,0,2024-03-08 13:45:40
120,1,23,4,1532,1,0,0,2024-03-08 13:45:40
121,1,2,25,1533,0,0,0,2024-03-08 13:45:40
122,1,20,7,1534,1,0,0,2024-03-08 13:45:40
123,1,9,18,1535,2,0,0,2024-03-08 13:45:40
124,1,20,3,1536,1,0,0,2024-03-08 13:45:40
125,1,6,17,1537,0,0,0,2024-03-08 13:45:40
126,1,9,18,1538,2,0,0,2024-03-08 13:45:40
127,1,9,15,1539,2,0,0,2024-03-08 13:45:40
128,1,16,7,1540,2,0,0,2024-03-08 13:45:40
129,1,8,15,1541,2,0,0,2024-03-08 13:45:40
130,1,19,4,1542,1,0,0,2024-03-08 13:45:40
131,1,9,15,1543,2,0,0,2024-03-08 13:45:40
132,1,14,9,1544,2,0,0,2024-03-08 13:45:40
133,1,4,20,1545,0,0,0,2024-03-08 13:45:40
134,1,12,15,1546,2,0,0,2024-03-08 13:45:40
135,1,2,10,1547,0,0,0,2024-03-08 13:45:40
136,1,14,9,1549,2,0,0,2024-03-08 13:45:40
137,1,14,13,1550,2,0,0,2024-03-08 13:45:40
138,1,5,18,1551,0,0,0,2024-03-08 13:45:40
139,1,5,14,1552,0,0,0,2024-03-08 13:45:40
140,1,13,10,1553,2,0,0,2024-03-08 13:45:40
141,1,12,11,1554,2,0,0,2024-03-08 13:45:40
142,1,12,11,1555,2,0,0,2024-03-08 13:45:40
143,1,18,9,1557,2,0,0,2024-03-08 13:45:40
144,1,15,8,1558,2,0,0,2024-03-08 13:45:40
145,1,14,9,1559,2,0,0,2024-03-08 13:45:40
146,1,16,8,1560,2,0,0,2024-03-08 13:45:40
