,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,20,7,1406,1,0,0,2024-03-09 13:50:51
1,1,1,18,1407,0,0,0,2024-03-09 13:50:51
2,1,23,4,1409,1,0,0,2024-03-09 13:50:51
3,1,9,10,1410,2,0,0,2024-03-09 13:50:51
4,1,13,6,1411,2,0,0,2024-03-09 13:50:51
5,1,8,16,1412,2,0,0,2024-03-09 13:50:51
6,1,21,3,1413,1,0,0,2024-03-09 13:50:51
7,1,18,5,1414,1,0,0,2024-03-09 13:50:51
8,1,7,16,1415,0,0,0,2024-03-09 13:50:51
9,1,11,16,1416,2,0,0,2024-03-09 13:50:51
10,1,8,15,1417,2,0,0,2024-03-09 13:50:51
11,1,15,12,1418,2,0,0,2024-03-09 13:50:51
12,1,8,11,1419,2,0,0,2024-03-09 13:50:51
13,1,2,17,1420,0,0,0,2024-03-09 13:50:51
14,1,6,17,1421,0,0,0,2024-03-09 13:50:51
15,1,8,16,1422,2,0,0,2024-03-09 13:50:51
16,1,9,19,1423,0,0,0,2024-03-09 13:50:51
17,1,16,11,1424,2,0,0,2024-03-09 13:50:51
18,1,0,0,1425,3,1,0,2024-03-09 13:50:51
19,1,10,14,1426,2,0,0,2024-03-09 13:50:51
20,1,12,6,1427,2,0,0,2024-03-09 13:50:51
21,1,2,22,1428,0,0,0,2024-03-09 13:50:51
22,1,0,24,1429,0,0,0,2024-03-09 13:50:51
23,1,26,1,1430,1,0,0,2024-03-09 13:50:51
24,1,25,2,1431,1,0,0,2024-03-09 13:50:51
25,1,18,0,1432,1,0,0,2024-03-09 13:50:51
26,1,23,0,1433,1,0,0,2024-03-09 13:50:51
27,1,14,13,1434,2,0,0,2024-03-09 13:50:51
28,1,18,9,1435,2,0,0,2024-03-09 13:50:51
29,1,17,1,1436,1,0,0,2024-03-09 13:50:51
30,1,20,3,1437,1,0,0,2024-03-09 13:50:51
31,1,14,10,1438,2,0,0,2024-03-09 13:50:51
32,1,15,9,1439,2,0,0,2024-03-09 13:50:51
