,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,18,9,1406,2,0,0,2024-03-10 14:15:54
1,1,3,16,1407,0,0,0,2024-03-10 14:15:54
2,1,5,22,1409,0,0,0,2024-03-10 14:15:54
3,1,4,15,1410,0,0,0,2024-03-10 14:15:54
4,1,15,4,1411,1,0,0,2024-03-10 14:15:54
5,1,15,9,1412,2,0,0,2024-03-10 14:15:54
6,1,13,11,1413,2,0,0,2024-03-10 14:15:54
7,1,20,3,1414,1,0,0,2024-03-10 14:15:54
8,1,1,22,1415,0,0,0,2024-03-10 14:15:54
9,1,19,8,1416,1,0,0,2024-03-10 14:15:54
10,1,4,19,1417,0,0,0,2024-03-10 14:15:54
11,1,23,4,1418,1,0,0,2024-03-10 14:15:54
12,1,12,7,1419,2,0,0,2024-03-10 14:15:54
13,1,3,16,1420,0,0,0,2024-03-10 14:15:54
14,1,10,13,1421,2,0,0,2024-03-10 14:15:54
15,1,8,16,1422,2,0,0,2024-03-10 14:15:54
16,1,21,7,1423,1,0,0,2024-03-10 14:15:54
17,1,23,4,1424,1,0,0,2024-03-10 14:15:54
18,1,0,0,1425,3,1,0,2024-03-10 14:15:54
19,1,13,11,1426,2,0,0,2024-03-10 14:15:54
20,1,2,16,1427,0,0,0,2024-03-10 14:15:54
21,1,1,23,1428,0,0,0,2024-03-10 14:15:54
22,1,3,21,1429,0,0,0,2024-03-10 14:15:54
23,1,12,15,1430,2,0,0,2024-03-10 14:15:54
24,1,19,8,1431,1,0,0,2024-03-10 14:15:54
25,1,7,11,1432,2,0,0,2024-03-10 14:15:54
26,1,21,2,1433,1,0,0,2024-03-10 14:15:54
27,1,21,6,1434,1,0,0,2024-03-10 14:15:54
28,1,20,7,1435,1,0,0,2024-03-10 14:15:54
29,1,16,2,1436,1,0,0,2024-03-10 14:15:54
30,1,5,18,1437,0,0,0,2024-03-10 14:15:54
31,1,12,12,1438,2,0,0,2024-03-10 14:15:54
32,1,18,6,1439,1,0,0,2024-03-10 14:15:54
33,1,21,3,1440,1,0,0,2024-03-10 14:15:54
34,1,13,11,1441,2,0,0,2024-03-10 14:15:54
35,1,26,1,1442,1,0,0,2024-03-10 14:15:54
36,1,26,5,1443,1,0,0,2024-03-10 14:15:54
37,1,8,9,1444,2,0,0,2024-03-10 14:15:54
38,1,17,2,1445,1,0,0,2024-03-10 14:15:54
39,1,10,17,1446,2,0,0,2024-03-10 14:15:54
40,1,3,15,1447,0,0,0,2024-03-10 14:15:54
41,1,19,0,1448,1,0,0,2024-03-10 14:15:54
42,1,19,0,1449,1,0,0,2024-03-10 14:15:54
43,1,27,0,1450,1,0,0,2024-03-10 14:15:54
44,1,23,1,1451,1,0,0,2024-03-10 14:15:54
45,1,19,5,1452,1,0,0,2024-03-10 14:15:54
46,1,23,4,1453,1,0,0,2024-03-10 14:15:54
47,1,18,6,1454,1,0,0,2024-03-10 14:15:54
48,1,21,6,1455,1,0,0,2024-03-10 14:15:54
49,1,9,6,1456,2,0,0,2024-03-10 14:15:54
50,1,9,15,1457,2,0,0,2024-03-10 14:15:54
51,1,4,15,1458,0,0,0,2024-03-10 14:15:54
52,1,8,16,1459,2,0,0,2024-03-10 14:15:54
53,1,18,5,1460,1,0,0,2024-03-10 14:15:54
54,1,10,13,1461,2,0,0,2024-03-10 14:15:54
55,1,17,10,1462,2,0,0,2024-03-10 14:15:54
56,1,7,12,1463,2,0,0,2024-03-10 14:15:54
57,1,23,0,1464,1,0,0,2024-03-10 14:15:54
58,1,15,12,1465,2,0,0,2024-03-10 14:15:54
59,1,20,7,1466,1,0,0,2024-03-10 14:15:54
60,1,9,14,1467,2,0,0,2024-03-10 14:15:54
61,1,15,9,1468,2,0,0,2024-03-10 14:15:54
62,1,11,12,1469,2,0,0,2024-03-10 14:15:54
63,1,4,15,1470,0,0,0,2024-03-10 14:15:54
64,1,18,9,1471,2,0,0,2024-03-10 14:15:54
65,1,24,3,1472,1,0,0,2024-03-10 14:15:54
66,1,11,12,1473,2,0,0,2024-03-10 14:15:54
67,1,14,9,1474,2,0,0,2024-03-10 14:15:54
68,1,11,12,1475,2,0,0,2024-03-10 14:15:54
69,1,14,13,1476,2,0,0,2024-03-10 14:15:54
70,1,16,8,1478,2,0,0,2024-03-10 14:15:54
71,1,18,0,1479,1,0,0,2024-03-10 14:15:54
72,1,11,12,1480,2,0,0,2024-03-10 14:15:54
73,1,23,4,1481,1,0,0,2024-03-10 14:15:54
74,1,16,8,1484,2,0,0,2024-03-10 14:15:54
75,1,14,9,1485,2,0,0,2024-03-10 14:15:54
76,1,15,8,1486,2,0,0,2024-03-10 14:15:54
77,1,12,11,1487,2,0,0,2024-03-10 14:15:54
78,1,15,12,1488,2,0,0,2024-03-10 14:15:54
79,1,21,3,1489,1,0,0,2024-03-10 14:15:54
80,1,3,20,1490,0,0,0,2024-03-10 14:15:54
81,1,19,4,1491,1,0,0,2024-03-10 14:15:54
82,1,1,22,1492,0,0,0,2024-03-10 14:15:54
83,1,14,13,1493,2,0,0,2024-03-10 14:15:54
84,1,2,21,1494,0,0,0,2024-03-10 14:15:54
85,1,7,16,1495,0,0,0,2024-03-10 14:15:54
86,1,16,7,1496,2,0,0,2024-03-10 14:15:54
87,1,19,4,1497,1,0,0,2024-03-10 14:15:54
88,1,8,15,1498,2,0,0,2024-03-10 14:15:54
89,1,15,12,1499,2,0,0,2024-03-10 14:15:54
90,1,21,6,1500,1,0,0,2024-03-10 14:15:54
91,1,9,15,1501,2,0,0,2024-03-10 14:15:54
92,1,14,9,1502,2,0,0,2024-03-10 14:15:54
93,1,24,3,1503,1,0,0,2024-03-10 14:15:54
94,1,18,6,1504,1,0,0,2024-03-10 14:15:54
95,1,16,7,1505,2,0,0,2024-03-10 14:15:54
96,1,17,6,1506,1,0,0,2024-03-10 14:15:54
97,1,14,9,1507,2,0,0,2024-03-10 14:15:54
98,1,15,8,1508,2,0,0,2024-03-10 14:15:54
99,1,8,11,1510,2,0,0,2024-03-10 14:15:54
100,1,15,8,1511,2,0,0,2024-03-10 14:15:54
101,1,15,12,1512,2,0,0,2024-03-10 14:15:54
102,1,18,5,1513,1,0,0,2024-03-10 14:15:54
103,1,7,16,1514,0,0,0,2024-03-10 14:15:54
104,1,8,15,1515,2,0,0,2024-03-10 14:15:54
105,1,5,18,1516,0,0,0,2024-03-10 14:15:54
106,1,5,18,1517,0,0,0,2024-03-10 14:15:54
107,1,12,12,1518,2,0,0,2024-03-10 14:15:54
108,1,6,17,1519,0,0,0,2024-03-10 14:15:54
109,1,13,10,1520,2,0,0,2024-03-10 14:15:54
110,1,15,3,1521,1,0,0,2024-03-10 14:15:54
111,1,6,12,1522,2,0,0,2024-03-10 14:15:54
112,1,1,22,1523,0,0,0,2024-03-10 14:15:54
113,1,9,14,1524,2,0,0,2024-03-10 14:15:54
114,1,12,11,1525,2,0,0,2024-03-10 14:15:54
115,1,18,9,1526,2,0,0,2024-03-10 14:15:54
116,1,11,16,1527,2,0,0,2024-03-10 14:15:54
117,1,17,6,1528,1,0,0,2024-03-10 14:15:54
118,1,2,25,1529,0,0,0,2024-03-10 14:15:54
119,1,25,2,1531,1,0,0,2024-03-10 14:15:54
120,1,25,2,1532,1,0,0,2024-03-10 14:15:54
121,1,11,16,1533,2,0,0,2024-03-10 14:15:54
122,1,5,22,1534,0,0,0,2024-03-10 14:15:54
123,1,13,14,1535,2,0,0,2024-03-10 14:15:54
124,1,21,2,1536,1,0,0,2024-03-10 14:15:54
125,1,15,8,1537,2,0,0,2024-03-10 14:15:54
126,1,5,22,1538,0,0,0,2024-03-10 14:15:54
127,1,4,20,1539,0,0,0,2024-03-10 14:15:54
128,1,2,21,1540,0,0,0,2024-03-10 14:15:54
129,1,13,10,1541,2,0,0,2024-03-10 14:15:54
130,1,18,5,1542,1,0,0,2024-03-10 14:15:54
131,1,22,2,1543,1,0,0,2024-03-10 14:15:54
132,1,13,10,1544,2,0,0,2024-03-10 14:15:54
133,1,9,15,1545,2,0,0,2024-03-10 14:15:54
134,1,22,5,1546,1,0,0,2024-03-10 14:15:54
135,1,9,3,1547,1,0,0,2024-03-10 14:15:54
136,1,11,12,1549,2,0,0,2024-03-10 14:15:54
137,1,14,13,1550,2,0,0,2024-03-10 14:15:54
138,1,14,9,1551,2,0,0,2024-03-10 14:15:54
139,1,8,11,1552,2,0,0,2024-03-10 14:15:54
140,1,15,8,1553,2,0,0,2024-03-10 14:15:54
141,1,8,15,1554,2,0,0,2024-03-10 14:15:54
142,1,12,11,1555,2,0,0,2024-03-10 14:15:54
143,1,25,2,1557,1,0,0,2024-03-10 14:15:54
144,1,1,22,1558,0,0,0,2024-03-10 14:15:54
145,1,2,21,1559,0,0,0,2024-03-10 14:15:54
146,1,9,15,1560,2,0,0,2024-03-10 14:15:54
147,1,14,9,1561,2,0,0,2024-03-10 14:15:54
148,1,4,20,1562,0,0,0,2024-03-10 14:15:54
149,1,8,15,1564,2,0,0,2024-03-10 14:15:54
150,1,9,14,1565,2,0,0,2024-03-10 14:15:54
151,1,14,10,1566,2,0,0,2024-03-10 14:15:54
152,1,8,16,2152,2,0,0,2024-03-10 14:15:54
153,1,14,4,2153,1,0,0,2024-03-10 14:15:54
154,1,14,10,2154,2,0,0,2024-03-10 14:15:54
155,1,9,15,2155,2,0,0,2024-03-10 14:15:54
156,1,11,13,2156,2,0,0,2024-03-10 14:15:54
157,1,11,13,2157,2,0,0,2024-03-10 14:15:54
158,1,6,18,2158,0,0,0,2024-03-10 14:15:54
159,1,5,19,2159,0,0,0,2024-03-10 14:15:54
160,1,11,13,2160,2,0,0,2024-03-10 14:15:54
161,1,11,13,2161,2,0,0,2024-03-10 14:15:54
162,1,5,19,2162,0,0,0,2024-03-10 14:15:54
163,1,15,9,2163,2,0,0,2024-03-10 14:15:54
164,1,14,10,2165,2,0,0,2024-03-10 14:15:54
165,1,15,9,2166,2,0,0,2024-03-10 14:15:54
166,1,5,12,2167,0,0,0,2024-03-10 14:15:54
167,1,8,10,2168,2,0,0,2024-03-10 14:15:54
168,1,17,7,2169,1,0,0,2024-03-10 14:15:54
169,1,7,16,2170,0,0,0,2024-03-10 14:15:54
170,1,14,13,2171,2,0,0,2024-03-10 14:15:54
171,1,12,15,2172,2,0,0,2024-03-10 14:15:54
172,1,13,10,2173,2,0,0,2024-03-10 14:15:54
173,1,9,14,2174,2,0,0,2024-03-10 14:15:54
174,1,11,16,2175,2,0,0,2024-03-10 14:15:54
175,1,5,22,2176,0,0,0,2024-03-10 14:15:54
176,1,10,13,2177,2,0,0,2024-03-10 14:15:54
177,1,10,9,2178,2,0,0,2024-03-10 14:15:54
178,1,18,9,2179,2,0,0,2024-03-10 14:15:54
179,1,15,9,2180,2,0,0,2024-03-10 14:15:54
180,1,19,5,2182,1,0,0,2024-03-10 14:15:54
181,1,8,16,2183,2,0,0,2024-03-10 14:15:54
182,1,3,21,2184,0,0,0,2024-03-10 14:15:54
183,1,6,17,2185,0,0,0,2024-03-10 14:15:54
184,1,11,16,2186,2,0,0,2024-03-10 14:15:54
185,1,18,9,2187,2,0,0,2024-03-10 14:15:54
186,1,11,16,2188,2,0,0,2024-03-10 14:15:54
187,1,10,13,2189,2,0,0,2024-03-10 14:15:54
188,1,18,9,2190,2,0,0,2024-03-10 14:15:54
189,1,16,11,2191,2,0,0,2024-03-10 14:15:54
190,1,10,13,2205,2,0,0,2024-03-10 14:15:54
191,1,11,12,2207,2,0,0,2024-03-10 14:15:54
192,1,7,16,2214,0,0,0,2024-03-10 14:15:54
193,1,6,17,2224,0,0,0,2024-03-10 14:15:54
194,1,10,13,2225,2,0,0,2024-03-10 14:15:54
195,1,3,21,2226,0,0,0,2024-03-10 14:15:54
196,1,10,13,2233,2,0,0,2024-03-10 14:15:54
197,1,12,11,2234,2,0,0,2024-03-10 14:15:54
198,1,11,12,2235,2,0,0,2024-03-10 14:15:54
199,1,7,16,2236,0,0,0,2024-03-10 14:15:54
200,1,15,8,2237,2,0,0,2024-03-10 14:15:54
201,1,8,15,2238,2,0,0,2024-03-10 14:15:54
202,1,11,16,2239,2,0,0,2024-03-10 14:15:54
203,1,8,15,2240,2,0,0,2024-03-10 14:15:54
204,1,16,11,2241,2,0,0,2024-03-10 14:15:54
205,1,6,17,2243,0,0,0,2024-03-10 14:15:54
206,1,11,16,2244,2,0,0,2024-03-10 14:15:54
207,1,4,19,2245,0,0,0,2024-03-10 14:15:54
208,1,11,12,2246,2,0,0,2024-03-10 14:15:54
209,1,16,7,2247,2,0,0,2024-03-10 14:15:54
210,1,21,2,2248,1,0,0,2024-03-10 14:15:54
211,1,1,22,2249,0,0,0,2024-03-10 14:15:54
212,1,8,15,2250,2,0,0,2024-03-10 14:15:54
213,1,12,11,2251,2,0,0,2024-03-10 14:15:54
214,1,18,6,2252,1,0,0,2024-03-10 14:15:54
215,1,15,9,2254,2,0,0,2024-03-10 14:15:54
216,1,13,11,2255,2,0,0,2024-03-10 14:15:54
217,1,11,13,2256,2,0,0,2024-03-10 14:15:54
218,1,11,13,2257,2,0,0,2024-03-10 14:15:54
219,1,10,14,2258,2,0,0,2024-03-10 14:15:54
220,1,20,4,2259,1,0,0,2024-03-10 14:15:54
221,1,7,17,2260,0,0,0,2024-03-10 14:15:54
222,1,14,10,2261,2,0,0,2024-03-10 14:15:54
223,1,0,24,2262,0,0,0,2024-03-10 14:15:54
224,1,8,10,2263,2,0,0,2024-03-10 14:15:54
225,1,11,7,2264,2,0,0,2024-03-10 14:15:54
226,1,11,13,2265,2,0,0,2024-03-10 14:15:54
227,1,9,14,2266,2,0,0,2024-03-10 14:15:54
228,1,6,17,2267,0,0,0,2024-03-10 14:15:54
229,1,7,16,2268,0,0,0,2024-03-10 14:15:54
230,1,7,16,2269,0,0,0,2024-03-10 14:15:54
231,1,4,20,2270,0,0,0,2024-03-10 14:15:54
232,1,8,16,2271,2,0,0,2024-03-10 14:15:54
233,1,6,18,2272,0,0,0,2024-03-10 14:15:54
234,1,8,16,2273,2,0,0,2024-03-10 14:15:54
235,1,23,0,2274,1,0,0,2024-03-10 14:15:54
236,1,27,0,2275,1,0,0,2024-03-10 14:15:54
237,1,17,10,2276,2,0,0,2024-03-10 14:15:54
238,1,6,18,2278,0,0,0,2024-03-10 14:15:54
239,1,5,19,2279,0,0,0,2024-03-10 14:15:54
240,1,9,15,2280,2,0,0,2024-03-10 14:15:54
241,1,3,20,2281,0,0,0,2024-03-10 14:15:54
242,1,11,13,2282,2,0,0,2024-03-10 14:15:54
243,1,12,15,2283,2,0,0,2024-03-10 14:15:54
244,1,17,6,2285,1,0,0,2024-03-10 14:15:54
245,1,11,12,2286,2,0,0,2024-03-10 14:15:54
246,1,17,6,2287,1,0,0,2024-03-10 14:15:54
247,1,17,6,2288,1,0,0,2024-03-10 14:15:54
248,1,9,14,2289,2,0,0,2024-03-10 14:15:54
249,1,8,16,2290,2,0,0,2024-03-10 14:15:54
250,1,4,19,2291,0,0,0,2024-03-10 14:15:54
251,1,10,13,2292,2,0,0,2024-03-10 14:15:54
252,1,12,15,2293,2,0,0,2024-03-10 14:15:54
253,1,10,14,2294,2,0,0,2024-03-10 14:15:54
254,1,11,8,2297,2,0,0,2024-03-10 14:15:54
255,1,9,14,2298,2,0,0,2024-03-10 14:15:54
256,1,8,15,2299,2,0,0,2024-03-10 14:15:54
257,1,3,20,2300,0,0,0,2024-03-10 14:15:54
258,1,11,16,2301,2,0,0,2024-03-10 14:15:54
259,1,7,20,2302,0,0,0,2024-03-10 14:15:54
260,1,10,13,2303,2,0,0,2024-03-10 14:15:54
261,1,0,15,2304,0,0,0,2024-03-10 14:15:54
262,1,10,13,2306,2,0,0,2024-03-10 14:15:54
263,1,10,13,2307,2,0,0,2024-03-10 14:15:54
