,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,18,9,1406,2,0,0,2024-03-13 14:06:23
1,1,1,18,1407,0,0,0,2024-03-13 14:06:23
2,1,19,8,1409,1,0,0,2024-03-13 14:06:23
3,1,8,11,1410,2,0,0,2024-03-13 14:06:23
4,1,5,14,1411,0,0,0,2024-03-13 14:06:23
5,1,13,9,1412,2,0,0,2024-03-13 14:06:23
6,1,11,13,1413,2,0,0,2024-03-13 14:06:23
7,1,23,0,1414,1,0,0,2024-03-13 14:06:23
8,1,7,16,1415,0,0,0,2024-03-13 14:06:23
9,1,12,15,1416,2,0,0,2024-03-13 14:06:23
10,1,10,13,1417,2,0,0,2024-03-13 14:06:23
11,1,19,7,1418,1,0,0,2024-03-13 14:06:23
12,1,6,13,1419,0,0,0,2024-03-13 14:06:23
13,1,14,5,1420,1,0,0,2024-03-13 14:06:23
14,1,6,17,1421,0,0,0,2024-03-13 14:06:23
15,1,15,9,1422,2,0,0,2024-03-13 14:06:23
16,1,10,18,1423,2,0,0,2024-03-13 14:06:23
17,1,19,8,1424,1,0,0,2024-03-13 14:06:23
18,1,0,0,1425,3,1,0,2024-03-13 14:06:23
19,1,16,8,1426,2,0,0,2024-03-13 14:06:23
20,1,7,11,1427,2,0,0,2024-03-13 14:06:23
21,1,0,24,1428,0,0,0,2024-03-13 14:06:23
22,1,1,23,1429,0,0,0,2024-03-13 14:06:23
23,1,9,18,1430,2,0,0,2024-03-13 14:06:23
24,1,13,14,1431,2,0,0,2024-03-13 14:06:23
25,1,15,3,1432,1,0,0,2024-03-13 14:06:23
26,1,22,1,1433,1,0,0,2024-03-13 14:06:23
27,1,18,9,1434,2,0,0,2024-03-13 14:06:23
28,1,20,7,1435,1,0,0,2024-03-13 14:06:23
29,1,17,1,1436,1,0,0,2024-03-13 14:06:23
30,1,8,15,1437,2,0,0,2024-03-13 14:06:23
31,1,12,12,1438,2,0,0,2024-03-13 14:06:23
32,1,4,20,1439,0,0,0,2024-03-13 14:06:23
33,1,9,15,1440,2,0,0,2024-03-13 14:06:23
34,1,5,19,1441,0,0,0,2024-03-13 14:06:23
35,1,1,26,1442,0,0,0,2024-03-13 14:06:23
36,1,10,21,1443,0,0,0,2024-03-13 14:06:23
37,1,11,7,1444,2,0,0,2024-03-13 14:06:23
38,1,10,9,1445,2,0,0,2024-03-13 14:06:23
39,1,16,11,1446,2,0,0,2024-03-13 14:06:23
40,1,3,15,1447,0,0,0,2024-03-13 14:06:23
41,1,3,16,1448,0,0,0,2024-03-13 14:06:23
42,1,9,10,1449,2,0,0,2024-03-13 14:06:23
43,1,9,18,1450,2,0,0,2024-03-13 14:06:23
44,1,13,11,1451,2,0,0,2024-03-13 14:06:23
45,1,22,2,1452,1,0,0,2024-03-13 14:06:23
46,1,11,13,1454,2,0,0,2024-03-13 14:06:23
47,1,22,5,1455,1,0,0,2024-03-13 14:06:23
48,1,9,6,1456,2,0,0,2024-03-13 14:06:23
49,1,17,7,1457,1,0,0,2024-03-13 14:06:23
50,1,5,14,1458,0,0,0,2024-03-13 14:06:23
51,1,6,17,1459,0,0,0,2024-03-13 14:06:23
52,1,19,4,1460,1,0,0,2024-03-13 14:06:23
53,1,14,9,1461,2,0,0,2024-03-13 14:06:23
54,1,17,9,1462,2,0,0,2024-03-13 14:06:23
55,1,3,16,1463,0,0,0,2024-03-13 14:06:23
56,1,14,9,1464,2,0,0,2024-03-13 14:06:23
57,1,18,9,1465,2,0,0,2024-03-13 14:06:23
58,1,14,11,1466,2,0,0,2024-03-13 14:06:23
59,1,17,6,1467,1,0,0,2024-03-13 14:06:23
60,1,19,5,1468,1,0,0,2024-03-13 14:06:23
61,1,11,12,1469,2,0,0,2024-03-13 14:06:23
62,1,17,2,1470,1,0,0,2024-03-13 14:06:23
63,1,23,4,1471,1,0,0,2024-03-13 14:06:23
64,1,14,13,1472,2,0,0,2024-03-13 14:06:23
65,1,7,16,1473,0,0,0,2024-03-13 14:06:23
66,1,7,16,1474,0,0,0,2024-03-13 14:06:23
67,1,12,11,1475,2,0,0,2024-03-13 14:06:23
68,1,11,16,1476,2,0,0,2024-03-13 14:06:23
69,1,14,10,1478,2,0,0,2024-03-13 14:06:23
70,1,14,4,1479,1,0,0,2024-03-13 14:06:23
71,1,10,13,1480,2,0,0,2024-03-13 14:06:23
72,1,4,23,1481,0,0,0,2024-03-13 14:06:23
73,1,10,14,1484,2,0,0,2024-03-13 14:06:23
74,1,10,13,1485,2,0,0,2024-03-13 14:06:23
75,1,9,14,1486,2,0,0,2024-03-13 14:06:23
76,1,15,8,1487,2,0,0,2024-03-13 14:06:23
77,1,23,4,1488,1,0,0,2024-03-13 14:06:23
78,1,23,1,1489,1,0,0,2024-03-13 14:06:23
79,1,21,2,1490,1,0,0,2024-03-13 14:06:23
80,1,21,2,1491,1,0,0,2024-03-13 14:06:23
81,1,8,15,1492,2,0,0,2024-03-13 14:06:23
82,1,24,3,1493,1,0,0,2024-03-13 14:06:23
83,1,7,16,1494,0,0,0,2024-03-13 14:06:23
84,1,16,7,1495,2,0,0,2024-03-13 14:06:23
85,1,22,1,1496,1,0,0,2024-03-13 14:06:23
86,1,21,2,1497,1,0,0,2024-03-13 14:06:23
87,1,20,3,1498,1,0,0,2024-03-13 14:06:23
88,1,19,8,1499,1,0,0,2024-03-13 14:06:23
89,1,26,1,1500,1,0,0,2024-03-13 14:06:23
90,1,22,0,1501,1,0,0,2024-03-13 14:06:23
91,1,16,7,1502,2,0,0,2024-03-13 14:06:23
92,1,16,11,1503,2,0,0,2024-03-13 14:06:23
93,1,7,17,1504,0,0,0,2024-03-13 14:06:23
94,1,21,2,1505,1,0,0,2024-03-13 14:06:23
95,1,19,4,1506,1,0,0,2024-03-13 14:06:23
96,1,22,1,1507,1,0,0,2024-03-13 14:06:23
97,1,23,0,1508,1,0,0,2024-03-13 14:06:23
98,1,17,2,1510,1,0,0,2024-03-13 14:06:23
99,1,19,4,1511,1,0,0,2024-03-13 14:06:23
100,1,6,21,1512,0,0,0,2024-03-13 14:06:23
101,1,23,0,1513,1,0,0,2024-03-13 14:06:23
102,1,10,13,1514,2,0,0,2024-03-13 14:06:23
103,1,2,21,1515,0,0,0,2024-03-13 14:06:23
104,1,4,19,1516,0,0,0,2024-03-13 14:06:23
