,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,12,15,1406,2,0,0,2024-03-07 14:07:58
1,1,2,17,1407,0,0,0,2024-03-07 14:07:58
2,1,17,10,1409,2,0,0,2024-03-07 14:07:58
3,1,6,13,1410,0,0,0,2024-03-07 14:07:58
4,1,7,12,1411,2,0,0,2024-03-07 14:07:58
5,1,8,16,1412,2,0,0,2024-03-07 14:07:58
6,1,15,9,1413,2,0,0,2024-03-07 14:07:58
7,1,8,15,1414,2,0,0,2024-03-07 14:07:58
8,1,6,17,1415,0,0,0,2024-03-07 14:07:58
9,1,5,22,1416,0,0,0,2024-03-07 14:07:58
10,1,16,7,1417,2,0,0,2024-03-07 14:07:58
11,1,14,13,1418,2,0,0,2024-03-07 14:07:58
12,1,6,13,1419,0,0,0,2024-03-07 14:07:58
13,1,17,2,1420,1,0,0,2024-03-07 14:07:58
14,1,9,14,1421,2,0,0,2024-03-07 14:07:58
15,1,13,11,1422,2,0,0,2024-03-07 14:07:58
16,1,15,13,1423,2,0,0,2024-03-07 14:07:58
17,1,26,1,1424,1,0,0,2024-03-07 14:07:58
18,1,0,0,1425,3,1,0,2024-03-07 14:07:58
19,1,21,3,1426,1,0,0,2024-03-07 14:07:58
20,1,14,4,1427,1,0,0,2024-03-07 14:07:58
21,1,1,23,1428,0,0,0,2024-03-07 14:07:58
22,1,2,22,1429,0,0,0,2024-03-07 14:07:58
23,1,10,17,1430,2,0,0,2024-03-07 14:07:58
24,1,20,7,1431,1,0,0,2024-03-07 14:07:58
25,1,16,2,1432,1,0,0,2024-03-07 14:07:58
26,1,22,1,1433,1,0,0,2024-03-07 14:07:58
27,1,16,11,1434,2,0,0,2024-03-07 14:07:58
28,1,5,22,1435,0,0,0,2024-03-07 14:07:58
29,1,18,0,1436,1,0,0,2024-03-07 14:07:58
30,1,18,5,1437,1,0,0,2024-03-07 14:07:58
31,1,14,10,1438,2,0,0,2024-03-07 14:07:58
32,1,15,9,1439,2,0,0,2024-03-07 14:07:58
33,1,20,4,1440,1,0,0,2024-03-07 14:07:58
34,1,1,23,1441,0,0,0,2024-03-07 14:07:58
35,1,8,19,1442,0,0,0,2024-03-07 14:07:58
36,1,13,18,1443,2,0,0,2024-03-07 14:07:58
37,1,6,12,1444,2,0,0,2024-03-07 14:07:58
38,1,10,9,1445,2,0,0,2024-03-07 14:07:58
39,1,6,21,1446,0,0,0,2024-03-07 14:07:58
40,1,0,18,1447,0,0,0,2024-03-07 14:07:58
41,1,1,18,1448,0,0,0,2024-03-07 14:07:58
42,1,10,9,1449,2,0,0,2024-03-07 14:07:58
43,1,9,18,1450,2,0,0,2024-03-07 14:07:58
44,1,11,13,1451,2,0,0,2024-03-07 14:07:58
45,1,16,8,1452,2,0,0,2024-03-07 14:07:58
