,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,20,7,1406,1,0,0,2024-03-09 12:50:34
1,1,2,17,1407,0,0,0,2024-03-09 12:50:34
2,1,23,4,1409,1,0,0,2024-03-09 12:50:34
3,1,9,10,1410,2,0,0,2024-03-09 12:50:34
4,1,10,9,1411,2,0,0,2024-03-09 12:50:34
5,1,9,15,1412,2,0,0,2024-03-09 12:50:34
6,1,21,3,1413,1,0,0,2024-03-09 12:50:34
7,1,18,5,1414,1,0,0,2024-03-09 12:50:34
8,1,6,17,1415,0,0,0,2024-03-09 12:50:34
9,1,13,14,1416,2,0,0,2024-03-09 12:50:34
10,1,9,14,1417,2,0,0,2024-03-09 12:50:34
11,1,14,13,1418,2,0,0,2024-03-09 12:50:34
12,1,9,10,1419,2,0,0,2024-03-09 12:50:34
13,1,3,16,1420,0,0,0,2024-03-09 12:50:34
14,1,7,16,1421,0,0,0,2024-03-09 12:50:34
15,1,7,17,1422,0,0,0,2024-03-09 12:50:34
16,1,11,17,1423,2,0,0,2024-03-09 12:50:34
17,1,16,11,1424,2,0,0,2024-03-09 12:50:34
18,1,0,0,1425,3,1,0,2024-03-09 12:50:34
19,1,9,15,1426,2,0,0,2024-03-09 12:50:34
20,1,13,5,1427,1,0,0,2024-03-09 12:50:34
21,1,1,23,1428,0,0,0,2024-03-09 12:50:34
22,1,0,24,1429,0,0,0,2024-03-09 12:50:34
23,1,24,3,1430,1,0,0,2024-03-09 12:50:34
24,1,23,4,1431,1,0,0,2024-03-09 12:50:34
25,1,17,1,1432,1,0,0,2024-03-09 12:50:34
26,1,23,0,1433,1,0,0,2024-03-09 12:50:34
27,1,13,14,1434,2,0,0,2024-03-09 12:50:34
28,1,17,10,1435,2,0,0,2024-03-09 12:50:34
29,1,17,1,1436,1,0,0,2024-03-09 12:50:34
30,1,17,6,1437,1,0,0,2024-03-09 12:50:34
31,1,13,11,1438,2,0,0,2024-03-09 12:50:34
32,1,16,8,1439,2,0,0,2024-03-09 12:50:34
33,1,16,8,1440,2,0,0,2024-03-09 12:50:34
34,1,16,8,1441,2,0,0,2024-03-09 12:50:34
35,1,27,0,1442,1,0,0,2024-03-09 12:50:34
36,1,28,3,1443,1,0,0,2024-03-09 12:50:34
37,1,7,11,1444,2,0,0,2024-03-09 12:50:34
38,1,19,0,1445,1,0,0,2024-03-09 12:50:34
39,1,25,2,1446,1,0,0,2024-03-09 12:50:34
40,1,2,16,1447,0,0,0,2024-03-09 12:50:34
41,1,12,7,1448,2,0,0,2024-03-09 12:50:34
42,1,17,2,1449,1,0,0,2024-03-09 12:50:34
43,1,18,9,1450,2,0,0,2024-03-09 12:50:34
44,1,23,1,1451,1,0,0,2024-03-09 12:50:34
45,1,11,13,1452,2,0,0,2024-03-09 12:50:34
46,1,20,7,1453,1,0,0,2024-03-09 12:50:34
47,1,11,13,1454,2,0,0,2024-03-09 12:50:34
48,1,14,13,1455,2,0,0,2024-03-09 12:50:34
49,1,15,0,1456,1,0,0,2024-03-09 12:50:34
50,1,15,9,1457,2,0,0,2024-03-09 12:50:34
51,1,12,7,1458,2,0,0,2024-03-09 12:50:34
52,1,10,14,1459,2,0,0,2024-03-09 12:50:34
53,1,18,5,1460,1,0,0,2024-03-09 12:50:34
54,1,12,11,1461,2,0,0,2024-03-09 12:50:34
55,1,7,20,1462,0,0,0,2024-03-09 12:50:34
56,1,12,7,1463,2,0,0,2024-03-09 12:50:34
