,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,3,24,1406,0,0,0,2024-03-08 14:45:22
1,1,5,14,1407,0,0,0,2024-03-08 14:45:22
2,1,23,4,1409,1,0,0,2024-03-08 14:45:22
3,1,2,17,1410,0,0,0,2024-03-08 14:45:22
4,1,13,6,1411,2,0,0,2024-03-08 14:45:22
5,1,8,16,1412,2,0,0,2024-03-08 14:45:22
6,1,12,12,1413,2,0,0,2024-03-08 14:45:22
7,1,15,8,1414,2,0,0,2024-03-08 14:45:22
8,1,6,17,1415,0,0,0,2024-03-08 14:45:22
9,1,17,10,1416,2,0,0,2024-03-08 14:45:22
10,1,8,15,1417,2,0,0,2024-03-08 14:45:22
11,1,14,13,1418,2,0,0,2024-03-08 14:45:22
12,1,8,11,1419,2,0,0,2024-03-08 14:45:22
13,1,8,11,1420,2,0,0,2024-03-08 14:45:22
14,1,9,14,1421,2,0,0,2024-03-08 14:45:22
15,1,2,22,1422,0,0,0,2024-03-08 14:45:22
16,1,13,15,1423,2,0,0,2024-03-08 14:45:22
17,1,15,12,1424,2,0,0,2024-03-08 14:45:22
18,1,0,0,1425,3,1,0,2024-03-08 14:45:22
19,1,15,9,1426,2,0,0,2024-03-08 14:45:22
20,1,15,3,1427,1,0,0,2024-03-08 14:45:22
21,1,1,23,1428,0,0,0,2024-03-08 14:45:22
22,1,1,23,1429,0,0,0,2024-03-08 14:45:22
23,1,12,15,1430,2,0,0,2024-03-08 14:45:22
24,1,12,15,1431,2,0,0,2024-03-08 14:45:22
25,1,10,8,1432,2,0,0,2024-03-08 14:45:22
26,1,17,6,1433,1,0,0,2024-03-08 14:45:22
27,1,15,12,1434,2,0,0,2024-03-08 14:45:22
28,1,13,14,1435,2,0,0,2024-03-08 14:45:22
29,1,13,5,1436,1,0,0,2024-03-08 14:45:22
30,1,6,17,1437,0,0,0,2024-03-08 14:45:22
31,1,14,10,1438,2,0,0,2024-03-08 14:45:22
32,1,19,5,1439,1,0,0,2024-03-08 14:45:22
33,1,10,14,1440,2,0,0,2024-03-08 14:45:22
34,1,22,2,1441,1,0,0,2024-03-08 14:45:22
35,1,14,13,1442,2,0,0,2024-03-08 14:45:22
36,1,25,6,1443,1,0,0,2024-03-08 14:45:22
37,1,16,2,1444,1,0,0,2024-03-08 14:45:22
38,1,12,7,1445,2,0,0,2024-03-08 14:45:22
39,1,2,25,1446,0,0,0,2024-03-08 14:45:22
40,1,0,18,1447,0,0,0,2024-03-08 14:45:22
41,1,2,17,1448,0,0,0,2024-03-08 14:45:22
42,1,9,10,1449,2,0,0,2024-03-08 14:45:22
43,1,12,15,1450,2,0,0,2024-03-08 14:45:22
44,1,9,15,1451,2,0,0,2024-03-08 14:45:22
45,1,8,16,1452,2,0,0,2024-03-08 14:45:22
46,1,14,13,1453,2,0,0,2024-03-08 14:45:22
47,1,20,4,1454,1,0,0,2024-03-08 14:45:22
48,1,13,14,1455,2,0,0,2024-03-08 14:45:22
49,1,6,9,1456,2,0,0,2024-03-08 14:45:22
