,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,12,15,1406,2,0,0,2024-03-07 00:30:03
1,1,13,6,1407,2,0,0,2024-03-07 00:30:03
2,1,8,19,1409,0,0,0,2024-03-07 00:30:03
3,1,2,17,1410,0,0,0,2024-03-07 00:30:03
4,1,10,9,1411,2,0,0,2024-03-07 00:30:03
5,1,4,20,1412,0,0,0,2024-03-07 00:30:03
6,1,20,4,1413,1,0,0,2024-03-07 00:30:03
7,1,4,19,1414,0,0,0,2024-03-07 00:30:03
8,1,1,22,1415,0,0,0,2024-03-07 00:30:03
9,1,10,17,1416,2,0,0,2024-03-07 00:30:03
10,1,16,7,1417,2,0,0,2024-03-07 00:30:03
11,1,19,8,1418,1,0,0,2024-03-07 00:30:03
12,1,6,13,1419,0,0,0,2024-03-07 00:30:03
13,1,4,15,1420,0,0,0,2024-03-07 00:30:03
14,1,20,3,1421,1,0,0,2024-03-07 00:30:03
15,1,4,20,1422,0,0,0,2024-03-07 00:30:03
16,1,7,21,1423,0,0,0,2024-03-07 00:30:03
17,1,1,26,1424,0,0,0,2024-03-07 00:30:03
18,1,0,0,1425,3,1,0,2024-03-07 00:30:03
19,1,3,21,1426,0,0,0,2024-03-07 00:30:03
20,1,3,15,1427,0,0,0,2024-03-07 00:30:03
21,1,0,24,1428,0,0,0,2024-03-07 00:30:03
22,1,0,24,1429,0,0,0,2024-03-07 00:30:03
23,1,11,16,1430,2,0,0,2024-03-07 00:30:03
24,1,21,6,1431,1,0,0,2024-03-07 00:30:03
25,1,7,11,1432,2,0,0,2024-03-07 00:30:03
26,1,8,15,1433,2,0,0,2024-03-07 00:30:03
27,1,14,13,1434,2,0,0,2024-03-07 00:30:03
28,1,8,19,1435,0,0,0,2024-03-07 00:30:03
29,1,16,2,1436,1,0,0,2024-03-07 00:30:03
30,1,13,10,1437,2,0,0,2024-03-07 00:30:03
31,1,8,16,1438,2,0,0,2024-03-07 00:30:03
32,1,16,8,1439,2,0,0,2024-03-07 00:30:03
33,1,17,7,1440,1,0,0,2024-03-07 00:30:03
34,1,23,1,1441,1,0,0,2024-03-07 00:30:03
35,1,20,7,1442,1,0,0,2024-03-07 00:30:03
36,1,10,21,1443,0,0,0,2024-03-07 00:30:03
37,1,10,7,1444,2,0,0,2024-03-07 00:30:03
38,1,15,4,1445,1,0,0,2024-03-07 00:30:03
39,1,19,8,1446,1,0,0,2024-03-07 00:30:03
40,1,8,10,1447,2,0,0,2024-03-07 00:30:03
41,1,17,2,1448,1,0,0,2024-03-07 00:30:03
42,1,6,13,1449,0,0,0,2024-03-07 00:30:03
43,1,23,4,1450,1,0,0,2024-03-07 00:30:03
44,1,9,15,1451,2,0,0,2024-03-07 00:30:03
45,1,15,9,1452,2,0,0,2024-03-07 00:30:03
46,1,26,1,1453,1,0,0,2024-03-07 00:30:03
47,1,15,9,1454,2,0,0,2024-03-07 00:30:03
48,1,5,22,1455,0,0,0,2024-03-07 00:30:03
49,1,3,12,1456,0,0,0,2024-03-07 00:30:03
50,1,13,11,1457,2,0,0,2024-03-07 00:30:03
51,1,8,11,1458,2,0,0,2024-03-07 00:30:03
52,1,14,10,1459,2,0,0,2024-03-07 00:30:03
53,1,13,10,1460,2,0,0,2024-03-07 00:30:03
54,1,8,15,1461,2,0,0,2024-03-07 00:30:03
55,1,18,9,1462,2,0,0,2024-03-07 00:30:03
56,1,13,6,1463,2,0,0,2024-03-07 00:30:03
57,1,14,9,1464,2,0,0,2024-03-07 00:30:03
58,1,8,19,1465,0,0,0,2024-03-07 00:30:03
59,1,11,16,1466,2,0,0,2024-03-07 00:30:03
60,1,14,9,1467,2,0,0,2024-03-07 00:30:03
61,1,6,18,1468,0,0,0,2024-03-07 00:30:03
62,1,13,10,1469,2,0,0,2024-03-07 00:30:03
63,1,6,13,1470,0,0,0,2024-03-07 00:30:03
64,1,6,21,1471,0,0,0,2024-03-07 00:30:03
65,1,21,6,1472,1,0,0,2024-03-07 00:30:03
66,1,23,0,1473,1,0,0,2024-03-07 00:30:03
67,1,17,6,1474,1,0,0,2024-03-07 00:30:03
68,1,23,0,1475,1,0,0,2024-03-07 00:30:03
69,1,21,6,1476,1,0,0,2024-03-07 00:30:03
70,1,10,17,1477,2,0,0,2024-03-07 00:30:03
71,1,19,5,1478,1,0,0,2024-03-07 00:30:03
72,1,12,6,1479,2,0,0,2024-03-07 00:30:03
73,1,7,16,1480,0,0,0,2024-03-07 00:30:03
74,1,17,10,1481,2,0,0,2024-03-07 00:30:03
75,1,12,12,1484,2,0,0,2024-03-07 00:30:03
76,1,23,0,1485,1,0,0,2024-03-07 00:30:03
77,1,19,4,1486,1,0,0,2024-03-07 00:30:03
78,1,22,1,1487,1,0,0,2024-03-07 00:30:03
79,1,14,13,1488,2,0,0,2024-03-07 00:30:03
80,1,8,16,1489,2,0,0,2024-03-07 00:30:03
81,1,1,22,1490,0,0,0,2024-03-07 00:30:03
82,1,3,20,1491,0,0,0,2024-03-07 00:30:03
83,1,4,19,1492,0,0,0,2024-03-07 00:30:03
84,1,2,25,1493,0,0,0,2024-03-07 00:30:03
85,1,5,18,1494,0,0,0,2024-03-07 00:30:03
86,1,1,22,1495,0,0,0,2024-03-07 00:30:03
87,1,9,14,1496,2,0,0,2024-03-07 00:30:03
88,1,6,17,1497,0,0,0,2024-03-07 00:30:03
89,1,1,22,1498,0,0,0,2024-03-07 00:30:03
90,1,5,22,1499,0,0,0,2024-03-07 00:30:03
91,1,20,7,1500,1,0,0,2024-03-07 00:30:03
92,1,4,20,1501,0,0,0,2024-03-07 00:30:03
93,1,14,9,1502,2,0,0,2024-03-07 00:30:03
94,1,15,12,1503,2,0,0,2024-03-07 00:30:03
95,1,23,1,1504,1,0,0,2024-03-07 00:30:03
96,1,8,15,1505,2,0,0,2024-03-07 00:30:03
97,1,2,21,1506,0,0,0,2024-03-07 00:30:03
98,1,6,16,1507,0,0,0,2024-03-07 00:30:03
99,1,6,17,1508,0,0,0,2024-03-07 00:30:03
100,1,3,16,1510,0,0,0,2024-03-07 00:30:03
101,1,10,13,1511,2,0,0,2024-03-07 00:30:03
102,1,8,19,1512,0,0,0,2024-03-07 00:30:03
103,1,0,23,1513,0,0,0,2024-03-07 00:30:03
104,1,8,15,1514,2,0,0,2024-03-07 00:30:03
105,1,3,20,1515,0,0,0,2024-03-07 00:30:03
106,1,7,16,1516,0,0,0,2024-03-07 00:30:03
107,1,12,11,1517,2,0,0,2024-03-07 00:30:03
108,1,12,12,1518,2,0,0,2024-03-07 00:30:03
109,1,7,16,1519,0,0,0,2024-03-07 00:30:03
110,1,18,5,1520,1,0,0,2024-03-07 00:30:03
111,1,0,18,1521,0,0,0,2024-03-07 00:30:03
112,1,3,15,1522,0,0,0,2024-03-07 00:30:03
113,1,20,3,1523,1,0,0,2024-03-07 00:30:03
114,1,23,0,1524,1,0,0,2024-03-07 00:30:03
115,1,13,10,1525,2,0,0,2024-03-07 00:30:03
116,1,9,18,1526,2,0,0,2024-03-07 00:30:03
117,1,15,12,1527,2,0,0,2024-03-07 00:30:03
118,1,12,11,1528,2,0,0,2024-03-07 00:30:03
119,1,26,1,1529,1,0,0,2024-03-07 00:30:03
120,1,5,22,1531,0,0,0,2024-03-07 00:30:03
121,1,11,16,1532,2,0,0,2024-03-07 00:30:03
122,1,27,0,1533,1,0,0,2024-03-07 00:30:03
123,1,14,13,1534,2,0,0,2024-03-07 00:30:03
124,1,11,16,1535,2,0,0,2024-03-07 00:30:03
125,1,5,18,1536,0,0,0,2024-03-07 00:30:03
126,1,16,7,1537,2,0,0,2024-03-07 00:30:03
127,1,6,21,1538,0,0,0,2024-03-07 00:30:03
128,1,6,18,1539,0,0,0,2024-03-07 00:30:03
129,1,5,18,1540,0,0,0,2024-03-07 00:30:03
130,1,1,22,1541,0,0,0,2024-03-07 00:30:03
131,1,0,23,1542,0,0,0,2024-03-07 00:30:03
132,1,12,12,1543,2,0,0,2024-03-07 00:30:03
133,1,2,21,1544,0,0,0,2024-03-07 00:30:03
134,1,6,18,1545,0,0,0,2024-03-07 00:30:03
135,1,0,27,1546,0,0,0,2024-03-07 00:30:03
136,1,0,12,1547,0,0,0,2024-03-07 00:30:03
137,1,3,20,1549,0,0,0,2024-03-07 00:30:03
138,1,7,20,1550,0,0,0,2024-03-07 00:30:03
139,1,4,19,1551,0,0,0,2024-03-07 00:30:03
140,1,3,16,1552,0,0,0,2024-03-07 00:30:03
141,1,6,17,1553,0,0,0,2024-03-07 00:30:03
142,1,7,16,1554,0,0,0,2024-03-07 00:30:03
143,1,0,23,1555,0,0,0,2024-03-07 00:30:03
144,1,18,9,1557,2,0,0,2024-03-07 00:30:03
145,1,3,20,1558,0,0,0,2024-03-07 00:30:03
146,1,0,23,1559,0,0,0,2024-03-07 00:30:03
147,1,3,21,1560,0,0,0,2024-03-07 00:30:03
148,1,16,7,1561,2,0,0,2024-03-07 00:30:03
149,1,1,23,1562,0,0,0,2024-03-07 00:30:03
150,1,6,17,1564,0,0,0,2024-03-07 00:30:03
151,1,14,9,1565,2,0,0,2024-03-07 00:30:03
152,1,10,14,1566,2,0,0,2024-03-07 00:30:03
153,1,10,14,2152,2,0,0,2024-03-07 00:30:03
154,1,18,0,2153,1,0,0,2024-03-07 00:30:03
155,1,7,17,2154,0,0,0,2024-03-07 00:30:03
156,1,17,7,2155,1,0,0,2024-03-07 00:30:03
157,1,8,16,2156,2,0,0,2024-03-07 00:30:03
158,1,12,12,2157,2,0,0,2024-03-07 00:30:03
159,1,15,9,2158,2,0,0,2024-03-07 00:30:03
160,1,9,15,2159,2,0,0,2024-03-07 00:30:03
161,1,13,11,2160,2,0,0,2024-03-07 00:30:03
162,1,8,16,2161,2,0,0,2024-03-07 00:30:03
163,1,13,11,2162,2,0,0,2024-03-07 00:30:03
164,1,5,19,2163,0,0,0,2024-03-07 00:30:03
165,1,10,14,2165,2,0,0,2024-03-07 00:30:03
166,1,23,1,2166,1,0,0,2024-03-07 00:30:03
167,1,0,16,2167,0,0,0,2024-03-07 00:30:03
168,1,6,12,2168,2,0,0,2024-03-07 00:30:03
169,1,23,1,2169,1,0,0,2024-03-07 00:30:03
170,1,8,15,2170,2,0,0,2024-03-07 00:30:03
171,1,13,14,2171,2,0,0,2024-03-07 00:30:03
172,1,13,14,2172,2,0,0,2024-03-07 00:30:03
173,1,14,9,2173,2,0,0,2024-03-07 00:30:03
174,1,4,19,2174,0,0,0,2024-03-07 00:30:03
175,1,2,25,2175,0,0,0,2024-03-07 00:30:03
176,1,6,21,2176,0,0,0,2024-03-07 00:30:03
177,1,10,13,2177,2,0,0,2024-03-07 00:30:03
178,1,19,0,2178,1,0,0,2024-03-07 00:30:03
179,1,16,11,2179,2,0,0,2024-03-07 00:30:03
180,1,15,9,2180,2,0,0,2024-03-07 00:30:03
181,1,19,5,2182,1,0,0,2024-03-07 00:30:03
182,1,18,6,2183,1,0,0,2024-03-07 00:30:03
183,1,15,9,2184,2,0,0,2024-03-07 00:30:03
184,1,10,13,2185,2,0,0,2024-03-07 00:30:03
185,1,28,0,2186,1,0,0,2024-03-07 00:30:03
186,1,18,9,2187,2,0,0,2024-03-07 00:30:03
187,1,13,14,2188,2,0,0,2024-03-07 00:30:03
188,1,19,4,2189,1,0,0,2024-03-07 00:30:03
189,1,25,2,2190,1,0,0,2024-03-07 00:30:03
190,1,22,5,2191,1,0,0,2024-03-07 00:30:03
191,1,21,2,2205,1,0,0,2024-03-07 00:30:03
192,1,12,11,2207,2,0,0,2024-03-07 00:30:03
193,1,15,8,2214,2,0,0,2024-03-07 00:30:03
194,1,0,23,2224,0,0,0,2024-03-07 00:30:03
195,1,1,22,2225,0,0,0,2024-03-07 00:30:03
196,1,14,10,2226,2,0,0,2024-03-07 00:30:03
197,1,12,11,2233,2,0,0,2024-03-07 00:30:03
198,1,9,14,2234,2,0,0,2024-03-07 00:30:03
199,1,10,13,2235,2,0,0,2024-03-07 00:30:03
200,1,20,3,2236,1,0,0,2024-03-07 00:30:03
201,1,18,5,2237,1,0,0,2024-03-07 00:30:03
202,1,2,21,2238,0,0,0,2024-03-07 00:30:03
203,1,11,16,2239,2,0,0,2024-03-07 00:30:03
204,1,14,9,2240,2,0,0,2024-03-07 00:30:03
205,1,1,26,2241,0,0,0,2024-03-07 00:30:03
206,1,4,19,2243,0,0,0,2024-03-07 00:30:03
207,1,14,13,2244,2,0,0,2024-03-07 00:30:03
208,1,9,14,2245,2,0,0,2024-03-07 00:30:03
209,1,12,11,2246,2,0,0,2024-03-07 00:30:03
210,1,9,14,2247,2,0,0,2024-03-07 00:30:03
211,1,16,7,2248,2,0,0,2024-03-07 00:30:03
212,1,20,3,2249,1,0,0,2024-03-07 00:30:03
213,1,16,7,2250,2,0,0,2024-03-07 00:30:03
214,1,19,4,2251,1,0,0,2024-03-07 00:30:03
215,1,13,11,2252,2,0,0,2024-03-07 00:30:03
216,1,7,17,2254,0,0,0,2024-03-07 00:30:03
217,1,18,6,2255,1,0,0,2024-03-07 00:30:03
218,1,6,18,2256,0,0,0,2024-03-07 00:30:03
219,1,10,14,2257,2,0,0,2024-03-07 00:30:03
220,1,9,15,2258,2,0,0,2024-03-07 00:30:03
221,1,18,6,2259,1,0,0,2024-03-07 00:30:03
222,1,5,19,2260,0,0,0,2024-03-07 00:30:03
223,1,20,4,2261,1,0,0,2024-03-07 00:30:03
224,1,8,16,2262,2,0,0,2024-03-07 00:30:03
225,1,9,9,2263,2,0,0,2024-03-07 00:30:03
226,1,7,11,2264,2,0,0,2024-03-07 00:30:03
227,1,9,15,2265,2,0,0,2024-03-07 00:30:03
228,1,19,4,2266,1,0,0,2024-03-07 00:30:03
229,1,21,2,2267,1,0,0,2024-03-07 00:30:03
230,1,11,12,2268,2,0,0,2024-03-07 00:30:03
231,1,13,10,2269,2,0,0,2024-03-07 00:30:03
232,1,7,17,2270,0,0,0,2024-03-07 00:30:03
233,1,7,17,2271,0,0,0,2024-03-07 00:30:03
234,1,15,9,2272,2,0,0,2024-03-07 00:30:03
235,1,6,18,2273,0,0,0,2024-03-07 00:30:03
236,1,12,11,2274,2,0,0,2024-03-07 00:30:03
237,1,19,8,2275,1,0,0,2024-03-07 00:30:03
238,1,12,15,2276,2,0,0,2024-03-07 00:30:03
239,1,7,17,2278,0,0,0,2024-03-07 00:30:03
240,1,12,12,2279,2,0,0,2024-03-07 00:30:03
241,1,3,21,2280,0,0,0,2024-03-07 00:30:03
242,1,0,23,2281,0,0,0,2024-03-07 00:30:03
243,1,9,15,2282,2,0,0,2024-03-07 00:30:03
244,1,25,2,2283,1,0,0,2024-03-07 00:30:03
245,1,21,2,2285,1,0,0,2024-03-07 00:30:03
246,1,2,21,2286,0,0,0,2024-03-07 00:30:03
247,1,11,12,2287,2,0,0,2024-03-07 00:30:03
248,1,10,13,2288,2,0,0,2024-03-07 00:30:03
249,1,10,13,2289,2,0,0,2024-03-07 00:30:03
250,1,20,4,2290,1,0,0,2024-03-07 00:30:03
251,1,7,16,2291,0,0,0,2024-03-07 00:30:03
252,1,5,18,2292,0,0,0,2024-03-07 00:30:03
253,1,5,22,2293,0,0,0,2024-03-07 00:30:03
254,1,5,19,2294,0,0,0,2024-03-07 00:30:03
