,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,25,2,1406,1,0,0,2024-03-12 12:59:58
1,1,8,11,1407,2,0,0,2024-03-12 12:59:58
2,1,16,11,1409,2,0,0,2024-03-12 12:59:58
3,1,2,17,1410,0,0,0,2024-03-12 12:59:58
4,1,11,8,1411,2,0,0,2024-03-12 12:59:58
5,1,20,4,1412,1,0,0,2024-03-12 12:59:58
6,1,17,7,1413,1,0,0,2024-03-12 12:59:58
7,1,17,6,1414,1,0,0,2024-03-12 12:59:58
8,1,14,9,1415,2,0,0,2024-03-12 12:59:58
9,1,5,22,1416,0,0,0,2024-03-12 12:59:58
10,1,10,13,1417,2,0,0,2024-03-12 12:59:58
11,1,16,11,1418,2,0,0,2024-03-12 12:59:58
12,1,7,12,1419,2,0,0,2024-03-12 12:59:58
13,1,14,5,1420,1,0,0,2024-03-12 12:59:58
14,1,2,21,1421,0,0,0,2024-03-12 12:59:58
15,1,5,19,1422,0,0,0,2024-03-12 12:59:58
16,1,18,10,1423,2,0,0,2024-03-12 12:59:58
17,1,24,3,1424,1,0,0,2024-03-12 12:59:58
18,1,0,0,1425,3,1,0,2024-03-12 12:59:58
19,1,4,20,1426,0,0,0,2024-03-12 12:59:58
20,1,16,2,1427,1,0,0,2024-03-12 12:59:58
21,1,5,19,1428,0,0,0,2024-03-12 12:59:58
22,1,8,16,1429,2,0,0,2024-03-12 12:59:58
23,1,12,15,1430,2,0,0,2024-03-12 12:59:58
24,1,27,0,1431,1,0,0,2024-03-12 12:59:58
25,1,16,2,1432,1,0,0,2024-03-12 12:59:58
26,1,24,0,1433,1,0,0,2024-03-12 12:59:58
27,1,20,7,1434,1,0,0,2024-03-12 12:59:58
28,1,8,19,1435,0,0,0,2024-03-12 12:59:58
29,1,12,6,1436,2,0,0,2024-03-12 12:59:58
30,1,20,3,1437,1,0,0,2024-03-12 12:59:58
31,1,10,14,1438,2,0,0,2024-03-12 12:59:58
32,1,13,11,1439,2,0,0,2024-03-12 12:59:58
33,1,23,1,1440,1,0,0,2024-03-12 12:59:58
34,1,11,13,1441,2,0,0,2024-03-12 12:59:58
35,1,3,24,1442,0,0,0,2024-03-12 12:59:58
36,1,7,24,1443,0,0,0,2024-03-12 12:59:58
37,1,3,15,1444,0,0,0,2024-03-12 12:59:58
38,1,11,8,1445,2,0,0,2024-03-12 12:59:58
39,1,7,20,1446,0,0,0,2024-03-12 12:59:58
40,1,2,16,1447,0,0,0,2024-03-12 12:59:58
41,1,1,18,1448,0,0,0,2024-03-12 12:59:58
42,1,8,11,1449,2,0,0,2024-03-12 12:59:58
43,1,9,18,1450,2,0,0,2024-03-12 12:59:58
44,1,23,1,1451,1,0,0,2024-03-12 12:59:58
45,1,8,16,1452,2,0,0,2024-03-12 12:59:58
46,1,8,19,1453,0,0,0,2024-03-12 12:59:58
47,1,21,3,1454,1,0,0,2024-03-12 12:59:58
48,1,17,10,1455,2,0,0,2024-03-12 12:59:58
