,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,15,12,1406,2,0,0,2024-02-28 20:44:41
1,1,12,7,1407,2,0,0,2024-02-28 20:44:41
2,1,3,24,1408,0,0,0,2024-02-28 20:44:41
3,1,6,21,1409,0,0,0,2024-02-28 20:44:41
4,1,8,11,1410,2,0,0,2024-02-28 20:44:41
5,1,6,13,1411,0,0,0,2024-02-28 20:44:41
6,1,16,8,1412,2,0,0,2024-02-28 20:44:41
7,1,5,19,1413,0,0,0,2024-02-28 20:44:41
8,1,4,19,1414,0,0,0,2024-02-28 20:44:41
9,1,15,8,1415,2,0,0,2024-02-28 20:44:41
10,1,17,10,1416,2,0,0,2024-02-28 20:44:41
11,1,10,13,1417,2,0,0,2024-02-28 20:44:41
12,1,8,19,1418,0,0,0,2024-02-28 20:44:41
13,1,4,15,1419,0,0,0,2024-02-28 20:44:41
14,1,4,14,1420,0,0,0,2024-02-28 20:44:41
15,1,12,11,1421,2,0,0,2024-02-28 20:44:41
16,1,8,16,1422,2,0,0,2024-02-28 20:44:41
17,1,8,20,1423,0,0,0,2024-02-28 20:44:41
18,1,7,20,1424,0,0,0,2024-02-28 20:44:41
19,1,0,0,1425,3,1,0,2024-02-28 20:44:41
20,1,12,12,1426,2,0,0,2024-02-28 20:44:41
21,1,1,17,1427,0,0,0,2024-02-28 20:44:41
22,1,22,2,1428,1,0,0,2024-02-28 20:44:41
23,1,18,6,1429,1,0,0,2024-02-28 20:44:41
24,1,18,9,1430,2,0,0,2024-02-28 20:44:41
25,1,16,8,1431,1,0,0,2024-02-28 20:44:41
26,1,4,14,1432,0,0,0,2024-02-28 20:44:41
27,1,13,10,1433,2,0,0,2024-02-28 20:44:41
28,1,12,15,1434,2,0,0,2024-02-28 20:44:41
29,1,14,13,1435,2,0,0,2024-02-28 20:44:41
30,1,14,4,1436,1,0,0,2024-02-28 20:44:41
31,1,23,0,1437,1,0,0,2024-02-28 20:44:41
32,1,10,14,1438,2,0,0,2024-02-28 20:44:41
33,1,21,3,1439,1,0,0,2024-02-28 20:44:41
34,1,15,9,1440,2,0,0,2024-02-28 20:44:41
35,1,16,8,1441,2,0,0,2024-02-28 20:44:41
36,1,21,6,1442,1,0,0,2024-02-28 20:44:41
37,1,23,8,1443,1,0,0,2024-02-28 20:44:41
38,1,11,6,1444,2,0,0,2024-02-28 20:44:41
39,1,19,0,1445,1,0,0,2024-02-28 20:44:41
40,1,23,3,1446,1,0,0,2024-02-28 20:44:41
41,1,2,16,1447,0,0,0,2024-02-28 20:44:41
42,1,14,5,1448,1,0,0,2024-02-28 20:44:41
43,1,14,3,1449,1,0,0,2024-02-28 20:44:41
44,1,26,1,1450,1,0,0,2024-02-28 20:44:41
45,1,14,10,1451,2,0,0,2024-02-28 20:44:41
46,1,18,6,1452,1,0,0,2024-02-28 20:44:41
47,1,27,0,1453,1,0,0,2024-02-28 20:44:41
48,1,20,4,1454,1,0,0,2024-02-28 20:44:41
49,1,22,5,1455,1,0,0,2024-02-28 20:44:41
50,1,15,0,1456,1,0,0,2024-02-28 20:44:41
51,1,18,6,1457,1,0,0,2024-02-28 20:44:41
52,1,18,1,1458,1,0,0,2024-02-28 20:44:41
53,1,13,11,1459,2,0,0,2024-02-28 20:44:41
54,1,21,2,1460,1,0,0,2024-02-28 20:44:41
55,1,12,11,1461,2,0,0,2024-02-28 20:44:41
56,1,21,2,1462,1,0,0,2024-02-28 20:44:41
57,1,4,15,1463,0,0,0,2024-02-28 20:44:41
58,1,0,22,1464,0,0,0,2024-02-28 20:44:41
59,1,17,10,1465,2,0,0,2024-02-28 20:44:41
60,1,20,4,1466,1,0,0,2024-02-28 20:44:41
61,1,6,17,1467,0,0,0,2024-02-28 20:44:41
62,1,8,16,1468,2,0,0,2024-02-28 20:44:41
63,1,9,14,1469,2,0,0,2024-02-28 20:44:41
64,1,2,17,1470,0,0,0,2024-02-28 20:44:41
65,1,18,9,1471,2,0,0,2024-02-28 20:44:41
66,1,18,9,1472,2,0,0,2024-02-28 20:44:41
67,1,7,16,1473,0,0,0,2024-02-28 20:44:41
68,1,18,5,1474,1,0,0,2024-02-28 20:44:41
69,1,15,8,1475,2,0,0,2024-02-28 20:44:41
70,1,15,12,1476,2,0,0,2024-02-28 20:44:41
71,1,18,9,1477,2,0,0,2024-02-28 20:44:41
72,1,11,13,1478,2,0,0,2024-02-28 20:44:41
73,1,13,5,1479,1,0,0,2024-02-28 20:44:41
74,1,12,11,1480,2,0,0,2024-02-28 20:44:41
75,1,26,1,1481,1,0,0,2024-02-28 20:44:41
76,1,24,0,1484,1,0,0,2024-02-28 20:44:41
77,1,14,9,1485,2,0,0,2024-02-28 20:44:41
78,1,6,17,1486,0,0,0,2024-02-28 20:44:41
79,1,23,0,1487,1,0,0,2024-02-28 20:44:41
80,1,14,10,1488,2,0,0,2024-02-28 20:44:41
81,1,9,15,1489,2,0,0,2024-02-28 20:44:41
82,1,11,12,1490,2,0,0,2024-02-28 20:44:41
83,1,11,12,1491,2,0,0,2024-02-28 20:44:41
84,1,18,5,1492,1,0,0,2024-02-28 20:44:41
85,1,3,24,1493,0,0,0,2024-02-28 20:44:41
86,1,14,9,1494,2,0,0,2024-02-28 20:44:41
87,1,16,7,1495,2,0,0,2024-02-28 20:44:41
88,1,12,11,1496,2,0,0,2024-02-28 20:44:41
89,1,14,9,1497,2,0,0,2024-02-28 20:44:41
90,1,8,15,1498,2,0,0,2024-02-28 20:44:41
91,1,20,7,1499,1,0,0,2024-02-28 20:44:41
92,1,6,21,1500,0,0,0,2024-02-28 20:44:41
93,1,20,4,1501,1,0,0,2024-02-28 20:44:41
94,1,10,13,1502,2,0,0,2024-02-28 20:44:41
95,1,9,18,1503,2,0,0,2024-02-28 20:44:41
96,1,24,0,1504,1,0,0,2024-02-28 20:44:41
97,1,9,14,1505,2,0,0,2024-02-28 20:44:41
98,1,2,21,1506,0,0,0,2024-02-28 20:44:41
99,1,3,19,1507,0,0,0,2024-02-28 20:44:41
100,1,12,11,1508,2,0,0,2024-02-28 20:44:41
101,1,10,9,1510,2,0,0,2024-02-28 20:44:41
102,1,16,7,1511,2,0,0,2024-02-28 20:44:41
103,1,11,16,1512,2,0,0,2024-02-28 20:44:41
104,1,3,20,1513,0,0,0,2024-02-28 20:44:41
105,1,9,14,1514,2,0,0,2024-02-28 20:44:41
106,1,11,12,1515,2,0,0,2024-02-28 20:44:41
107,1,17,6,1516,1,0,0,2024-02-28 20:44:41
108,1,0,23,1517,0,0,0,2024-02-28 20:44:41
109,1,12,12,1518,2,0,0,2024-02-28 20:44:41
110,1,18,5,1519,1,0,0,2024-02-28 20:44:41
111,1,16,7,1520,2,0,0,2024-02-28 20:44:41
112,1,17,1,1521,1,0,0,2024-02-28 20:44:41
113,1,14,4,1522,1,0,0,2024-02-28 20:44:41
114,1,10,13,1523,2,0,0,2024-02-28 20:44:41
115,1,3,20,1524,0,0,0,2024-02-28 20:44:41
116,1,7,16,1525,0,0,0,2024-02-28 20:44:41
117,1,22,5,1526,1,0,0,2024-02-28 20:44:41
118,1,26,1,1527,1,0,0,2024-02-28 20:44:41
119,1,4,19,1528,0,0,0,2024-02-28 20:44:41
120,1,20,7,1529,1,0,0,2024-02-28 20:44:41
121,1,1,26,1531,0,0,0,2024-02-28 20:44:41
122,1,16,11,1532,2,0,0,2024-02-28 20:44:41
123,1,17,10,1533,2,0,0,2024-02-28 20:44:41
124,1,5,22,1534,0,0,0,2024-02-28 20:44:41
125,1,26,1,1535,1,0,0,2024-02-28 20:44:41
126,1,0,23,1536,0,0,0,2024-02-28 20:44:41
127,1,14,9,1537,2,0,0,2024-02-28 20:44:41
128,1,20,7,1538,1,0,0,2024-02-28 20:44:41
129,1,5,19,1539,0,0,0,2024-02-28 20:44:41
130,1,3,20,1540,0,0,0,2024-02-28 20:44:41
131,1,6,17,1541,0,0,0,2024-02-28 20:44:41
