,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,9,18,1406,2,0,0,2024-03-11 18:29:08
1,1,4,15,1407,0,0,0,2024-03-11 18:29:08
2,1,24,2,1409,1,0,0,2024-03-11 18:29:08
3,1,9,10,1410,2,0,0,2024-03-11 18:29:08
4,1,19,0,1411,1,0,0,2024-03-11 18:29:08
5,1,9,13,1412,2,0,0,2024-03-11 18:29:08
6,1,8,16,1413,2,0,0,2024-03-11 18:29:08
7,1,16,7,1414,2,0,0,2024-03-11 18:29:08
8,1,4,19,1415,0,0,0,2024-03-11 18:29:08
9,1,9,18,1416,2,0,0,2024-03-11 18:29:08
10,1,15,8,1417,2,0,0,2024-03-11 18:29:08
11,1,9,18,1418,2,0,0,2024-03-11 18:29:08
12,1,2,17,1419,0,0,0,2024-03-11 18:29:08
13,1,3,16,1420,0,0,0,2024-03-11 18:29:08
14,1,5,18,1421,0,0,0,2024-03-11 18:29:08
15,1,13,11,1422,2,0,0,2024-03-11 18:29:08
16,1,11,17,1423,2,0,0,2024-03-11 18:29:08
17,1,16,11,1424,2,0,0,2024-03-11 18:29:08
18,1,0,0,1425,3,1,0,2024-03-11 18:29:08
19,1,5,19,1426,0,0,0,2024-03-11 18:29:08
20,1,11,7,1427,2,0,0,2024-03-11 18:29:08
21,1,1,23,1428,0,0,0,2024-03-11 18:29:08
22,1,1,23,1429,0,0,0,2024-03-11 18:29:08
23,1,9,18,1430,2,0,0,2024-03-11 18:29:08
24,1,16,9,1431,2,0,0,2024-03-11 18:29:08
25,1,10,8,1432,2,0,0,2024-03-11 18:29:08
26,1,18,5,1433,1,0,0,2024-03-11 18:29:08
27,1,13,14,1434,2,0,0,2024-03-11 18:29:08
28,1,15,12,1435,2,0,0,2024-03-11 18:29:08
29,1,15,3,1436,1,0,0,2024-03-11 18:29:08
30,1,5,18,1437,0,0,0,2024-03-11 18:29:08
31,1,4,20,1438,0,0,0,2024-03-11 18:29:08
32,1,14,10,1439,2,0,0,2024-03-11 18:29:08
33,1,11,13,1440,2,0,0,2024-03-11 18:29:08
34,1,24,0,1441,1,0,0,2024-03-11 18:29:08
35,1,16,11,1442,2,0,0,2024-03-11 18:29:08
36,1,11,20,1443,2,0,0,2024-03-11 18:29:08
37,1,3,15,1444,0,0,0,2024-03-11 18:29:08
38,1,17,2,1445,1,0,0,2024-03-11 18:29:08
39,1,5,21,1446,0,0,0,2024-03-11 18:29:08
40,1,2,16,1447,0,0,0,2024-03-11 18:29:08
41,1,10,9,1448,2,0,0,2024-03-11 18:29:08
42,1,11,5,1449,1,0,0,2024-03-11 18:29:08
43,1,19,8,1450,1,0,0,2024-03-11 18:29:08
44,1,9,15,1451,2,0,0,2024-03-11 18:29:08
45,1,15,8,1452,2,0,0,2024-03-11 18:29:08
46,1,17,10,1453,2,0,0,2024-03-11 18:29:08
47,1,11,13,1454,2,0,0,2024-03-11 18:29:08
48,1,16,11,1455,2,0,0,2024-03-11 18:29:08
49,1,11,4,1456,1,0,0,2024-03-11 18:29:08
50,1,8,16,1457,2,0,0,2024-03-11 18:29:08
51,1,14,5,1458,1,0,0,2024-03-11 18:29:08
52,1,12,12,1459,2,0,0,2024-03-11 18:29:08
53,1,19,4,1460,1,0,0,2024-03-11 18:29:08
54,1,20,3,1461,1,0,0,2024-03-11 18:29:08
55,1,14,12,1462,2,0,0,2024-03-11 18:29:08
56,1,7,12,1463,2,0,0,2024-03-11 18:29:08
57,1,13,10,1464,2,0,0,2024-03-11 18:29:08
58,1,21,6,1465,1,0,0,2024-03-11 18:29:08
59,1,19,6,1466,1,0,0,2024-03-11 18:29:08
60,1,12,11,1467,2,0,0,2024-03-11 18:29:08
61,1,13,11,1468,2,0,0,2024-03-11 18:29:08
62,1,9,14,1469,2,0,0,2024-03-11 18:29:08
63,1,11,8,1470,2,0,0,2024-03-11 18:29:08
64,1,20,7,1471,1,0,0,2024-03-11 18:29:08
65,1,8,19,1472,0,0,0,2024-03-11 18:29:08
66,1,19,4,1473,1,0,0,2024-03-11 18:29:08
67,1,10,13,1474,2,0,0,2024-03-11 18:29:08
68,1,14,9,1475,2,0,0,2024-03-11 18:29:08
69,1,27,0,1476,1,0,0,2024-03-11 18:29:08
70,1,11,13,1478,2,0,0,2024-03-11 18:29:08
71,1,9,9,1479,2,0,0,2024-03-11 18:29:08
72,1,22,1,1480,1,0,0,2024-03-11 18:29:08
73,1,5,22,1481,0,0,0,2024-03-11 18:29:08
74,1,6,18,1484,0,0,0,2024-03-11 18:29:08
75,1,14,9,1485,2,0,0,2024-03-11 18:29:08
76,1,11,12,1486,2,0,0,2024-03-11 18:29:08
77,1,15,8,1487,2,0,0,2024-03-11 18:29:08
78,1,8,17,1488,2,0,0,2024-03-11 18:29:08
79,1,16,8,1489,2,0,0,2024-03-11 18:29:08
80,1,6,17,1490,0,0,0,2024-03-11 18:29:08
81,1,12,11,1491,2,0,0,2024-03-11 18:29:08
82,1,5,18,1492,0,0,0,2024-03-11 18:29:08
