,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,19,8,1406,1,0,0,2024-03-12 23:55:10
1,1,1,18,1407,0,0,0,2024-03-12 23:55:10
2,1,5,22,1409,0,0,0,2024-03-12 23:55:10
3,1,3,16,1410,0,0,0,2024-03-12 23:55:10
4,1,7,12,1411,2,0,0,2024-03-12 23:55:10
5,1,2,22,1412,0,0,0,2024-03-12 23:55:10
6,1,15,9,1413,2,0,0,2024-03-12 23:55:10
7,1,10,13,1414,2,0,0,2024-03-12 23:55:10
8,1,12,11,1415,2,0,0,2024-03-12 23:55:10
9,1,12,15,1416,2,0,0,2024-03-12 23:55:10
10,1,12,11,1417,2,0,0,2024-03-12 23:55:10
11,1,4,23,1418,0,0,0,2024-03-12 23:55:10
12,1,13,6,1419,2,0,0,2024-03-12 23:55:10
13,1,10,9,1420,2,0,0,2024-03-12 23:55:10
14,1,1,22,1421,0,0,0,2024-03-12 23:55:10
15,1,4,20,1422,0,0,0,2024-03-12 23:55:10
16,1,9,19,1423,0,0,0,2024-03-12 23:55:10
17,1,1,26,1424,0,0,0,2024-03-12 23:55:10
18,1,0,0,1425,3,1,0,2024-03-12 23:55:10
19,1,6,18,1426,0,0,0,2024-03-12 23:55:10
20,1,9,9,1427,2,0,0,2024-03-12 23:55:10
21,1,1,23,1428,0,0,0,2024-03-12 23:55:10
22,1,2,22,1429,0,0,0,2024-03-12 23:55:10
23,1,7,20,1430,0,0,0,2024-03-12 23:55:10
24,1,16,11,1431,2,0,0,2024-03-12 23:55:10
25,1,9,9,1432,2,0,0,2024-03-12 23:55:10
26,1,9,14,1433,2,0,0,2024-03-12 23:55:10
27,1,14,13,1434,2,0,0,2024-03-12 23:55:10
28,1,13,14,1435,2,0,0,2024-03-12 23:55:10
29,1,17,1,1436,1,0,0,2024-03-12 23:55:10
30,1,14,9,1437,2,0,0,2024-03-12 23:55:10
31,1,6,18,1438,0,0,0,2024-03-12 23:55:10
32,1,12,12,1439,2,0,0,2024-03-12 23:55:10
33,1,13,11,1440,2,0,0,2024-03-12 23:55:10
34,1,22,2,1441,1,0,0,2024-03-12 23:55:10
35,1,21,6,1442,1,0,0,2024-03-12 23:55:10
36,1,19,12,1443,2,0,0,2024-03-12 23:55:10
37,1,11,7,1444,2,0,0,2024-03-12 23:55:10
38,1,10,9,1445,2,0,0,2024-03-12 23:55:10
39,1,19,8,1446,1,0,0,2024-03-12 23:55:10
40,1,14,4,1447,1,0,0,2024-03-12 23:55:10
41,1,18,1,1448,1,0,0,2024-03-12 23:55:10
42,1,16,3,1449,1,0,0,2024-03-12 23:55:10
43,1,13,14,1450,2,0,0,2024-03-12 23:55:10
44,1,19,5,1451,1,0,0,2024-03-12 23:55:10
45,1,11,13,1452,2,0,0,2024-03-12 23:55:10
46,1,18,9,1453,2,0,0,2024-03-12 23:55:10
47,1,3,21,1454,0,0,0,2024-03-12 23:55:10
48,1,13,14,1455,2,0,0,2024-03-12 23:55:10
49,1,15,0,1456,1,0,0,2024-03-12 23:55:10
50,1,11,13,1457,2,0,0,2024-03-12 23:55:10
51,1,0,19,1458,0,0,0,2024-03-12 23:55:10
52,1,18,6,1459,1,0,0,2024-03-12 23:55:10
53,1,13,10,1460,2,0,0,2024-03-12 23:55:10
54,1,9,14,1461,2,0,0,2024-03-12 23:55:10
55,1,8,19,1462,0,0,0,2024-03-12 23:55:10
56,1,5,14,1463,0,0,0,2024-03-12 23:55:10
57,1,6,17,1464,0,0,0,2024-03-12 23:55:10
58,1,11,16,1465,2,0,0,2024-03-12 23:55:10
59,1,11,16,1466,2,0,0,2024-03-12 23:55:10
