,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,18,9,1406,2,0,0,2024-03-13 12:03:15
1,1,1,18,1407,0,0,0,2024-03-13 12:03:15
2,1,18,9,1409,2,0,0,2024-03-13 12:03:15
3,1,3,16,1410,0,0,0,2024-03-13 12:03:15
4,1,7,12,1411,2,0,0,2024-03-13 12:03:15
5,1,13,9,1412,2,0,0,2024-03-13 12:03:15
6,1,15,9,1413,2,0,0,2024-03-13 12:03:15
7,1,25,0,1414,1,0,0,2024-03-13 12:03:15
8,1,7,16,1415,0,0,0,2024-03-13 12:03:15
9,1,11,16,1416,2,0,0,2024-03-13 12:03:15
10,1,8,15,1417,2,0,0,2024-03-13 12:03:15
11,1,21,5,1418,1,0,0,2024-03-13 12:03:15
12,1,9,10,1419,2,0,0,2024-03-13 12:03:15
13,1,12,7,1420,2,0,0,2024-03-13 12:03:15
14,1,5,18,1421,0,0,0,2024-03-13 12:03:15
15,1,14,10,1422,2,0,0,2024-03-13 12:03:15
16,1,15,13,1423,2,0,0,2024-03-13 12:03:15
17,1,27,0,1424,1,0,0,2024-03-13 12:03:15
18,1,0,0,1425,3,1,0,2024-03-13 12:03:15
19,1,10,14,1426,2,0,0,2024-03-13 12:03:15
20,1,7,11,1427,2,0,0,2024-03-13 12:03:15
21,1,0,24,1428,0,0,0,2024-03-13 12:03:15
22,1,0,24,1429,0,0,0,2024-03-13 12:03:15
23,1,16,11,1430,2,0,0,2024-03-13 12:03:15
24,1,9,14,1431,2,0,0,2024-03-13 12:03:15
25,1,15,3,1432,1,0,0,2024-03-13 12:03:15
26,1,20,3,1433,1,0,0,2024-03-13 12:03:15
27,1,15,12,1434,2,0,0,2024-03-13 12:03:15
28,1,20,7,1435,1,0,0,2024-03-13 12:03:15
29,1,17,1,1436,1,0,0,2024-03-13 12:03:15
30,1,10,13,1437,2,0,0,2024-03-13 12:03:15
31,1,13,11,1438,2,0,0,2024-03-13 12:03:15
