,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,9,18,1406,2,0,0,2024-03-11 18:28:52
1,1,4,15,1407,0,0,0,2024-03-11 18:28:52
2,1,24,2,1409,1,0,0,2024-03-11 18:28:52
3,1,9,10,1410,2,0,0,2024-03-11 18:28:52
4,1,19,0,1411,1,0,0,2024-03-11 18:28:52
5,1,9,13,1412,2,0,0,2024-03-11 18:28:52
6,1,8,16,1413,2,0,0,2024-03-11 18:28:52
7,1,16,7,1414,2,0,0,2024-03-11 18:28:52
8,1,4,19,1415,0,0,0,2024-03-11 18:28:52
9,1,9,18,1416,2,0,0,2024-03-11 18:28:52
10,1,15,8,1417,2,0,0,2024-03-11 18:28:52
11,1,9,18,1418,2,0,0,2024-03-11 18:28:52
12,1,2,17,1419,0,0,0,2024-03-11 18:28:52
13,1,3,16,1420,0,0,0,2024-03-11 18:28:52
14,1,5,18,1421,0,0,0,2024-03-11 18:28:52
15,1,13,11,1422,2,0,0,2024-03-11 18:28:52
16,1,11,17,1423,2,0,0,2024-03-11 18:28:52
17,1,16,11,1424,2,0,0,2024-03-11 18:28:52
18,1,0,0,1425,3,1,0,2024-03-11 18:28:52
19,1,5,19,1426,0,0,0,2024-03-11 18:28:52
20,1,11,7,1427,2,0,0,2024-03-11 18:28:52
21,1,1,23,1428,0,0,0,2024-03-11 18:28:52
22,1,1,23,1429,0,0,0,2024-03-11 18:28:52
23,1,9,18,1430,2,0,0,2024-03-11 18:28:52
24,1,16,9,1431,2,0,0,2024-03-11 18:28:52
25,1,10,8,1432,2,0,0,2024-03-11 18:28:52
26,1,18,5,1433,1,0,0,2024-03-11 18:28:52
27,1,13,14,1434,2,0,0,2024-03-11 18:28:52
28,1,15,12,1435,2,0,0,2024-03-11 18:28:52
29,1,15,3,1436,1,0,0,2024-03-11 18:28:52
30,1,5,18,1437,0,0,0,2024-03-11 18:28:52
31,1,4,20,1438,0,0,0,2024-03-11 18:28:52
32,1,14,10,1439,2,0,0,2024-03-11 18:28:52
33,1,11,13,1440,2,0,0,2024-03-11 18:28:52
34,1,24,0,1441,1,0,0,2024-03-11 18:28:52
35,1,16,11,1442,2,0,0,2024-03-11 18:28:52
36,1,11,20,1443,2,0,0,2024-03-11 18:28:52
37,1,3,15,1444,0,0,0,2024-03-11 18:28:52
38,1,17,2,1445,1,0,0,2024-03-11 18:28:52
39,1,5,21,1446,0,0,0,2024-03-11 18:28:52
40,1,2,16,1447,0,0,0,2024-03-11 18:28:52
41,1,10,9,1448,2,0,0,2024-03-11 18:28:52
42,1,11,5,1449,1,0,0,2024-03-11 18:28:52
43,1,19,8,1450,1,0,0,2024-03-11 18:28:52
44,1,9,15,1451,2,0,0,2024-03-11 18:28:52
