,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,1,26,1406,0,0,0,2024-03-01 00:12:57
1,1,11,8,1407,2,0,0,2024-03-01 00:12:57
2,1,14,13,1408,2,0,0,2024-03-01 00:12:57
3,1,20,7,1409,1,0,0,2024-03-01 00:12:57
4,1,5,14,1410,0,0,0,2024-03-01 00:12:57
5,1,15,4,1411,1,0,0,2024-03-01 00:12:57
6,1,5,19,1412,0,0,0,2024-03-01 00:12:57
7,1,10,14,1413,2,0,0,2024-03-01 00:12:57
8,1,5,18,1414,0,0,0,2024-03-01 00:12:57
9,1,13,10,1415,2,0,0,2024-03-01 00:12:57
10,1,23,4,1416,1,0,0,2024-03-01 00:12:57
11,1,3,20,1417,0,0,0,2024-03-01 00:12:57
12,1,7,20,1418,0,0,0,2024-03-01 00:12:57
13,1,8,11,1419,2,0,0,2024-03-01 00:12:57
14,1,5,14,1420,0,0,0,2024-03-01 00:12:57
15,1,11,12,1421,2,0,0,2024-03-01 00:12:57
16,1,16,8,1422,2,0,0,2024-03-01 00:12:57
17,1,12,16,1423,2,0,0,2024-03-01 00:12:57
18,1,5,22,1424,0,0,0,2024-03-01 00:12:57
19,1,0,0,1425,3,1,0,2024-03-01 00:12:57
20,1,19,5,1426,1,0,0,2024-03-01 00:12:57
21,1,3,15,1427,0,0,0,2024-03-01 00:12:57
22,1,21,3,1428,1,0,0,2024-03-01 00:12:57
23,1,16,8,1429,2,0,0,2024-03-01 00:12:57
24,1,6,21,1430,0,0,0,2024-03-01 00:12:57
25,1,26,1,1431,1,0,0,2024-03-01 00:12:57
26,1,3,15,1432,0,0,0,2024-03-01 00:12:57
27,1,14,9,1433,2,0,0,2024-03-01 00:12:57
28,1,13,14,1434,2,0,0,2024-03-01 00:12:57
29,1,14,13,1435,2,0,0,2024-03-01 00:12:57
30,1,18,0,1436,1,0,0,2024-03-01 00:12:57
31,1,10,13,1437,2,0,0,2024-03-01 00:12:57
32,1,2,22,1438,0,0,0,2024-03-01 00:12:57
33,1,14,10,1439,2,0,0,2024-03-01 00:12:57
34,1,11,13,1440,2,0,0,2024-03-01 00:12:57
35,1,19,5,1441,1,0,0,2024-03-01 00:12:57
36,1,26,1,1442,1,0,0,2024-03-01 00:12:57
37,1,29,2,1443,1,0,0,2024-03-01 00:12:57
38,1,10,8,1444,2,0,0,2024-03-01 00:12:57
39,1,13,6,1445,2,0,0,2024-03-01 00:12:57
40,1,23,4,1446,1,0,0,2024-03-01 00:12:57
41,1,15,3,1447,1,0,0,2024-03-01 00:12:57
42,1,19,0,1448,1,0,0,2024-03-01 00:12:57
43,1,11,8,1449,2,0,0,2024-03-01 00:12:57
44,1,17,10,1450,2,0,0,2024-03-01 00:12:57
45,1,11,13,1451,2,0,0,2024-03-01 00:12:57
46,1,15,9,1452,2,0,0,2024-03-01 00:12:57
47,1,19,8,1453,1,0,0,2024-03-01 00:12:57
48,1,16,8,1454,2,0,0,2024-03-01 00:12:57
49,1,15,12,1455,2,0,0,2024-03-01 00:12:57
50,1,9,6,1456,2,0,0,2024-03-01 00:12:57
51,1,20,4,1457,1,0,0,2024-03-01 00:12:57
52,1,17,2,1458,1,0,0,2024-03-01 00:12:57
53,1,19,5,1459,1,0,0,2024-03-01 00:12:57
54,1,18,5,1460,1,0,0,2024-03-01 00:12:57
55,1,15,8,1461,2,0,0,2024-03-01 00:12:57
56,1,23,4,1462,1,0,0,2024-03-01 00:12:57
57,1,14,5,1463,1,0,0,2024-03-01 00:12:57
58,1,11,12,1464,2,0,0,2024-03-01 00:12:57
59,1,6,21,1465,0,0,0,2024-03-01 00:12:57
60,1,3,24,1466,0,0,0,2024-03-01 00:12:57
61,1,11,12,1467,2,0,0,2024-03-01 00:12:57
62,1,7,17,1468,0,0,0,2024-03-01 00:12:57
63,1,8,15,1469,2,0,0,2024-03-01 00:12:57
64,1,3,16,1470,0,0,0,2024-03-01 00:12:57
65,1,20,7,1471,1,0,0,2024-03-01 00:12:57
66,1,5,22,1472,0,0,0,2024-03-01 00:12:57
67,1,16,7,1473,2,0,0,2024-03-01 00:12:57
68,1,15,8,1474,2,0,0,2024-03-01 00:12:57
69,1,23,0,1475,1,0,0,2024-03-01 00:12:57
70,1,4,23,1476,0,0,0,2024-03-01 00:12:57
71,1,6,21,1477,0,0,0,2024-03-01 00:12:57
72,1,12,12,1478,2,0,0,2024-03-01 00:12:57
73,1,16,2,1479,1,0,0,2024-03-01 00:12:57
74,1,14,9,1480,2,0,0,2024-03-01 00:12:57
75,1,25,2,1481,1,0,0,2024-03-01 00:12:57
76,1,17,7,1484,1,0,0,2024-03-01 00:12:57
77,1,20,3,1485,1,0,0,2024-03-01 00:12:57
78,1,14,9,1486,2,0,0,2024-03-01 00:12:57
79,1,18,5,1487,1,0,0,2024-03-01 00:12:57
80,1,24,3,1488,1,0,0,2024-03-01 00:12:57
81,1,17,7,1489,1,0,0,2024-03-01 00:12:57
82,1,4,19,1490,0,0,0,2024-03-01 00:12:57
83,1,8,15,1491,2,0,0,2024-03-01 00:12:57
84,1,11,12,1492,2,0,0,2024-03-01 00:12:57
85,1,3,24,1493,0,0,0,2024-03-01 00:12:57
86,1,3,20,1494,0,0,0,2024-03-01 00:12:57
87,1,9,14,1495,2,0,0,2024-03-01 00:12:57
88,1,9,14,1496,2,0,0,2024-03-01 00:12:57
89,1,7,16,1497,0,0,0,2024-03-01 00:12:57
90,1,3,20,1498,0,0,0,2024-03-01 00:12:57
91,1,9,18,1499,2,0,0,2024-03-01 00:12:57
92,1,16,11,1500,2,0,0,2024-03-01 00:12:57
93,1,6,18,1501,0,0,0,2024-03-01 00:12:57
94,1,8,15,1502,2,0,0,2024-03-01 00:12:57
95,1,19,8,1503,1,0,0,2024-03-01 00:12:57
96,1,9,15,1504,2,0,0,2024-03-01 00:12:57
97,1,15,8,1505,2,0,0,2024-03-01 00:12:57
98,1,7,16,1506,0,0,0,2024-03-01 00:12:57
99,1,10,12,1507,2,0,0,2024-03-01 00:12:57
100,1,0,23,1508,0,0,0,2024-03-01 00:12:57
101,1,8,11,1510,2,0,0,2024-03-01 00:12:57
102,1,4,19,1511,0,0,0,2024-03-01 00:12:57
103,1,17,10,1512,2,0,0,2024-03-01 00:12:57
104,1,2,21,1513,0,0,0,2024-03-01 00:12:57
105,1,4,19,1514,0,0,0,2024-03-01 00:12:57
106,1,7,16,1515,0,0,0,2024-03-01 00:12:57
107,1,21,2,1516,1,0,0,2024-03-01 00:12:57
108,1,10,13,1517,2,0,0,2024-03-01 00:12:57
109,1,8,16,1518,2,0,0,2024-03-01 00:12:57
110,1,9,14,1519,2,0,0,2024-03-01 00:12:57
111,1,3,20,1520,0,0,0,2024-03-01 00:12:57
112,1,11,7,1521,2,0,0,2024-03-01 00:12:57
113,1,12,6,1522,2,0,0,2024-03-01 00:12:57
114,1,9,14,1523,2,0,0,2024-03-01 00:12:57
115,1,11,12,1524,2,0,0,2024-03-01 00:12:57
116,1,9,14,1525,2,0,0,2024-03-01 00:12:57
117,1,7,20,1526,0,0,0,2024-03-01 00:12:57
118,1,8,19,1527,0,0,0,2024-03-01 00:12:57
119,1,1,22,1528,0,0,0,2024-03-01 00:12:57
120,1,27,0,1529,1,0,0,2024-03-01 00:12:57
121,1,20,7,1531,1,0,0,2024-03-01 00:12:57
122,1,17,10,1532,2,0,0,2024-03-01 00:12:57
123,1,14,13,1533,2,0,0,2024-03-01 00:12:57
