,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,10,17,1406,2,0,0,2024-02-28 16:35:30
1,1,4,15,1407,0,0,0,2024-02-28 16:35:30
2,1,3,24,1408,0,0,0,2024-02-28 16:35:30
3,1,5,21,1409,0,0,0,2024-02-28 16:35:30
4,1,6,13,1410,0,0,0,2024-02-28 16:35:30
5,1,9,10,1411,2,0,0,2024-02-28 16:35:30
6,1,7,12,1412,2,0,0,2024-02-28 16:35:30
7,1,2,22,1413,0,0,0,2024-02-28 16:35:30
8,1,14,9,1414,2,0,0,2024-02-28 16:35:30
9,1,10,13,1415,2,0,0,2024-02-28 16:35:30
10,1,10,17,1416,2,0,0,2024-02-28 16:35:30
11,1,4,19,1417,0,0,0,2024-02-28 16:35:30
12,1,9,18,1418,2,0,0,2024-02-28 16:35:30
13,1,4,15,1419,0,0,0,2024-02-28 16:35:30
14,1,7,11,1420,2,0,0,2024-02-28 16:35:30
15,1,9,14,1421,2,0,0,2024-02-28 16:35:30
16,1,10,14,1422,2,0,0,2024-02-28 16:35:30
17,1,15,13,1423,2,0,0,2024-02-28 16:35:30
18,1,11,16,1424,2,0,0,2024-02-28 16:35:30
19,1,0,0,1425,3,1,0,2024-02-28 16:35:30
20,1,16,8,1426,2,0,0,2024-02-28 16:35:30
21,1,4,14,1427,0,0,0,2024-02-28 16:35:30
22,1,22,2,1428,1,0,0,2024-02-28 16:35:30
23,1,17,7,1429,1,0,0,2024-02-28 16:35:30
24,1,25,2,1430,1,0,0,2024-02-28 16:35:30
25,1,23,1,1431,1,0,0,2024-02-28 16:35:30
26,1,7,11,1432,2,0,0,2024-02-28 16:35:30
27,1,15,8,1433,2,0,0,2024-02-28 16:35:30
28,1,10,17,1434,2,0,0,2024-02-28 16:35:30
29,1,13,14,1435,2,0,0,2024-02-28 16:35:30
30,1,15,3,1436,1,0,0,2024-02-28 16:35:30
31,1,16,7,1437,2,0,0,2024-02-28 16:35:30
32,1,5,19,1438,0,0,0,2024-02-28 16:35:30
33,1,3,21,1439,0,0,0,2024-02-28 16:35:30
34,1,19,5,1440,1,0,0,2024-02-28 16:35:30
35,1,3,20,1441,0,0,0,2024-02-28 16:35:30
36,1,3,24,1442,0,0,0,2024-02-28 16:35:30
37,1,2,29,1443,0,0,0,2024-02-28 16:35:30
38,1,3,14,1444,0,0,0,2024-02-28 16:35:30
39,1,5,14,1445,0,0,0,2024-02-28 16:35:30
40,1,13,13,1446,2,0,0,2024-02-28 16:35:30
