,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,15,12,1406,2,0,0,2024-02-28 20:44:43
1,1,12,7,1407,2,0,0,2024-02-28 20:44:43
2,1,3,24,1408,0,0,0,2024-02-28 20:44:43
3,1,6,21,1409,0,0,0,2024-02-28 20:44:43
4,1,8,11,1410,2,0,0,2024-02-28 20:44:43
5,1,6,13,1411,0,0,0,2024-02-28 20:44:43
6,1,16,8,1412,2,0,0,2024-02-28 20:44:43
7,1,5,19,1413,0,0,0,2024-02-28 20:44:43
8,1,4,19,1414,0,0,0,2024-02-28 20:44:43
9,1,15,8,1415,2,0,0,2024-02-28 20:44:43
10,1,17,10,1416,2,0,0,2024-02-28 20:44:43
11,1,10,13,1417,2,0,0,2024-02-28 20:44:43
12,1,8,19,1418,0,0,0,2024-02-28 20:44:43
13,1,4,15,1419,0,0,0,2024-02-28 20:44:43
14,1,4,14,1420,0,0,0,2024-02-28 20:44:43
15,1,12,11,1421,2,0,0,2024-02-28 20:44:43
16,1,8,16,1422,2,0,0,2024-02-28 20:44:43
17,1,8,20,1423,0,0,0,2024-02-28 20:44:43
18,1,7,20,1424,0,0,0,2024-02-28 20:44:43
19,1,0,0,1425,3,1,0,2024-02-28 20:44:43
20,1,12,12,1426,2,0,0,2024-02-28 20:44:43
21,1,1,17,1427,0,0,0,2024-02-28 20:44:43
22,1,22,2,1428,1,0,0,2024-02-28 20:44:43
23,1,18,6,1429,1,0,0,2024-02-28 20:44:43
24,1,18,9,1430,2,0,0,2024-02-28 20:44:43
25,1,16,8,1431,1,0,0,2024-02-28 20:44:43
26,1,4,14,1432,0,0,0,2024-02-28 20:44:43
27,1,13,10,1433,2,0,0,2024-02-28 20:44:43
28,1,12,15,1434,2,0,0,2024-02-28 20:44:43
29,1,14,13,1435,2,0,0,2024-02-28 20:44:43
30,1,14,4,1436,1,0,0,2024-02-28 20:44:43
31,1,23,0,1437,1,0,0,2024-02-28 20:44:43
32,1,10,14,1438,2,0,0,2024-02-28 20:44:43
33,1,21,3,1439,1,0,0,2024-02-28 20:44:43
34,1,15,9,1440,2,0,0,2024-02-28 20:44:43
35,1,16,8,1441,2,0,0,2024-02-28 20:44:43
36,1,21,6,1442,1,0,0,2024-02-28 20:44:43
37,1,23,8,1443,1,0,0,2024-02-28 20:44:43
38,1,11,6,1444,2,0,0,2024-02-28 20:44:43
